epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
47,2.480915383915072,1.139797664755593,0.00017623491667406618,0.01139797664755593,1.7623491667406618e-05,2.4923310521958,0.004601366178482337,0.08333333333333333,2.4849069118499756
48,2.480936026614217,1.499255788921284,0.00017464553032880598,0.01499255788921284,1.74645530328806e-05,2.495946067540863,0.006050144897420107,0.08333333333333333,2.4849069118499756
49,2.4810423518622393,1.1329629773116974,0.00016511856933597638,0.011329629773116974,1.6511856933597637e-05,2.4923884425434104,0.004573135005750426,0.08333333333333333,2.4849069118499756
50,2.4815452751317246,1.272305249141949,0.00016270635451495538,0.01272305249141949,1.627063545149554e-05,2.4942846831684475,0.005133625106313953,0.08333333333333333,2.4849069118499756
51,2.4808223005416266,1.218597370252757,0.0001767504908678061,0.01218597370252757,1.7675049086780613e-05,2.493025972182492,0.0049191950382540435,0.08333333333333333,2.4849069118499756
52,2.4808060248829618,1.072210362979344,0.00017305684254044062,0.01072210362979344,1.7305684254044062e-05,2.4915455327386904,0.004329000013031709,0.08333333333333333,2.4849069118499756
53,2.480895476579256,1.1157095543078424,0.00015588861995532134,0.011157095543078423,1.5588861995532133e-05,2.492068221770137,0.004503488563121264,0.08333333333333333,2.4849069118499756
54,2.4806462934628617,1.324414575571858,0.00017873260380971533,0.01324414575571858,1.7873260380971534e-05,2.493908259216151,0.005346195082728387,0.08333333333333333,2.4849069118499756
55,2.481133366615965,1.0413791151547391,0.00014222923895863498,0.010413791151547391,1.4222923895863499e-05,2.4915613918829704,0.00420292363794458,0.08333333333333333,2.4849069118499756
56,2.480984823223646,1.045714128243123,0.00014483357084445775,0.01045714128243123,1.4483357084445776e-05,2.4914564507758556,0.004220753203120954,0.08333333333333333,2.4849069118499756
57,2.480804344052497,1.0391070556517517,0.00015751663831374392,0.010391070556517517,1.5751663831374394e-05,2.491211154579911,0.004194938728359736,0.08333333333333333,2.4849069118499756
58,2.481086513466761,1.1797932625432432,0.00020423219678920984,0.011797932625432432,2.0423219678920987e-05,2.4929048358470767,0.004763379181243405,0.08333333333333333,2.4849069118499756
59,2.4808996786554176,0.8887588071946227,0.00014420034762515694,0.008887588071946227,1.4420034762515695e-05,2.4898017027291908,0.0035882176870341634,0.08333333333333333,2.4849069118499756
60,2.4810876165117537,0.86676029904574,0.0001420795281221605,0.0086676029904574,1.4207952812216052e-05,2.489769458360393,0.003499195629163501,0.08333333333333333,2.4849069118499756
61,2.480754969657596,0.8232119242418654,0.0001359960624634614,0.008232119242418654,1.359960624634614e-05,2.4890006454388987,0.0033238747677700343,0.08333333333333333,2.4849069118499756
62,2.480652018791632,0.8125583022678986,0.00014079375473916906,0.008125583022678986,1.4079375473916907e-05,2.4887916980224714,0.003281259256232913,0.08333333333333333,2.4849069118499756
63,2.480684013251799,0.8527974626898971,0.00015075557437210815,0.008527974626898971,1.5075557437210815e-05,2.489227045013244,0.0034438284516283653,0.08333333333333333,2.4849069118499756
64,2.480788579701146,0.7973340325019035,0.00013831563415358456,0.007973340325019035,1.3831563415358457e-05,2.488775796200856,0.0032196100682616757,0.08333333333333333,2.4849069118499756
65,2.480712318584554,0.7746628045830587,0.00013061397983388148,0.007746628045830587,1.3061397983388149e-05,2.4884720706283123,0.0031280085907911736,0.08333333333333333,2.4849069118499756
66,2.4807870104883296,0.803997189986316,0.0001374365518807777,0.00803997189986316,1.3743655188077771e-05,2.4888406911938614,0.0032464357161665026,0.08333333333333333,2.4849069118499756
67,2.4807090619755283,0.8750579496669277,0.00015164628828692983,0.008750579496669278,1.5164628828692983e-05,2.4894748054149844,0.0035335639555076712,0.08333333333333333,2.4849069118499756
68,2.480660843151572,0.8416854968990188,0.0001343116703329619,0.008416854968990188,1.3431167033296192e-05,2.489091087741819,0.00339840335662862,0.08333333333333333,2.4849069118499756
69,2.4807935762323323,0.8256980436188834,0.00013708407492049759,0.008256980436188834,1.3708407492049759e-05,2.4890642190759236,0.0033338883665773866,0.08333333333333333,2.4849069118499756
70,2.4810452219130865,0.8058584087276622,0.00012520515951432173,0.008058584087276622,1.2520515951432175e-05,2.489116351493665,0.0032531066068213705,0.08333333333333333,2.4849069118499756
71,2.480971273990178,0.8066990557102657,0.00012982102266043743,0.008066990557102657,1.2982102266043743e-05,2.489051289894905,0.003256777998228725,0.08333333333333333,2.4849069118499756
72,2.480707265423826,2.052642968353429,0.00016948677871533367,0.02052642968353429,1.6948677871533368e-05,2.5012506712324236,0.008281258594167906,0.08333333333333333,2.4849069118499756
73,2.480726290487792,1.3802882735577384,0.00014171214551113269,0.013802882735577384,1.4171214551113269e-05,2.4945433656853364,0.005569761566646522,0.08333333333333333,2.4849069118499756
74,2.4807609576161265,1.2072536105132965,0.0001390226663415465,0.012072536105132965,1.3902266634154653e-05,2.492847399128899,0.004872068924924357,0.08333333333333333,2.4849069118499756
75,2.480622257505144,0.8508691101394299,0.00014275681580248146,0.0085086911013943,1.4275681580248148e-05,2.489145177571991,0.003435818072335777,0.08333333333333333,2.4849069118499756
76,2.480492812631052,0.8070664796689702,0.00014086031815919488,0.008070664796689702,1.4086031815919488e-05,2.488577626453209,0.003259332495275464,0.08333333333333333,2.4849069118499756
77,2.4806086323552616,0.81789680725531,0.0001400562881742241,0.0081789680725531,1.400562881742241e-05,2.4888015983437097,0.0033028078651776466,0.08333333333333333,2.4849069118499756
78,2.4806249679263406,0.6940587186567139,0.00012764605869619832,0.006940587186567139,1.2764605869619833e-05,2.4875783243195735,0.002803064502833477,0.08333333333333333,2.4849069118499756
79,2.4806252305561007,0.6463678978806724,0.00012234071298910542,0.006463678978806724,1.2234071298910542e-05,2.487101136304425,0.00261059710686482,0.08333333333333333,2.4849069118499756
80,2.480620818376131,0.7878317753952669,0.00014091904291324277,0.00787831775395267,1.4091904291324277e-05,2.488513248922903,0.0031816267926875422,0.08333333333333333,2.4849069118499756
81,2.4806685238409782,0.7027732900723738,0.00012878399691469334,0.007027732900723738,1.2878399691469335e-05,2.4877091373305724,0.002838191089518795,0.08333333333333333,2.4849069118499756
82,2.480989550559328,0.810658925884562,0.00011043895095392017,0.00810658925884562,1.1043895095392018e-05,2.489107142216983,0.0032719336331388125,0.08333333333333333,2.4849069118499756
83,2.480830712080412,1.04733973274748,0.00013560334407731103,0.010473397327474801,1.3560334407731104e-05,2.4913176222225064,0.004227195999636841,0.08333333333333333,2.4849069118499756
84,2.481031466269042,0.8492275744214937,0.00011539223473087288,0.008492275744214937,1.1539223473087289e-05,2.4895353071045343,0.0034275320903027493,0.08333333333333333,2.4849069118499756
85,2.480928883084742,0.8104711597121727,0.00011608787850129747,0.008104711597121726,1.1608787850129748e-05,2.4890451845737003,0.003271484499338075,0.08333333333333333,2.4849069118499756
86,2.480958717825491,0.6990977331816431,0.00012346854416360773,0.006990977331816432,1.2346854416360774e-05,2.487962096160127,0.002822829793947987,0.08333333333333333,2.4849069118499756
87,2.481158474021032,0.6575594650078148,0.00010525189873900321,0.006575594650078148,1.0525189873900321e-05,2.4877445595194674,0.002654453517948173,0.08333333333333333,2.4849069118499756
88,2.481019842440003,0.6723857811826847,0.00011905664670375887,0.006723857811826847,1.1905664670375888e-05,2.487755658909704,0.002714917213186339,0.08333333333333333,2.4849069118499756
89,2.481074064816132,0.714527759771544,0.00010423728768468468,0.007145277597715441,1.042372876846847e-05,2.488229768411633,0.002884114355132806,0.08333333333333333,2.4849069118499756
90,2.481118764401303,0.6205934590809111,0.00010784820397599864,0.0062059345908091115,1.0784820397599864e-05,2.487335418464805,0.00250561137999648,0.08333333333333333,2.4849069118499756
91,2.4808998362332737,0.7869416576859873,0.00014333559097402581,0.007869416576859873,1.4333559097402583e-05,2.488783620926271,0.0031777784902138964,0.08333333333333333,2.4849069118499756
92,2.481389204934624,0.6532363805939121,0.00010036847579268708,0.006532363805939121,1.003684757926871e-05,2.487931629876877,0.0026365878599406414,0.08333333333333333,2.4849069118499756
93,2.481412594576916,0.6751948378069675,9.71691958125003e-05,0.006751948378069675,9.716919581250031e-06,2.4881742616118334,0.0027249258395917017,0.08333333333333333,2.4849069118499756
94,2.481053474642939,0.6346172232328307,0.00010637719214034238,0.0063461722323283065,1.0637719214034238e-05,2.487410309392696,0.0025621414518109823,0.08333333333333333,2.4849069118499756
95,2.4810265813555037,0.61512961050114,0.00011411039142280899,0.0061512961050114,1.14110391422809e-05,2.487189314246383,0.002483934348170788,0.08333333333333333,2.4849069118499756
96,2.480990023292896,0.7773777772760637,0.0001259560945440603,0.0077737777727606375,1.2595609454406032e-05,2.4887763908110467,0.0031384138223500687,0.08333333333333333,2.4849069118499756
97,2.481703220669456,0.5687308463295232,9.132575651603409e-05,0.005687308463295232,9.13257565160341e-06,2.4873996322618703,0.002295375607970635,0.08333333333333333,2.4849069118499756
98,2.4811672827873297,0.6566160442804511,9.876507605637805e-05,0.006566160442804511,9.876507605637805e-06,2.487743281251182,0.002650380325434029,0.08333333333333333,2.4849069118499756
99,2.4810760082763568,0.5637532718825874,0.00010193268049321688,0.005637532718825874,1.0193268049321689e-05,2.4867236277732916,0.0022763212283845994,0.08333333333333333,2.4849069118499756
100,2.4810548403176917,0.7036175121025867,0.00010828017301564254,0.007036175121025868,1.0828017301564255e-05,2.4881018008299414,0.002840325422804876,0.08333333333333333,2.4849069118499756
