epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
41,2.4849066451166255,0.592288572283497,8.606591595183461e-07,0.00592288572283497,8.606591595183462e-08,2.4908295465623653,0.00238357919819275,0.08333333333333333,2.4849069118499756
42,2.4849066734313965,0.5786629147866097,8.349791641321113e-07,0.005786629147866097,8.349791641321114e-08,2.4906934116054935,0.0023287444585561295,0.08333333333333333,2.4849069118499756
43,2.4849066734313965,0.5671697716499565,8.232800568060652e-07,0.005671697716499565,8.232800568060652e-08,2.4905783924916935,0.0022824921777336252,0.08333333333333333,2.4849069118499756
44,2.4849066734313965,0.5548483295407846,7.936395761926225e-07,0.005548483295407846,7.936395761926225e-08,2.4904551731739932,0.0022329058546506617,0.08333333333333333,2.4849069118499756
45,2.4849066492202154,0.5438569338924913,7.758168560575511e-07,0.005438569338924913,7.758168560575512e-08,2.490345221993845,0.0021886725291339264,0.08333333333333333,2.4849069118499756
46,2.4849067017461675,0.5291671316410301,7.40874232214763e-07,0.005291671316410301,7.40874232214763e-08,2.4901984332966105,0.00212955496482623,0.08333333333333333,2.4849069118499756
47,2.4849066734313965,0.514676629163312,7.173262351600877e-07,0.00514676629163312,7.173262351600877e-08,2.49005346125867,0.0020712399702115937,0.08333333333333333,2.4849069118499756
48,2.4849067017461675,0.5029208691928555,6.991907698477756e-07,0.0050292086919285555,6.991907698477755e-08,2.489935989018767,0.0020239305594336476,0.08333333333333333,2.4849069118499756
49,2.4849066734313965,0.49267361506742785,6.64828788889306e-07,0.004926736150674279,6.64828788889306e-08,2.4898334636950863,0.0019826912158233162,0.08333333333333333,2.4849069118499756
50,2.4849067017461675,0.48295880605349645,6.504856222135194e-07,0.004829588060534964,6.504856222135195e-08,2.489736305867128,0.0019435953493559105,0.08333333333333333,2.4849069118499756
51,2.4849067017461675,0.4732778956680823,6.216011712027395e-07,0.004732778956680823,6.216011712027395e-08,2.4896394410354956,0.0019046353384101428,0.08333333333333333,2.4849069118499756
52,2.4849066734313965,0.46305403374969034,6.128619708460551e-07,0.0046305403374969035,6.128619708460551e-08,2.4895372948835313,0.0018634911617423486,0.08333333333333333,2.4849069118499756
53,2.4849066734313965,0.45378267826599017,5.995992098132069e-07,0.004537826782659902,5.99599209813207e-08,2.4894444995821035,0.001826179949170701,0.08333333333333333,2.4849069118499756
54,2.4849067017461675,0.44359383946236564,5.722029931796219e-07,0.004435938394623656,5.722029931796219e-08,2.489342602518052,0.001785175923025906,0.08333333333333333,2.4849069118499756
55,2.4849066734313965,0.434741914836552,5.639879751926602e-07,0.00434741914836552,5.6398797519266023e-08,2.4892540683844824,0.0017495528478579157,0.08333333333333333,2.4849069118499756
56,2.4849066734313965,0.42630462474133596,5.457393296681578e-07,0.004263046247413359,5.457393296681578e-08,2.4891697749008204,0.0017155979606507431,0.08333333333333333,2.4849069118499756
57,2.4849067259573485,0.416731631283916,5.296112058219671e-07,0.00416731631283916,5.296112058219671e-08,2.489074022142079,0.0016770727168256983,0.08333333333333333,2.4849069118499756
58,2.4849066209054445,0.4089505889432155,5.10613024101494e-07,0.004089505889432155,5.10613024101494e-08,2.4889961368245634,0.0016457588049101103,0.08333333333333333,2.4849069118499756
59,2.4849066734313965,0.4000220710664936,4.910621954002514e-07,0.004000220710664936,4.910621954002514e-08,2.4889069067221294,0.0016098269845122681,0.08333333333333333,2.4849069118499756
60,2.4849066209054445,0.39317233462957424,4.729077027318477e-07,0.003931723346295743,4.729077027318477e-08,2.4888383583029454,0.0015822609203855582,0.08333333333333333,2.4849069118499756
61,2.4849066734313965,0.3849504517708711,4.6656526086009196e-07,0.003849504517708711,4.66565260860092e-08,2.488756203200033,0.0015491733413548966,0.08333333333333333,2.4849069118499756
62,2.4849066734313965,0.3775271582521383,4.5530594382581855e-07,0.003775271582521383,4.5530594382581855e-08,2.4886819339660278,0.0015192993577913519,0.08333333333333333,2.4849069118499756
63,2.4849066492202154,0.37148511481572344,4.428487982991938e-07,0.0037148511481572347,4.428487982991938e-08,2.488621511886124,0.0014949838997786215,0.08333333333333333,2.4849069118499756
64,2.4849066209054445,0.36330399076212294,4.385455371790227e-07,0.0036330399076212293,4.3854553717902276e-08,2.488539652652051,0.0014620604780919827,0.08333333333333333,2.4849069118499756
65,2.4849066492202154,0.35612960100789487,4.3373625203066426e-07,0.0035612960100789488,4.3373625203066426e-08,2.4884679530861047,0.0014331883995810186,0.08333333333333333,2.4849069118499756
66,2.4849066734313965,0.3496805146823857,4.119868480485156e-07,0.0034968051468238573,4.119868480485156e-08,2.488403497587588,0.001407234478017592,0.08333333333333333,2.4849069118499756
67,2.4849066734313965,0.34621807650731884,3.937195991271256e-07,0.0034621807650731884,3.9371959912712564e-08,2.4883688952959755,0.001393299866772114,0.08333333333333333,2.4849069118499756
68,2.4849066492202154,0.33822357875139497,3.757325310687554e-07,0.00338223578751395,3.7573253106875546e-08,2.488288873239146,0.0013611269307957474,0.08333333333333333,2.4849069118499756
69,2.4849067017461675,0.3334821012262223,3.70029242615659e-07,0.003334821012262223,3.7002924261565904e-08,2.488241541611348,0.0013420455636596127,0.08333333333333333,2.4849069118499756
70,2.4849066734313965,0.32730199291455764,3.6640145213532254e-07,0.0032730199291455763,3.6640145213532254e-08,2.488179727183357,0.0013171748477664317,0.08333333333333333,2.4849069118499756
71,2.4849066492202154,0.32293395469808334,3.530804136469414e-07,0.0032293395469808334,3.530804136469414e-08,2.488135960754552,0.0012995960456042093,0.08333333333333333,2.4849069118499756
72,2.4849066734313965,0.3161456984517496,3.4981282419682405e-07,0.003161456984517496,3.4981282419682403e-08,2.488068132105054,0.001272277948947767,0.08333333333333333,2.4849069118499756
73,2.4849066734313965,0.3104805614985205,3.351412566780866e-07,0.003104805614985205,3.351412566780866e-08,2.488011428288051,0.001249479170508812,0.08333333333333333,2.4849069118499756
74,2.4849066734313965,0.30509024053145195,3.302166503458771e-07,0.0030509024053145197,3.302166503458771e-08,2.487957531326609,0.0012277867251917882,0.08333333333333333,2.4849069118499756
75,2.4849066734313965,0.3001181626381439,3.2532535308307354e-07,0.003001181626381439,3.253253530830736e-08,2.487907856138561,0.0012077774151462936,0.08333333333333333,2.4849069118499756
76,2.4849066209054445,0.29567791698516543,3.1634926230325777e-07,0.0029567791698516545,3.1634926230325776e-08,2.487863385533712,0.0011899082162292638,0.08333333333333333,2.4849069118499756
77,2.4849066209054445,0.2897840960403318,3.1407676397222635e-07,0.0028978409604033177,3.1407676397222634e-08,2.487804516662624,0.0011661896441902493,0.08333333333333333,2.4849069118499756
78,2.4849066734313965,0.28423735114670456,3.1090326100789057e-07,0.002842373511467046,3.109032610078906e-08,2.487749029560056,0.001143867748509075,0.08333333333333333,2.4849069118499756
79,2.4849066734313965,0.28174847038703205,2.9516757737474735e-07,0.0028174847038703204,2.9516757737474735e-08,2.4877240801432046,0.0011338511223592013,0.08333333333333333,2.4849069118499756
80,2.4849066734313965,0.2759051841015249,2.809856487687106e-07,0.0027590518410152494,2.8098564876871058e-08,2.4876656495355287,0.0011103354379784916,0.08333333333333333,2.4849069118499756
81,2.4849066734313965,0.2716552983975862,2.756694881149285e-07,0.002716552983975862,2.756694881149285e-08,2.487623222108142,0.0010932324259781392,0.08333333333333333,2.4849069118499756
82,2.4849066492202154,0.26818930276905195,2.703834604412124e-07,0.0026818930276905194,2.703834604412124e-08,2.4875884839877,0.0010792840314054345,0.08333333333333333,2.4849069118499756
83,2.4849066209054445,0.2636605161602854,2.655637516676093e-07,0.002636605161602854,2.6556375166760932e-08,2.487543292792447,0.0010610586714994107,0.08333333333333333,2.4849069118499756
84,2.4849066451166255,0.2604996684085892,2.596346384488557e-07,0.0026049966840858917,2.5963463844885574e-08,2.487511647958148,0.0010483382354299566,0.08333333333333333,2.4849069118499756
85,2.4849067017461675,0.25625921778137223,2.4161592986131394e-07,0.0025625921778137223,2.4161592986131395e-08,2.4874692394072753,0.0010312726580864924,0.08333333333333333,2.4849069118499756
86,2.4849066734313965,0.2531181258917265,2.336951795650795e-07,0.002531181258917265,2.336951795650795e-08,2.4874378485851976,0.0010186316675386013,0.08333333333333333,2.4849069118499756
87,2.4849066734313965,0.2478853622114802,2.400101203755485e-07,0.002478853622114802,2.4001012037554855e-08,2.4873854699520566,0.0009975737316942244,0.08333333333333333,2.4849069118499756
88,2.4849066492202154,0.24417492603681173,2.2957720661296428e-07,0.0024417492603681173,2.295772066129643e-08,2.4873484284865466,0.0009826414279405736,0.08333333333333333,2.4849069118499756
89,2.4849066734313965,0.24042303565242,2.2524686796878745e-07,0.0024042303565241997,2.2524686796878747e-08,2.4873109265982385,0.0009675425266136754,0.08333333333333333,2.4849069118499756
90,2.4849067017461675,0.23706959557307566,2.1792685318284732e-07,0.0023706959557307566,2.1792685318284734e-08,2.4872774014990013,0.0009540469856474487,0.08333333333333333,2.4849069118499756
91,2.4849066734313965,0.23351354930363916,2.1617305860684528e-07,0.0023351354930363916,2.161730586068453e-08,2.4872418036764543,0.0009397363431430784,0.08333333333333333,2.4849069118499756
92,2.4849067017461675,0.22971664889749274,2.0830160745942457e-07,0.0022971664889749276,2.0830160745942457e-08,2.487203814692013,0.000924456164700839,0.08333333333333333,2.4849069118499756
93,2.4849066209054445,0.22727852382676325,2.0249820533261826e-07,0.0022727852382676324,2.024982053326183e-08,2.4871793938175535,0.0009146442240392944,0.08333333333333333,2.4849069118499756
94,2.4849066734313965,0.22411604977105448,1.9729849793092635e-07,0.002241160497710545,1.9729849793092635e-08,2.487147817513208,0.0009019172637439546,0.08333333333333333,2.4849069118499756
95,2.4849066209054445,0.2194113912198712,1.9112414291704726e-07,0.002194113912198712,1.9112414291704726e-08,2.487100725945425,0.0008829840953192482,0.08333333333333333,2.4849069118499756
96,2.4849066734313965,0.21655585464224758,1.8535684860309846e-07,0.002165558546422476,1.8535684860309848e-08,2.4870721735765517,0.0008714923201187675,0.08333333333333333,2.4849069118499756
97,2.4849065683794924,0.21402174216437053,1.83616628352925e-07,0.0021402174216437054,1.8361662835292502e-08,2.487046778920185,0.0008612942677769469,0.08333333333333333,2.4849069118499756
98,2.4849066734313965,0.21044028495244438,1.7930193461236517e-07,0.002104402849524444,1.793019346123652e-08,2.487011069890349,0.000846881213776902,0.08333333333333333,2.4849069118499756
99,2.4849066734313965,0.20717870724898813,1.6478799533722757e-07,0.002071787072489881,1.647879953372276e-08,2.486978492720402,0.0008337550755692851,0.08333333333333333,2.4849069118499756
100,2.4849067017461675,0.20500171605157771,1.6990084586648884e-07,0.0020500171605157772,1.6990084586648884e-08,2.4869567469762646,0.0008249944149451508,0.08333333333333333,2.4849069118499756
