epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
19,2.485072158495038,64.01965078593531,0.00886825312861913,0.6401965078593531,0.0008868253128619131,3.1261554876416153,0.2579737296483397,0.07142857142857142,2.4854166507720947
20,2.485410440809345,59.18482742703515,0.008293920446655324,0.5918482742703516,0.0008293920446655324,3.078088025012648,0.2384626927542875,0.07142857142857142,2.485337734222412
21,2.4856980848230306,55.379397512097775,0.007786260408039963,0.5537939751209777,0.0007786260408039963,3.040270690868726,0.22310537411918413,0.07142857142857142,2.485252618789673
22,2.485128264418978,51.84921374952937,0.007363509840416929,0.5184921374952937,0.000736350984041693,3.004356791353472,0.2089342815473272,0.07142857142857142,2.485269546508789
23,2.4853718670633285,48.64524901056864,0.006898815790111145,0.4864524901056864,0.0006898815790111145,2.9725141775587547,0.19600381662817176,0.07142857142857142,2.4853010177612305
24,2.4851154821464814,45.30185712594378,0.006502664329807904,0.45301857125943784,0.0006502664329807905,2.938784372786031,0.1825544289396841,0.08333333333333333,2.4854140281677246
25,2.4852424546075977,42.80165710055274,0.006161696328853678,0.42801657100552737,0.0006161696328853679,2.9138750742716963,0.17247119686199422,0.10416666666666667,2.4829111099243164
26,2.483731978526419,40.2599688216454,0.0057997839627931735,0.40259968821645403,0.0005799783962793174,2.88691165648311,0.1623281699066165,0.1111111111111111,2.47961163520813
27,2.4836503261132825,38.15050507248371,0.005517169185585491,0.3815050507248371,0.0005517169185585492,2.8657070847673793,0.15382872686481774,0.1111111111111111,2.4723520278930664
28,2.4817301209329945,35.89075241482812,0.00516275051146066,0.3589075241482812,0.0005162750511460661,2.841153919183859,0.14482791507736692,0.11805555555555554,2.4690802097320557
29,2.48214014713202,33.990442817674854,0.004944680457399347,0.33990442817674854,0.0004944680457399347,2.8225389737475552,0.13713927338704107,0.11805555555555554,2.4629790782928467
30,2.479424316173166,32.35012781927795,0.004665169747876526,0.3235012781927795,0.0004665169747876526,2.80339208609471,0.1306625062335401,0.11805555555555554,2.4617156982421875
31,2.4795264344207184,31.09204988922802,0.004460393163422042,0.3109204988922802,0.00044603931634220424,2.7908930150654148,0.12557500250299436,0.11805555555555554,2.4610939025878906
32,2.478196025099894,29.433322847402444,0.004222246819847422,0.29433322847402443,0.00042222468198474224,2.772951415812087,0.11893952301215875,0.11805555555555554,2.459913492202759
33,2.4803435572658676,27.890555934938835,0.004038913684004273,0.2789055593493884,0.0004038913684004273,2.759652983095888,0.11260917863559078,0.11805555555555554,2.460753917694092
34,2.479377373976059,26.81296375819615,0.003839629176096821,0.2681296375819615,0.0003839629176096821,2.747891025576042,0.10829880248078927,0.11805555555555554,2.4607627391815186
35,2.478625767817801,25.744216741670225,0.003685488814420729,0.2574421674167023,0.00036854888144207293,2.736436484807945,0.10401357060252087,0.11805555555555554,2.4615848064422607
36,2.478128227227321,24.583623679287463,0.0035251312145383037,0.24583623679287464,0.0003525131214538304,2.724316944969295,0.09934463729900662,0.11805555555555554,2.4637269973754883
37,2.4770748602954122,23.707132467509545,0.003374505722366286,0.23707132467509545,0.0003374505722366286,2.7144836903439127,0.09584239017266481,0.11805555555555554,2.4637975692749023
38,2.476413922547884,22.89653734085687,0.003238094495304839,0.2289653734085687,0.00032380944953048395,2.705703077135726,0.0925891995560228,0.11805555555555554,2.465592622756958
39,2.476675313844533,22.05508378204503,0.0031168912385114295,0.22055083782045032,0.00031168912385114297,2.69753791707313,0.08917702119033821,0.11805555555555554,2.4652199745178223
40,2.477066836135523,21.283485176230872,0.0029569655819515505,0.21283485176230874,0.00029569655819515505,2.690197414457285,0.08604150086358159,0.1111111111111111,2.465310573577881
41,2.4761958192014446,20.78350949902953,0.0028617545035018515,0.20783509499029532,0.00028617545035018515,2.6843171078654042,0.08404879324437399,0.1111111111111111,2.466207504272461
42,2.475517213447164,20.073286578495203,0.002769871738502073,0.20073286578495203,0.0002769871738502073,2.6765270389090716,0.08119913360606187,0.1111111111111111,2.4649851322174072
43,2.475750111466636,19.523281327213148,0.002654307624469423,0.1952328132721315,0.0002654307624469423,2.671248378113502,0.07896525708677647,0.1111111111111111,2.46675705909729
44,2.475931270192289,18.828279853072306,0.002549362958372024,0.18828279853072308,0.00025493629583720243,2.664469033633575,0.07614821020937217,0.1111111111111111,2.4660322666168213
45,2.475878724132676,18.13273084512471,0.0024322928538587645,0.1813273084512471,0.00024322928538587647,2.657449225755649,0.0733357962838987,0.10416666666666667,2.467250108718872
46,2.4758734305015735,17.81224573499775,0.0023805078555045973,0.1781224573499775,0.00023805078555045974,2.654233953423426,0.07203942897008063,0.10416666666666667,2.467198610305786
47,2.4760728994458145,17.270145544291772,0.0022789237258567917,0.17270145544291773,0.00022789237258567918,2.6490022290799375,0.06984016821726365,0.10416666666666667,2.466989278793335
48,2.4760406099375265,16.921229154025422,0.0022157479951994915,0.16921229154025422,0.00022157479951994915,2.6454744868352367,0.06842935679639325,0.10416666666666667,2.465999126434326
49,2.476013248430472,16.49110910609339,0.002156260523547558,0.1649110910609339,0.0002156260523547558,2.6411398643060315,0.06669056283037313,0.10416666666666667,2.466212511062622
50,2.476567125977009,16.07712458415204,0.0020701155629932314,0.1607712458415204,0.00020701155629932315,2.637545323002564,0.06500056296043806,0.10416666666666667,2.466796636581421
51,2.4759091309138705,15.763452017779194,0.0020455971260822784,0.15763452017779195,0.00020455971260822784,2.633748266659998,0.06374994862276749,0.10416666666666667,2.4676365852355957
52,2.4758564420493254,15.311453696167202,0.0019768237196615933,0.15311453696167202,0.00019768237196615934,2.629168601126351,0.06192290341629743,0.10416666666666667,2.46882963180542
53,2.4762607129633736,14.95791093823011,0.0019059740772339388,0.1495791093823011,0.0001905974077233939,2.6260303712342568,0.06048220448112393,0.10416666666666667,2.4681131839752197
54,2.476899721946651,14.667884032205132,0.0018568431614720217,0.14667884032205133,0.00018568431614720217,2.6237642276717956,0.05929369014696099,0.10416666666666667,2.4687564373016357
55,2.477023111152977,14.36839642418026,0.0017852811561576804,0.1436839642418026,0.00017852811561576805,2.6208856388952153,0.05807878485657523,0.10416666666666667,2.468144655227661
56,2.4772515805781197,14.00787773394954,0.0017412259877000562,0.1400787773394954,0.00017412259877000563,2.617504506841584,0.05661633280925564,0.10416666666666667,2.4689977169036865
57,2.4772629873272476,13.7039410924337,0.0016894000482211681,0.137039410924337,0.00016894000482211682,2.614471266068608,0.05538707502233949,0.09722222222222222,2.4694221019744873
58,2.4770847671823946,13.49943634729172,0.0016513575806575804,0.1349943634729172,0.00016513575806575804,2.6122443442090244,0.05456393782790188,0.09722222222222222,2.4694790840148926
59,2.478168364851487,13.181755617440466,0.0016017720652680056,0.13181755617440466,0.00016017720652680058,2.6101461060075875,0.05325616098276709,0.09722222222222222,2.4696638584136963
60,2.477282962372299,12.998406546456474,0.0016017079771305602,0.12998406546456473,0.00016017079771305604,2.6074271649378713,0.052535070978588935,0.09722222222222222,2.469677448272705
61,2.4779573328113393,12.68940107834729,0.0015153299538032336,0.1268940107834729,0.00015153299538032337,2.6050028710685376,0.051270270918956896,0.09722222222222222,2.4698657989501953
62,2.4775944950248205,12.474770921848316,0.0014900927966470204,0.12474770921848316,0.00014900927966470206,2.6024911563696014,0.050410476270006666,0.09722222222222222,2.4691052436828613
63,2.47784823189504,12.24108349476747,0.001476329635899264,0.1224108349476747,0.0001476329635899264,2.60040664098349,0.049461652386003,0.09722222222222222,2.469430446624756
64,2.4783556966075797,11.912942617157034,0.0014181167629456048,0.11912942617157034,0.0001418116762945605,2.5976268904549733,0.04812514927180373,0.09722222222222222,2.4694011211395264
65,2.478433820343674,11.726751317666032,0.0013910848622309708,0.11726751317666033,0.0001391084862230971,2.5958403982927383,0.04737129581559823,0.09722222222222222,2.4698305130004883
66,2.478578581457089,11.53025713147477,0.0013662742107398104,0.11530257131474769,0.00013662742107398105,2.5940177896141803,0.046574758452063325,0.09722222222222222,2.470672607421875
67,2.4783194692943264,11.390881175633757,0.0013402969277465455,0.11390881175633757,0.00013402969277465456,2.592362346419369,0.046016198824272096,0.09722222222222222,2.4705138206481934
68,2.4782020655843766,11.10066586886749,0.0012869608539225544,0.11100665868867489,0.00012869608539225544,2.589337445372353,0.04484515460520395,0.09027777777777778,2.4714629650115967
69,2.4796418491205947,10.828125203538065,0.0012619479732882879,0.10828125203538065,0.0001261947973288288,2.5880492821002377,0.04371899388258679,0.09027777777777778,2.471317768096924
70,2.4791933021118635,10.61759303481977,0.001216501147821289,0.1061759303481977,0.00012165011478212891,2.5854908755231847,0.04287587433074776,0.09027777777777778,2.4713783264160156
71,2.4794442230986236,10.497309280960161,0.0012015181096878204,0.10497309280960161,0.00012015181096878205,2.5845374691712055,0.042385807126257,0.09027777777777778,2.4712371826171875
72,2.478658915797117,10.315107082951295,0.0011734320483973535,0.10315107082951296,0.00011734320483973535,2.5819273302764367,0.041663019214219874,0.09027777777777778,2.47037935256958
73,2.4792016151644893,10.081170812531305,0.001137916568551283,0.10081170812531305,0.00011379165685512831,2.580127148948315,0.040708871422493006,0.09027777777777778,2.471386671066284
74,2.480372800679297,9.858017253383302,0.0011072982480932227,0.09858017253383303,0.00011072982480932227,2.579063631786537,0.03978873753639533,0.09027777777777778,2.470961093902588
75,2.4798798031733083,9.735014560916133,0.0010827460407204093,0.09735014560916133,0.00010827460407204094,2.5773382613663007,0.039299654801222,0.09027777777777778,2.4710946083068848
76,2.4797102654041807,9.582020216267203,0.0010487303338550583,0.09582020216267204,0.00010487303338550584,2.5756353166550654,0.03868398519551324,0.09027777777777778,2.4710946083068848
77,2.4792986843549034,9.43153196357819,0.001040615678384977,0.0943153196357819,0.0001040615678384977,2.573718042258757,0.038083100595920204,0.09027777777777778,2.4705519676208496
78,2.479110155171248,9.364843373454582,0.0010313997699369368,0.09364843373454582,0.00010313997699369369,2.5728616886828317,0.03781662283782766,0.09027777777777778,2.4700067043304443
79,2.480006007852735,9.26622139279075,0.0010151259183143098,0.09266221392790751,0.00010151259183143098,2.5727696997368397,0.03740463782184811,0.09027777777777778,2.4698922634124756
80,2.479428766106164,9.13307650528348,0.0009861022875950433,0.0913307650528348,9.861022875950433e-05,2.5708581646215074,0.036875177271247124,0.09027777777777778,2.4701437950134277
81,2.4795314896332417,8.999123187565763,0.0009700727785084711,0.08999123187565763,9.700727785084712e-05,2.5696197175733397,0.0363327667061949,0.09027777777777778,2.468273878097534
82,2.4803689129381294,8.870482382388616,0.0009575424036219485,0.08870482382388616,9.575424036219486e-05,2.569169457726142,0.035801359064389866,0.09027777777777778,2.4683282375335693
83,2.4804795206926777,8.77788043719766,0.0009320345365605838,0.0877788043719766,9.320345365605839e-05,2.5683514394776545,0.03542541153538501,0.09027777777777778,2.4670326709747314
84,2.4797656133950476,8.649571582905807,0.0009161013786852513,0.08649571582905807,9.161013786852513e-05,2.5663529854017773,0.034917544424039285,0.09027777777777778,2.465942621231079
85,2.4803815031626137,8.561447353658496,0.0008992829035267092,0.08561447353658495,8.992829035267093e-05,2.5660859299198484,0.034552911202434027,0.09027777777777778,2.4657599925994873
86,2.480288499398814,8.448853901454381,0.0008918952532256865,0.08448853901454381,8.918952532256865e-05,2.564866199756038,0.03409995593672542,0.09027777777777778,2.4652044773101807
87,2.480083800839475,8.306782695389451,0.0008633037497691823,0.08306782695389452,8.633037497691824e-05,2.5632379645940153,0.03352876918946242,0.09027777777777778,2.4635462760925293
88,2.4801990185670313,8.139132409415843,0.000846353342188378,0.08139132409415843,8.46353342188378e-05,2.5616749592779424,0.03285057320740781,0.09027777777777778,2.462183952331543
89,2.4804868689912936,8.065525230565292,0.0008328492007227919,0.08065525230565293,8.32849200722792e-05,2.56122541961079,0.03254947173276433,0.09027777777777778,2.4632763862609863
90,2.480527520384928,7.9202877281044515,0.0008142828549019569,0.07920287728104451,8.14282854901957e-05,2.559811835034579,0.03196267927486302,0.09027777777777778,2.464362382888794
91,2.479907685836293,7.786499615995896,0.000796914452497756,0.07786499615995897,7.96914452497756e-05,2.557852389274899,0.031430479469208,0.09027777777777778,2.4655017852783203
92,2.4801056380936695,7.74728137654815,0.0007967334332845451,0.0774728137654815,7.967334332845451e-05,2.5576581589736547,0.03126983218683402,0.09027777777777778,2.4669864177703857
93,2.479679933308324,7.675698710390705,0.0007822742798283902,0.07675698710390705,7.822742798283902e-05,2.5565150978232825,0.030985940362625093,0.09027777777777778,2.4680747985839844
94,2.4800497562257435,7.577970598322594,0.0007613829447564841,0.07577970598322593,7.613829447564841e-05,2.555905593241759,0.030586420327768975,0.09027777777777778,2.468564510345459
95,2.481027592890439,7.482048880828227,0.0007514323120120843,0.07482048880828228,7.514323120120843e-05,2.5559232419616382,0.03018734344354019,0.09027777777777778,2.468538999557495
96,2.4810110952275553,7.423484963106822,0.0007550107423783554,0.07423484963106822,7.550107423783555e-05,2.555321420531675,0.029951639816625002,0.09027777777777778,2.468604803085327
97,2.480992662311626,7.347260764051428,0.0007404797494478793,0.07347260764051428,7.404797494478794e-05,2.554539294743497,0.02964404398799516,0.09027777777777778,2.4671144485473633
98,2.4804627357784934,7.266533366579197,0.0007254306802833885,0.07266533366579198,7.254306802833886e-05,2.5532006396689226,0.02932431746893046,0.09027777777777778,2.4673655033111572
99,2.4806998929140285,7.14095946392381,0.0007140374531658453,0.0714095946392381,7.140374531658453e-05,2.552180870880153,0.028814851239658573,0.09027777777777778,2.469362258911133
100,2.481048892984702,7.094533472176058,0.0007080059012048677,0.07094533472176058,7.080059012048678e-05,2.552065050745585,0.02862343241710511,0.09027777777777778,2.4689722061157227
