epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
19,2.482643172580896,3.520312777484756,0.00034916697883707583,0.03520312777484756,3.4916697883707586e-05,2.517881259245224,0.014193761254904241,0.08333333333333333,2.4849069118499756
20,2.4816808597971773,3.028251569160291,0.000348885035153924,0.03028251569160291,3.48885035153924e-05,2.511998197913375,0.012216479840843066,0.08333333333333333,2.4849069118499756
21,2.4823994135897665,2.705456259328609,0.0003120054724496403,0.02705456259328609,3.120054724496403e-05,2.5094851819660495,0.010911122115261329,0.08333333333333333,2.4849069118499756
22,2.4822260065456265,2.5430314955325626,0.0002699623778746936,0.025430314955325627,2.6996237787469362e-05,2.50768339490316,0.01025583936594903,0.08333333333333333,2.4849069118499756
23,2.4831786767135595,3.1188652068120066,0.000291528663735856,0.031188652068120066,2.91528663735856e-05,2.5143964146993247,0.012571711100471365,0.08333333333333333,2.4849069118499756
24,2.481992901294859,2.4576012827648355,0.00026377504131195283,0.024576012827648354,2.6377504131195284e-05,2.5065952570220893,0.00991235322185831,0.08333333333333333,2.4849069118499756
25,2.4815057226794925,3.303651854011155,0.000265911009912852,0.033036518540111554,2.65911009912852e-05,2.514568799539195,0.01332380954793922,0.08333333333333333,2.4849069118499756
26,2.4812329558209996,2.719620535172612,0.0002540812653374398,0.02719620535172612,2.5408126533743984e-05,2.5084545842136245,0.01097100270830986,0.08333333333333333,2.4849069118499756
27,2.481337370027158,2.3468454918229438,0.0002378066977906392,0.023468454918229437,2.3780669779063923e-05,2.50482957129224,0.009467570138498086,0.08333333333333333,2.4849069118499756
28,2.482309003705207,2.210770040494029,0.0002140775033253367,0.02210770040494029,2.140775033253367e-05,2.5044381269694607,0.008914727426054496,0.08333333333333333,2.4849069118499756
29,2.482198540397027,2.095068033098559,0.0001921908939687059,0.02095068033098559,1.9219089396870593e-05,2.5031684179519416,0.008448115281313609,0.08333333333333333,2.4849069118499756
30,2.4826673345188266,1.9879064260374453,0.00018553410723573798,0.019879064260374453,1.85534107235738e-05,2.502564889838897,0.008014612910253014,0.08333333333333333,2.4849069118499756
31,2.482631575014833,1.8212767135666077,0.0001756889044947156,0.018212767135666077,1.7568890449471562e-05,2.5008618983467352,0.0073431499903511156,0.08333333333333333,2.4849069118499756
32,2.482880117150469,1.7318167364330588,0.0001697789012377708,0.01731816736433059,1.6977890123777082e-05,2.5002152008772307,0.006981869617752395,0.08333333333333333,2.4849069118499756
33,2.4825330322252492,1.8674026569688176,0.00018128824130537408,0.018674026569688175,1.812882413053741e-05,2.501225158803024,0.00752946895416081,0.08333333333333333,2.4849069118499756
34,2.482379492301744,1.6222870323210699,0.00016560093709858768,0.016222870323210698,1.656009370985877e-05,2.4986189211912695,0.0065418806702527265,0.08333333333333333,2.4849069118499756
35,2.482273757560323,1.585100891873266,0.000162392298442966,0.015851008918732663,1.6239229844296602e-05,2.498141031462231,0.006392223299404301,0.08333333333333333,2.4849069118499756
36,2.4815524186611997,1.591983700988625,0.00016346678017356502,0.01591983700988625,1.63466780173565e-05,2.497488678424986,0.0064218605934188554,0.08333333333333333,2.4849069118499756
37,2.48171735015055,1.5188876774142819,0.00017419055609890898,0.01518887677414282,1.74190556098909e-05,2.4969235652490247,0.00612732784772216,0.08333333333333333,2.4849069118499756
38,2.482783457908696,1.4988032706633287,0.00014502054175342756,0.014988032706633288,1.4502054175342758e-05,2.497786043433027,0.006042627162276005,0.08333333333333333,2.4849069118499756
39,2.4824462527867643,1.5085100547992425,0.0001495103678845537,0.015085100547992425,1.4951036788455372e-05,2.4975463309919976,0.006082730519474387,0.08333333333333333,2.4849069118499756
40,2.4818429922277874,1.5582655592342252,0.00015411432003446096,0.015582655592342252,1.5411432003446096e-05,2.497441035334707,0.006284872602011112,0.08333333333333333,2.4849069118499756
41,2.482363892093993,1.5234052293682263,0.000142181507449416,0.015234052293682264,1.42181507449416e-05,2.4976122165916297,0.0061426410902087995,0.08333333333333333,2.4849069118499756
42,2.4827000721391426,1.4224192211837243,0.00013372372882611,0.014224192211837244,1.3372372882611002e-05,2.4969376032200614,0.005734709860644783,0.08333333333333333,2.4849069118499756
43,2.482880117150469,1.3227375663701515,0.00011816403100890405,0.013227375663701515,1.1816403100890405e-05,2.496119248887553,0.005332191423723128,0.08333333333333333,2.4849069118499756
44,2.481881598802524,1.2592778138162346,0.00011882777921848938,0.012592778138162347,1.188277792184894e-05,2.4944862777723094,0.005078671328304212,0.08333333333333333,2.4849069118499756
45,2.482537070157811,1.2577674115996762,0.0001231906148241376,0.012577674115996763,1.2319061482413761e-05,2.495127075510468,0.0050714220258063865,0.08333333333333333,2.4849069118499756
46,2.482177635068122,1.3329024583665516,0.0001326915191631947,0.013329024583665517,1.3269151916319469e-05,2.4955199404961066,0.00537523727032359,0.08333333333333333,2.4849069118499756
47,2.4824602772159543,1.3546112244387707,0.00013634476977326945,0.013546112244387707,1.3634476977326946e-05,2.4960199933043854,0.005462221025575526,0.08333333333333333,2.4849069118499756
48,2.482062393129385,1.1929941879082053,0.00011376041749135077,0.011929941879082053,1.1376041749135078e-05,2.4940036988709755,0.004811046633592306,0.08333333333333333,2.4849069118499756
49,2.4818013912634265,1.3254130440611847,0.0001215310731351499,0.013254130440611847,1.2153107313514991e-05,2.495067682610937,0.005345425139427378,0.08333333333333333,2.4849069118499756
50,2.4817404771630818,1.428567681173039,0.000127513497717608,0.01428567681173039,1.2751349771760802e-05,2.4960389243961405,0.00576145180895261,0.08333333333333333,2.4849069118499756
51,2.482588282961033,1.152788740632456,0.00010751694643817098,0.01152788740632456,1.0751694643817098e-05,2.494126986718629,0.00464782629490461,0.08333333333333333,2.4849069118499756
52,2.4827490123742213,1.153243014406214,0.00010372064695108471,0.01153243014406214,1.037206469510847e-05,2.4942917516022254,0.0046492022154583455,0.08333333333333333,2.4849069118499756
53,2.482100054236985,1.1917917838195105,0.00010412794862142099,0.011917917838195105,1.0412794862142099e-05,2.494028363088322,0.004805741256358862,0.08333333333333333,2.4849069118499756
54,2.482869977179575,1.127530439380114,9.955599285516304e-05,0.011275304393801141,9.955599285516305e-06,2.4941552748163063,0.004545248078558745,0.08333333333333333,2.4849069118499756
55,2.482015645032085,1.1086504696363426,9.985525836427127e-05,0.011086504696363426,9.985525836427129e-06,2.493112183273762,0.004470757565291821,0.08333333333333333,2.4849069118499756
56,2.482647112027298,1.0413654118314668,8.990245276658613e-05,0.010413654118314668,8.990245276658613e-06,2.493069732866271,0.00419819808989298,0.08333333333333333,2.4849069118499756
57,2.4831316114087523,1.0129729214921055,8.37105183637409e-05,0.010129729214921055,8.37105183637409e-06,2.493269715990339,0.0040827881293838434,0.08333333333333333,2.4849069118499756
58,2.4827000581869365,1.0073010436228753,7.85022478491513e-05,0.010073010436228753,7.850224784915131e-06,2.492781003042671,0.004060442431525743,0.08333333333333333,2.4849069118499756
59,2.4830150903810115,0.994643758475883,7.972515939998163e-05,0.00994643758475883,7.972515939998164e-06,2.4929694497441672,0.004009001048467793,0.08333333333333333,2.4849069118499756
60,2.4832778436591827,0.9856998232063451,7.982308998242704e-05,0.00985699823206345,7.982308998242704e-06,2.49314286376441,0.003972564151953836,0.08333333333333333,2.4849069118499756
61,2.483339036393289,0.9432985730302519,7.781800486680088e-05,0.00943298573030252,7.781800486680089e-06,2.4927797559616693,0.0038016426240778736,0.08333333333333333,2.4849069118499756
62,2.4832727486418364,0.9412204042564366,7.270216544561201e-05,0.009412204042564366,7.270216544561202e-06,2.492692176323134,0.003793169422996597,0.08333333333333333,2.4849069118499756
63,2.483820804425238,0.9049048088298607,6.756065732571248e-05,0.009049048088298607,6.7560657325712485e-06,2.4928765957614027,0.0036459168623989005,0.08333333333333333,2.4849069118499756
64,2.484319027032376,0.8734737566949579,6.091208401554474e-05,0.008734737566949579,6.091208401554474e-06,2.4930598982024725,0.003518400286050388,0.08333333333333333,2.4849069118499756
65,2.484025182904557,0.8461951671902366,6.347296847849635e-05,0.008461951671902366,6.347296847849635e-06,2.492493524814021,0.003409103509509626,0.08333333333333333,2.4849069118499756
66,2.484619724155498,0.8356021798621357,6.010603941762628e-05,0.008356021798621356,6.010603941762628e-06,2.4929817584623772,0.0033655179990995624,0.08333333333333333,2.4849069118499756
67,2.484171207513333,0.8185442807136838,5.996267000400011e-05,0.008185442807136838,5.9962670004000115e-06,2.4923625624323464,0.0032974535126091033,0.08333333333333333,2.4849069118499756
68,2.48439354740609,0.80442939649966,5.588135896881272e-05,0.008044293964996601,5.588135896881272e-06,2.492443444191281,0.0032401799261225005,0.08333333333333333,2.4849069118499756
69,2.484322952526572,0.7650183930659663,5.4989244416496345e-05,0.0076501839306596636,5.4989244416496345e-06,2.491978612495987,0.003081597280786476,0.08333333333333333,2.4849069118499756
70,2.4845337916979897,0.7549179545162877,5.289519795480308e-05,0.007549179545162877,5.289519795480308e-06,2.4920881902494445,0.0030405982362572146,0.08333333333333333,2.4849069118499756
71,2.484308848898095,0.8116373925529126,6.1026660110536966e-05,0.008116373925529125,6.102666011053697e-06,2.49243139851319,0.0032695115968140883,0.08333333333333333,2.4849069118499756
72,2.4846856442252863,0.7402386184198311,5.132293156524495e-05,0.007402386184198311,5.132293156524495e-06,2.4920931506690387,0.0029812698819952597,0.08333333333333333,2.4849069118499756
73,2.481494482536119,0.8880195803363229,8.29575792788636e-05,0.008880195803363229,8.29575792788636e-06,2.490383015237043,0.0035819106686898463,0.08333333333333333,2.4849069118499756
74,2.4832073013056166,0.7574639071080442,6.35580093075486e-05,0.007574639071080442,6.3558009307548605e-06,2.490788262805512,0.0030529045513136475,0.08333333333333333,2.4849069118499756
75,2.48328530234437,0.7927322088133243,6.521333763161983e-05,0.007927322088133243,6.5213337631619835e-06,2.4912191028233854,0.0031948980708766655,0.08333333333333333,2.4849069118499756
76,2.4841155275420355,0.7894281685454915,6.178586045280099e-05,0.007894281685454915,6.178586045280099e-06,2.492015996611262,0.003180391646002666,0.08333333333333333,2.4849069118499756
77,2.48248309892139,0.8053098100393036,6.843445113885718e-05,0.008053098100393036,6.843445113885718e-06,2.4905430343188026,0.003246725646997908,0.08333333333333333,2.4849069118499756
78,2.4827490123742213,0.761748741395297,6.377689745377852e-05,0.00761748741395297,6.377689745377852e-06,2.490372773086758,0.003070735328339832,0.08333333333333333,2.4849069118499756
79,2.48240743610822,0.7846524963690779,5.942780142805045e-05,0.007846524963690779,5.942780142805045e-06,2.49025992025812,0.0031632469471426674,0.08333333333333333,2.4849069118499756
80,2.483942714697728,0.750374368669244,5.248382931219321e-05,0.00750374368669244,5.248382931219321e-06,2.4914516959461204,0.00302301338319609,0.08333333333333333,2.4849069118499756
81,2.4846857357353436,0.7115984897605319,4.697790592904852e-05,0.007115984897605319,4.697790592904852e-06,2.4918064217559235,0.002865828296024268,0.08333333333333333,2.4849069118499756
82,2.484543981732682,0.722034803253443,5.0148061324766935e-05,0.007220348032534431,5.014806132476694e-06,2.491769260875945,0.0029081243446646707,0.08333333333333333,2.4849069118499756
83,2.4846419935177195,0.6865618360227234,5.063885353173397e-05,0.006865618360227234,5.0638853531733974e-06,2.4915126621620587,0.0027652604534196884,0.08333333333333333,2.4849069118499756
84,2.484641995159156,0.659697565739003,5.066462744066649e-05,0.006596975657390029,5.066462744066649e-06,2.49124408383788,0.0026571401968560854,0.08333333333333333,2.4849069118499756
85,2.4849486941930143,0.6587937597358493,4.35364880154409e-05,0.006587937597358493,4.35364880154409e-06,2.4915409847298915,0.0026528882715225956,0.08333333333333333,2.4849069118499756
86,2.4849372435354735,0.6186351489897645,4.014949180398589e-05,0.006186351489897645,4.014949180398589e-06,2.4911276054874754,0.0024911560463678458,0.08333333333333333,2.4849069118499756
87,2.4849372435354735,0.6152493890099189,3.9282932427908946e-05,0.006152493890099189,3.928293242790895e-06,2.491093632686569,0.0024774960411406035,0.08333333333333333,2.4849069118499756
88,2.484926475715309,0.6217920430350837,3.7505891841036596e-05,0.0062179204303508375,3.7505891841036598e-06,2.491148151752255,0.00250376463059897,0.08333333333333333,2.4849069118499756
89,2.4849162331546646,0.603918972914067,3.645020336106663e-05,0.006039189729140671,3.6450203361066634e-06,2.490959037396666,0.0024318062189988775,0.08333333333333333,2.4849069118499756
90,2.4849162331546646,0.6070401327950614,3.7662194704501883e-05,0.006070401327950614,3.7662194704501884e-06,2.490990412214742,0.00244441541585076,0.08333333333333333,2.4849069118499756
91,2.4849162331546646,0.5900071498243821,3.62746401267365e-05,0.005900071498243821,3.6274640126736503e-06,2.4908199334924275,0.0023758140751334697,0.08333333333333333,2.4849069118499756
92,2.4849372250693187,0.5980172367083636,3.8532801516718356e-05,0.005980172367083636,3.853280151671836e-06,2.4909212843686497,0.0024081194433667754,0.08333333333333333,2.4849069118499756
93,2.4849372435354735,0.5857852450644088,3.920774428997636e-05,0.005857852450644088,3.920774428997636e-06,2.4907989522471077,0.002358922037295871,0.08333333333333333,2.4849069118499756
94,2.484783237444144,0.610040577471564,4.184722568326439e-05,0.00610040577471564,4.184722568326439e-06,2.4908878483173154,0.002456789954669514,0.08333333333333333,2.4849069118499756
95,2.4849372250693187,0.5801383965294455,3.707423187070366e-05,0.005801383965294456,3.707423187070366e-06,2.4907424031354473,0.0023361118864157985,0.08333333333333333,2.4849069118499756
96,2.484926423189357,0.5604482532163085,3.408531010979041e-05,0.005604482532163085,3.408531010979041e-06,2.490534307624305,0.0022567634239956448,0.08333333333333333,2.4849069118499756
97,2.484926423189357,0.5722750783889922,3.509615028519288e-05,0.005722750783889922,3.509615028519288e-06,2.490652733128165,0.0023043983698997784,0.08333333333333333,2.4849069118499756
98,2.484926475715309,0.5533372923449682,3.4498598424902324e-05,0.005533372923449682,3.4498598424902326e-06,2.4904632646327585,0.002228163624719861,0.08333333333333333,2.4849069118499756
99,2.484926423189357,0.5371147779917758,3.3077963139170945e-05,0.005371147779917758,3.307796313917095e-06,2.4903008982975186,0.002162822820859887,0.08333333333333333,2.4849069118499756
100,2.4849264371415627,0.5291004852871066,3.222525198927883e-05,0.0052910048528710665,3.2225251989278833e-06,2.490220669009394,0.002130536863763259,0.08333333333333333,2.4849069118499756
