epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
27,2.484867909278804,0.8815008720924851,5.3290644660692266e-05,0.00881500872092485,5.329064466069227e-06,2.4936883092542113,0.0035496203852344375,0.08333333333333333,2.4849069118499756
28,2.4849067017461675,0.8532438261783882,5.007592089692705e-05,0.008532438261783883,5.007592089692706e-06,2.49344412800367,0.0034357208855665413,0.08333333333333333,2.4849069118499756
29,2.4848649657736956,0.8234260626996446,4.8695969384920216e-05,0.008234260626996446,4.869596938492022e-06,2.4931041279265886,0.0033157255373712337,0.08333333333333333,2.4849069118499756
30,2.4848670688635717,0.7987050998846963,4.592059950340057e-05,0.007987050998846962,4.592059950340058e-06,2.492858736527356,0.0032161249826745046,0.08333333333333333,2.4849069118499756
31,2.4849066734313965,0.7813105156417558,4.307895921060107e-05,0.007813105156417558,4.307895921060107e-06,2.4927240636796015,0.0031459584120089256,0.08333333333333333,2.4849069118499756
32,2.4849066734313965,0.7597853069461357,4.14474762299493e-05,0.007597853069461357,4.1447476229949305e-06,2.492508745850056,0.0030592689449325623,0.08333333333333333,2.4849069118499756
33,2.4849067017461675,0.7389600728341922,4.012855962531965e-05,0.007389600728341922,4.012855962531965e-06,2.492300248597452,0.002975408927469547,0.08333333333333333,2.4849069118499756
34,2.4849066209054445,0.7174752898347563,3.750240786582462e-05,0.0071747528983475625,3.750240786582462e-06,2.4920851310230985,0.002888842211913162,0.08333333333333333,2.4849069118499756
35,2.4849067017461675,0.6999669206327087,3.743386904952692e-05,0.006999669206327087,3.743386904952692e-06,2.4919100275548516,0.0028183805002862587,0.08333333333333333,2.4849069118499756
36,2.4849066734313965,0.6823618420225003,3.5693312272812276e-05,0.006823618420225003,3.569331227281228e-06,2.49173386330859,0.002747462439715956,0.08333333333333333,2.4849069118499756
37,2.4849066734313965,0.6616945262620043,3.283268599947289e-05,0.006616945262620043,3.283268599947289e-06,2.4915268659181318,0.0026641759233871536,0.08333333333333333,2.4849069118499756
38,2.4849066734313965,0.6472002944929874,3.100508192081417e-05,0.006472002944929875,3.1005081920814175e-06,2.491381803601211,0.0026057732961779667,0.08333333333333333,2.4849069118499756
39,2.4849066734313965,0.6300621584647699,3.060232104992365e-05,0.0063006215846476985,3.060232104992365e-06,2.491210387208581,0.0025367881555277746,0.08333333333333333,2.4849069118499756
40,2.4849066209054445,0.6148685422083187,2.8599765843305743e-05,0.006148685422083187,2.8599765843305744e-06,2.491058169051415,0.0024755640098966906,0.08333333333333333,2.4849069118499756
41,2.4849066734313965,0.5982679949364851,2.8157888438864996e-05,0.005982679949364851,2.8157888438864997e-06,2.4908921341067134,0.0024087406590378676,0.08333333333333333,2.4849069118499756
42,2.4849065683794924,0.5851751021181655,2.6658956725090736e-05,0.005851751021181655,2.6658956725090737e-06,2.4907609841909752,0.0023559907609210697,0.08333333333333333,2.4849069118499756
43,2.4849066734313965,0.568746701370213,2.542245590673313e-05,0.0056874670137021304,2.5422455906733132e-06,2.490596708865666,0.0022898281533589734,0.08333333333333333,2.4849069118499756
44,2.4849067017461675,0.5555316787373383,2.4571316513963638e-05,0.005555316787373384,2.457131651396364e-06,2.49046441733119,0.0022366127127104126,0.08333333333333333,2.4849069118499756
45,2.4849066209054445,0.5431109999215131,2.4242055194905544e-05,0.005431109999215132,2.4242055194905547e-06,2.490340140928705,0.002186615045822029,0.08333333333333333,2.4849069118499756
46,2.4849066492202154,0.5329763638993754,2.3870876230891667e-05,0.005329763638993754,2.387087623089167e-06,2.490238815084382,0.0021458153079070862,0.08333333333333333,2.4849069118499756
47,2.4849066734313965,0.5217658141804233,2.2712849189695693e-05,0.005217658141804233,2.2712849189695693e-06,2.490126572869936,0.0021006541141100586,0.08333333333333333,2.4849069118499756
48,2.4849067017461675,0.5125251794025533,2.097492074700499e-05,0.005125251794025533,2.097492074700499e-06,2.4900340960070926,0.0020633971015882394,0.08333333333333333,2.4849069118499756
49,2.4849066734313965,0.5042546795177788,1.9911902896565903e-05,0.005042546795177788,1.99119028965659e-06,2.4899512400110084,0.002030071406465123,0.08333333333333333,2.4849069118499756
50,2.4849067017461675,0.4918620746435274,1.8971147315282428e-05,0.004918620746435274,1.897114731528243e-06,2.4898272442940796,0.0019801620148189496,0.08333333333333333,2.4849069118499756
51,2.4849067017461675,0.48200483966407187,1.8420464404758064e-05,0.004820048396640719,1.8420464404758066e-06,2.4897285578788457,0.0019404714228074666,0.08333333333333333,2.4849069118499756
52,2.4849066209054445,0.4716761391257255,1.7267700790204413e-05,0.004716761391257255,1.7267700790204414e-06,2.4896251314068003,0.0018988593461177882,0.08333333333333333,2.4849069118499756
53,2.4849066734313965,0.4633091007986085,1.673218915766953e-05,0.004633091007986085,1.6732189157669532e-06,2.489541376314147,0.001865166316488549,0.08333333333333333,2.4849069118499756
54,2.4849065925906735,0.45267063122813345,1.5443813065002062e-05,0.004526706312281335,1.5443813065002063e-06,2.4894348520420095,0.001822302177107931,0.08333333333333333,2.4849069118499756
55,2.4849067017461675,0.44398525921490023,1.5454682434617556e-05,0.004439852592149003,1.5454682434617557e-06,2.4893480943525517,0.001787350026973428,0.08333333333333333,2.4849069118499756
56,2.4849066209054445,0.436136893017567,1.5004952407525237e-05,0.00436136893017567,1.5004952407525237e-06,2.489269554512431,0.0017557478372473773,0.08333333333333333,2.4849069118499756
57,2.4849066734313965,0.42732692600938005,1.434798477210517e-05,0.0042732692600938,1.434798477210517e-06,2.4891813806740632,0.0017202674467721925,0.08333333333333333,2.4849069118499756
58,2.4849067017461675,0.42052759248090077,1.3908583719018653e-05,0.004205275924809008,1.3908583719018654e-06,2.4891133427414753,0.0016928872139243074,0.08333333333333333,2.4849069118499756
59,2.4849066734313965,0.4111135489661599,1.3767322521155474e-05,0.0041111354896616,1.3767322521155476e-06,2.4890191386776004,0.001654996650733271,0.08333333333333333,2.4849069118499756
60,2.4849065683794924,0.4058492626873023,1.2758337192885276e-05,0.0040584926268730235,1.2758337192885277e-06,2.488966352968331,0.0016337710690023449,0.08333333333333333,2.4849069118499756
61,2.4849066734313965,0.3980258948421314,1.2867377582628557e-05,0.003980258948421314,1.2867377582628558e-06,2.4888881504433087,0.001602291840071997,0.08333333333333333,2.4849069118499756
62,2.4849066209054445,0.39091475879879295,1.2735398585940975e-05,0.003909147587987929,1.2735398585940976e-06,2.4888170303042703,0.0015736692457367484,0.08333333333333333,2.4849069118499756
63,2.4849066492202154,0.38441752079431857,1.1913217479429608e-05,0.0038441752079431857,1.1913217479429608e-06,2.4887519937374094,0.001547489331600379,0.08333333333333333,2.4849069118499756
64,2.4849066492202154,0.37657484181366363,1.1483152571825347e-05,0.003765748418136636,1.1483152571825348e-06,2.488673598343657,0.0015159107625133132,0.08333333333333333,2.4849069118499756
65,2.4849066734313965,0.37033779962748137,1.0821241236285514e-05,0.003703377996274814,1.0821241236285513e-06,2.4886111663253705,0.0014907844065157464,0.08333333333333333,2.4849069118499756
66,2.4849066734313965,0.36417907471295685,1.0372476931330756e-05,0.0036417907471295685,1.0372476931330755e-06,2.488549476646515,0.0014659818148390809,0.08333333333333333,2.4849069118499756
67,2.4849067017461675,0.35698795734092004,9.800311267547162e-06,0.0035698795734092005,9.800311267547163e-07,2.4884775612317345,0.001437019587909147,0.08333333333333333,2.4849069118499756
68,2.4849067017461675,0.3507383141583297,9.806303301979002e-06,0.003507383141583297,9.806303301979002e-07,2.488415076277137,0.001411869415237254,0.08333333333333333,2.4849069118499756
69,2.4849067017461675,0.3437891543527068,9.705268067793469e-06,0.003437891543527068,9.705268067793469e-07,2.4883456866220026,0.0013838998735515207,0.08333333333333333,2.4849069118499756
70,2.4849066734313965,0.3371644768472793,9.342819063216142e-06,0.003371644768472793,9.342819063216143e-07,2.488279268376388,0.0013572256400768304,0.08333333333333333,2.4849069118499756
71,2.4849067017461675,0.33170499792402663,9.077378078462018e-06,0.0033170499792402664,9.077378078462018e-07,2.488224619226899,0.0013352443835080619,0.08333333333333333,2.4849069118499756
72,2.4849067017461675,0.3262228332267571,8.493173845792732e-06,0.003262228332267571,8.493173845792732e-07,2.4881697406867285,0.0013131590201592496,0.08333333333333333,2.4849069118499756
73,2.4849066734313965,0.3229834337345294,8.204012919093017e-06,0.0032298343373452945,8.204012919093018e-07,2.488137360078743,0.0013001110959938013,0.08333333333333333,2.4849069118499756
74,2.4849066734313965,0.31720966028879927,7.880509281084776e-06,0.0031720966028879927,7.880509281084777e-07,2.4880796254399313,0.0012768627038353432,0.08333333333333333,2.4849069118499756
75,2.4849066734313965,0.31168881038174984,7.589522849414696e-06,0.0031168881038174984,7.589522849414696e-07,2.4880242536482426,0.0012546334594519379,0.08333333333333333,2.4849069118499756
76,2.4849066209054445,0.30597161461892514,7.368653616309427e-06,0.0030597161461892513,7.368653616309427e-07,2.4879670935120313,0.0012316169089829708,0.08333333333333333,2.4849069118499756
77,2.4849066734313965,0.3008309016437005,7.1383720734108575e-06,0.003008309016437005,7.138372073410858e-07,2.487915694405823,0.00121091986504636,0.08333333333333333,2.4849069118499756
78,2.4849066734313965,0.2949891455099628,7.033826784526716e-06,0.002949891455099628,7.033826784526716e-07,2.4878572621567114,0.001187406701960206,0.08333333333333333,2.4849069118499756
79,2.4849066734313965,0.2909357318984867,6.997744598854442e-06,0.002909357318984867,6.997744598854443e-07,2.487816767520215,0.0011710931137008328,0.08333333333333333,2.4849069118499756
80,2.4849066734313965,0.2853619379348886,6.411981399516643e-06,0.0028536193793488865,6.411981399516644e-07,2.487760916018855,0.0011486389440724558,0.08333333333333333,2.4849069118499756
81,2.4849066734313965,0.2807466060487416,6.413009406387323e-06,0.0028074660604874156,6.413009406387323e-07,2.4877146730734845,0.0011300655237688872,0.08333333333333333,2.4849069118499756
82,2.4849066734313965,0.276477324111121,5.985941316698707e-06,0.0027647732411112103,5.985941316698708e-07,2.4876720757574713,0.0011128674830367736,0.08333333333333333,2.4849069118499756
83,2.4849066492202154,0.2736309017864234,5.584685641341901e-06,0.002736309017864234,5.584685641341901e-07,2.4876434967152634,0.0011013965000605636,0.08333333333333333,2.4849069118499756
84,2.4849066492202154,0.26860472513763506,5.442756246448409e-06,0.0026860472513763507,5.442756246448409e-07,2.487593164952815,0.0010811639655936656,0.08333333333333333,2.4849069118499756
85,2.4849066734313965,0.2653604092881109,5.150580331506457e-06,0.002653604092881109,5.150580331506457e-07,2.48756080445242,0.0010680961097219795,0.08333333333333333,2.4849069118499756
86,2.4849066734313965,0.2608168962284948,5.196676029190274e-06,0.002608168962284948,5.196676029190274e-07,2.487515296460019,0.0010498135232924223,0.08333333333333333,2.4849069118499756
87,2.4849066209054445,0.25650945911103806,4.786596625845379e-06,0.0025650945911103807,4.786596625845379e-07,2.487472170601613,0.0010324626403217226,0.08333333333333333,2.4849069118499756
88,2.4849066492202154,0.25250469766262273,4.526125068092345e-06,0.0025250469766262273,4.526125068092345e-07,2.487432126539299,0.0010163358007535452,0.08333333333333333,2.4849069118499756
89,2.4849066734313965,0.24928359238498182,4.1841771683043346e-06,0.0024928359238498184,4.1841771683043347e-07,2.4873999310032224,0.001003359348753217,0.08333333333333333,2.4849069118499756
90,2.4849066734313965,0.2452827988516238,3.977157652422965e-06,0.002452827988516238,3.977157652422965e-07,2.4873598725783435,0.0009872506402398733,0.08333333333333333,2.4849069118499756
91,2.4849066209054445,0.24225757449301097,4.023964808598825e-06,0.00242257574493011,4.0239648085988254e-07,2.4873295289924346,0.0009750781462073979,0.08333333333333333,2.4849069118499756
92,2.4849066209054445,0.2377300841570311,3.920166033474652e-06,0.002377300841570311,3.920166033474652e-07,2.4872842495699965,0.000956854007378064,0.08333333333333333,2.4849069118499756
93,2.4849066209054445,0.23478539172630508,3.6439050839608376e-06,0.0023478539172630507,3.6439050839608376e-07,2.4872548723795327,0.0009449925755825016,0.08333333333333333,2.4849069118499756
94,2.4849066209054445,0.23114299802382104,3.441595279163017e-06,0.0023114299802382103,3.441595279163017e-07,2.487218376691493,0.0009303263632996268,0.08333333333333333,2.4849069118499756
95,2.4849066734313965,0.22844991477754564,3.3361979330635007e-06,0.0022844991477754565,3.336197933063501e-07,2.487191494483751,0.0009194843379826606,0.08333333333333333,2.4849069118499756
96,2.4849066734313965,0.2257100208542228,3.290577065187591e-06,0.002257100208542228,3.2905770651875913e-07,2.48716402053833,0.0009084563578926981,0.08333333333333333,2.4849069118499756
97,2.4849066734313965,0.22252053166010294,3.2180232046937537e-06,0.0022252053166010293,3.218023204693754e-07,2.4871321963771487,0.000895617989487017,0.08333333333333333,2.4849069118499756
98,2.4849066492202154,0.2191623867378793,3.1309480027082456e-06,0.002191623867378793,3.130948002708246e-07,2.4870985678674433,0.0008821003247212173,0.08333333333333333,2.4849069118499756
99,2.4849066492202154,0.21586884442787369,3.070399512195392e-06,0.002158688444278737,3.0703995121953925e-07,2.4870656595377834,0.0008688436987793756,0.08333333333333333,2.4849069118499756
100,2.4849066734313965,0.21348791740026818,2.9484144682957305e-06,0.0021348791740026817,2.9484144682957307e-07,2.487041744635971,0.0008592572261480786,0.08333333333333333,2.4849069118499756
