epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
15,2.4847493282488826,1.4645041643855083,3.689645602830775e-06,0.014645041643855083,3.689645602830775e-07,2.499394728271563,0.0058941199588679076,0.08333333333333333,2.4849069118499756
16,2.4847399035337254,1.3834488486258791,3.4294682850071595e-06,0.01383448848625879,3.42946828500716e-07,2.498574805546956,0.005567919367903173,0.08333333333333333,2.4849069118499756
17,2.4847505663019858,1.313165537256382,3.2278845444270764e-06,0.013131655372563819,3.2278845444270764e-07,2.497882554535201,0.0052850287425680615,0.08333333333333333,2.4849069118499756
18,2.4847492531531854,1.2430139029087586,2.9822099162137924e-06,0.012430139029087586,2.9822099162137927e-07,2.497179771659707,0.005002692820736254,0.08333333333333333,2.4849069118499756
19,2.484736990395183,1.1824569804738188,2.7580493243162024e-06,0.011824569804738188,2.7580493243162027e-07,2.4965618748262703,0.004758992865393752,0.08333333333333333,2.4849069118499756
20,2.4847467844334403,1.1381894205400331,2.5944607711738044e-06,0.011381894205400332,2.5944607711738047e-07,2.496128946491445,0.004580810295352793,0.08333333333333333,2.4849069118499756
21,2.4847919042262276,1.0915008761796607,2.3935508461214785e-06,0.010915008761796607,2.3935508461214785e-07,2.495707158582756,0.004392821828788219,0.08333333333333333,2.4849069118499756
22,2.4847472046410566,1.0408295126256761,2.1804863428860544e-06,0.010408295126256762,2.1804863428860545e-07,2.4951556992818076,0.004188962625835674,0.08333333333333333,2.4849069118499756
23,2.484742897512991,1.0001733939126518,2.114400047537734e-06,0.010001733939126518,2.114400047537734e-07,2.4947449200740164,0.004025344187176202,0.08333333333333333,2.4849069118499756
24,2.484785548586033,0.966032749404185,2.0247249512397652e-06,0.00966032749404185,2.0247249512397654e-07,2.494446105677987,0.003887872726897618,0.08333333333333333,2.4849069118499756
25,2.48473924901112,0.936000467475228,1.968901145991087e-06,0.00936000467475228,1.9689011459910873e-07,2.4940994011555606,0.003767075989398914,0.08333333333333333,2.4849069118499756
26,2.4847459723329792,0.9073683202984821,1.8844623505776919e-06,0.00907368320298482,1.884462350577692e-07,2.4938198350587935,0.0036518307103644214,0.08333333333333333,2.4849069118499756
27,2.484712957720338,0.8771168970199953,1.7616908050893694e-06,0.008771168970199953,1.7616908050893696e-07,2.4934842750660935,0.0035301241183721887,0.08333333333333333,2.4849069118499756
28,2.484746287488691,0.8470792380544692,1.6993928337164695e-06,0.008470792380544693,1.6993928337164697e-07,2.4932172109666255,0.003409186025342484,0.08333333333333333,2.4849069118499756
29,2.4847815787730654,0.8270969085151686,1.5700047173057025e-06,0.008270969085151686,1.5700047173057026e-07,2.4930526611111454,0.0033287135401686013,0.08333333333333333,2.4849069118499756
30,2.484827464295747,0.7988424072372319,1.4927121821964179e-06,0.007988424072372319,1.492712182196418e-07,2.4928159894303077,0.0032149408594269024,0.08333333333333333,2.4849069118499756
31,2.4848242602126733,0.7800201001142676,1.385782427045461e-06,0.007800201001142676,1.385782427045461e-07,2.492624545877033,0.0031391916540277815,0.08333333333333333,2.4849069118499756
32,2.4849066734313965,0.7590342587735279,1.3645261216770794e-06,0.00759034258773528,1.3645261216770795e-07,2.492497186037021,0.003054633448211473,0.08333333333333333,2.4849069118499756
33,2.4849067017461675,0.7362693635403802,1.29685035533905e-06,0.0073626936354038025,1.29685035533905e-07,2.492269523788032,0.0029630180140225834,0.08333333333333333,2.4849069118499756
34,2.4848671739154757,0.7161273719316505,1.2289037081456953e-06,0.007161273719316506,1.2289037081456954e-07,2.4920284953256893,0.0028820037887187767,0.08333333333333333,2.4849069118499756
35,2.4849067017461675,0.6960410178220621,1.222299458547934e-06,0.006960410178220621,1.222299458547934e-07,2.4918671930513367,0.002801124244735323,0.08333333333333333,2.4849069118499756
36,2.4849066734313965,0.681555569787444,1.1538151297490865e-06,0.006815555697874441,1.1538151297490866e-07,2.4917223199099148,0.002742827789977193,0.08333333333333333,2.4849069118499756
37,2.484866070870483,0.6598547333899546,1.0741851582305244e-06,0.006598547333899546,1.0741851582305244e-07,2.491464631282524,0.0026555373868112613,0.08333333333333333,2.4849069118499756
38,2.4849066734313965,0.6483358202210392,1.0328509740358042e-06,0.006483358202210392,1.0328509740358042e-07,2.491390010781214,0.0026091368165367806,0.08333333333333333,2.4849069118499756
39,2.4848648627735868,0.6300031242190047,9.96424966248365e-07,0.006300031242190048,9.96424966248365e-08,2.4911649054791556,0.0025354018156361693,0.08333333333333333,2.4849069118499756
40,2.4849066209054445,0.6132258091654096,9.162780727126593e-07,0.006132258091654096,9.162780727126593e-08,2.4910389724573867,0.0024678391002181306,0.08333333333333333,2.4849069118499756
41,2.4849066734313965,0.5994823793536004,9.01442301702804e-07,0.005994823793536004,9.01442301702804e-08,2.490901572774076,0.002412530821323694,0.08333333333333333,2.4849069118499756
42,2.4849065683794924,0.5857262961220208,8.620487109320382e-07,0.005857262961220208,8.620487109320382e-08,2.4907638653215156,0.0023571707848601786,0.08333333333333333,2.4849069118499756
43,2.4848669638116676,0.5718106307384274,8.263470019877232e-07,0.005718106307384274,8.263470019877232e-08,2.490585105964936,0.002301205265859804,0.08333333333333333,2.4849069118499756
44,2.4848670446523906,0.5577136033988861,8.028420861725226e-07,0.005577136033988861,8.028420861725226e-08,2.4904442059193546,0.0022444727295168735,0.08333333333333333,2.4849069118499756
45,2.4849066209054445,0.5454319963767073,8.052180791499505e-07,0.005454319963767072,8.052180791499506e-08,2.490361047078328,0.00219501225506314,0.08333333333333333,2.4849069118499756
46,2.4849066492202154,0.5339579188269715,7.846276180715812e-07,0.0053395791882697155,7.846276180715812e-08,2.490246218781463,0.0021488363165301006,0.08333333333333333,2.4849069118499756
47,2.4848665961300034,0.5233052999755807,7.328904560012838e-07,0.005233052999755807,7.328904560012838e-08,2.4900996799928596,0.0021059988882105845,0.08333333333333333,2.4849069118499756
48,2.484866099185254,0.5122407071561699,7.020784790956316e-07,0.005122407071561699,7.020784790956316e-08,2.4899885560066894,0.0020614701456505777,0.08333333333333333,2.4849069118499756
49,2.484867594123092,0.5039381094520555,6.800630287921546e-07,0.005039381094520555,6.800630287921547e-08,2.4899070287530476,0.0020280553832092017,0.08333333333333333,2.4849069118499756
50,2.4849067017461675,0.49355388672544703,6.259795014931442e-07,0.00493553886725447,6.259795014931442e-08,2.48984222485974,0.0019862321034976186,0.08333333333333333,2.4849069118499756
51,2.4849067017461675,0.480986356119691,6.002280748176455e-07,0.00480986356119691,6.002280748176456e-08,2.4897166090454785,0.0019356556045441922,0.08333333333333333,2.4849069118499756
52,2.4849066209054445,0.47082818770162416,5.755873370431055e-07,0.004708281877016242,5.7558733704310546e-08,2.48961487899754,0.0018947751984476312,0.08333333333333333,2.4849069118499756
53,2.4849066734313965,0.4620781330561679,5.419682288573034e-07,0.004620781330561679,5.4196822885730344e-08,2.4895275143871207,0.001859560995505587,0.08333333333333333,2.4849069118499756
54,2.4849065925906735,0.4534425149173211,5.083737295425715e-07,0.004534425149173211,5.083737295425715e-08,2.489441046411117,0.0018248074193479786,0.08333333333333333,2.4849069118499756
55,2.4849067017461675,0.44450066083474743,5.069780484075554e-07,0.0044450066083474744,5.069780484075554e-08,2.48935175598591,0.0017888226157661096,0.08333333333333333,2.4849069118499756
56,2.4849066209054445,0.43680249557232487,4.947738814591578e-07,0.004368024955723249,4.947738814591579e-08,2.4892746601991114,0.0017578424864592157,0.08333333333333333,2.4849069118499756
57,2.4849066734313965,0.4285372206861099,4.6506046083329914e-07,0.004285372206861099,4.650604608332992e-08,2.489191978605602,0.0017245793408367596,0.08333333333333333,2.4849069118499756
58,2.4849067017461675,0.42195744307234034,4.527105602979135e-07,0.004219574430723403,4.527105602979135e-08,2.489126258791006,0.0016980998517225078,0.08333333333333333,2.4849069118499756
59,2.4849066734313965,0.41293994710490545,4.442153608058753e-07,0.0041293994710490545,4.442153608058753e-08,2.4890360865043077,0.0016618104561982622,0.08333333333333333,2.4849069118499756
60,2.4849065683794924,0.4055727183203279,4.346113025312646e-07,0.004055727183203279,4.346113025312646e-08,2.4889622448643802,0.0016321622293342254,0.08333333333333333,2.4849069118499756
61,2.4849066734313965,0.39777419920016893,4.2557671101917355e-07,0.003977741992001689,4.255767110191736e-08,2.488884377602661,0.0016007782474099462,0.08333333333333333,2.4849069118499756
62,2.4849066209054445,0.391441417335438,4.1284010602608014e-07,0.00391441417335438,4.1284010602608015e-08,2.488820998475802,0.0015752927793876788,0.08333333333333333,2.4849069118499756
63,2.4849066492202154,0.3843069137578987,3.81942285920983e-07,0.0038430691375789874,3.81942285920983e-08,2.4887496883405467,0.0015465801634896741,0.08333333333333333,2.4849069118499756
64,2.4849066492202154,0.37740573492189694,3.682011981092991e-07,0.0037740573492189696,3.682011981092991e-08,2.4886807545942613,0.0015188072238138696,0.08333333333333333,2.4849069118499756
65,2.4849066734313965,0.36958752985460214,3.5753603917315375e-07,0.0036958752985460216,3.575360391731537e-08,2.4886025413999047,0.0014873440083954027,0.08333333333333333,2.4849069118499756
66,2.4849066734313965,0.36606802361762464,3.3219952504947545e-07,0.0036606802361762465,3.321995250494755e-08,2.4885673756853848,0.001473179453888177,0.08333333333333333,2.4849069118499756
67,2.4849067017461675,0.3577179309628301,3.203256384457465e-07,0.003577179309628301,3.203256384457465e-08,2.4884839020990053,0.0014395757151278177,0.08333333333333333,2.4849069118499756
68,2.4849067017461675,0.3519213586378836,3.0992128864789563e-07,0.003519213586378836,3.099212886478956e-08,2.4884258974439715,0.001416248173838758,0.08333333333333333,2.4849069118499756
69,2.4849067017461675,0.34587905575199096,3.1521087040501146e-07,0.00345879055751991,3.1521087040501145e-08,2.488365506140993,0.0013919323716163681,0.08333333333333333,2.4849069118499756
70,2.4849066734313965,0.33911882523004855,3.099340463265345e-07,0.0033911882523004855,3.0993404632653456e-08,2.48829787241202,0.0013647270064361004,0.08333333333333333,2.4849069118499756
71,2.4849067017461675,0.3336080533809793,2.9075669640006803e-07,0.003336080533809793,2.9075669640006804e-08,2.48824274355286,0.001342549242245239,0.08333333333333333,2.4849069118499756
72,2.4849067017461675,0.3273220723959747,2.8462914273269344e-07,0.003273220723959747,2.8462914273269346e-08,2.488179911434548,0.0013172523477738127,0.08333333333333333,2.4849069118499756
73,2.4849066734313965,0.322828458118767,2.732368337264239e-07,0.0032282845811876697,2.7323683372642393e-08,2.488134924598077,0.0012991682703371234,0.08333333333333333,2.4849069118499756
74,2.4849066734313965,0.316517643797213,2.6065467419185647e-07,0.00316517643797213,2.606546741918565e-08,2.488071892634932,0.0012737711791279208,0.08333333333333333,2.4849069118499756
75,2.4849066734313965,0.3120677701987826,2.470172764686253e-07,0.0031206777019878265,2.470172764686253e-08,2.488027401922492,0.001255863021771401,0.08333333333333333,2.4849069118499756
76,2.4849066209054445,0.3070183532783784,2.4202216007620416e-07,0.003070183532783784,2.4202216007620418e-08,2.4879768280482333,0.0012355424985269975,0.08333333333333333,2.4849069118499756
77,2.4849066734313965,0.3004982291934002,2.3029027105388692e-07,0.003004982291934002,2.3029027105388692e-08,2.4879116786326474,0.0012093030909734364,0.08333333333333333,2.4849069118499756
78,2.4849066734313965,0.29480879683297595,2.289943828699774e-07,0.0029480879683297595,2.289943828699774e-08,2.487854745424963,0.0011864070789012826,0.08333333333333333,2.4849069118499756
79,2.4849066734313965,0.29049582222858106,2.2787564025450573e-07,0.0029049582222858104,2.2787564025450573e-08,2.487811592482864,0.0011690503474073577,0.08333333333333333,2.4849069118499756
80,2.4849066734313965,0.28689469563776365,2.1728594928529057e-07,0.0028689469563776366,2.172859492852906e-08,2.4877755916877784,0.0011545579218920198,0.08333333333333333,2.4849069118499756
81,2.4849066734313965,0.281020744480898,2.068506495055241e-07,0.00281020744480898,2.068506495055241e-08,2.4877168963985477,0.001130918983767426,0.08333333333333333,2.4849069118499756
82,2.4849066734313965,0.27694079803107324,1.9527518237566613e-07,0.0027694079803107325,1.9527518237566616e-08,2.487676060343363,0.0011144996057355667,0.08333333333333333,2.4849069118499756
83,2.4849066492202154,0.27505688828363273,1.8870549994210584e-07,0.002750568882836327,1.8870549994210586e-08,2.4876571789050472,0.0011069179416657276,0.08333333333333333,2.4849069118499756
84,2.4849066492202154,0.269801434930959,1.8402070457769067e-07,0.00269801434930959,1.8402070457769067e-08,2.4876046566462557,0.0010857682529952233,0.08333333333333333,2.4849069118499756
85,2.4849066734313965,0.26485781051000507,1.7859293679952482e-07,0.0026485781051000506,1.7859293679952484e-08,2.487555225211454,0.001065873415976744,0.08333333333333333,2.4849069118499756
86,2.4849066734313965,0.2607828315071723,1.6987639358998767e-07,0.002607828315071723,1.698763935899877e-08,2.4875145684831526,0.0010494741434735335,0.08333333333333333,2.4849069118499756
87,2.4849066209054445,0.25814579804259613,1.5457423236280826e-07,0.0025814579804259614,1.5457423236280827e-08,2.487488062574613,0.0010388613463907818,0.08333333333333333,2.4849069118499756
88,2.4849066492202154,0.25418613284262037,1.460187534947106e-07,0.0025418613284262036,1.460187534947106e-08,2.487448483859405,0.0010229261252527194,0.08333333333333333,2.4849069118499756
89,2.4849066734313965,0.24946018048079618,1.4536195651722468e-07,0.002494601804807962,1.4536195651722469e-08,2.487401293395103,0.001003907457642588,0.08333333333333333,2.4849069118499756
90,2.4849066734313965,0.24621890169823232,1.3467319472111832e-07,0.002462189016982323,1.3467319472111832e-08,2.487368871340858,0.0009908631622376992,0.08333333333333333,2.4849069118499756
91,2.4849066209054445,0.24187946037458266,1.3199355325007777e-07,0.0024187946037458265,1.3199355325007778e-08,2.4873253802629427,0.0009733998785917323,0.08333333333333333,2.4849069118499756
92,2.4849066209054445,0.23861053214118322,1.2642141539319737e-07,0.0023861053214118324,1.2642141539319738e-08,2.487292739076992,0.000960244519242306,0.08333333333333333,2.4849069118499756
93,2.4849066209054445,0.2353535890835698,1.196134021832186e-07,0.002353535890835698,1.1961340218321862e-08,2.487260179142123,0.0009471373420536568,0.08333333333333333,2.4849069118499756
94,2.4849066209054445,0.2313342422195638,1.1725245225158223e-07,0.002313342422195638,1.1725245225158223e-08,2.487219957394362,0.000930962205170482,0.08333333333333333,2.4849069118499756
95,2.4849066734313965,0.2280781776123326,1.1814706078952935e-07,0.002280781776123326,1.1814706078952936e-08,2.487187450806163,0.0009178588537008786,0.08333333333333333,2.4849069118499756
96,2.4849066734313965,0.22591735379010594,1.1044776861306613e-07,0.0022591735379010594,1.1044776861306614e-08,2.487165847866958,0.0009091627491821344,0.08333333333333333,2.4849069118499756
97,2.4849066734313965,0.2239309529583138,1.0595537006657759e-07,0.0022393095295831383,1.0595537006657759e-08,2.4871458982641643,0.0009011687034619606,0.08333333333333333,2.4849069118499756
98,2.4849066492202154,0.2203970892858177,1.0316290624740072e-07,0.002203970892858177,1.0316290624740073e-08,2.4871105848204045,0.0008869472862654336,0.08333333333333333,2.4849069118499756
99,2.4849066492202154,0.21757063497877366,1.011691547366022e-07,0.0021757063497877364,1.0116915473660222e-08,2.487082396029605,0.0008755727171425005,0.08333333333333333,2.4849069118499756
100,2.4849066734313965,0.21326576068151018,9.925200296134656e-08,0.0021326576068151017,9.925200296134657e-09,2.487039273454072,0.0008582485430208962,0.08333333333333333,2.4849069118499756
