epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
37,2.4844304731503617,1.764660309596234,8.737085451204258e-06,0.017646603095962343,8.737085451204258e-07,2.502077991088368,0.007103228283192696,0.08333333333333333,2.4849069118499756
38,2.483978014599641,1.5175588375114533,7.27471367824275e-06,0.015175588375114533,7.274713678242751e-07,2.499154396598803,0.006109682033127182,0.08333333333333333,2.4849069118499756
39,2.484121778130326,1.4772685991917542,7.186466037792703e-06,0.014772685991917542,7.186466037792703e-07,2.498895225344344,0.0059471338195185115,0.08333333333333333,2.4849069118499756
40,2.4841250347393515,1.4305824084454273,7.156766711766495e-06,0.014305824084454273,7.156766711766495e-07,2.4984316189810247,0.005759186659711183,0.08333333333333333,2.4849069118499756
41,2.484387349343751,1.3671027324491032,6.13224714119913e-06,0.013671027324491032,6.132247141199131e-07,2.4980590134192253,0.005503022929502722,0.08333333333333333,2.4849069118499756
42,2.4843528923192246,1.2451231342174511,5.8476073279245345e-06,0.012451231342174511,5.847607327924535e-07,2.4968047429280107,0.005012096365779632,0.08333333333333333,2.4849069118499756
43,2.484161750379815,1.3036835197737624,5.3530790055588025e-06,0.013036835197737625,5.353079005558802e-07,2.497199097927179,0.005248197104574546,0.08333333333333333,2.4849069118499756
44,2.484073926988034,1.2789037614393972,5.434958318319222e-06,0.012789037614393973,5.434958318319223e-07,2.496863494846784,0.005148631436155892,0.08333333333333333,2.4849069118499756
45,2.483957687056208,1.195011168769633,4.869169843732693e-06,0.01195011168769633,4.869169843732692e-07,2.495908272656229,0.00481111198751683,0.08333333333333333,2.4849069118499756
46,2.483329944479281,1.1454438533306943,5.049310758027495e-06,0.011454438533306943,5.049310758027495e-07,2.4947849021721216,0.004612735206551333,0.08333333333333333,2.4849069118499756
47,2.4833079410296914,1.1447882032640624,4.851594247034653e-06,0.011447882032640624,4.851594247034653e-07,2.4947562357234463,0.004610127887449318,0.08333333333333333,2.4849069118499756
48,2.4833150845591665,1.133515809673861,4.583682055989484e-06,0.01133515809673861,4.5836820559894843e-07,2.494650635990136,0.00456471131489804,0.08333333333333333,2.4849069118499756
49,2.4832917630364686,1.0944651044174234,4.600117196815501e-06,0.010944651044174233,4.600117196815501e-07,2.49423678483487,0.004407501051149413,0.08333333333333333,2.4849069118499756
50,2.483189967741449,1.0282083607171366,4.336380568443543e-06,0.010282083607171366,4.3363805684435436e-07,2.4934725351054574,0.004140850027104665,0.08333333333333333,2.4849069118499756
51,2.48334166269089,1.1180410040430275,4.831643811544749e-06,0.011180410040430275,4.831643811544749e-07,2.4945225678704896,0.004502358001232936,0.08333333333333333,2.4849069118499756
52,2.4831249406128455,1.0885838013713003,4.5514770723534035e-06,0.010885838013713003,4.5514770723534036e-07,2.494011190384883,0.0043841101119678075,0.08333333333333333,2.4849069118499756
53,2.4832514756312674,1.0733005957431103,4.52553338572812e-06,0.010733005957431103,4.52553338572812e-07,2.493984956544361,0.004322340534617471,0.08333333333333333,2.4849069118499756
54,2.4835096788488444,1.0833707463105247,4.343324608725324e-06,0.010833707463105247,4.343324608725325e-07,2.4943438942789418,0.004362431879302341,0.08333333333333333,2.4849069118499756
55,2.48346814518336,1.0044844368033483,4.064474711023913e-06,0.010044844368033483,4.064474711023913e-07,2.493513426559107,0.004044847861240807,0.08333333333333333,2.4849069118499756
56,2.4837499555334985,1.0902401319674493,3.663736519661182e-06,0.010902401319674493,3.663736519661182e-07,2.4946527362074993,0.004389639814199652,0.08333333333333333,2.4849069118499756
57,2.48350377049996,1.0446558638817267,3.715997760980783e-06,0.010446558638817268,3.715997760980783e-07,2.493950802775135,0.004206528841504545,0.08333333333333333,2.4849069118499756
58,2.483419821307499,1.0812795480229154,3.887881692023168e-06,0.010812795480229153,3.887881692023168e-07,2.494232994759144,0.004354150746330642,0.08333333333333333,2.4849069118499756
59,2.484142946088991,0.9662813312420542,3.673101438333046e-06,0.009662813312420542,3.673101438333046e-07,2.4938061229128023,0.0038899454790949075,0.08333333333333333,2.4849069118499756
60,2.483590268021812,1.019184843193028,3.7365039204317026e-06,0.01019184843193028,3.7365039204317026e-07,2.4937825929277326,0.004103825906211359,0.08333333333333333,2.4849069118499756
61,2.483295728335487,0.9256706552743501,3.4618467049584636e-06,0.009256706552743502,3.4618467049584636e-07,2.492552823330983,0.0037277286920711816,0.08333333333333333,2.4849069118499756
62,2.4834088347659873,0.9899302586630987,3.4445463002634785e-06,0.009899302586630987,3.4445463002634786e-07,2.4933085626250904,0.003986313853229833,0.08333333333333333,2.4849069118499756
63,2.483510715826038,0.9305890388209725,3.1981134006057076e-06,0.009305890388209725,3.198113400605708e-07,2.492816886885441,0.003747199535015679,0.08333333333333333,2.4849069118499756
64,2.4833131936248938,0.8825752360685352,3.2502049303704974e-06,0.008825752360685352,3.2502049303704977e-07,2.4921392549130674,0.0035541539439473435,0.08333333333333333,2.4849069118499756
65,2.4836445334856356,0.8969096938427057,3.1219652491410682e-06,0.008969096938427058,3.1219652491410683e-07,2.4926139458937,0.003611390041538667,0.08333333333333333,2.4849069118499756
66,2.483419768781547,0.8286277893898615,2.8579134019003185e-06,0.008286277893898615,2.8579134019003185e-07,2.491706312215677,0.0033367551428103858,0.08333333333333333,2.4849069118499756
67,2.4834720321038093,0.919844337666917,3.205686423687927e-06,0.00919844337666917,3.2056864236879276e-07,2.492670799902097,0.0037039933715376067,0.08333333333333333,2.4849069118499756
68,2.483621731067073,0.8604400097400514,2.9147767003037746e-06,0.008604400097400515,2.914776700303775e-07,2.4922264147543456,0.003464574120702991,0.08333333333333333,2.4849069118499756
69,2.48357256677598,0.8297006722776902,2.716756286783005e-06,0.008297006722776902,2.716756286783005e-07,2.491869837404734,0.0033408640880490123,0.08333333333333333,2.4849069118499756
70,2.4843807835997485,0.8100153255996113,2.525388428221237e-06,0.008100153255996114,2.525388428221237e-07,2.492481239896633,0.0032605331068057274,0.08333333333333333,2.4849069118499756
71,2.484165374670505,0.7999386841787118,2.5437209133858848e-06,0.007999386841787118,2.543720913385885e-07,2.4921649762151983,0.0032202530859844684,0.08333333333333333,2.4849069118499756
72,2.483466989612415,0.795498929109918,2.6000153464810678e-06,0.00795498929109918,2.600015346481068e-07,2.491422231759549,0.0032032836860357754,0.08333333333333333,2.4849069118499756
73,2.4840849574379584,0.7457149541213878,2.2305233443229225e-06,0.007457149541213878,2.2305233443229226e-07,2.4915423762572613,0.0030020602037861516,0.08333333333333333,2.4849069118499756
74,2.4845312179263406,0.7867550970970456,2.5425389387774304e-06,0.007867550970970456,2.5425389387774306e-07,2.4923990318574103,0.003166716186979943,0.08333333333333333,2.4849069118499756
75,2.4836769600538298,0.7861346402389868,2.2743523860736064e-06,0.007861346402389868,2.2743523860736065e-07,2.4915384794881956,0.0031652964391384007,0.08333333333333333,2.4849069118499756
76,2.4833764348711287,0.7510012920670173,2.4483575701763643e-06,0.007510012920670173,2.448357570176364e-07,2.490886703415705,0.003024212379150213,0.08333333333333333,2.4849069118499756
77,2.484342482742467,0.727262191641146,1.9529860782252285e-06,0.0072726219164114606,1.9529860782252287e-07,2.4916153146970292,0.0029274615982055807,0.08333333333333333,2.4849069118499756
78,2.484607046524547,0.6859360939459218,1.933913304339838e-06,0.006859360939459218,1.933913304339838e-07,2.491466627268701,0.002760820605570106,0.08333333333333333,2.4849069118499756
79,2.4845242319747216,0.6677030885075949,1.8179206110818773e-06,0.006677030885075949,1.8179206110818773e-07,2.4912014795457638,0.0026875216555364203,0.08333333333333333,2.4849069118499756
80,2.484151402767267,0.6652625926390368,1.8311213311919342e-06,0.006652625926390368,1.8311213311919343e-07,2.4908042405435427,0.002678101274790444,0.08333333333333333,2.4849069118499756
81,2.484299210796258,0.6675882778561669,1.7988487951939853e-06,0.006675882778561669,1.7988487951939855e-07,2.4909753163382025,0.0026873021713440886,0.08333333333333333,2.4849069118499756
82,2.4844488047076174,0.6356585456664303,1.6468032858445287e-06,0.006356585456664303,1.6468032858445288e-07,2.4908055389194192,0.0025586158688188313,0.08333333333333333,2.4849069118499756
83,2.484299210796258,0.6261337038366807,1.6489579303532382e-06,0.006261337038366807,1.6489579303532383e-07,2.4905606514410388,0.002520429868893663,0.08333333333333333,2.4849069118499756
84,2.4843737976481295,0.6335332805031137,1.7196486683500984e-06,0.006335332805031138,1.7196486683500985e-07,2.4907093495387014,0.002550141518919406,0.08333333333333333,2.4849069118499756
85,2.4843737976481295,0.6135698278881802,1.713976568442724e-06,0.0061356982788818015,1.713976568442724e-07,2.4905097020882954,0.002469785216036033,0.08333333333333333,2.4849069118499756
86,2.4843737976481295,0.593921968017716,1.5611931208381105e-06,0.00593921968017716,1.5611931208381107e-07,2.4903131499758278,0.00239069330271952,0.08333333333333333,2.4849069118499756
87,2.4837261526596937,0.6238314285746129,1.918774164504034e-06,0.00623831428574613,1.9187741645040344e-07,2.489964699375855,0.0025117528180319264,0.08333333333333333,2.4849069118499756
88,2.484006693769445,0.6664434981223023,2.20436341491263e-06,0.006664434981223023,2.2043634149126298e-07,2.490671370813235,0.0026830263518537443,0.08333333333333333,2.4849069118499756
89,2.4837329810334565,0.5909596689802029,1.822241881439676e-06,0.005909596689802029,1.8222418814396762e-07,2.489642713238163,0.002379393823377573,0.08333333333333333,2.4849069118499756
90,2.483593209475125,0.6003206292241042,1.791847346703591e-06,0.006003206292241043,1.7918473467035912e-07,2.4895965269223344,0.002417217704603263,0.08333333333333333,2.4849069118499756
91,2.4836268786103712,0.6617457588650478,1.929051712532953e-06,0.006617457588650478,1.9290517125329533e-07,2.4902445153812534,0.0026645107406489386,0.08333333333333333,2.4849069118499756
92,2.4836628063615547,0.5911234578249172,1.6630852130130636e-06,0.005911234578249172,1.6630852130130637e-07,2.489574189850878,0.0023801141087386127,0.08333333333333333,2.4849069118499756
93,2.483868077782058,0.588278648672744,1.9215432079051867e-06,0.0058827864867274406,1.9215432079051868e-07,2.489750921213278,0.0023684746761194224,0.08333333333333333,2.4849069118499756
94,2.483875024749572,0.5721986707229417,1.701011731839695e-06,0.0057219867072294175,1.701011731839695e-07,2.4895971518990914,0.0023037217055554226,0.08333333333333333,2.4849069118499756
95,2.483433425529073,0.6191456037831594,1.8909119893047793e-06,0.006191456037831594,1.8909119893047793e-07,2.4896250682115144,0.0024931794286820676,0.08333333333333333,2.4849069118499756
96,2.483593207833689,0.5840923102915595,1.6712042968707676e-06,0.005840923102915595,1.6712042968707676e-07,2.4894341790532493,0.0023518707511847987,0.08333333333333333,2.4849069118499756
97,2.483933157436614,0.5669458229960345,1.6612494583230934e-06,0.005669458229960345,1.6612494583230934e-07,2.489602753299444,0.00228251889062794,0.08333333333333333,2.4849069118499756
98,2.483933157436614,0.5532941604850624,1.6269776968958386e-06,0.005532941604850624,1.6269776968958387e-07,2.4894662305533166,0.0022275576482623243,0.08333333333333333,2.4849069118499756
99,2.4841582311410297,0.5766790858542037,1.953697794224808e-06,0.005766790858542037,1.953697794224808e-07,2.4899252162742944,0.0023215051907835003,0.08333333333333333,2.4849069118499756
100,2.484225044152002,0.548922564302172,1.543653287064535e-06,0.00548922564302172,1.543653287064535e-07,2.4897144238838025,0.0022096951406527037,0.08333333333333333,2.4849069118499756
