epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
13,2.480114534266434,7.0228872611067175,3.5137944168426425e-05,0.07022887261106718,3.5137944168426426e-06,2.550346893615854,0.028318202822942326,0.08333333333333333,2.4849069118499756
14,2.48110731866807,5.537693770535021,2.7683115332708382e-05,0.05537693770535021,2.7683115332708384e-06,2.536487054496542,0.022320560501434862,0.08333333333333333,2.4849069118499756
15,2.4821106989494495,5.584487408656056,2.718250669426567e-05,0.05584487408656056,2.718250669426567e-06,2.5379582768668407,0.0225000409372827,0.08333333333333333,2.4849069118499756
16,2.481006568967783,4.877694965024413,2.4540925735980734e-05,0.048776949650244136,2.4540925735980734e-06,2.5297859277249204,0.019661134457661794,0.08333333333333333,2.4849069118499756
17,2.482602885175695,4.471495153571571,2.2665910687848453e-05,0.044714951535715704,2.2665910687848453e-06,2.527320135480976,0.01801223159523551,0.08333333333333333,2.4849069118499756
18,2.481603424233126,4.283592787133642,2.2485496010756555e-05,0.04283592787133642,2.2485496010756557e-06,2.5244414991027515,0.017262297433432782,0.08333333333333333,2.4849069118499756
19,2.4814284032470386,4.2764291246253325,2.2224027351342002e-05,0.042764291246253326,2.2224027351342005e-06,2.5241949032998536,0.017234635338673053,0.08333333333333333,2.4849069118499756
20,2.4819530866232262,3.763479575437851,1.9886013279870258e-05,0.03763479575437851,1.988601327987026e-06,2.519589873476406,0.015164180402342941,0.08333333333333333,2.4849069118499756
21,2.4819166163774447,4.004461281886404,1.9538627350024626e-05,0.04004461281886404,1.953862735002463e-06,2.5219631777778138,0.016135339284705785,0.08333333333333333,2.4849069118499756
22,2.4817142511193806,3.158490049243999,1.6370745423378037e-05,0.03158490049243999,1.6370745423378037e-06,2.513300762734602,0.012727709305265575,0.08333333333333333,2.4849069118499756
23,2.482225082417158,3.1684071274919887,1.7121549312120687e-05,0.03168407127491989,1.7121549312120687e-06,2.513910825404366,0.012765072617425936,0.08333333333333333,2.4849069118499756
24,2.4814773065498077,3.092090521334781,1.5811386875766762e-05,0.03092090521334781,1.5811386875766764e-06,2.51239977358951,0.012461321435588441,0.08333333333333333,2.4849069118499756
25,2.481602423367525,3.0832509662116045,1.5096274668779558e-05,0.030832509662116047,1.5096274668779558e-06,2.512436466660229,0.012425043995460513,0.08333333333333333,2.4849069118499756
26,2.480909436992442,2.829019314245595,1.4723926583373904e-05,0.02829019314245595,1.4723926583373905e-06,2.5092010982270496,0.011403747800408114,0.08333333333333333,2.4849069118499756
27,2.4811688610280442,2.8293631778526636,1.4756824575654526e-05,0.028293631778526635,1.4756824575654526e-06,2.5094639409634825,0.011403942676138715,0.08333333333333333,2.4849069118499756
28,2.4822607836501733,2.7186660647597454,1.3412166801553526e-05,0.027186660647597453,1.3412166801553527e-06,2.509448811437505,0.010952919227244751,0.08333333333333333,2.4849069118499756
29,2.482266719082752,2.527936322963997,1.3288403363648083e-05,0.02527936322963997,1.3288403363648083e-06,2.507547376077885,0.010184518801153675,0.08333333333333333,2.4849069118499756
30,2.482419085379517,2.4932622913649487,1.270027286739757e-05,0.024932622913649487,1.270027286739757e-06,2.5073529028441124,0.010044191606400047,0.08333333333333333,2.4849069118499756
31,2.4824863694826216,2.676405764693032,1.2030000039876243e-05,0.02676405764693032,1.2030000039876244e-06,2.509251633527562,0.010781634483863246,0.08333333333333333,2.4849069118499756
32,2.4830519143562513,2.5668283382914767,1.1401342833844218e-05,0.02566828338291477,1.1401342833844217e-06,2.5087214394403614,0.010337852128175553,0.08333333333333333,2.4849069118499756
33,2.482487168451595,2.2074994236589913,1.0886732930687806e-05,0.022074994236589915,1.0886732930687806e-06,2.5045632860541547,0.008892727902256401,0.08333333333333333,2.4849069118499756
34,2.4824462002608123,2.0717791228614453,1.0686488549614178e-05,0.020717791228614453,1.0686488549614178e-06,2.5031650398766523,0.00834614658528859,0.08333333333333333,2.4849069118499756
35,2.4823247077337847,1.9915697625910354,9.91380639384331e-06,0.019915697625910354,9.91380639384331e-07,2.502241336540183,0.008023401992695989,0.08333333333333333,2.4849069118499756
36,2.4822176073176108,2.066599982740957,1.02406110133248e-05,0.020665999827409572,1.02406110133248e-06,2.502884609563831,0.008326032265496885,0.08333333333333333,2.4849069118499756
37,2.4825588159019483,1.9852145499904061,9.362495816331139e-06,0.01985214549990406,9.362495816331139e-07,2.5024118714816805,0.00799702372500399,0.08333333333333333,2.4849069118499756
38,2.48235186365098,1.8711855709039815,9.063239675527095e-06,0.018711855709039816,9.063239675527096e-07,2.5010647113064683,0.007538319730984919,0.08333333333333333,2.4849069118499756
39,2.482548258185592,2.030603280576289,8.889572086152184e-06,0.020306032805762892,8.889572086152184e-07,2.502855205289673,0.008179869896190106,0.08333333333333333,2.4849069118499756
40,2.482169966279127,1.876965881625059,9.025300386792174e-06,0.01876965881625059,9.025300386792175e-07,2.5009404632187544,0.007562157951023434,0.08333333333333333,2.4849069118499756
41,2.4822444480790944,1.778604298983917,8.529401326374405e-06,0.01778604298983917,8.529401326374405e-07,2.5000313690730502,0.007165650403100446,0.08333333333333333,2.4849069118499756
42,2.4822492911360143,1.6779963022255036,8.233123482706527e-06,0.016779963022255037,8.233123482706527e-07,2.4990300779293406,0.006760314684961998,0.08333333333333333,2.4849069118499756
43,2.48228147887527,1.6705878219998438,8.34033670659497e-06,0.01670587821999844,8.34033670659497e-07,2.498988223773477,0.006730385895333258,0.08333333333333333,2.4849069118499756
44,2.4824132139629422,1.6901500350226635,8.394879755847458e-06,0.016901500350226636,8.394879755847458e-07,2.4993155868451487,0.0068088341389462735,0.08333333333333333,2.4849069118499756
45,2.482358744550695,1.6808010854737483,7.772726119445485e-06,0.016808010854737484,7.772726119445485e-07,2.4991674751504975,0.006771296922432461,0.08333333333333333,2.4849069118499756
46,2.482358692024743,1.652321631034352,8.253576019148182e-06,0.016523216310343522,8.253576019148182e-07,2.498882816908897,0.006656589042120886,0.08333333333333333,2.4849069118499756
47,2.482173380466008,1.5854103452367339,7.553847496689558e-06,0.01585410345236734,7.553847496689558e-07,2.498028172067849,0.006387490479871469,0.08333333333333333,2.4849069118499756
48,2.4821250565901476,1.6580116330243635,7.653109684553357e-06,0.016580116330243637,7.653109684553358e-07,2.49870587503233,0.006680115329882008,0.08333333333333333,2.4849069118499756
49,2.4821035209498183,1.6114080364650785,8.1093578982527e-06,0.016114080364650785,8.109357898252701e-07,2.498218386185559,0.00649243319806177,0.08333333333333333,2.4849069118499756
50,2.4823949451906135,1.6217922462653787,7.653842919749382e-06,0.016217922462653786,7.653842919749382e-07,2.4986136222255,0.0065334840768862396,0.08333333333333333,2.4849069118499756
51,2.482633717909532,1.683245153107044,7.668482094419723e-06,0.01683245153107044,7.668482094419723e-07,2.499466918216515,0.006780387399819118,0.08333333333333333,2.4849069118499756
52,2.4823436696024648,1.6111945188804666,7.234584039602935e-06,0.016111945188804665,7.234584039602936e-07,2.4984563193099634,0.006490909717504584,0.08333333333333333,2.4849069118499756
53,2.4821949686322893,1.5620320452675351,7.299792298141043e-06,0.015620320452675352,7.299792298141043e-07,2.497816045600248,0.006293240712075289,0.08333333333333333,2.4849069118499756
54,2.4821985206997947,1.5989928512277785,7.418291149348367e-06,0.015989928512277783,7.418291149348367e-07,2.4981891440032067,0.006442139985195279,0.08333333333333333,2.4849069118499756
55,2.481809428144445,1.3983418748629073,6.958033914800701e-06,0.013983418748629073,6.958033914800702e-07,2.495793609734041,0.0056346447851461125,0.08333333333333333,2.4849069118499756
56,2.4823104732007866,1.523040501468153,7.313025648281351e-06,0.01523040501468153,7.313025648281352e-07,2.4975416635687298,0.00613587078718914,0.08333333333333333,2.4849069118499756
57,2.4818082200475486,1.4687471804233099,7.1947037092518014e-06,0.014687471804233099,7.194703709251801e-07,2.4964964114860497,0.0059183425842318374,0.08333333333333333,2.4849069118499756
58,2.482076207454767,1.3418273098907865,6.2991638690802e-06,0.013418273098907864,6.299163869080201e-07,2.495495101465826,0.005406321923151232,0.08333333333333333,2.4849069118499756
59,2.481848966644471,1.3552843855498375,6.495872223393849e-06,0.013552843855498375,6.495872223393849e-07,2.4954024559454333,0.005461046834387112,0.08333333333333333,2.4849069118499756
60,2.482224015483758,1.3207557626107063,6.255459421206136e-06,0.013207557626107064,6.255459421206137e-07,2.495432227080537,0.0053211084453532115,0.08333333333333333,2.4849069118499756
61,2.4820522030946925,1.259099351456982,5.9472893006209695e-06,0.012590993514569819,5.94728930062097e-07,2.4946437132338035,0.005073055364347427,0.08333333333333333,2.4849069118499756
62,2.482108931122877,1.2169847116002528,5.802037275521319e-06,0.012169847116002528,5.802037275521319e-07,2.49427937927837,0.004903260758271525,0.08333333333333333,2.4849069118499756
63,2.481969159564545,1.2296769989337035,6.413053064481101e-06,0.012296769989337035,6.413053064481102e-07,2.4942665924919245,0.004954699476121223,0.08333333333333333,2.4849069118499756
64,2.482004719634064,1.1984062908848878,6.042135146579472e-06,0.011984062908848878,6.042135146579472e-07,2.4939893958080246,0.00482862382474861,0.08333333333333333,2.4849069118499756
65,2.4820430110530887,1.1877081067960151,6.11048491281948e-06,0.01187708106796015,6.11048491281948e-07,2.4939206422093405,0.004785449753915396,0.08333333333333333,2.4849069118499756
66,2.481950197695865,1.2491843999971006,6.050430604314622e-06,0.012491843999971006,6.050430604314622e-07,2.4944426927221826,0.005033319788055734,0.08333333333333333,2.4849069118499756
67,2.481635864343167,1.1970924621194652,5.4333716257595135e-06,0.011970924621194652,5.433371625759514e-07,2.493607328598758,0.0048240227868909386,0.08333333333333333,2.4849069118499756
68,2.4819958952741246,1.0606567293354239,5.25340342564349e-06,0.01060656729335424,5.25340342564349e-07,2.492603022957833,0.004273614091745023,0.08333333333333333,2.4849069118499756
69,2.482008974236178,1.1854376042976642,6.013012494591677e-06,0.011854376042976643,6.013012494591677e-07,2.493863918695105,0.004776363609996372,0.08333333333333333,2.4849069118499756
70,2.482090441987765,1.1267089053808925,5.9785110071889445e-06,0.011267089053808925,5.978511007188945e-07,2.4933581750282117,0.004539595622424618,0.08333333333333333,2.4849069118499756
71,2.481628058494266,1.209235593086676,5.948701602169961e-06,0.012092355930866761,5.948701602169962e-07,2.4937209705477534,0.0048729908414899235,0.08333333333333333,2.4849069118499756
72,2.481823137417923,1.1369735816054418,5.844209205255453e-06,0.011369735816054419,5.844209205255453e-07,2.4931934885231843,0.0045814385664905075,0.08333333333333333,2.4849069118499756
73,2.48173709990851,1.2675904291016715,6.524683637606753e-06,0.012675904291016716,6.524683637606753e-07,2.494413631508149,0.005107937001001355,0.08333333333333333,2.4849069118499756
74,2.481823189943875,1.1111594461122603,5.598967675757982e-06,0.011111594461122603,5.598967675757982e-07,2.4929353247000714,0.004477415797755307,0.08333333333333333,2.4849069118499756
75,2.481206430215228,1.1413068349718432,5.5745479891737985e-06,0.011413068349718431,5.574547989173799e-07,2.4926201098962415,0.004600030721154988,0.08333333333333333,2.4849069118499756
76,2.481449467795236,0.9938519067690418,4.883596422842448e-06,0.009938519067690417,4.883596422842449e-07,2.4913884887596827,0.004005323322647991,0.08333333333333333,2.4849069118499756
77,2.4818782954125727,1.069422838815108,4.936341643901485e-06,0.010694228388151079,4.936341643901485e-07,2.4925729789339943,0.004309124279817936,0.08333333333333333,2.4849069118499756
78,2.481905498110694,0.9687625802732787,4.610643557294122e-06,0.009687625802732787,4.610643557294122e-07,2.491593588650124,0.003903487410968467,0.08333333333333333,2.4849069118499756
79,2.482283790017159,1.5454942245491605,5.928956156180284e-06,0.015454942245491606,5.928956156180284e-07,2.497739277279931,0.00622633689317223,0.08333333333333333,2.4849069118499756
80,2.4810524951160056,0.953846936587007,4.832362304923522e-06,0.009538469365870071,4.832362304923522e-07,2.4905914447804123,0.0038447201826153038,0.08333333333333333,2.4849069118499756
81,2.4815638693187405,0.9613875607204929,4.870088198180831e-06,0.00961387560720493,4.870088198180831e-07,2.491178187979273,0.0038743160048764582,0.08333333333333333,2.4849069118499756
82,2.4817917794245656,0.9869187415774636,4.801116277884112e-06,0.009869187415774637,4.801116277884112e-07,2.491661439459008,0.0039768314204388375,0.08333333333333333,2.4849069118499756
83,2.4816626181085426,0.8991651412952377,4.472808416873662e-06,0.008991651412952377,4.472808416873662e-07,2.49065469710634,0.003623417070547488,0.08333333333333333,2.4849069118499756
84,2.4815564106335533,0.8591745731752629,4.387386831866059e-06,0.008591745731752629,4.387386831866059e-07,2.4901485857577823,0.003462417551186027,0.08333333333333333,2.4849069118499756
85,2.4812281234334135,1.0275789927082095,4.937599766824597e-06,0.010275789927082096,4.937599766824598e-07,2.491504413946155,0.004141611805060033,0.08333333333333333,2.4849069118499756
86,2.481626585305455,1.0175081576619829,5.223788568155011e-06,0.010175081576619829,5.223788568155011e-07,2.4918022110622227,0.004100376751171918,0.08333333333333333,2.4849069118499756
87,2.481809547148555,1.1136459750275605,4.970177855497313e-06,0.011136459750275605,4.970177855497313e-07,2.4929465041103134,0.004487434090523516,0.08333333333333333,2.4849069118499756
88,2.481049272566777,0.9482229654637138,5.0907547158161406e-06,0.009482229654637138,5.090754715816141e-07,2.490532068295241,0.003822067878683571,0.08333333333333333,2.4849069118499756
89,2.4812327453068326,1.5624275323445949,5.049766978024063e-06,0.015624275323445949,5.049766978024064e-07,2.4968575881393353,0.00629718446594641,0.08333333333333333,2.4849069118499756
90,2.481094917619085,1.0254286229097493,4.830768741452248e-06,0.010254286229097494,4.830768741452248e-07,2.49134963432811,0.004133162835951616,0.08333333333333333,2.4849069118499756
91,2.4820611850324883,0.8790456221764347,3.5120010640362446e-06,0.008790456221764347,3.5120010640362447e-07,2.490852064191782,0.0035417367931466544,0.08333333333333333,2.4849069118499756
92,2.482268820120833,0.9010539500110121,3.7281928058078774e-06,0.009010539500110121,3.7281928058078774e-07,2.4912797226963272,0.0036301113909782204,0.08333333333333333,2.4849069118499756
93,2.482397876384952,0.8368076370730868,3.58051233703144e-06,0.008368076370730868,3.5805123370314405e-07,2.4907662975193094,0.0033711092414207564,0.08333333333333333,2.4849069118499756
94,2.482016222817557,0.9908549015164991,4.130051936573869e-06,0.009908549015164992,4.130051936573869e-07,2.4919251652880092,0.003992303486683139,0.08333333333333333,2.4849069118499756
95,2.481732004891164,0.8709903867232409,3.6696985554434443e-06,0.008709903867232409,3.6696985554434447e-07,2.4904421922877407,0.003509754808303704,0.08333333333333333,2.4849069118499756
96,2.481667818177793,0.8506163232502962,3.552857646645987e-06,0.008506163232502962,3.552857646645987e-07,2.4901743665619684,0.0034277426075959203,0.08333333333333333,2.4849069118499756
97,2.4823010185294225,0.7924144057726901,2.772061086962507e-06,0.0079241440577269,2.772061086962507e-07,2.4902254439467204,0.0031923691787107363,0.08333333333333333,2.4849069118499756
98,2.4820426433714244,0.7620097073548427,2.885979640864121e-06,0.007620097073548428,2.885979640864121e-07,2.489662963223745,0.003070207392231401,0.08333333333333333,2.4849069118499756
99,2.4822492804666805,0.7832526708223734,2.977166746372601e-06,0.007832526708223734,2.977166746372601e-07,2.490082220858838,0.0031555349764975037,0.08333333333333333,2.4849069118499756
100,2.4820098536355153,0.7887335606368191,3.0801562985858713e-06,0.00788733560636819,3.0801562985858717e-07,2.4898973844958254,0.0031779259902794703,0.08333333333333333,2.4849069118499756
