epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
21,2.468860445252384,21.654062208743596,0.0027182281515024053,0.21654062208743596,0.00027182281515024056,2.6856728744999265,0.08781883371314742,0.10416666666666667,2.4803640842437744
22,2.469656148178442,20.2996399726802,0.0025574622335947936,0.202996399726802,0.00025574622335947935,2.6729083377194693,0.0822997752541686,0.09722222222222222,2.4806385040283203
23,2.469862642879125,19.3648185664323,0.002415467681212546,0.193648185664323,0.00024154676812125463,2.66375238677926,0.07850223290410455,0.09722222222222222,2.4813427925109863
24,2.4689290453768025,18.25620955895639,0.002269077222359891,0.1825620955895639,0.0002269077222359891,2.6517180460865855,0.07403574584457248,0.09027777777777778,2.4820642471313477
25,2.469075651053923,17.454164183283428,0.002152942985026951,0.17454164183283427,0.00021529429850269513,2.6438325895910215,0.07077828338582583,0.09027777777777778,2.481372117996216
26,2.4676640349698356,16.89293098449707,0.0020915309597197887,0.1689293098449707,0.00020915309597197888,2.6368024308176747,0.06854193299575734,0.09027777777777778,2.483222484588623
27,2.466890459421785,16.177156921097826,0.0020023549894085746,0.16177156921097827,0.00020023549894085748,2.628862232841846,0.0656582881867741,0.09027777777777778,2.484354257583618
28,2.4649743996881166,15.407930892839284,0.0019178322921931845,0.15407930892839283,0.00019178322921931847,2.619245536561267,0.06258527154567263,0.09027777777777778,2.4845032691955566
29,2.465151770389839,14.81202421664371,0.0018090543590835496,0.1481202421664371,0.00018090543590835496,2.61345289209008,0.06015903336405657,0.09027777777777778,2.484410524368286
30,2.4631625969931097,14.185828074325588,0.0017098926177862295,0.14185828074325588,0.00017098926177862295,2.605191861906068,0.05766134569370932,0.09027777777777778,2.4846954345703125
31,2.4623329159314786,13.668657841247454,0.0016305426565654537,0.13668657841247453,0.0001630542656565454,2.599182510950479,0.055577225887167285,0.09027777777777778,2.4827427864074707
32,2.46253144474325,13.279871771544885,0.001555530499448926,0.13279871771544885,0.00015555304994489263,2.5954856720725763,0.053990892603304766,0.09027777777777778,2.484827995300293
33,2.463078706892345,12.755446969129132,0.0014823726455523935,0.1275544696912913,0.00014823726455523935,2.5907813837934484,0.05184678288943858,0.09027777777777778,2.484017848968506
34,2.4630257558083986,12.334076169025467,0.0014062664726438088,0.12334076169025467,0.00014062664726438088,2.5865071287663994,0.05013402236916145,0.09027777777777778,2.4847846031188965
35,2.46286042134651,11.977336463337306,0.0013564976413931423,0.11977336463337306,0.00013564976413931424,2.5827693988452065,0.048686889991092136,0.09027777777777778,2.485762596130371
36,2.463265830186066,11.52559851615236,0.0012942121801785677,0.1152559851615236,0.00012942121801785679,2.578651186521205,0.046842449956294684,0.09027777777777778,2.485548973083496
37,2.465270379324173,11.043676405888622,0.001220752472272736,0.11043676405888622,0.0001220752472272736,2.575829267091472,0.044846537010038635,0.09027777777777778,2.4852383136749268
38,2.4659522166555803,10.79411914221391,0.0011589439453961081,0.10794119142213911,0.00011589439453961082,2.5740092830690786,0.04381961867989069,0.08333333333333333,2.4869518280029297
39,2.465865538165409,10.461518890065703,0.0011099907277046146,0.10461518890065703,0.00011099907277046146,2.570591804287725,0.042470356291747856,0.08333333333333333,2.486548662185669
40,2.46505107075335,10.254531948989106,0.0010807580533381328,0.10254531948989107,0.00010807580533381328,2.567704390740846,0.04164351664481042,0.08333333333333333,2.486548662185669
41,2.465034029364791,9.920076861028623,0.0010324813087515712,0.09920076861028623,0.00010324813087515713,2.564338100961892,0.04028504903307595,0.08333333333333333,2.4869937896728516
42,2.4647478708506863,9.697479786437883,0.001017438886581364,0.09697479786437883,0.0001017438886581364,2.561824377145291,0.03938599274234563,0.08333333333333333,2.487081289291382
43,2.465944918010403,9.39834325695202,0.0009747164733383305,0.0939834325695202,9.747164733383305e-05,2.560025772416448,0.038152070441525215,0.08333333333333333,2.4871318340301514
44,2.465432513806578,9.183480838900383,0.0009366882207167051,0.09183480838900383,9.366882207167051e-05,2.557360995451883,0.03728695743901738,0.09027777777777778,2.48582124710083
45,2.4661006845418436,9.038721353790232,0.000911440599305802,0.09038721353790231,9.114405993058021e-05,2.5565790375005357,0.0366888335764126,0.09027777777777778,2.486023426055908
46,2.466952031737966,8.813967939498298,0.0008862703598205404,0.08813967939498298,8.862703598205405e-05,2.555180273449975,0.03576409484087465,0.09027777777777778,2.4849908351898193
47,2.468323551644146,8.534873269716352,0.0008492626246985003,0.08534873269716352,8.492626246985003e-05,2.5537571586963437,0.034612017902890466,0.08333333333333333,2.485393524169922
48,2.4676271387714115,8.38878736643701,0.0008164071515519108,0.0838878736643701,8.164071515519109e-05,2.5515966583652463,0.034028445002972474,0.08333333333333333,2.485517978668213
49,2.468526928437146,8.179094626448036,0.000803921139569033,0.08179094626448036,8.03921139569033e-05,2.550398259893342,0.033166070596714524,0.08333333333333333,2.4863619804382324
50,2.4671999501279216,8.11543675421027,0.0007831265766369163,0.0811543675421027,7.831265766369163e-05,2.5484325709318334,0.03292504938464942,0.08333333333333333,2.4859232902526855
51,2.467008174183857,7.918358658349042,0.0007522033247776112,0.07918358658349042,7.522033247776112e-05,2.546266954244722,0.032127500729578574,0.08333333333333333,2.485882520675659
52,2.468688569668033,7.673327862908631,0.000717913724619113,0.07673327862908631,7.17913724619113e-05,2.5454936175256098,0.031111688588518996,0.08333333333333333,2.485921859741211
53,2.4688032674707356,7.484740006944193,0.0007086878017233461,0.07484740006944193,7.086878017233461e-05,2.5437215494822305,0.030345985780538636,0.08333333333333333,2.4861414432525635
54,2.468315147081464,7.322865417204707,0.0006968228558395795,0.07322865417204708,6.968228558395795e-05,2.541613573051361,0.029695696088199677,0.08333333333333333,2.486236333847046
55,2.468442256192127,7.243331341242831,0.0006624644480895318,0.07243331341242831,6.624644480895318e-05,2.5409417698182257,0.02937057153164955,0.08333333333333333,2.48596453666687
56,2.4683016737644112,7.10752800861037,0.0006454577381969486,0.0710752800861037,6.454577381969486e-05,2.5394415026482533,0.028821365968377727,0.08333333333333333,2.4857473373413086
57,2.468761006649103,6.9196968735187685,0.0006358690438439457,0.06919696873518769,6.358690438439457e-05,2.5380215706390277,0.028054783534344936,0.08333333333333333,2.4857473373413086
58,2.4694857753287494,6.796130947730217,0.0006264313258368541,0.06796130947730217,6.264313258368542e-05,2.5375097183680575,0.027545796493130312,0.08333333333333333,2.485703468322754
59,2.4690394352307212,6.726923886757094,0.0006097550557508725,0.06726923886757094,6.097550557508725e-05,2.536369673766696,0.02726980112687196,0.08333333333333333,2.486264705657959
60,2.468191813683961,6.590739671211439,0.0005973133460094386,0.0659073967121144,5.9731334600943864e-05,2.5341589807848512,0.0267269049678333,0.08333333333333333,2.486748218536377
61,2.467895724482052,6.473061358046409,0.0005811371203558439,0.06473061358046409,5.8113712035584395e-05,2.5326845038573222,0.026252619448132137,0.08333333333333333,2.4867939949035645
62,2.468135060623878,6.349396638328566,0.000568331566297813,0.06349396638328565,5.6833156629781305e-05,2.531685869788139,0.02574850969616367,0.08333333333333333,2.4862797260284424
63,2.4691534994391278,6.3384801844926795,0.000556257346215403,0.0633848018449268,5.5625734621540306e-05,2.5325939515781895,0.025693189019621067,0.08333333333333333,2.4864399433135986
64,2.469611305788339,6.197055204394762,0.0005536259625571108,0.06197055204394762,5.536259625571108e-05,2.531637220087232,0.025115658684759574,0.08333333333333333,2.48596453666687
65,2.4693806035998764,6.081129298152693,0.000540640502895602,0.06081129298152694,5.4064050289560205e-05,2.530245929905141,0.024648025882720002,0.08333333333333333,2.4859182834625244
66,2.468854962856142,6.006672361836786,0.0005251669031692101,0.060066723618367866,5.2516690316921014e-05,2.5289742203874965,0.024351062015864514,0.08333333333333333,2.485652208328247
67,2.469492301267929,5.942887096109571,0.0005103834761866078,0.05942887096109571,5.103834761866079e-05,2.528972267899374,0.024085885701354556,0.08333333333333333,2.4861299991607666
68,2.4685322142714274,5.874614406986204,0.0005108412000929324,0.05874614406986204,5.108412000929324e-05,2.5273294506302797,0.023818699974804656,0.08333333333333333,2.486176013946533
69,2.469749714544431,5.781169098543834,0.0005113729985074979,0.05781169098543834,5.113729985074979e-05,2.5276124637426483,0.02342862029481495,0.08333333333333333,2.4862704277038574
70,2.46944722743535,5.6544091557881915,0.0004908015870163778,0.05654409155788192,4.908015870163778e-05,2.5260404132934937,0.022917344046812664,0.08333333333333333,2.486412286758423
71,2.46932014992233,5.633205013307975,0.0004877310499998544,0.05633205013307976,4.877310499998544e-05,2.525700940938086,0.02283252871842201,0.08333333333333333,2.486219644546509
72,2.4691354842686613,5.517446562263108,0.00048114751143422675,0.05517446562263108,4.8114751143422676e-05,2.524358117436788,0.022365147933601948,0.08333333333333333,2.486011028289795
73,2.4701010782829456,5.451807880565755,0.00047530616025619524,0.05451807880565755,4.753061602561953e-05,2.5246665904526044,0.02209043585358606,0.08333333333333333,2.4860615730285645
74,2.470344460154154,5.399785646678248,0.00046538139061069376,0.053997856466782485,4.6538139061069376e-05,2.5243888258318483,0.02187727075214081,0.08333333333333333,2.4859278202056885
75,2.470683873007507,5.296037046100925,0.00045092206253155603,0.05296037046100925,4.509220625315561e-05,2.523689348808459,0.021453761546085647,0.08333333333333333,2.4860095977783203
76,2.469642128263201,5.270821126520941,0.0004483964471523161,0.052708211265209415,4.483964471523161e-05,2.522395195526018,0.021360605371201588,0.08333333333333333,2.485985040664673
77,2.4709598320486625,5.188379187592131,0.00043700284083340185,0.051883791875921306,4.370028408334019e-05,2.5228872996804634,0.021015109791142083,0.08333333333333333,2.4859278202056885
78,2.470491194684001,5.097700869975525,0.0004216806266597903,0.05097700869975525,4.2168062665979034e-05,2.521510424178972,0.02065143031968874,0.08333333333333333,2.485975742340088
79,2.4702262587063077,5.054247412952416,0.0004127958003814667,0.050542474129524166,4.127958003814667e-05,2.5208100517522447,0.020477376730686093,0.08333333333333333,2.48602294921875
80,2.470666257526706,4.972676786005804,0.0004120301248752368,0.049726767860058044,4.120301248752368e-05,2.520434289298657,0.020143542544822084,0.08333333333333333,2.485921859741211
81,2.4708512810134233,4.947832025472145,0.0004027755938784144,0.04947832025472145,4.027755938784144e-05,2.5203698756567583,0.02004110817782573,0.08333333333333333,2.486008644104004
82,2.4717535796140844,4.849187827972044,0.00039250521380422245,0.04849187827972044,3.9250521380422247e-05,2.520284653530679,0.01963429089427193,0.08333333333333333,2.4861414432525635
83,2.4721213573022474,4.747026110269937,0.00038290910944567026,0.04747026110269937,3.8290910944567026e-05,2.519629884299641,0.019217726457202978,0.08333333333333333,2.4861950874328613
84,2.4732483327901713,4.675807466195085,0.00036539576305300893,0.04675807466195085,3.6539576305300896e-05,2.520042969314654,0.018920305582684965,0.08333333333333333,2.4860997200012207
85,2.472914174173457,4.639352033552738,0.0003521385098320212,0.046393520335527384,3.521385098320212e-05,2.5193429329719477,0.018774907221367217,0.08333333333333333,2.486236333847046
86,2.4735451782837177,4.549865497779518,0.0003442970375917538,0.04549865497779518,3.442970375917538e-05,2.519078267420836,0.018408026294125635,0.08333333333333333,2.486236333847046
87,2.4730307547032524,4.500182137842228,0.00033906917593669523,0.045001821378422284,3.390691759366952e-05,2.518066454262003,0.018210743319858124,0.08333333333333333,2.486236333847046
88,2.472512809832207,4.449684903871993,0.00033590655164551087,0.04449684903871993,3.3590655164551085e-05,2.5170431978320913,0.018010195747744765,0.08333333333333333,2.486050844192505
89,2.472407112843814,4.41522511886032,0.0003335924265888582,0.044152251188603206,3.335924265888582e-05,2.5165927176221103,0.017871494626319404,0.08333333333333333,2.48596453666687
90,2.47314900498382,4.375534597649632,0.00031974501310721065,0.04375534597649632,3.1974501310721067e-05,2.5169363210615727,0.01770508788171197,0.08333333333333333,2.48596453666687
91,2.473270724849734,4.323999978589109,0.00031508089029374446,0.04323999978589109,3.1508089029374446e-05,2.516542321843658,0.01749566169208972,0.08333333333333333,2.486050844192505
92,2.473624917192837,4.263184577790883,0.00030957447327256666,0.04263184577790883,3.0957447327256666e-05,2.516287744968565,0.01724707853996371,0.08333333333333333,2.486050844192505
93,2.4739982786359147,4.192209058292146,0.0003052666001787278,0.04192209058292146,3.052666001787278e-05,2.5159508521298326,0.01695741569637255,0.08333333333333333,2.486050844192505
94,2.4726190846060723,4.177760160728494,0.0002983427565847804,0.041777601607284935,2.983427565847804e-05,2.5144265309463476,0.016908158698291372,0.08333333333333333,2.48596453666687
95,2.4734511847340097,4.103847827845719,0.0002928371138832846,0.04103847827845719,2.928371138832846e-05,2.5145188908568756,0.01660342530441403,0.08333333333333333,2.4860997200012207
96,2.473893298134336,4.047173915344343,0.00028658974370734827,0.04047173915344343,2.865897437073483e-05,2.5143937518797723,0.016371117605742,0.08333333333333333,2.485757350921631
97,2.4736811413001685,4.004534170672733,0.00028526062662184254,0.040045341706727335,2.8526062662184257e-05,2.5137550108609226,0.016200094304929965,0.08333333333333333,2.485757350921631
98,2.4737163739032058,3.9871794951762265,0.00027287785469180874,0.03987179495176227,2.7287785469180876e-05,2.513615410422294,0.016129206710256697,0.08333333333333333,2.485757350921631
99,2.473302232624126,3.9486301942454354,0.0002719031777288989,0.03948630194245435,2.7190317772889893e-05,2.5128157417868584,0.01597600638491487,0.08333333333333333,2.4861950874328613
100,2.4735326024217983,3.8925512678241567,0.00026540308876168273,0.03892551267824157,2.6540308876168274e-05,2.5124846399343364,0.015747539753056164,0.08333333333333333,2.486295223236084
