epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
22,2.4847140082393784,2.3195909103715278,0.0002690754282222532,0.023195909103715277,2.6907542822225322e-05,2.507936741932329,0.00934627348239275,0.08333333333333333,2.4849069118499756
23,2.4846767148134425,2.337861548397504,0.00026101743520506805,0.023378615483975042,2.6101743520506807e-05,2.5080813844519927,0.009419622717095753,0.08333333333333333,2.4849069118499756
24,2.484513884362173,2.078995732555291,0.00023817594588331265,0.020789957325552912,2.3817594588331268e-05,2.5053276876163975,0.008377403342821157,0.08333333333333333,2.4849069118499756
25,2.484372642077185,1.8817720019263369,0.00022461212823438344,0.018817720019263368,2.2461212823438344e-05,2.5032128729631484,0.007583476372664659,0.08333333333333333,2.4849069118499756
26,2.484541287725846,1.7201718660311938,0.00021627456076617918,0.01720171866031194,2.162745607661792e-05,2.5017645461629057,0.006932203623049249,0.08333333333333333,2.4849069118499756
27,2.4846512397267118,1.716328631374799,0.00022705561896584121,0.01716328631374799,2.2705561896584122e-05,2.5018372240247087,0.006916862858199314,0.08333333333333333,2.4849069118499756
28,2.484555805816913,1.6573588560862713,0.00020399320020665786,0.016573588560862714,2.039932002066579e-05,2.501149802528027,0.006678854965556846,0.08333333333333333,2.4849069118499756
29,2.484586212598108,1.6257868724107332,0.0001864068153720644,0.01625786872410733,1.8640681537206443e-05,2.5008627490209423,0.006550994013858085,0.08333333333333333,2.4849069118499756
30,2.4844558300537005,1.5592115752257907,0.00017955633579723685,0.015592115752257907,1.7955633579723686e-05,2.50006593155984,0.006283094751376693,0.08333333333333333,2.4849069118499756
31,2.484471180763179,1.5200121959802821,0.00017734437228925144,0.015200121959802821,1.7734437228925144e-05,2.4996890693441314,0.006125189342046274,0.08333333333333333,2.4849069118499756
32,2.484607065401061,1.6057429003838624,0.0002011247096202944,0.016057429003838625,2.011247096202944e-05,2.5006846216172236,0.006470858792396393,0.08333333333333333,2.4849069118499756
33,2.4844536896211555,1.4630859649119812,0.00017068301598878463,0.014630859649119811,1.7068301598878464e-05,2.4991015657500433,0.005895834569954207,0.08333333333333333,2.4849069118499756
34,2.48413784081267,1.4560441293732844,0.00017577706380421057,0.014560441293732844,1.7577706380421056e-05,2.498715842652444,0.005868442064931532,0.08333333333333333,2.4849069118499756
35,2.484191375016756,1.3958977009466307,0.00018499642481310886,0.013958977009466307,1.8499642481310887e-05,2.498168869806444,0.005626569994774794,0.08333333333333333,2.4849069118499756
36,2.483691695635167,1.33970900964819,0.00016659786450342402,0.013397090096481901,1.6659786450342405e-05,2.497105454824057,0.005400730656911054,0.08333333333333333,2.4849069118499756
37,2.483591423592756,1.462059996009078,0.000152993588804519,0.014620599960090781,1.52993588804519e-05,2.4982272696371948,0.005893038275111686,0.08333333333333333,2.4849069118499756
38,2.4837853489972637,1.329651712550559,0.00014053616199278548,0.01329651712550559,1.4053616199278549e-05,2.4970960058977187,0.005358985931323944,0.08333333333333333,2.4849069118499756
39,2.4840659955692783,1.4309708097510412,0.000167419487277243,0.014309708097510412,1.6741948727724302e-05,2.498392387429531,0.005767338738902915,0.08333333333333333,2.4849069118499756
40,2.4838551038719086,1.3329992105546384,0.0001637922654913421,0.013329992105546385,1.6379226549134213e-05,2.497201404965478,0.005373248750013957,0.08333333333333333,2.4849069118499756
41,2.483231463243547,1.273578062320125,0.00015486084803796203,0.01273578062320125,1.5486084803796205e-05,2.4959828098546617,0.00513494891505184,0.08333333333333333,2.4849069118499756
42,2.483056026563792,1.1608983918434577,0.00013882076585789176,0.011608983918434576,1.3882076585789177e-05,2.494679004107818,0.00468087142242409,0.08333333333333333,2.4849069118499756
43,2.483425966843886,1.1111528051699706,0.00012913706608908292,0.011111528051699706,1.2913706608908292e-05,2.4945504168840364,0.004479473882785539,0.08333333333333333,2.4849069118499756
44,2.483337933348296,1.060528438801199,0.00011348699000820345,0.01060528438801199,1.1348699000820346e-05,2.4939545830022447,0.00427514634413785,0.08333333333333333,2.4849069118499756
45,2.4836953199258565,1.0423729837248534,0.00010779794065581603,0.010423729837248534,1.0779794065581604e-05,2.4941298682595283,0.004201203564544144,0.08333333333333333,2.4849069118499756
46,2.4835494356598584,1.0154696789132542,0.00010957741803728468,0.010154696789132542,1.0957741803728468e-05,2.4937150310115848,0.004093195965811464,0.08333333333333333,2.4849069118499756
47,2.4833552669124637,0.9792179064167962,0.00011142073514987114,0.009792179064167962,1.1142073514987115e-05,2.4931585427610887,0.003947611229170341,0.08333333333333333,2.4849069118499756
48,2.483159450163324,0.9581793119903276,0.00010337908910242291,0.009581793119903276,1.0337908910242291e-05,2.4927516250314894,0.0038628735775234325,0.08333333333333333,2.4849069118499756
49,2.483438205390707,0.9937189268573426,0.00010330906088132148,0.009937189268573426,1.0330906088132148e-05,2.4933857983443084,0.004005543666465647,0.08333333333333333,2.4849069118499756
50,2.4832538918250604,0.9437813534178545,8.67092781382356e-05,0.009437813534178545,8.670927813823561e-06,2.4927003822720604,0.0038040751664944338,0.08333333333333333,2.4849069118499756
51,2.483755724770682,0.9470269009086228,8.454689111443567e-05,0.009470269009086228,8.454689111443568e-06,2.493234463279711,0.003816286603253955,0.08333333333333333,2.4849069118499756
52,2.4840877413134157,0.8941298824784678,8.59663350685546e-05,0.008941298824784678,8.596633506855461e-06,2.4930376079119423,0.003602890231872181,0.08333333333333333,2.4849069118499756
53,2.48345984608294,0.9107400369726237,9.378966496053976e-05,0.009107400369726237,9.378966496053976e-06,2.4925766212804796,0.0036709992918153344,0.08333333333333333,2.4849069118499756
54,2.483208458928356,0.8856984647744289,8.563563796104912e-05,0.008856984647744289,8.563563796104913e-06,2.4920740008559368,0.0035701989414800785,0.08333333333333333,2.4849069118499756
55,2.48334166269089,0.9107373672795583,8.149453753938802e-05,0.009107373672795583,8.149453753938802e-06,2.4924571879349147,0.0036706681418424555,0.08333333333333333,2.4849069118499756
56,2.4833851541791643,0.9080778653773507,8.156366676019814e-05,0.009080778653773507,8.156366676019815e-06,2.492474057383053,0.0036598974609936014,0.08333333333333333,2.4849069118499756
57,2.483144900474614,0.8606113533965487,7.735282698297142e-05,0.008606113533965487,7.735282698297143e-06,2.4917586526854314,0.0034689271717560193,0.08333333333333333,2.4849069118499756
58,2.483184347464583,0.885391286441258,8.83849454813648e-05,0.00885391286441258,8.838494548136481e-06,2.4920470878712693,0.003569107290809839,0.08333333333333333,2.4849069118499756
59,2.483424338539373,0.8093305423009416,7.330520263438086e-05,0.008093305423009416,7.330520263438087e-06,2.4915249450276518,0.0032618815147947076,0.08333333333333333,2.4849069118499756
60,2.483570413211947,0.8046764461596123,7.744527228233499e-05,0.008046764461596124,7.7445272282335e-06,2.4916249597749696,0.0032431168232543235,0.08333333333333333,2.4849069118499756
61,2.4835076545478967,0.7842722266348217,7.727038596252623e-05,0.007842722266348216,7.727038596252624e-06,2.4913581821060835,0.003161032860345092,0.08333333333333333,2.4849069118499756
62,2.4833407697497054,0.8115098684667105,7.197490924662348e-05,0.008115098684667105,7.197490924662348e-06,2.4914630325238596,0.003270713497934643,0.08333333333333333,2.4849069118499756
63,2.483022410364857,0.8693450038896781,8.764542461326426e-05,0.00869345003889678,8.764542461326426e-06,2.4917245411831828,0.0035046862827465977,0.08333333333333333,2.4849069118499756
64,2.4830893280173743,0.8927357790802514,9.361558337134859e-05,0.008927357790802514,9.36155833713486e-06,2.4920260828251273,0.0035990325633090225,0.08333333333333333,2.4849069118499756
65,2.481900456029659,1.0113789842379073,0.00010233573421592249,0.010113789842379073,1.023357342159225e-05,2.4920245337199014,0.004079141607474559,0.08333333333333333,2.4849069118499756
66,2.482344194861985,0.8465343853282437,8.27645509974252e-05,0.008465343853282436,8.27645509974252e-06,2.4908177836216256,0.003413555753437045,0.08333333333333333,2.4849069118499756
67,2.4829062750745763,0.8707271820501699,6.810420076387835e-05,0.008707271820501699,6.810420076387836e-06,2.4916204285908896,0.0035096299558533884,0.08333333333333333,2.4849069118499756
68,2.484018879790314,0.7651511808270637,5.830163351742167e-05,0.007651511808270637,5.830163351742167e-06,2.4916762755783,0.0030826424202817513,0.08333333333333333,2.4849069118499756
69,2.484151402767267,0.7161796541304268,5.737634204950612e-05,0.0071617965413042686,5.737634204950612e-06,2.491318881203919,0.002885304884205049,0.08333333333333333,2.4849069118499756
70,2.484225096677954,0.6964519480419651,5.411743776004749e-05,0.006964519480419651,5.411743776004749e-06,2.4911950081843313,0.0028056761979887573,0.08333333333333333,2.4849069118499756
71,2.4845241794487696,0.7177797992442848,5.1052422420482496e-05,0.007177797992442848,5.10524224204825e-06,2.49170699218054,0.002891057891124463,0.08333333333333333,2.4849069118499756
72,2.484599974397538,0.6826804949166237,4.813630215543332e-05,0.0068268049491662375,4.813630215543332e-06,2.491431542394904,0.0027495849029131143,0.08333333333333333,2.4849069118499756
73,2.48467613702797,0.6789146246782884,4.8378960968679946e-05,0.006789146246782884,4.837896096867995e-06,2.4914701341967165,0.0027343540035790477,0.08333333333333333,2.4849069118499756
74,2.483861406986151,0.6651772375053465,4.9846778584587295e-05,0.006651772375053465,4.98467785845873e-06,2.4905182129339587,0.00268000341492042,0.08333333333333333,2.4849069118499756
75,2.484599974397538,0.6270214564418629,4.694275899626725e-05,0.0062702145644186295,4.694275899626726e-06,2.4908748920526027,0.002525520769933915,0.08333333333333333,2.4849069118499756
76,2.484676084502018,0.6214608867074044,4.941888680890874e-05,0.0062146088670740444,4.941888680890874e-06,2.4908956381622156,0.002503163609352913,0.08333333333333333,2.4849069118499756
77,2.4843737894409497,0.6499194224812282,5.021133079801056e-05,0.006499194224812282,5.021133079801056e-06,2.490878034581826,0.0026180502247834876,0.08333333333333333,2.4849069118499756
78,2.4843737894409497,0.6277000034122172,5.0239663164066424e-05,0.0062770000341221726,5.023966316406643e-06,2.4906558379043604,0.0025286146662544698,0.08333333333333333,2.4849069118499756
79,2.4845242319747216,0.5885595552071852,4.617902167490483e-05,0.005885595552071852,4.617902167490483e-06,2.490414486899844,0.0023707611213587354,0.08333333333333333,2.4849069118499756
80,2.4849066734313965,0.5795663997351405,4.6728529285813295e-05,0.005795663997351405,4.67285292858133e-06,2.4907069924366043,0.002334227241729898,0.08333333333333333,2.4849069118499756
81,2.4849066734313965,0.5773019271545279,4.8159627528521684e-05,0.005773019271545279,4.815962752852169e-06,2.490684587245554,0.002325171925398528,0.08333333333333333,2.4849069118499756
82,2.4845241794487696,0.5760164750217366,4.3122698160180125e-05,0.005760164750217366,4.312269816018013e-06,2.490288690117263,0.0023201533185772103,0.08333333333333333,2.4849069118499756
83,2.4849066734313965,0.5530505512236729,4.128964396739433e-05,0.0055305055122367285,4.128964396739433e-06,2.490441243948091,0.0022273007416373975,0.08333333333333333,2.4849069118499756
84,2.4849066734313965,0.5411644723657486,4.364221590416219e-05,0.0054116447236574865,4.3642215904162195e-06,2.4903226932847358,0.0021795623164265403,0.08333333333333333,2.4849069118499756
85,2.4849066734313965,0.549477234354528,4.5104368201650525e-05,0.00549477234354528,4.510436820165053e-06,2.4904060129864902,0.002213074172629393,0.08333333333333333,2.4849069118499756
86,2.4849066734313965,0.5596854743674372,3.977105173169817e-05,0.005596854743674372,3.977105173169817e-06,2.4905075181576963,0.002253940523695153,0.08333333333333333,2.4849069118499756
87,2.4849066734313965,0.5155904073518237,3.8057598380803524e-05,0.005155904073518237,3.8057598380803524e-06,2.4900663350412233,0.00207641996720597,0.08333333333333333,2.4849069118499756
88,2.4848294602819236,0.5198484802820597,3.89982044386534e-05,0.005198484802820597,3.89982044386534e-06,2.4900318669370036,0.002093658621817133,0.08333333333333333,2.4849069118499756
89,2.4848294602819236,0.5042771331824862,3.778058366113957e-05,0.0050427713318248624,3.778058366113957e-06,2.4898760967123326,0.002030943962495682,0.08333333333333333,2.4849069118499756
90,2.4849066734313965,0.5049184991652707,3.652592271786999e-05,0.005049184991652707,3.6525922717869995e-06,2.489959518183119,0.002033411410556942,0.08333333333333333,2.4849069118499756
91,2.4849066734313965,0.522423129842942,4.054323428899744e-05,0.00522423129842942,4.054323428899744e-06,2.490134986050158,0.002104016894380425,0.08333333333333333,2.4849069118499756
92,2.4849066734313965,0.5057388134749539,3.678669511134578e-05,0.005057388134749539,3.678669511134578e-06,2.4899677212595326,0.0020367230924096917,0.08333333333333333,2.4849069118499756
93,2.48467613702797,0.5314667122294283,3.982768645518092e-05,0.0053146671222942836,3.982768645518093e-06,2.489994815622878,0.0021405807427690242,0.08333333333333333,2.4849069118499756
94,2.4848294873656176,0.5093419038900615,3.646788277341495e-05,0.0050934190389006154,3.646788277341495e-06,2.489926602056638,0.0020512738814049557,0.08333333333333333,2.4849069118499756
95,2.4849066734313965,0.4988941340458783,3.555962368515829e-05,0.004988941340458783,3.5559623685158293e-06,2.489899178995733,0.0020091286953377537,0.08333333333333333,2.4849069118499756
96,2.4849066734313965,0.49152575353747185,3.5345567438511815e-05,0.004915257535374719,3.5345567438511816e-06,2.489825492061149,0.0019794675368335793,0.08333333333333333,2.4849069118499756
97,2.4849066734313965,0.4659583814275449,3.429879509044808e-05,0.004659583814275449,3.429879509044808e-06,2.489569730479623,0.0018765347381619606,0.08333333333333333,2.4849069118499756
98,2.4849066734313965,0.4520937712693173,3.305646383029043e-05,0.004520937712693174,3.305646383029043e-06,2.4894308571971426,0.0018206894477967236,0.08333333333333333,2.4849069118499756
99,2.4849066734313965,0.46201443467000675,3.3895866708948615e-05,0.004620144346700068,3.3895866708948618e-06,2.4895302539438062,0.0018606469139488223,0.08333333333333333,2.4849069118499756
100,2.4849066734313965,0.44590390518487216,3.246822067801504e-05,0.004459039051848722,3.246822067801504e-06,2.4893689746495573,0.0017957559217926574,0.08333333333333333,2.4849069118499756
