epoch,train_task_loss,train_p2,train_a1,train_weighted_p2,train_weighted_a1,train_total_loss,train_reg_to_task_ratio,val_native_ba,val_native_loss
20,2.484369817576187,22.462470279503197,0.00010338035687542138,0.22462470279503197,1.0338035687542138e-05,2.709004862173084,0.09041932454721216,0.08333333333333333,2.4849069118499756
21,2.4841764051204294,21.26328701899097,9.73310926726241e-05,0.2126328701899097,9.73310926726241e-06,2.696818977132722,0.08559883382712846,0.08333333333333333,2.4849374294281006
22,2.4841993491128473,19.923730272434256,9.044548613319844e-05,0.19923730272434256,9.044548613319844e-06,2.683445674416941,0.08020545828743991,0.08333333333333333,2.4849374294281006
23,2.4841136649225337,18.94000132522977,8.464190417563258e-05,0.1894000132522977,8.464190417563259e-06,2.6735221416322377,0.0762479109218305,0.08333333333333333,2.4849069118499756
24,2.484200934740024,17.97766285303743,7.903874947840953e-05,0.1797766285303743,7.903874947840953e-06,2.663985529372696,0.0723711717080313,0.08333333333333333,2.4849069118499756
25,2.484276178987014,17.136025325361505,7.45714163722666e-05,0.17136025325361506,7.4571416372266595e-06,2.6556438747248428,0.06898094175065873,0.08333333333333333,2.4849374294281006
26,2.4841772783643816,16.36057636044317,7.070134548757309e-05,0.1636057636044317,7.07013454875731e-06,2.64779000438224,0.0658619798047205,0.08333333333333333,2.4849069118499756
27,2.4839256745402456,15.647608694644475,6.670114887227495e-05,0.15647608694644474,6.6701148872274955e-06,2.6404083739459616,0.06299816402127074,0.08333333333333333,2.4849069118499756
28,2.4837967918579835,15.06638392647039,6.432984776277152e-05,0.15066383926470392,6.4329847762771525e-06,2.6344670391739338,0.06066127178494846,0.08333333333333333,2.4849069118499756
29,2.4836533746702947,14.57112679013697,6.149513297313552e-05,0.1457112679013697,6.1495132973135525e-06,2.629370801009738,0.05867059344946274,0.08333333333333333,2.4849069118499756
30,2.483628191759172,13.932880637978112,5.751346291205966e-05,0.13932880637978112,5.751346291205966e-06,2.6229627998273264,0.056101214420255334,0.08333333333333333,2.4849069118499756
31,2.483800214252045,13.39619074507958,5.4742586535478585e-05,0.1339619074507958,5.4742586535478585e-06,2.617767577737621,0.05393645629819361,0.08333333333333333,2.4849069118499756
32,2.4837371958307473,12.951556888586888,5.276689426299215e-05,0.12951556888586888,5.2766894262992154e-06,2.613258025732385,0.052147564481746116,0.08333333333333333,2.4849069118499756
33,2.4836359816040723,12.533190415361046,5.05165278468471e-05,0.12533190415361045,5.05165278468471e-06,2.6089729327137827,0.05046510709892577,0.08333333333333333,2.4849069118499756
34,2.4836081970168884,12.158688944096,4.828424155295357e-05,0.12158688944096,4.828424155295358e-06,2.6051998622651356,0.04895768906350105,0.08333333333333333,2.4849069118499756
35,2.4838157832725116,11.697338076343636,4.599750715808017e-05,0.11697338076343636,4.599750715808017e-06,2.6007936821541975,0.047096077455482506,0.08333333333333333,2.4849069118499756
36,2.4837587519890265,11.33151560929474,4.373132869596842e-05,0.1133151560929474,4.373132869596842e-06,2.59707818712507,0.045624209329939644,0.08333333333333333,2.4849069118499756
37,2.484047979167735,10.971468365746398,4.1241911944725654e-05,0.10971468365746398,4.124191194472566e-06,2.593766764806593,0.04416935935569935,0.08333333333333333,2.4849069118499756
38,2.4837659148053746,10.680388816662786,3.947807729919281e-05,0.10680388816662786,3.947807729919281e-06,2.590573757733002,0.043002376084514043,0.08333333333333333,2.4849069118499756
39,2.4838260734348,10.336452569485532,3.788710963850594e-05,0.10336452569485532,3.788710963850594e-06,2.5871944025338416,0.04161656708228148,0.08333333333333333,2.4849069118499756
40,2.483829891414938,10.118975054992045,3.666920505794488e-05,0.10118975054992045,3.666920505794488e-06,2.5850233100162314,0.040740880774560784,0.08333333333333333,2.4849069118499756
41,2.483957085059555,9.80556642085878,3.499224117611216e-05,0.0980556642085878,3.4992241176112165e-06,2.5820162283984396,0.03947699580741926,0.08333333333333333,2.4849069118499756
42,2.4838132579232246,9.467281182333442,3.3778811059020564e-05,0.09467281182333442,3.3778811059020565e-06,2.5784893647323583,0.038117273672820855,0.08333333333333333,2.4849069118499756
43,2.484104339514255,9.232275535235512,3.237164236547861e-05,0.09232275535235512,3.2371642365478613e-06,2.57643034371985,0.03716671278576214,0.08333333333333333,2.4849069118499756
44,2.483948245105973,9.02605358130345,3.113687590968622e-05,0.0902605358130345,3.1136875909686224e-06,2.5742119441959823,0.0363387802779178,0.08333333333333333,2.4849069118499756
45,2.4838385581970215,8.863670529679053,3.0112785285623487e-05,0.08863670529679053,3.011278528562349e-06,2.5724783157112268,0.03568658529870848,0.08333333333333333,2.4849069118499756
46,2.4837566603892025,8.641150440078183,2.8746920390729433e-05,0.08641150440078184,2.8746920390729433e-06,2.5701710693602307,0.03479180568328294,0.08333333333333333,2.4849069118499756
47,2.483992721866207,8.429787581635834,2.7618855984842248e-05,0.08429787581635834,2.761885598484225e-06,2.5682933667030268,0.033937554228670334,0.08333333333333333,2.4849069118499756
48,2.483814081103379,8.216915462185307,2.65087329915241e-05,0.08216915462185308,2.65087329915241e-06,2.565985853618681,0.033082913137624716,0.08333333333333333,2.4849069118499756
49,2.4837718785527243,8.076121817767723,2.6357342836481323e-05,0.08076121817767723,2.6357342836481326e-06,2.5645356120833434,0.03251661499566594,0.08333333333333333,2.4849069118499756
50,2.4836908552199346,7.882379919239248,2.5337810064498663e-05,0.07882379919239248,2.5337810064498665e-06,2.5625171283846675,0.0317375782930999,0.08333333333333333,2.4849069118499756
51,2.4837025159812836,7.735477523015821,2.441292249519665e-05,0.07735477523015821,2.441292249519665e-06,2.5610597851764725,0.03114592670605914,0.08333333333333333,2.4849069118499756
52,2.483692196683506,7.5638622769800605,2.3339847629235035e-05,0.0756386227698006,2.3339847629235035e-06,2.559333107762821,0.030455044653104557,0.08333333333333333,2.4849069118499756
53,2.4837163828326174,7.441807906927217,2.316575501261628e-05,0.07441807906927217,2.316575501261628e-06,2.5581367221018123,0.0299633227687208,0.08333333333333333,2.4849069118499756
54,2.483438294028251,7.282186859446015,2.2741431949348405e-05,0.07282186859446015,2.2741431949348408e-06,2.556262443480106,0.029323918743127286,0.08333333333333333,2.4849069118499756
55,2.483762027884925,7.114750507571406,2.1667900764770317e-05,0.07114750507571406,2.1667900764770318e-06,2.5549117903290846,0.028645929467880152,0.08333333333333333,2.4849069118499756
56,2.4835663970284125,7.00805233924196,2.086833569474868e-05,0.0700805233924196,2.086833569474868e-06,2.5536490730082106,0.02821853698368722,0.08333333333333333,2.4849069118499756
57,2.4835242429001196,6.885510149182633,2.028793904286362e-05,0.06885510149182633,2.0287939042863622e-06,2.5523813969091784,0.027725572030383384,0.08333333333333333,2.4849069118499756
58,2.483579394329025,6.8011012380997204,2.0525109313092582e-05,0.0680110123809972,2.0525109313092583e-06,2.5515924616237515,0.027385097914416876,0.08333333333333333,2.4849069118499756
59,2.4833339939018946,6.632450969617256,1.9943684334213495e-05,0.06632450969617257,1.9943684334213494e-06,2.5496604536979004,0.026708652250353022,0.08333333333333333,2.4849069118499756
60,2.4835588160562434,6.530711954514048,1.936598767623828e-05,0.06530711954514049,1.936598767623828e-06,2.5488677964563418,0.026296561096795505,0.08333333333333333,2.4849069118499756
61,2.483366115573351,6.411773576588721,1.883013862743062e-05,0.06411773576588721,1.8830138627430623e-06,2.547485723347754,0.025819639874141646,0.08333333333333333,2.4849069118499756
62,2.4833452627703982,6.297915022057223,1.858085142227636e-05,0.06297915022057224,1.858085142227636e-06,2.546326269996761,0.02536135802375438,0.08333333333333333,2.4849069118499756
63,2.483402898512691,6.151873340705175,1.7884818993536065e-05,0.06151873340705175,1.7884818993536066e-06,2.5449234122048146,0.02477267056658254,0.08333333333333333,2.4849069118499756
64,2.483307229877544,6.070934356387429,1.7708985135222208e-05,0.06070934356387429,1.7708985135222209e-06,2.544018390461828,0.024447685623410192,0.08333333333333333,2.4849069118499756
65,2.4835496047277665,5.9532333101545065,1.7060924874886745e-05,0.059532333101545064,1.7060924874886745e-06,2.54308367883482,0.023971350956993813,0.08333333333333333,2.4849069118499756
66,2.483433979103364,5.852356119533414,1.6749354656984094e-05,0.05852356119533414,1.6749354656984094e-06,2.541959244700184,0.02356625407530672,0.08333333333333333,2.4849069118499756
67,2.4833055006247173,5.815965902784811,1.671210841319132e-05,0.05815965902784811,1.671210841319132e-06,2.5414669103343392,0.02342093239195015,0.08333333333333333,2.4849069118499756
68,2.4835361946059997,5.738847680017994,1.6342331006341897e-05,0.05738847680017994,1.6342331006341898e-06,2.540926304208227,0.023108224135378556,0.08333333333333333,2.4849069118499756
69,2.483431467706283,5.644817170095526,1.635234903960658e-05,0.05644817170095526,1.635234903960658e-06,2.539881284388741,0.022730567631889076,0.08333333333333333,2.4849069118499756
70,2.48334140006113,5.583241746675948,1.5894851021397206e-05,0.05583241746675948,1.5894851021397208e-06,2.539175372936229,0.022483419698349657,0.08333333333333333,2.4849069118499756
71,2.48319180614977,5.504661361444838,1.5602642610413064e-05,0.05504661361444838,1.5602642610413064e-06,2.5382400305874375,0.022168313274222067,0.08333333333333333,2.4849069118499756
72,2.483403671629047,5.420769002064165,1.52263330474663e-05,0.05420769002064165,1.52263330474663e-06,2.5376128653856234,0.021828594872933642,0.08333333333333333,2.4849069118499756
73,2.483332628227142,5.356188752770219,1.5034111923203943e-05,0.05356188752770219,1.5034111923203943e-06,2.5368960437183743,0.02156915683789552,0.08333333333333333,2.4849069118499756
74,2.483460333179073,5.286272312400674,1.4829216465473587e-05,0.052862723124006736,1.4829216465473588e-06,2.5363245149898037,0.021286511139069375,0.08333333333333333,2.4849069118499756
75,2.4833972876740815,5.213313554117068,1.4431876229184797e-05,0.05213313554117068,1.4431876229184798e-06,2.535531829023115,0.020993249444039696,0.08333333333333333,2.4849069118499756
76,2.4837413609745993,5.1538525916212805,1.3926049437681545e-05,0.05153852591621281,1.3926049437681545e-06,2.5352812552000694,0.02075092009617811,0.08333333333333333,2.4849069118499756
77,2.4833455709500076,5.093916691929461,1.410132659444499e-05,0.050939166919294614,1.410132659444499e-06,2.5342860488596144,0.02051288296234449,0.08333333333333333,2.4849069118499756
78,2.4836057951856603,5.0593607405171745,1.3858798746087328e-05,0.05059360740517175,1.385879874608733e-06,2.5342007471238888,0.020371587706520134,0.08333333333333333,2.4849069118499756
79,2.4837332961891687,4.966195209916815,1.3442909272997553e-05,0.049661952099168155,1.3442909272997554e-06,2.5333965161170893,0.019995422401549567,0.08333333333333333,2.4849069118499756
80,2.4834470055394657,4.904365161199783,1.338171508126186e-05,0.04904365161199783,1.338171508126186e-06,2.532491949462234,0.01974875633508925,0.08333333333333333,2.4849069118499756
81,2.483142904488437,4.861581511013274,1.3071756658109657e-05,0.048615815110132736,1.3071756658109657e-06,2.531760003603674,0.019578866040258918,0.08333333333333333,2.4849069118499756
82,2.4833318727562226,4.821313491991998,1.2929838822682495e-05,0.048213134919919985,1.2929838822682495e-06,2.5315462939710502,0.019415217286399014,0.08333333333333333,2.4849069118499756
83,2.4831129121698323,4.73275988934988,1.2468123782793097e-05,0.0473275988934988,1.2468123782793098e-06,2.5304417146462788,0.019060287381180523,0.08333333333333333,2.4849069118499756
84,2.4832445241498045,4.754965948771281,1.2482280218104148e-05,0.047549659487712816,1.248228021810415e-06,2.5307954679052513,0.019148701327355095,0.08333333333333333,2.4849069118499756
85,2.4833768095288957,4.646331166646567,1.1890016210102355e-05,0.04646331166646567,1.1890016210102356e-06,2.529841347528612,0.01871020961853193,0.08333333333333333,2.4849069118499756
86,2.4832730112715966,4.588253175535218,1.14139681794386e-05,0.04588253175535218,1.14139681794386e-06,2.5291567308356964,0.018477095729669574,0.08333333333333333,2.4849069118499756
87,2.4832779244999057,4.501334964305727,1.0772400048041232e-05,0.04501334964305727,1.0772400048041232e-06,2.528292348175574,0.018127019307404867,0.08333333333333333,2.4849069118499756
88,2.483433489134718,4.491892589759498,1.0662093165010197e-05,0.04491892589759498,1.0662093165010197e-06,2.528353524905679,0.018087857920673602,0.08333333333333333,2.4849069118499756
89,2.4834267830479373,4.412019177271044,1.0552305600323083e-05,0.04412019177271044,1.0552305600323084e-06,2.52754796802895,0.017766276543542778,0.08333333333333333,2.4849069118499756
90,2.4833853778248196,4.366466852145433,1.0086675242096785e-05,0.043664668521454335,1.0086675242096785e-06,2.5270510643156383,0.017583125671467477,0.08333333333333333,2.4849069118499756
91,2.4833418342209517,4.307548845491393,9.952050040049184e-06,0.04307548845491393,9.952050040049185e-07,2.5264182410839298,0.0173461756518234,0.08333333333333333,2.4849069118499756
92,2.4832305703023625,4.28118241879698,9.549528313041789e-06,0.0428118241879698,9.54952831304179e-07,2.526043238204851,0.01724075873292271,0.08333333333333333,2.4849069118499756
93,2.48334166269089,4.265555108475808,9.628757948395292e-06,0.04265555108475808,9.628757948395293e-07,2.525998200073505,0.0171770621020111,0.08333333333333333,2.4849069118499756
94,2.483273613678609,4.196932760655573,9.572936475977042e-06,0.04196932760655573,9.572936475977042e-07,2.5252438555896384,0.016901192308821117,0.08333333333333333,2.4849069118499756
95,2.483438916542854,4.151337699512607,9.267924117963477e-06,0.04151337699512607,9.267924117963477e-07,2.524953211030944,0.016716458581284174,0.08333333333333333,2.4849069118499756
96,2.4834466460649813,4.091879054314093,9.147626278311231e-06,0.04091879054314093,9.147626278311232e-07,2.5243663541626398,0.016476981847226714,0.08333333333333333,2.4849069118499756
97,2.4836950047701443,4.035368248435593,8.792079111250404e-06,0.04035368248435593,8.792079111250405e-07,2.5240494741219868,0.016247792750222045,0.08333333333333333,2.4849069118499756
98,2.4834537567657367,3.9947193501943565,8.589093135494002e-06,0.03994719350194357,8.589093135494002e-07,2.523401799587703,0.01608568402066099,0.08333333333333333,2.4849069118499756
99,2.4833833440856146,3.9541698880942473,8.497437337016595e-06,0.03954169888094247,8.497437337016596e-07,2.52292592266956,0.015922853279518874,0.08333333333333333,2.4849069118499756
100,2.483311856264912,3.928643243858613,8.408646864810334e-06,0.03928643243858613,8.408646864810335e-07,2.5225991501044898,0.01582051533485755,0.08333333333333333,2.4849069118499756
