epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
17,2.124772967232598,2.1128129294424345,0.7050360374016335,0.7313131313131314,0.6777237722989083,2.3099496509488775,0.4644167923579688,0.4861878453038674,0.4412182389203431,0.07590488215488216,0.06419774401473297,0.0547299163510101,0.03763272617403315
18,2.107967412351358,2.0917440029105756,0.7221932600398921,0.7474747474747475,0.6948491426762163,2.299696162260698,0.4761814982403217,0.4972375690607735,0.45203480266464763,0.0766729797979798,0.06586671270718232,0.058210029987373735,0.040389761740331494
19,2.0865814791785344,2.0750036148109823,0.758664391349459,0.7838383838383839,0.729707908048627,2.2883979641930177,0.5041195324283559,0.5248618784530387,0.48681089040334863,0.07650462962962963,0.06592426335174954,0.06135081281565657,0.04286623791436464
20,2.071037695142958,2.0580758195934874,0.7768662554433696,0.802020202020202,0.7502417514711114,2.277324962352521,0.5115714555052789,0.5303867403314917,0.4934497060637217,0.07807239057239057,0.06753568139963168,0.06366694286616162,0.04471819967196133
21,2.0530984131976813,2.042691478343925,0.7963782830527125,0.8222222222222222,0.7718435289872039,2.2752417306215067,0.5011547888386124,0.5193370165745856,0.48332696276058806,0.07669402356902356,0.06750690607734806,0.0662854127209596,0.04672662724447514
22,2.038344110142101,2.0266112700857297,0.8082093094608424,0.8343434343434344,0.7866927432994203,2.263026336280022,0.5324864881850176,0.5524861878453039,0.513487136821798,0.07456860269360269,0.06531998158379373,0.06867947048611112,0.04851249568370166
23,2.023275873396132,2.0099597533543903,0.8154662471988163,0.8404040404040404,0.7965210682081715,2.2567780017852783,0.5385495223730519,0.5580110497237569,0.5209364391390076,0.07505260942760943,0.06612569060773481,0.0708880800189394,0.05036175975483426
24,2.0057166629367407,1.99442231414294,0.8487190652342429,0.8646464646464647,0.8458245163246323,2.2483523260822613,0.5490107047092342,0.56353591160221,0.5407574888620182,0.0765993265993266,0.06837016574585636,0.0729171598800505,0.05191832484461326
25,1.9891084625263407,1.9789936975999312,0.8783415601203827,0.8888888888888888,0.8802775002096007,2.240700709885655,0.5733230685436569,0.585635359116022,0.563725681787417,0.0807344276094276,0.07550644567219153,0.07425426136363636,0.05307563233770718
26,1.974256244813553,1.9675967132202303,0.8974095291883516,0.901010101010101,0.8964747698667255,2.2309057370075203,0.5410958186693481,0.5414364640883977,0.5359016599150078,0.08461700336700337,0.08057090239410682,0.07594894255050505,0.054555313363259667
27,1.9657033164091784,1.9590441971114188,0.8994671241764265,0.9030303030303031,0.8955859067730247,2.230466144519616,0.5460658622423329,0.5414364640883977,0.5437384581518764,0.08410143097643098,0.07861418047882136,0.07825372869318181,0.0564423450448895
28,1.9562453761245264,1.94715020174932,0.9132237379330402,0.9171717171717172,0.9135587394367705,2.2257836220672775,0.5676753393665158,0.56353591160221,0.5596568011466144,0.08188131313131314,0.07582297421731124,0.08059254655934343,0.05825923687845304
29,1.9456134923780808,1.9386775777797507,0.9191761188854213,0.9232323232323232,0.9216289271747996,2.217522897773026,0.6189621040723982,0.6187845303867403,0.6116271174664337,0.08031355218855218,0.07352094843462247,0.08253136837121212,0.059836034616712705
30,1.9368509302235613,1.928940676679515,0.918997701265143,0.9232323232323232,0.9200426131672338,2.208707336562773,0.6360681665828726,0.6408839779005525,0.6312039104613211,0.07995580808080809,0.07352094843462247,0.08414664220328283,0.061280645718232045
31,1.9274905734592014,1.9219933680813721,0.9318945266619686,0.9373737373737374,0.9361504202149488,2.2060529421706225,0.5999910968660969,0.6077348066298343,0.5994493837147347,0.07959806397306397,0.07234116022099447,0.08567116477272728,0.06256204678867404
32,1.9204601143345688,1.9150568234800087,0.9251284998378022,0.9292929292929293,0.929012175581294,2.204156471220828,0.5982853611530082,0.6022099447513812,0.5904419069800194,0.0798611111111111,0.07340584714548803,0.0865337949810606,0.06329311982044199
33,1.9136887675583965,1.9073895459223276,0.9341432039106459,0.9373737373737374,0.9375062824238416,2.1953827096612413,0.639424648064354,0.6408839779005525,0.6331284702502256,0.0790719696969697,0.07366482504604052,0.08764253866792929,0.06434791522790055
34,1.9047054521965259,1.8990802752851235,0.9371193943868362,0.9414141414141414,0.9408422345217599,2.196448751576039,0.6255252849002849,0.6353591160220995,0.6225026209914605,0.07719907407407407,0.06998158379373849,0.08949554135101011,0.06593145718232044
35,1.897401054459389,1.8937620138881182,0.9454527277201695,0.9494949494949495,0.9491378664250467,2.1905799149149687,0.6504268267135914,0.6574585635359116,0.6452505679203644,0.0772516835016835,0.07067219152854512,0.09068961095328283,0.06695118266574586
36,1.892914714235248,1.8882212706286499,0.9473445697282906,0.9515151515151515,0.9509270381601795,2.184626355355616,0.6348253938327467,0.6408839779005525,0.6257987304893998,0.07772516835016835,0.07190953038674033,0.09167850378787878,0.06787379143646409
37,1.8869747506247627,1.8819570430601487,0.9488857288275893,0.9535353535353536,0.9524954274496417,2.1894217433191794,0.613495056142115,0.6243093922651933,0.6056548639525915,0.07760942760942761,0.07165055248618785,0.09278428819444444,0.06875188838052486
38,1.8800640621570626,1.8751840362645158,0.957128874570735,0.9616161616161616,0.9603186132561593,2.186577745564076,0.627656276185688,0.6353591160220995,0.6222632675957246,0.07759890572390572,0.07199585635359115,0.09389007260101011,0.06967719483770718
39,1.8739014155936964,1.8703858324975677,0.9639410438829045,0.9676767676767677,0.9668027615276561,2.1833185622705282,0.6463722347913524,0.6519337016574586,0.6390218557098932,0.07707281144781145,0.0706146408839779,0.09515072601010101,0.07079943240676796
40,1.869148899569656,1.8663352980758205,0.9561368110786717,0.9595959595959596,0.9589993755550227,2.180557211459671,0.6562850888218535,0.6574585635359116,0.6473768890320014,0.0763152356902357,0.06906077348066299,0.09648930713383838,0.07189064658149172
41,1.8664176033000754,1.8625228653050432,0.9589807264225869,0.9616161616161616,0.9614726373815682,2.1810065316890483,0.6628414613708731,0.6629834254143646,0.6519178298470715,0.07649410774410774,0.06980893186003684,0.09722666114267677,0.0724976260359116
42,1.8609920990587485,1.8591916183028558,0.961097128538989,0.9636363636363636,0.9632349450213019,2.179364213627346,0.6588994679068209,0.6574585635359116,0.6472189788432982,0.07668350168350169,0.0702981123388582,0.09805377998737373,0.07327051320787292
43,1.858474348289798,1.8557037941133132,0.9610069409488013,0.9636363636363636,0.9630319459183491,2.1769933279048015,0.6585522456845986,0.6574585635359116,0.6476183946345238,0.07669402356902356,0.07052831491712708,0.09885278566919192,0.07394628366712708
44,1.8541750423835985,1.8518344245775782,0.9633458057876663,0.9656565656565657,0.9655077831790516,2.186733294587109,0.652996690129043,0.6519337016574586,0.6426546568464123,0.07616792929292929,0.06828383977900553,0.09985203598484849,0.07476772919544199
45,1.8512246122263898,1.8473756038781368,0.9652397451816056,0.9676767676767677,0.9673442590870348,2.1917152786781773,0.6520775724819842,0.6519337016574586,0.6406314959796017,0.07536826599326599,0.06739180478821363,0.10091639046717171,0.07566336110151933
46,1.8474846603894475,1.8453902206035575,0.9633458057876663,0.9656565656565657,0.9655178123565887,2.183812880384329,0.6562850888218535,0.6574585635359116,0.646770653959316,0.07563131313131313,0.06874424493554328,0.10156003393308081,0.07620424723756906
47,1.845327081824794,1.842863794047423,0.9670915970334574,0.9696969696969697,0.9692514061342927,2.17981448884827,0.6520367228087817,0.6519337016574586,0.6425204389655632,0.07595749158249158,0.06946362799263352,0.10215682212752525,0.07664127244475138
48,1.8417229842657994,1.839853372236695,0.9690757240175844,0.9717171717171718,0.9711010318656871,2.1839086061024533,0.635370056142115,0.6353591160220995,0.6259248154211857,0.0755892255892256,0.06811118784530387,0.10309540719696969,0.07740876424378453
49,1.838123938049933,1.8368480205535889,0.9688532612951217,0.9717171717171718,0.9707005383557968,2.1852308004600567,0.631121690129043,0.6298342541436464,0.6215549832444537,0.07497895622895623,0.0673054788213628,0.104150390625,0.07831653573895028
50,1.8355550017019715,1.833436577007024,0.9690757240175844,0.9717171717171718,0.9710456464007541,2.1860709414297705,0.6240578389475447,0.6243093922651933,0.6128973848842875,0.0749263468013468,0.06678752302025782,0.1048724550189394,0.0790435622410221
51,1.8327574999645504,1.8304427428679033,0.9729076479076478,0.9757575757575757,0.97472102267274,2.1841774737637345,0.637371690129043,0.6353591160220995,0.6263726794223643,0.07491582491582492,0.06782343462246777,0.10526653251262626,0.07930254014157459
52,1.8302497919159706,1.8287212598203408,0.9777777777777779,0.9797979797979798,0.9790455495689705,2.180014387678705,0.6247114337187867,0.6243093922651933,0.613368703422126,0.07484217171717172,0.06779465930018416,0.10574494949494949,0.07980700751035912
53,1.828565691938304,1.8252921908792823,0.9776455026455028,0.9797979797979798,0.9788029273118836,2.1806762402887503,0.6096991788168259,0.6077348066298343,0.5969626920734883,0.0747895622895623,0.06773710865561694,0.10639204545454546,0.08038835894337017
54,1.824623950563296,1.8230987199629196,0.9756613756613758,0.9777777777777777,0.9769234755906915,2.1842265115917057,0.6299606167253226,0.6298342541436464,0.6174667349278572,0.07472643097643097,0.06644221915285452,0.10709980666035354,0.08093733813881215
55,1.8226535281749687,1.8207633066659021,0.9777777777777779,0.9797979797979798,0.9788640783390061,2.1851083139029654,0.647134762024468,0.6464088397790055,0.6381426408901891,0.07430555555555556,0.06540630755064457,0.10791360874368687,0.08163738777624309
56,1.8208232573788576,1.8192245546013417,0.9783068783068783,0.9797979797979798,0.9793074946159992,2.180457460287526,0.6491840539634656,0.6464088397790055,0.6384705075059999,0.07409511784511784,0.06595303867403315,0.1085345643939394,0.08220255309046962
57,1.818571268187629,1.8171691964371035,0.9783068783068783,0.9797979797979798,0.9793074946159992,2.1750118126526723,0.6491840539634656,0.6464088397790055,0.6397834475685859,0.0741266835016835,0.06733425414364641,0.10898980034722222,0.0826233921788674
58,1.8170412041924215,1.8151097870836355,0.9783068783068783,0.9797979797979798,0.9793074946159992,2.183451580079221,0.6043447293447293,0.6022099447513812,0.5961707446028705,0.073989898989899,0.06560773480662983,0.10964034880050505,0.0831723713743094
59,1.8142607994753905,1.8122902032100794,0.9802910052910053,0.9818181818181818,0.9812488323768331,2.186567979622941,0.6154149907826378,0.6132596685082873,0.6090248879122722,0.07359006734006734,0.06468692449355433,0.11039200599747474,0.08375642049378453
60,1.8118217600716484,1.8104392119128294,0.9802910052910053,0.9818181818181818,0.9812488323768331,2.1813520845128687,0.6258725071225071,0.6243093922651933,0.620513676402617,0.07360058922558922,0.06603936464088397,0.11082751341540405,0.08416242230662983
61,1.8101760399461997,1.8073693824536872,0.9822751322751323,0.9838383838383838,0.9831279248676043,2.1754601357391525,0.6363300234623763,0.6353591160220995,0.6274060469363348,0.07389520202020201,0.06664364640883978,0.11124181265782829,0.08454549378453038
62,1.8076712509598394,1.8058437556931466,0.9822751322751323,0.9838383838383838,0.9828944181092236,2.1719962062098044,0.6464403175800234,0.6464088397790055,0.6407559181044531,0.07378998316498317,0.06736302946593002,0.11159100773358586,0.0848206578038674
63,1.8053013599280154,1.803568518282187,0.9822751322751323,0.9838383838383838,0.9828944181092236,2.174093739103876,0.6359828012401542,0.6353591160220995,0.6295519264248135,0.07367424242424242,0.06736302946593002,0.1120413115530303,0.08514977555248619
64,1.8034320296663227,1.8021539803707238,0.9822751322751323,0.9838383838383838,0.9828944181092236,2.1762395431982218,0.6347845441595441,0.6298342541436464,0.6258868143601181,0.07346380471380472,0.06693139963167588,0.11226079150883839,0.08533186938881215
65,1.801790723656163,1.8010742606538714,0.9802910052910053,0.9818181818181818,0.9809564336130996,2.1695946988479866,0.6514512108262108,0.6464088397790055,0.6423455330146245,0.0738425925925926,0.06805363720073665,0.11222675978535354,0.08534131129143646
66,1.801780385682077,1.799662702974647,0.9821428571428572,0.9838383838383838,0.9828698195599306,2.1705085967785744,0.6458956552706553,0.6408839779005525,0.6350896198030198,0.07380050505050505,0.06808241252302026,0.1125616516729798,0.08564884754834254
67,1.7987449862740257,1.797172727729335,0.9821428571428572,0.9838383838383838,0.9828698195599306,2.1739803875348844,0.6556995768392827,0.6519337016574586,0.647218702245233,0.07345328282828283,0.0667299723756906,0.11306620896464646,0.08604270977209945
68,1.7970668414626458,1.7962293280495538,0.9821428571428572,0.9838383838383838,0.9829098472000695,2.1738830165968417,0.6389920604994134,0.6353591160220995,0.6293272760289251,0.07305345117845118,0.06569406077348067,0.1135549834280303,0.08643117662292818
69,1.796258439198889,1.7940491047772493,0.9820105820105821,0.9838383838383838,0.982875902747273,2.180641142702893,0.6180770278196749,0.6132596685082873,0.6097784110479307,0.07292718855218855,0.06416896869244935,0.11409406565656566,0.0868924810082873
70,1.7939397366359982,1.7928686471900555,0.9839947089947091,0.9858585858585859,0.984822444039963,2.1811375156950557,0.6135222892575835,0.6077348066298343,0.6064416321308023,0.07280092592592592,0.06422651933701658,0.11445411142676767,0.0872283429730663
71,1.792177182737023,1.7913669576548568,0.9821428571428572,0.9838383838383838,0.9829905086237436,2.176770143087398,0.6338245768392828,0.6298342541436464,0.6269752720859888,0.07305345117845118,0.06526243093922653,0.11472537878787879,0.08745899516574586
72,1.791209531312037,1.7903577190456967,0.9821428571428572,0.9838383838383838,0.9828698195599306,2.173510365723246,0.6341309493883023,0.6298342541436464,0.6276779365572469,0.07321127946127946,0.06652854511970534,0.11498924794823233,0.08770043810428177
73,1.7895858386550287,1.7881282666716913,0.9858465608465609,0.9878787878787879,0.9866957590875001,2.175806656726816,0.6393801323948382,0.6353591160220995,0.6339320948266036,0.07322180134680134,0.06624079189686924,0.11531674163510101,0.08796211369129835
74,1.7881203347986394,1.7872473490358602,0.9839947089947091,0.9858585858585859,0.9847824163998241,2.1745169847709698,0.6341309493883023,0.6298342541436464,0.6263421945534015,0.07312710437710437,0.06560773480662983,0.11561069681186868,0.08819141704074586
75,1.7869101907267715,1.7858748650310015,0.9900793650793651,0.9919191919191919,0.990755202347577,2.170732681263876,0.6448948382771912,0.6408839779005525,0.6368234499736812,0.07285353535353535,0.06693139963167588,0.11573695943813131,0.08826695226174033
76,1.7855929379511362,1.7848870453208383,0.9930555555555555,0.9939393939393939,0.9932843249916421,2.167433369884175,0.6452829101726161,0.6408839779005525,0.6388966624328218,0.07303240740740741,0.06865791896869244,0.11577197758838384,0.08824941729972376
77,1.7845698452959158,1.7828183809916178,0.9930555555555555,0.9939393939393939,0.9932843249916421,2.1673376415315913,0.6501440212837272,0.6464088397790055,0.6438261286655275,0.07315867003367003,0.0690895488029466,0.11598159327651515,0.08840183658494476
78,1.7822601419506652,1.7811993107651218,0.9930555555555555,0.9939393939393939,0.9932843249916421,2.169183063243634,0.6550051323948384,0.6519337016574586,0.6496040293148941,0.07297979797979798,0.06816873848987108,0.11634607796717172,0.08876602425759668
79,1.780872299454429,1.7802422694485598,0.9930555555555555,0.9939393939393939,0.9932843249916421,2.171596982861092,0.6452012108262107,0.6408839779005525,0.6393314212926282,0.07283249158249158,0.06612569060773481,0.11675741792929292,0.08914639804903315
80,1.7797848142758765,1.779204609658983,0.9930555555555555,0.9939393939393939,0.9932843249916421,2.169669026169329,0.6510631389307859,0.6464088397790055,0.6450767263549917,0.07280092592592592,0.06647099447513811,0.11705038667929293,0.08940537594958564
81,1.7790741142600475,1.778501997572003,0.9930555555555555,0.9939393939393939,0.9932843249916421,2.174307106608185,0.6246334003686945,0.6187845303867403,0.6199943310573787,0.07274831649831649,0.06563651012891344,0.11742769491792929,0.08974663328729282
82,1.77847775256995,1.7776250148060346,0.9930555555555555,0.9939393939393939,0.9932843249916421,2.174697990575548,0.6393392827216358,0.6353591160220995,0.6353946610572709,0.07274831649831649,0.06632711786372007,0.11750315656565656,0.08978170321132596
83,1.7780250599890044,1.7771215014987523,0.9930555555555555,0.9939393939393939,0.9932843249916421,2.17495191163121,0.6405003561253562,0.6353591160220995,0.6364624739814766,0.07291666666666667,0.06721915285451197,0.11749378551136364,0.08980463354627072
84,1.7765910370181306,1.775554097541655,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1736615863294233,0.6389920604994136,0.6353591160220995,0.6340131171312674,0.07286405723905724,0.06724792817679558,0.1176205413510101,0.08997728547997237
85,1.7750707183221375,1.774290704486346,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.17396837044816,0.6347436944863415,0.6298342541436464,0.6278192672589225,0.07293771043771044,0.06626956721915285,0.1177926728219697,0.09015937931629835
86,1.773684193630411,1.7727969571797535,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1717707913224866,0.6550051323948384,0.6519337016574586,0.6493876554731818,0.0731060606060606,0.06733425414364641,0.11788293087121213,0.09032393819060773
87,1.772218280368381,1.771593312542848,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.172403045780751,0.640299250041897,0.6353591160220995,0.632525897339872,0.07295875420875421,0.06727670349907919,0.11825333412247475,0.09070970735497237
88,1.7713000911654848,1.7703691032197741,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.169407150363395,0.6452012108262107,0.6408839779005525,0.6368601911074822,0.07288510101010101,0.0675932320441989,0.11867009943181818,0.09106040659530387
89,1.7700649271107682,1.769389523159374,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.167333937481622,0.6396456552706552,0.6353591160220995,0.6323472987366622,0.07280092592592592,0.06710405156537753,0.11902422664141414,0.09140166393301105
90,1.7689777959476818,1.768542358610365,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1697629433310492,0.6396456552706552,0.6353591160220995,0.6321922147676308,0.07282196969696969,0.06710405156537753,0.11928513652146465,0.09160938579074586
91,1.768218079239431,1.767748149958524,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1722131789718544,0.6347436944863415,0.6298342541436464,0.628691535590868,0.07287457912457912,0.0663846685082873,0.11946713226010101,0.09179013078383978
92,1.7675890797316427,1.7667618293954868,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.169932639401262,0.6347436944863415,0.6298342541436464,0.6298001597731145,0.0729692760942761,0.06765078268876612,0.11962348090277777,0.09191152667472376
93,1.766828106629728,1.7662451614033092,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1688525189352297,0.6347436944863415,0.6298342541436464,0.62884889012796,0.07277988215488215,0.06690262430939227,0.11990116003787879,0.09216106267265194
94,1.7659754606208415,1.7650836725427648,0.9950396825396824,0.9959595959595959,0.9954620869267199,2.162828484951462,0.629640627618569,0.6243093922651933,0.6182188152349443,0.07301136363636364,0.06750690607734806,0.12004320549242424,0.09219208606698895
95,1.7650955985290835,1.76405362528984,0.9950396825396824,0.9959595959595959,0.9954620869267199,2.1616420864400285,0.64075173872968,0.6353591160220995,0.628362335008445,0.07315867003367003,0.06805363720073665,0.12019906092171717,0.09231078427140885
96,1.763672650944103,1.7626381255159473,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.15844234708923,0.6290278825205297,0.6243093922651933,0.6181974131173746,0.07321127946127946,0.06848526703499079,0.12023950441919191,0.09241464520027624
97,1.76252367303829,1.76224985556169,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.156692304663895,0.6553523546170605,0.6519337016574586,0.6496809127136908,0.07336910774410775,0.06914709944751381,0.1203317353219697,0.09254413415055249
98,1.7623079348092128,1.7607953842240152,0.9931016980435584,0.9939393939393939,0.9933521306638062,2.1581816488866647,0.6391381766381767,0.6353591160220995,0.6327743598541101,0.07322180134680134,0.06900322283609577,0.12058426057449495,0.09277748402969613
99,1.760521162399138,1.759502935168719,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.162579374418733,0.6335417714094185,0.6298342541436464,0.6239408559504558,0.07301136363636364,0.06753568139963168,0.12093937421085858,0.09311874136740332
100,1.759237338316561,1.7585463181890622,0.9931016980435584,0.9939393939393939,0.993547079488892,2.162553244532801,0.6436929152002683,0.6408839779005525,0.6355350894982182,0.07329545454545454,0.06828383977900553,0.12097488557449496,0.09318483468577347
101,1.7583624577281451,1.7581046684823856,0.9931016980435584,0.9939393939393939,0.9933521306638062,2.1655644975314483,0.6280270655270656,0.6243093922651933,0.6205789921128543,0.073253367003367,0.06773710865561694,0.12117907591540404,0.09333860281422653
102,1.7577846324805058,1.7571761078304715,0.9931016980435584,0.9939393939393939,0.9933521306638062,2.1664723467431672,0.6350909167085638,0.6298342541436464,0.6283547157576717,0.07329545454545454,0.06696017495395948,0.12147303109217172,0.09368930205455801
103,1.7570389899340544,1.7555345048808089,0.9931016980435584,0.9939393939393939,0.9933521306638062,2.166119160573127,0.645548433048433,0.6408839779005525,0.6363445207410725,0.07327441077441077,0.06716160220994476,0.1217053345959596,0.093902419285221
104,1.75504926479224,1.7544670316908095,0.991207758649619,0.9919191919191919,0.9915170832752199,2.1633732187155204,0.640299250041897,0.6353591160220995,0.6322045875574306,0.0734006734006734,0.06785220994475138,0.12186661537247474,0.09404809435428177
105,1.7545215541666204,1.753794801837266,0.991207758649619,0.9919191919191919,0.9915170832752199,2.163128325952351,0.6310808404558405,0.6298342541436464,0.6270871203959439,0.07353745791245792,0.06834139042357275,0.12204022648358585,0.09423828125
106,1.753668603270945,1.7529219494925605,0.991207758649619,0.9919191919191919,0.9915170832752199,2.159890477828558,0.6298789173789174,0.6298342541436464,0.6222869858420442,0.07362163299663299,0.06871546961325967,0.12235193734217172,0.09457549205801105
107,1.7527380866233748,1.7518786452033304,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.163856568257453,0.6197277735880677,0.6187845303867403,0.611315583933688,0.07359006734006734,0.06837016574585636,0.12270655776515152,0.09489786559046962
108,1.7518956126588763,1.7516208769095065,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1650941385090023,0.6243233618233618,0.6243093922651933,0.6161940712307244,0.07357954545454545,0.06756445672191529,0.12312578914141414,0.09525126251726519
109,1.7516784386201338,1.7512600002866803,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1651394169633558,0.6411911345734875,0.6408839779005525,0.63569012799269,0.07350589225589226,0.06693139963167588,0.1235775726010101,0.09565052011395028
110,1.7513047471190943,1.7502289983961317,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.164058046446321,0.6255252849002849,0.6243093922651933,0.6197052432686102,0.07356902356902358,0.0666724217311234,0.1239514283459596,0.09593647487914364
111,1.7500251904882567,1.7496683501233958,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1658718085420725,0.6206233241159712,0.6187845303867403,0.6154763436447764,0.07352693602693602,0.06626956721915285,0.12422565498737374,0.09620219699585636
112,1.749693100380175,1.7489804089671435,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.162490224311365,0.6344373219373219,0.6298342541436464,0.6245937085325461,0.07356902356902358,0.06678752302025782,0.12447670059974747,0.0964139653832873
113,1.7486044837970927,1.7479944770986384,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1607179826135794,0.6344373219373219,0.6298342541436464,0.6246481442710753,0.07366372053872054,0.06721915285451197,0.12476325757575757,0.09664731526243094
114,1.7475158619158195,1.746939231410171,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1615547356684566,0.6231251047427518,0.6187845303867403,0.6100862957121693,0.07370580808080808,0.06776588397790055,0.12497533933080808,0.09685099059046962
115,1.746844765152594,1.7465299601506705,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1613081713407736,0.6130111446287917,0.6132596685082873,0.6022370900027891,0.0737689393939394,0.06782343462246777,0.12523279671717172,0.09710322427486189
116,1.746228283583516,1.7455277288802946,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.161590918651602,0.6179131054131054,0.6187845303867403,0.606720320636382,0.07385311447811448,0.06756445672191529,0.1255780460858586,0.09745392351519337
117,1.7455461897031226,1.7452560937765873,0.9950396825396824,0.9959595959595959,0.9952285801683393,2.1593407596672436,0.6172595106418636,0.6187845303867403,0.6090160925095147,0.07401094276094276,0.0679097605893186,0.12566485164141414,0.09755104022790055
