epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
68,0.02626499325923317,0.024906743433825033,0.9956451612903227,0.9962825278810409,0.9959290063462033,1.8561536226517115,0.5699959762459762,0.5961538461538461,0.5649481017968648,0.07374922552664188,0.06977831196581197,0.08390904536477695,0.11489007411858974
69,0.025068016383506107,0.023359685892163046,0.9956451612903227,0.9962825278810409,0.9959290063462033,1.832577760402973,0.5747828560328561,0.6025641025641025,0.5709664331395699,0.07457210346964065,0.07047943376068376,0.08413321909851301,0.11516864483173077
70,0.02327007332948282,0.02233996532414261,0.9956451612903227,0.9962825278810409,0.9959290063462033,1.8746087245452099,0.5716443278943278,0.5961538461538461,0.5699134408734305,0.0747366790582404,0.07111378205128205,0.0844853624535316,0.11554737580128205
71,0.022625801724738347,0.021536142047716228,0.9956451612903227,0.9962825278810409,0.9959290063462033,1.8900638910440297,0.586795843045843,0.6089743589743589,0.5814526629181802,0.07495934014869889,0.07181490384615384,0.08480846305762081,0.11591045673076923
72,0.021956042184054742,0.02221988627278561,0.9956451612903227,0.9962825278810409,0.9959290063462033,1.8874185268695538,0.5968156843156843,0.6153846153846154,0.5963386257208096,0.07441720879801735,0.07061298076923077,0.08513973193540893,0.11636117788461539
73,0.022194863502178547,0.02116718916326318,0.9956451612903227,0.9962825278810409,0.9959290063462033,1.877170966221736,0.6032259407259407,0.6217948717948718,0.6033272410172669,0.0740977385377943,0.0702457264957265,0.08541926841310409,0.11664600861378205
74,0.02127377889690346,0.020386861356799266,0.9956451612903227,0.9962825278810409,0.9959290063462033,1.841547544185932,0.5976703851703852,0.6153846153846154,0.5964037353423708,0.07386539653035935,0.06934428418803419,0.08572875522769517,0.11698717948717949
75,0.020225044211795117,0.019976034916272617,0.9956451612903227,0.9962825278810409,0.9959290063462033,1.8605982584831042,0.5861013986013985,0.6025641025641025,0.5848616024849421,0.07389443928128872,0.06984508547008547,0.08591934828066915,0.11726888020833333
76,0.01987067085853518,0.019509890123675527,0.9956451612903227,0.9962825278810409,0.9959290063462033,1.8756750394136479,0.581400543900544,0.5961538461538461,0.5824329937835684,0.07327486059479554,0.0694778311965812,0.08618708614079926,0.1175537109375
77,0.019531864521429496,0.019434390035648327,0.9956451612903227,0.9962825278810409,0.9959290063462033,1.864059411562406,0.5865592740592741,0.6025641025641025,0.5871097030134891,0.07325549876084263,0.06884348290598291,0.08639310815520446,0.11786671173878205
78,0.019538101847508583,0.017708412634700427,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.8712545113685803,0.5796911421911423,0.5961538461538461,0.5779720777032605,0.07334262701363073,0.06867654914529915,0.08661637430297398,0.11812337239583333
79,0.01759717768563657,0.017860577240946345,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9066472603724554,0.5813145188145188,0.5961538461538461,0.58060862110078,0.07397188661710037,0.06917735042735043,0.08679153839451673,0.1183612530048077
80,0.017820380406530372,0.015653728739424267,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9153870191329565,0.599306943056943,0.6089743589743589,0.6021341375203817,0.07435912329615861,0.06914396367521368,0.08705473832481413,0.11866486378205128
81,0.015695365298137788,0.015288916383575662,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.8877158103845058,0.5857788045288045,0.5961538461538461,0.5872377585110996,0.07461082713754646,0.06934428418803419,0.08745589132202602,0.11916253505608974
82,0.015387796144240075,0.015834504044285828,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9205295917315361,0.5964320401820401,0.6089743589743589,0.5966227482692537,0.07476572180916977,0.06961137820512821,0.08773088986988847,0.11951309595352565
83,0.015615573343318857,0.014951954637290599,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9307683675717084,0.59133436008436,0.6025641025641025,0.5942198477651146,0.0746495508054523,0.06991185897435898,0.08794235740009294,0.11976036658653846
84,0.014799393388030697,0.014061412422616574,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9350988926031651,0.593354562104562,0.6025641025641025,0.5934011467352333,0.07470763630731103,0.0703125,0.08816290078996282,0.11998259715544872
85,0.014055721828762484,0.014163254285889043,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9142376215029986,0.5924998612498612,0.6025641025641025,0.5910724025627053,0.07502710656753407,0.07091346153846154,0.08829903868494424,0.12008588741987179
86,0.014060504317325176,0.013795642566531343,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9339104004395313,0.5849241036741036,0.5961538461538461,0.583579874923961,0.07509487298636927,0.07131410256410256,0.08840885658689591,0.1201923076923077
87,0.013625862852403666,0.013178303347879736,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9249410445873554,0.5849241036741036,0.5961538461538461,0.5829477843134221,0.07496902106567534,0.07144764957264957,0.08852593517657993,0.12032376802884616
88,0.013182289188651568,0.013145693087929575,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9364585693065937,0.5769515207015207,0.5897435897435898,0.5765041256636084,0.07487221189591078,0.0711471688034188,0.08859309653810409,0.12042705829326923
89,0.012907718306538895,0.012716608442241486,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9442832042009404,0.5769515207015207,0.5897435897435898,0.5783979669755531,0.07535625774473358,0.07164797008547008,0.08871471305762081,0.12056477864583333
90,0.012880939370554397,0.011628630958829891,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9111659526824951,0.5764936452436452,0.5897435897435898,0.5745685110161435,0.07543370508054523,0.07128071581196581,0.08879639579460967,0.12064928886217949
91,0.01162703579367869,0.011434770092285034,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9850744284116304,0.5769515207015207,0.5897435897435898,0.5765148429905057,0.07504646840148699,0.0710803952991453,0.088898953008829,0.12076196915064102
92,0.011332974054237834,0.011157385331533544,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.950506302026602,0.5829039016539016,0.5961538461538461,0.5819644452910172,0.07460114622057001,0.07001201923076923,0.08895613092472118,0.120849609375
93,0.011202082829896124,0.011175824713557405,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.00320482865358,0.5769515207015207,0.5897435897435898,0.5764453359551672,0.07393316294919455,0.06914396367521368,0.08902873780204461,0.12099358974358974
94,0.01118452502431895,0.011212918943756686,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9645654115921412,0.5829039016539016,0.5961538461538461,0.5814889774701603,0.07362337360594795,0.06827590811965811,0.08909317640566915,0.12110314002403846
95,0.011191851907794028,0.011222227943929597,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9628326587187939,0.5964320401820401,0.6089743589743589,0.5935780601369682,0.07354592627013631,0.06810897435897435,0.08912494191449814,0.12113757011217949
96,0.011180157253871842,0.011095194817697248,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9414231777191162,0.5900217837717837,0.6025641025641025,0.5862734873151539,0.0734394361833953,0.0681423611111111,0.08914853914962825,0.12119391025641026
97,0.010921521861881682,0.01096600790414613,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9096293388268886,0.6028422965922965,0.6153846153846154,0.602357110885105,0.07342975526641883,0.06797542735042734,0.08922023844098513,0.12125651041666667
98,0.01097994674859243,0.01089547964706186,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.89499176465548,0.6024454711954712,0.6153846153846154,0.6030029156975765,0.07338135068153656,0.06797542735042734,0.08928921497444238,0.12132537059294872
99,0.01089583320169256,0.010408806443200568,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.8918654185075026,0.6088557276057276,0.6217948717948718,0.6099971458552248,0.0731296468401487,0.0681423611111111,0.08932824117100371,0.12143492087339744
100,0.01035825758531939,0.008230198105471728,1.0,1.0,1.0,1.910134963500194,0.6088557276057276,0.6217948717948718,0.6099971458552248,0.07287794299876084,0.06750801282051282,0.08936908253949814,0.1215069110576923
101,0.008271000309947698,0.008109773389759671,1.0,1.0,1.0,1.9039590236468193,0.6088557276057276,0.6217948717948718,0.6099971458552248,0.07282953841387856,0.06710737179487179,0.08939540253252788,0.12157577123397435
102,0.0081733762715912,0.008053127210587263,1.0,1.0,1.0,1.9170591189311101,0.6108759296259296,0.6217948717948718,0.6125311262117858,0.07286826208178439,0.06687366452991453,0.08943442872908922,0.12159455128205128
103,0.008058747846190038,0.007866282230693168,1.0,1.0,1.0,1.9125654086088524,0.6100212287712288,0.6217948717948718,0.6076079140729175,0.07268432465923172,0.06670673076923077,0.0894934218169145,0.12164463141025642
104,0.007910871599561995,0.007854897885489863,1.0,1.0,1.0,1.9006906258754241,0.6155767843267843,0.6282051282051282,0.6128836974910813,0.07269400557620818,0.06690705128205128,0.08954787697490706,0.1217041015625
105,0.007877323077126063,0.007825331108083734,1.0,1.0,1.0,1.9370118471292348,0.6091665279165279,0.6217948717948718,0.6064428861931397,0.07302315675340769,0.06764155982905982,0.08958418041356878,0.12176044170673077
106,0.007883353967247288,0.007933911664903053,1.0,1.0,1.0,1.9689094898028252,0.5884594572094572,0.6025641025641025,0.5840133927935799,0.073284541511772,0.0680755876068376,0.08963863557156133,0.12186373197115384
107,0.007893282565250162,0.007765098216988451,1.0,1.0,1.0,1.950606529529278,0.5948697136197136,0.6089743589743589,0.5919362847621764,0.07327486059479554,0.0685763888888889,0.08971487279275094,0.12195763221153846
108,0.007769677264366617,0.007568016902761721,1.0,1.0,1.0,1.9425685955927923,0.5884594572094572,0.6025641025641025,0.5863116092626859,0.07299411400247831,0.0680755876068376,0.08978203415427509,0.12206718249198718
109,0.006190619384696825,0.006236025156474025,1.0,1.0,1.0,1.9508591554103754,0.5884594572094572,0.6025641025641025,0.5858039061814534,0.07295539033457249,0.06747462606837606,0.08984375,0.1221767327724359
110,0.006210743560417655,0.0061085816606062165,1.0,1.0,1.0,1.9502483453506079,0.5948697136197136,0.6089743589743589,0.5900788754789357,0.07311996592317224,0.06774172008547008,0.08989003688429369,0.12233636318108974
111,0.006131221863984729,0.005061558989607157,1.0,1.0,1.0,1.9522411089677076,0.593246336996337,0.6089743589743589,0.592933950358605,0.07295539033457249,0.06710737179487179,0.08997444237918216,0.12243339342948718
112,0.005092919090949692,0.004379198402616448,1.0,1.0,1.0,1.9459399443406324,0.5876907814407815,0.6025641025641025,0.5856750771296523,0.0729069857496902,0.06760817307692307,0.09000530030204461,0.12243339342948718
113,0.004367981991491741,0.004083248280286512,1.0,1.0,1.0,1.9608112543057172,0.5817384004884004,0.5961538461538461,0.5814466783216783,0.07304251858736059,0.06784188034188034,0.09003797339684015,0.12252416366185898
114,0.00413589985075244,0.004080922767817697,1.0,1.0,1.0,1.8961457778245976,0.575328144078144,0.5897435897435898,0.5746518049471084,0.07289730483271376,0.06777510683760683,0.09007064649163568,0.12258989383012821
115,0.004069498075400808,0.003798182847733059,1.0,1.0,1.0,1.9270302393497565,0.5693757631257631,0.5833333333333334,0.569112459235349,0.0728198574969021,0.06750801282051282,0.0901432533689591,0.12263997395833333
116,0.0037775643959253695,0.0037188966928195333,1.0,1.0,1.0,1.9484112751789582,0.5534035409035408,0.5705128205128205,0.5511001953027814,0.07268432465923172,0.06707398504273504,0.09021767541821561,0.1227276141826923
117,0.003742520904279276,0.003655169455189133,1.0,1.0,1.0,1.983836027292105,0.564514652014652,0.5833333333333334,0.5625438852746972,0.07266496282527882,0.06697382478632478,0.09029935815520446,0.12286846454326923
118,0.0036750037273302065,0.0036136426653048254,1.0,1.0,1.0,1.9647023005363269,0.570467032967033,0.5897435897435898,0.5680470096013509,0.07248102540272615,0.06707398504273504,0.09035199814126393,0.12294358473557693
