epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
38,1.8212052153831964,1.8178960997819014,0.9681882294709686,0.9684014869888475,0.9692247509725135,2.166234322083302,0.5748210123210123,0.5769230769230769,0.5675678541431125,0.07484316914498142,0.06517094017094018,0.05380453230279972,0.0695648193359375
39,1.817700292984349,1.8148129611210309,0.9681882294709686,0.9684014869888475,0.9689955294351899,2.166891018549601,0.5541139416139417,0.5576923076923077,0.5516939385878908,0.07525944857496902,0.06446981837606838,0.054383572149453996,0.07022407727363782
40,1.8140536679654315,1.8115187205346543,0.9689028352057356,0.9702602230483272,0.9701990545091874,2.1704992330991306,0.531731462981463,0.5384615384615384,0.5313415606642985,0.07567572800495663,0.06637286324786325,0.05490588787319935,0.0707866962139423
41,1.81107837471377,1.808659878362067,0.9731127463791812,0.9739776951672863,0.9741399723484103,2.1735700093782864,0.5325001387501388,0.5384615384615384,0.5250884439867066,0.07543370508054523,0.06520432692307693,0.05554051736030437,0.07153594188201122
42,1.8081332826259855,1.805888978522063,0.9731127463791812,0.9739776951672863,0.9741399723484103,2.174231168551323,0.5194298756798758,0.5256410256410257,0.509672138880486,0.07556923791821561,0.06533787393162394,0.05596719621282528,0.07198470678084935
43,1.8057794198670796,1.8022397854071124,0.9750507308753051,0.9758364312267658,0.9759181179500854,2.1741488102154856,0.5126838439338439,0.5192307692307693,0.5011136825925155,0.07555955700123916,0.06547142094017094,0.05659150190956087,0.07270343487079327
44,1.8011736878675155,1.7992607669759417,0.971177867627442,0.9721189591078067,0.9723432011542174,2.1678525729057117,0.5241917804417805,0.532051282051282,0.5153292126293528,0.0754627478314746,0.0647369123931624,0.05714728486582249,0.07332708896734776
45,1.7984634597948492,1.7960921650039219,0.9745112009607753,0.9758364312267658,0.9758666563614756,2.1595115111424374,0.5298333610833611,0.5384615384615384,0.5244458450900169,0.07573381350681536,0.06674011752136752,0.05756193820428671,0.07378289638421474
46,1.7957082610148036,1.793904126355196,0.9763922396081184,0.9776951672862454,0.9777973262531283,2.15295733549656,0.5481483793983795,0.5576923076923077,0.54316829004329,0.07573381350681536,0.06690705128205128,0.057937678794435406,0.0741878411708734
47,1.7936069318353023,1.7929994749756994,0.9763922396081184,0.9776951672862454,0.9777973262531283,2.1572921704023313,0.5545586358086358,0.5641025641025641,0.5533312285152091,0.07574349442379182,0.06577190170940171,0.05832011283108736,0.07452744704026443
48,1.7923290073650033,1.788687955934319,0.9802651028559816,0.9814126394052045,0.98138658586416,2.1680246071937757,0.5362436174936176,0.5448717948717948,0.5353608163974152,0.07543370508054523,0.06463675213675214,0.05851002519458643,0.07469803247696315
49,1.788450398409677,1.7863120252758153,0.9769317695226483,0.9776951672862454,0.9779480976854452,2.164226837647267,0.553703934953935,0.5641025641025641,0.5514681195204125,0.07595647459727385,0.06607238247863248,0.05859556517193309,0.07473950508313301
50,1.7851972407124743,1.7839680870226324,0.9802651028559816,0.9814126394052045,0.9812113777134787,2.16717083637531,0.5433614996114997,0.5512820512820513,0.5378053367402947,0.07583062267657993,0.06533787393162394,0.058838571314474904,0.07495704064002404
51,1.7831263063565506,1.780658599169281,0.978459547300426,0.9795539033457249,0.979655069227734,2.1712657671708326,0.5306020368520369,0.5384615384615384,0.5245990460926425,0.07615977385377944,0.06607238247863248,0.059074770562267655,0.07520079001402244
52,1.7801676208644994,1.7779166999802714,0.9819317695226483,0.983271375464684,0.9830685149098594,2.172007658542731,0.5653811466311467,0.5705128205128205,0.5616203800679608,0.07552083333333333,0.06460336538461539,0.059547395954344794,0.07570198254707532
53,1.7769390499724775,1.7751200846136723,0.9819317695226483,0.983271375464684,0.9828565144015214,2.171189418205848,0.5414495226995227,0.5448717948717948,0.5343505019561526,0.07498838289962825,0.06593883547008547,0.06009001891409154,0.07635185046073718
54,1.775838735821522,1.772979616232521,0.9801956584115371,0.9814126394052045,0.981205892515836,2.168530219640487,0.5637917637917639,0.5705128205128205,0.559684092959955,0.07452369888475836,0.06570512820512821,0.06051613052538336,0.07676188151041667
55,1.772448179890232,1.7723051947731954,0.9799243405820798,0.9814126394052045,0.9810767749622239,2.1684574347275953,0.56619560994561,0.5769230769230769,0.5647970491546688,0.07615977385377944,0.06653979700854701,0.06043410744365706,0.07657016851963142
56,1.7719477344179686,1.7685640939549443,0.983598436189315,0.9851301115241635,0.984611551064147,2.172295081309783,0.5506472693972695,0.5641025641025641,0.5436569739524584,0.07544338599752169,0.06533787393162394,0.060753918048617565,0.07691446940104167
57,1.7695158861826787,1.7669791342157413,0.9816604516931909,0.983271375464684,0.9827280439714451,2.1630284663958426,0.5685786435786436,0.5769230769230769,0.5641137644155394,0.07513359665427509,0.06820913461538461,0.06098569281482342,0.07718052008213142
58,1.7664478777952797,1.7633506520530104,0.98727253179655,0.9888475836431226,0.9880823656459582,2.15710711479187,0.5774329836829838,0.5833333333333334,0.5720960287052241,0.07556923791821561,0.0719150641025641,0.061220530683666355,0.07741605318509616
59,1.7628713083976264,1.760679346034961,0.98727253179655,0.9888475836431226,0.9881370004565881,2.151668365185077,0.5626873126873128,0.5705128205128205,0.5570987654320988,0.07522072490706319,0.07044604700854701,0.061620662646665894,0.07783351800380608
60,1.7604474640247103,1.758788699997402,0.98727253179655,0.9888475836431226,0.988213409406875,2.157128529670911,0.5685786435786436,0.5769230769230769,0.5595852926924488,0.07517232032218092,0.06790865384615384,0.061999012546468404,0.07822281275040065
61,1.7577833300629513,1.757402394340827,0.9890841259994486,0.9907063197026023,0.9899442971194259,2.162310636960543,0.5430846930846931,0.5512820512820513,0.5316685826062802,0.07500774473358117,0.06607238247863248,0.0624128717472119,0.07870053022335737
62,1.756772307215127,1.7551139690618975,0.9873480148883376,0.9888475836431226,0.9882557141250353,2.165766226939666,0.5422299922299924,0.5512820512820513,0.5319635270453208,0.0750851920693928,0.06590544871794872,0.06281481888214452,0.07915946764823718
63,1.7545750610890443,1.753622948901804,0.9873480148883376,0.9888475836431226,0.9882557141250353,2.163597339238876,0.5312409812409812,0.5384615384615384,0.5211288628288999,0.07516263940520446,0.06714075854700854,0.0631923746442263,0.07957184620392628
64,1.753235010852601,1.7511242508445088,0.985536420685439,0.9869888475836431,0.986481433907306,2.1634816512083397,0.5392135642135643,0.5448717948717948,0.5294443455145977,0.07533689591078067,0.06727430555555555,0.0635554090308434,0.0799861810146234
65,1.7502060583532963,1.7498307281267245,0.9890146815550042,0.9907063197026023,0.990076614435095,2.1620885592240553,0.542002442002442,0.5448717948717948,0.5364813996968507,0.07538530049566294,0.06650641025641026,0.06398242822810177,0.08048385228866185
66,1.7483166345433232,1.7465747621422807,0.9872030873521056,0.9888475836431226,0.9883023342173657,2.1619328535520115,0.5483516483516484,0.5512820512820513,0.5458098358098358,0.07566604708798018,0.06784188034188034,0.06418141645126627,0.08068456405248398
67,1.7470998249975722,1.745748351497721,0.9854669762409944,0.9869888475836431,0.9866098701348452,2.164846732066228,0.5391525141525141,0.5448717948717948,0.5374678695686241,0.07629530669144981,0.06740785256410256,0.06443100259206552,0.08094161596053685
68,1.7449555295107533,1.7433188861187505,0.9854669762409944,0.9869888475836431,0.9866098701348452,2.157856280987079,0.5526806526806527,0.5576923076923077,0.543278092874867,0.0757918990086741,0.06687366452991453,0.06466311770300882,0.08123153295272435
69,1.742821383210363,1.7418653433207685,0.9854669762409944,0.9869888475836431,0.9866098701348452,2.157829938790737,0.5618797868797869,0.5641025641025641,0.554638211734986,0.07573381350681536,0.06710737179487179,0.06494367521491635,0.08154296875
70,1.7413464873253635,1.738998559770974,0.9854669762409944,0.9869888475836431,0.9866098701348452,2.1604486978971043,0.5602564102564103,0.5641025641025641,0.5528245020663066,0.07604360285006195,0.06780849358974358,0.0652116399715381,0.08182466947115384
71,1.7386036087589194,1.7377025336581091,0.9854669762409944,0.9869888475836431,0.9866098701348452,2.160373345399514,0.5423382173382173,0.5448717948717948,0.5351671449265918,0.07593711276332094,0.06727430555555555,0.06551227782295539,0.08217170910957532
72,1.73691895858949,1.7346888319710374,0.9854669762409944,0.9869888475836431,0.9866098701348452,2.1615486634083285,0.5526806526806526,0.5576923076923077,0.5472580671734321,0.07638243494423792,0.06784188034188034,0.06579453705855019,0.08246358235677083
73,1.7342607509691033,1.7327753159193302,0.9876037283777466,0.9888475836431226,0.9887301613023122,2.151782457645123,0.5526806526806526,0.5576923076923077,0.5466651554966772,0.07664381970260223,0.06977831196581197,0.06613057076266264,0.08281414325420673
74,1.7327763746219054,1.732253281157256,0.9856657438816225,0.9869888475836431,0.9867117290602336,2.1616251590924387,0.545104895104895,0.5512820512820513,0.5377209465946347,0.07675030978934325,0.06770833333333333,0.06645718826237221,0.08315570537860577
75,1.731683348191272,1.7299988265374335,0.9928120617110799,0.9944237918215614,0.9936182662047538,2.158863990734785,0.5391525141525141,0.5448717948717948,0.5315563455815909,0.07701169454770757,0.07047943376068376,0.06664857545306692,0.08334585336538461
76,1.729904793452153,1.728271292487928,0.9911453950444132,0.9925650557620818,0.9919349312045872,2.1539094753754444,0.5292679542679543,0.532051282051282,0.5245305449018745,0.07732148389095415,0.07231570512820513,0.066865261602579,0.08361307779947917
77,1.7277887270796255,1.7266052487171273,0.9894092839333021,0.9907063197026023,0.9902493457645999,2.157761512658535,0.5407758907758907,0.5448717948717948,0.5346965086142371,0.07727307930607187,0.07194845085470085,0.06701274432214219,0.08374962439903846
78,1.7264034885456128,1.7249544437933146,0.9894092839333021,0.9907063197026023,0.9902493457645999,2.1548056724743967,0.5582362082362082,0.5641025641025641,0.5513932514230327,0.0771569083023544,0.07014556623931624,0.0672238715076092,0.08398711375701122
79,1.724504320594901,1.723451711874469,0.9894092839333021,0.9907063197026023,0.9900778157028157,2.166693228941697,0.5471861471861471,0.5512820512820513,0.5366152788385744,0.0770697800495663,0.06714075854700854,0.06757669555210269,0.08443040114182693
80,1.7233388423919678,1.7221338057606637,0.9894092839333021,0.9907063197026023,0.9900778157028157,2.168924710689447,0.5277056277056277,0.532051282051282,0.5151180765087966,0.07735052664188352,0.06537126068376069,0.06789094719301812,0.08477313701923077
81,1.7218333451721304,1.7213627671663645,0.9911453950444132,0.9925650557620818,0.9917797361096331,2.166654122181428,0.5212343212343212,0.5256410256410257,0.5079149049381503,0.07736988847583644,0.06630608974358974,0.06786678271665893,0.08469175681089744
82,1.7232309269639197,1.7271704053346995,0.9890086429076611,0.9907063197026023,0.9897611554393669,2.1539924694941592,0.5159285159285159,0.5192307692307693,0.5096009239252176,0.08170693928128872,0.07518696581196581,0.06780223066478856,0.08445270244891827
83,1.7252948656401226,1.7218052272902988,0.9911453950444132,0.9925650557620818,0.9917797361096331,2.1676643811739407,0.5036387223887223,0.5128205128205128,0.49853801874673015,0.07864776951672862,0.06991185897435898,0.06727106597786943,0.08383648212139423
84,1.7217699918605138,1.721323721470886,0.9910759505999688,0.9925650557620818,0.9917611507029824,2.1683712800343833,0.5169053169053169,0.5192307692307693,0.5006299745669026,0.07758286864931846,0.06640625,0.06676406576730948,0.0832515618739984
85,1.7210061621045534,1.719894787635945,0.9908740772149559,0.9925650557620818,0.9916237391070624,2.1745954293471117,0.5041708291708291,0.5064102564102564,0.4890322873319331,0.07778616790582404,0.06600560897435898,0.0664094265508829,0.08272728553185096
86,1.7197984576668437,1.7192898128998768,0.9908740772149559,0.9925650557620818,0.9916237391070624,2.1709448190835805,0.5041708291708291,0.5064102564102564,0.4933412450303596,0.07743765489467162,0.06540464743589744,0.06641078792983271,0.08272259051983173
87,1.7189875761372448,1.7181677530246153,0.9887373250782038,0.9907063197026023,0.989699914281912,2.165467537366427,0.5216311466311466,0.5256410256410257,0.5117440294189822,0.07744733581164807,0.06623931623931624,0.06649814307911245,0.08283214080028045
88,1.717588599286558,1.7166762923662546,0.9908740772149559,0.9925650557620818,0.9916237391070624,2.165475839223617,0.516075591075591,0.5192307692307693,0.5068159640795903,0.07753446406443619,0.06573851495726496,0.06635848828851068,0.08258487016726763
89,1.7167822494825908,1.7159548399616795,0.9908740772149559,0.9925650557620818,0.9916237391070624,2.167105252926166,0.51012321012321,0.5128205128205128,0.5001176186502374,0.07759254956629492,0.0655048076923077,0.06647386515450744,0.08273863181089744
90,1.7159245235769278,1.7149688492920319,0.9908740772149559,0.9925650557620818,0.9916237391070624,2.163261743692251,0.522089022089022,0.5256410256410257,0.5116426281504037,0.07762159231722429,0.06740785256410256,0.06636711035519284,0.08259934645432693
91,1.7164397035832741,1.7237001099107876,0.9860491530351929,0.9888475836431226,0.9877997986390783,2.1309140828939586,0.522264541014541,0.532051282051282,0.5137716698566261,0.08394323110285007,0.08306623931623931,0.06554744677915893,0.08145376352163461
92,1.726819337079073,1.725391040061043,0.9824445018724023,0.9851301115241635,0.9842819214398558,2.128318413709983,0.5106955544455544,0.5192307692307693,0.4952275147639675,0.08562771065675341,0.08687232905982906,0.06520245066362686,0.080963134765625
93,1.7227358277402403,1.7188549156968922,0.9908740772149559,0.9925650557620818,0.9916237391070624,2.13269435442411,0.550175518925519,0.5576923076923077,0.5389234727596798,0.08060331474597274,0.07915998931623931,0.06508650655640102,0.08079724434094551
94,1.7184760007716466,1.7170944572824527,0.9928120617110799,0.9944237918215614,0.9934854943068744,2.1383622793050914,0.5306949994449994,0.5384615384615384,0.5182100312592405,0.07879298327137546,0.07552083333333333,0.06518622756447491,0.08083519568810096
95,1.7175544376266934,1.7171524576981272,0.9928120617110799,0.9944237918215614,0.9934854943068744,2.1519992596063857,0.5251394438894439,0.532051282051282,0.513999489697082,0.07818308550185873,0.07094684829059829,0.06537489199726998,0.08106251252003205
96,1.7166802736906315,1.7153480761999533,0.9928120617110799,0.9944237918215614,0.9934854943068744,2.1588377891442714,0.519187062937063,0.5256410256410257,0.5104511293766666,0.0778829770755886,0.06854300213675214,0.06551908471770446,0.08121157915164263
97,1.7147908206322822,1.713110032134783,0.9928120617110799,0.9944237918215614,0.9934854943068744,2.1591249918326354,0.5116113053613054,0.5192307692307693,0.5073654747180888,0.07815404275092937,0.06894364316239317,0.06547756265973513,0.08114193647335737
98,1.7125758823408956,1.7110080630362698,0.9928120617110799,0.9944237918215614,0.9934632377931347,2.160953802940173,0.5128378565878565,0.5192307692307693,0.5073236194029628,0.07853159851301116,0.06804220085470085,0.06549673541327834,0.08115680401141827
99,1.7110646976414223,1.7098098160165836,0.9928120617110799,0.9944237918215614,0.9934632377931347,2.159047414094974,0.5116723554223553,0.5192307692307693,0.5067664304649643,0.07849287484510532,0.06727430555555555,0.06566305054164731,0.08135164701021634
100,1.7099080356080292,1.7090754593172037,0.9928120617110799,0.9944237918215614,0.9934632377931347,2.164137069995587,0.5108176545676545,0.5192307692307693,0.5048206208847662,0.0782992565055762,0.06617254273504274,0.06590129185786478,0.08161104642427884
101,1.7090314967924778,1.708418635187539,0.9928120617110799,0.9944237918215614,0.9934632377931347,2.1665280293195677,0.5227834665334665,0.532051282051282,0.516751997659024,0.07815404275092937,0.06537126068376069,0.06616823558027417,0.0818935296474359
102,1.7081885160566705,1.7080617553682576,0.9928120617110799,0.9944237918215614,0.9934632377931347,2.1715039778978396,0.5248036685536686,0.532051282051282,0.5177718701181768,0.07822180916976457,0.0641693376068376,0.06643585999215845,0.08224761180388622
103,1.7080480365505006,1.7076624175429787,0.9928120617110799,0.9944237918215614,0.9934632377931347,2.1779452898563485,0.5248036685536686,0.532051282051282,0.512002177432285,0.07818308550185873,0.06316773504273504,0.06670019440491404,0.08255630884415065
104,1.70757879998161,1.70707728650047,0.9908740772149559,0.9925650557620818,0.9916237391070624,2.1808865253741923,0.5244068431568432,0.532051282051282,0.5149543793024975,0.07832829925650557,0.06246661324786325,0.06695193606238382,0.08285952837039263
105,1.70696475514692,1.706290541528326,0.9908740772149559,0.9925650557620818,0.9916237391070624,2.1838327187758226,0.5188512876012876,0.5256410256410257,0.5075559085032575,0.07826053283767039,0.061765491452991456,0.06720311047862454,0.08317292042267628
106,1.7063378481173603,1.705519903991302,0.9928120617110799,0.9944237918215614,0.9934632377931347,2.183274116271581,0.536075036075036,0.5384615384615384,0.5236951519895532,0.07811531908302355,0.061932425213675216,0.06736034974732806,0.08331963954827724
107,1.705422024744594,1.704887694585722,0.9928120617110799,0.9944237918215614,0.9934632377931347,2.1714112147306786,0.5351592851592851,0.5384615384615384,0.5258477625464671,0.07806691449814127,0.06413595085470085,0.06742274628252788,0.0833728496844952
108,1.7049717477706285,1.7045012827699513,0.9928120617110799,0.9944237918215614,0.9934632377931347,2.1652684089465017,0.5475219225219224,0.5512820512820513,0.5363144259714523,0.0780378717472119,0.0656383547008547,0.06755343866171004,0.08348865998096955
109,1.7044368893683621,1.7038904424050483,0.9928120617110799,0.9944237918215614,0.9934632377931347,2.165212808511196,0.5475219225219224,0.5512820512820513,0.5375383234022463,0.07808627633209418,0.06587206196581197,0.06773064482167751,0.08367528670873398
110,1.7034349197791854,1.7032757390387439,0.9928120617110799,0.9944237918215614,0.9934632377931347,2.1682994793622923,0.5399461649461649,0.5448717948717948,0.5302845098328405,0.07805723358116481,0.0655048076923077,0.06793042718256273,0.08388930100661057
111,1.7033187461165247,1.702875153282761,0.9911453950444132,0.9925650557620818,0.9917797361096331,2.1705081034929323,0.527980352980353,0.532051282051282,0.5166332862035912,0.07809595724907063,0.06593883547008547,0.06814155436802974,0.08415730794270833
112,1.7032460293362133,1.7027457500479035,0.9946236559139785,0.9962825278810409,0.9953764553162143,2.1805045299040966,0.5235902985902986,0.5256410256410257,0.5072780501089325,0.07800882899628253,0.06470352564102565,0.06842733049924489,0.084503173828125
113,1.7026806152443017,1.701500472526125,0.9928120617110799,0.9944237918215614,0.9936015978712538,2.1820540000230837,0.5168692418692419,0.5192307692307693,0.5005447636880488,0.07851223667905824,0.06623931623931624,0.06845342359578299,0.08447069999499199
114,1.7015765537559764,1.7009583724918862,0.9928120617110799,0.9944237918215614,0.9936017749701054,2.1813586247272982,0.5096042846042846,0.5128205128205128,0.4968156970557563,0.07869617410161091,0.06734107905982906,0.06855064874244889,0.08457281650641026
115,1.7010626168056049,1.700115581427365,0.9928120617110799,0.9944237918215614,0.9936017749701054,2.1842701924152865,0.49052059052059055,0.4935897435897436,0.4778189448209256,0.07874457868649319,0.06740785256410256,0.06866727353914963,0.08473127316205929
116,1.700100321751988,1.6997604600558938,0.9928120617110799,0.9944237918215614,0.9934632377931347,2.1892143946427565,0.49693084693084694,0.5,0.48241818817016896,0.07865745043370508,0.06754139957264957,0.06879070523059944,0.08492807241586539
117,1.6995199222990127,1.699156017994792,0.9928120617110799,0.9944237918215614,0.9934632377931347,2.191130723708715,0.4921439671439672,0.4935897435897436,0.4790391714842393,0.07855096034696406,0.06747462606837606,0.06898606310989777,0.08515186798878205
