epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
53,1.778805873179086,1.7782369502185527,0.9808549493142515,0.9811320754716981,0.9809905804016705,2.2701168400900706,0.39193757631257625,0.39880952380952384,0.39081886045274317,0.07281839622641509,0.07341269841269842,0.059785662956957544,0.04351080031622024
54,1.779041163576474,1.7760627724589542,0.9808549493142515,0.9811320754716981,0.9809905804016705,2.268388180505662,0.4094589438339438,0.4166666666666667,0.40576133240343476,0.07310228860936407,0.07474578373015874,0.059521177279874216,0.043360392252604164
55,1.776084767197663,1.7750039792910561,0.9808549493142515,0.9811320754716981,0.9810136176875804,2.2725703035082137,0.40779914529914524,0.4166666666666667,0.39968533645004234,0.07326607267645004,0.07703993055555555,0.059537427730280396,0.04338618687220982
56,1.7751060139458135,1.7718581018707786,0.9827929338103757,0.9832285115303984,0.9830205234028857,2.2675489584604898,0.4130074786324786,0.4226190476190476,0.407508671428465,0.07241439552760308,0.07583085317460317,0.059774146889740566,0.043553306942894346
57,1.771990899769765,1.7722379996341728,0.9827929338103757,0.9832285115303984,0.9830210662556857,2.2610088757106235,0.4305784493284493,0.44047619047619047,0.42725168929994856,0.07304769392033543,0.0759548611111111,0.05989378603249476,0.043607076009114586
58,1.7721113826243882,1.769543432589597,0.9827929338103757,0.9832285115303984,0.9830205234028857,2.2563748246147517,0.44219703907203906,0.4523809523809524,0.4382284151034151,0.07288390985324948,0.07555183531746032,0.06009800429114256,0.04377601260230655
59,1.7686427201864854,1.7672769366070409,0.9827929338103757,0.9832285115303984,0.9830205234028857,2.2622984704517184,0.4346955128205128,0.44642857142857145,0.4278033853231548,0.0720977463312369,0.0740327380952381,0.06037912428753931,0.044008890787760414
60,1.7668197959723961,1.7648547585405394,0.9847309183064996,0.9853249475890985,0.9849582458321408,2.2616227240789506,0.41872329059829055,0.42857142857142855,0.41097627761102445,0.07211958420684836,0.07406374007936507,0.06063913149403826,0.04423559279668899
61,1.7642547866833285,1.76365792576372,0.9847309183064996,0.9853249475890985,0.9849582458321408,2.2587457043784007,0.42988400488400486,0.44047619047619047,0.4218440003843548,0.0720977463312369,0.0736297123015873,0.060993826364321276,0.04452696300688244
62,1.7627552292881772,1.7619904109766897,0.9827929338103757,0.9832285115303984,0.9830205234028857,2.26126343863351,0.4403006715506715,0.4523809523809524,0.4322731791772039,0.07201039482879106,0.07350570436507936,0.06129631506322065,0.04479871477399554
63,1.7616366437895992,1.7605430842445582,0.9847309183064996,0.9853249475890985,0.9849582458321408,2.2621440319787887,0.4182654151404151,0.42857142857142855,0.40423564363513115,0.0719885569531796,0.07434275793650794,0.06158127374868973,0.045056660970052086
64,1.759928860004593,1.7586749992030721,0.9847309183064996,0.9853249475890985,0.9849582458321408,2.265279111408052,0.43509233821733817,0.44642857142857145,0.42613395378188507,0.07194488120195668,0.07313368055555555,0.06191639130470388,0.04534112839471726
65,1.7580941285727159,1.7574802827035356,0.9847309183064996,0.9853249475890985,0.9849582458321408,2.270628883725121,0.42988400488400486,0.43452380952380953,0.4194375868369677,0.07201039482879106,0.07251364087301587,0.062258930326257865,0.045654296875
66,1.7570284814954553,1.7557543576138575,0.9847309183064996,0.9853249475890985,0.9849582458321408,2.270529236112322,0.41946733821733817,0.42857142857142855,0.4095967965259473,0.0720649895178197,0.07294766865079365,0.06256756092767296,0.04592314220610119
67,1.755300399392406,1.7543273639379058,0.9847309183064996,0.9853249475890985,0.9849582458321408,2.266423123223441,0.4246756715506715,0.43452380952380953,0.41642221121774137,0.0722396925227114,0.07344370039682539,0.06283473368710692,0.046160380045572914
68,1.754114662826186,1.7525257994293917,0.9815257901013714,0.9832285115303984,0.9823433771630752,2.266337337948027,0.41425900488400486,0.4226190476190476,0.4086885060907968,0.07251266596785465,0.07387772817460317,0.06309896345158543,0.04637218656994048
69,1.7521410698160935,1.750616088353363,0.9847309183064996,0.9853249475890985,0.9849582458321408,2.2689090910412015,0.4090506715506715,0.4166666666666667,0.4021735137888062,0.07270920684835779,0.07483878968253968,0.0633521889740566,0.046574910481770836
70,1.7503106194222249,1.7493830274485942,0.9847309183064996,0.9853249475890985,0.9849582458321408,2.269949481600807,0.41425900488400486,0.4226190476190476,0.4075260134793159,0.07284023410202656,0.07555183531746032,0.06357726410999738,0.046778361002604164
71,1.7488406834112524,1.748380359363756,0.9847309183064996,0.9853249475890985,0.9849582458321408,2.265625624429612,0.4083066239316239,0.4166666666666667,0.4009679336211051,0.07304769392033543,0.07614087301587301,0.06384085409296383,0.047007242838541664
72,1.7479686092280742,1.746949937608507,0.9847309183064996,0.9853249475890985,0.9849582458321408,2.273431584948585,0.4071047008547008,0.4166666666666667,0.39841726985464837,0.07313504542278128,0.07511780753968254,0.06416394375655136,0.04730151948474702
73,1.7465556989925712,1.745106154267893,0.9847309183064996,0.9853249475890985,0.9849582458321408,2.2743426845187233,0.40115231990231986,0.4107142857142857,0.3941219108984734,0.07329882948986723,0.07524181547619048,0.06450968168566562,0.047572181338355654
74,1.7448838067004766,1.7436230180148558,0.9847309183064996,0.9853249475890985,0.9849582458321408,2.277283373333159,0.3946657509157509,0.40476190476190477,0.3894302901414671,0.07334250524109015,0.07527281746031746,0.06483955303328093,0.0478453863234747
75,1.7432660344261792,1.7422343270083893,0.9847309183064996,0.9853249475890985,0.9850544242834923,2.2771184785025462,0.39640186202686195,0.40476190476190477,0.3942113254921775,0.07345169461914745,0.07567584325396826,0.06515650079435273,0.04810987200055804
76,1.7420248390493653,1.7406254082105945,0.9866689028026238,0.9874213836477987,0.9870157514500179,2.27334163302467,0.3971459096459096,0.40476190476190477,0.38858788443149606,0.07359364081062195,0.07610987103174603,0.06545950131846175,0.048359462193080356
77,1.7402156823836032,1.739822364203335,0.9866689028026238,0.9874213836477987,0.9871821005312104,2.270901566460019,0.3959439865689865,0.40476190476190477,0.38889239228273337,0.07357180293501048,0.07691592261904762,0.0657724824341588,0.04860469273158482
78,1.7395644637773622,1.7384656462779335,0.9866689028026238,0.9874213836477987,0.9870580835923114,2.2696523325783864,0.40710470085470085,0.4166666666666667,0.39902535529080296,0.0736154786862334,0.07703993055555555,0.06610862364059224,0.04888044084821429
79,1.73825419798837,1.7364053081416484,0.9866689028026238,0.9874213836477987,0.9870580835923114,2.2691716920761835,0.3963408119658119,0.40476190476190477,0.38820844577881863,0.07380110062893082,0.07716393849206349,0.06641661446049528,0.04913366408575149
80,1.7363907678572137,1.7351742433052142,0.9834637745974956,0.9853249475890985,0.9845876152974498,2.2693319093613398,0.3846459096459096,0.39285714285714285,0.37833811493305275,0.07410683088749126,0.07784598214285714,0.06669082481656184,0.049358549572172616
81,1.7346832432337027,1.7340140687594623,0.9834637745974956,0.9853249475890985,0.9848227907500163,2.2710345132010326,0.3846459096459096,0.39285714285714285,0.37976981601176774,0.07429245283018868,0.07800099206349206,0.06698038992891772,0.0496124994187128
82,1.73386963883286,1.7320874881944317,0.9866689028026238,0.9874213836477987,0.9871823625980793,2.270905789874849,0.3962644993894994,0.40476190476190477,0.39320092513253196,0.07457634521313766,0.0787140376984127,0.06728530979756289,0.04986426943824405
83,1.7317648738685143,1.7303546224750064,0.9866689028026238,0.9874213836477987,0.9871821005312104,2.269207318623861,0.39105616605616605,0.39880952380952384,0.3897899827668023,0.074805642907058,0.07908606150793651,0.06756924483261269,0.05010114397321429
84,1.7300793872189473,1.7295354414785933,0.9866689028026238,0.9874213836477987,0.9873356193030601,2.2682872386205766,0.391056166056166,0.39880952380952384,0.38851904134512827,0.07504585953878407,0.07998511904761904,0.06781939940382599,0.050298055013020836
85,1.729621035747808,1.7284523486091405,0.9866689028026238,0.9874213836477987,0.9873356193030601,2.268134900501796,0.40107600732600734,0.4107142857142857,0.3963176048286195,0.07518780573025856,0.08172123015873016,0.06762349830483491,0.050189790271577384
86,1.728487375647267,1.7272754005416133,0.9866689028026238,0.9874213836477987,0.9873356193030601,2.270160130092076,0.3914033882783883,0.39880952380952384,0.3889014962523749,0.07499126484975542,0.08103918650793651,0.06773789123919025,0.050281343005952384
87,1.7268389720836774,1.7262117697757744,0.9866689028026238,0.9874213836477987,0.9873568820543065,2.2708377156938826,0.4025641025641025,0.4107142857142857,0.4027116124486391,0.0750567784765898,0.08010912698412699,0.06790218713148585,0.05040777297247024
88,1.7260103645564626,1.72453377456785,0.9866689028026238,0.9874213836477987,0.9870372762681332,2.2663354646591913,0.412633547008547,0.4226190476190476,0.41600580943604193,0.07514412997903563,0.07976810515873016,0.06800519195492663,0.05048443022228423
89,1.7238735900235127,1.723194149805065,0.9866689028026238,0.9874213836477987,0.9870372762681332,2.269470839273362,0.39552045177045175,0.40476190476190477,0.4009159019905864,0.07511137316561844,0.080078125,0.06818561034132599,0.050641014462425596
90,1.7224619878413043,1.7219974099964965,0.9866689028026238,0.9874213836477987,0.9869198350655353,2.270159221830822,0.399526862026862,0.4107142857142857,0.40243579391607603,0.07517688679245282,0.08057415674603174,0.06833020096305031,0.050747825985863096
91,1.72156298860314,1.7210031877773613,0.9866689028026238,0.9874213836477987,0.9869198350655353,2.2701653980073475,0.3711920024420025,0.38095238095238093,0.37245656360767926,0.07538434661076171,0.08324032738095238,0.06816628893966195,0.0506224859328497
92,1.721277297167908,1.7212420764459253,0.9866689028026238,0.9874213836477987,0.9869198350655353,2.272803465525309,0.362263431013431,0.36904761904761907,0.3641002415458938,0.07636705101327743,0.08637152777777778,0.06795119439530922,0.05046263195219494
93,1.7207934186643525,1.719137290488749,0.9866689028026238,0.9874213836477987,0.9869198350655353,2.2653331075395857,0.37937652625152624,0.3869047619047619,0.37813325806608894,0.07606132075471699,0.0855344742063492,0.06800749516837003,0.050503322056361606
94,1.7181864222140681,1.717529211904018,0.9834637745974956,0.9853249475890985,0.9843049663964697,2.265192258925665,0.3711920024420025,0.38095238095238093,0.37177589484314416,0.07635613207547169,0.08283730158730158,0.06828017004880765,0.05073692685081845
95,1.7176588188927129,1.7162319749156385,0.9834637745974956,0.9853249475890985,0.9843049663964697,2.266973064059303,0.382699938949939,0.39285714285714285,0.3769089971536658,0.07618142907058001,0.08045014880952381,0.06854811054605608,0.05095599946521577
96,1.71623683725513,1.7156260955758564,0.9855471079308288,0.9874213836477987,0.9864676844985615,2.269599119822184,0.3736721611721612,0.38095238095238093,0.3665061456343015,0.0760285639412998,0.07917906746031746,0.06875885457612683,0.05114164806547619
97,1.7149441294700094,1.7130941472463388,0.9855471079308288,0.9874213836477987,0.9864676844985615,2.2742334661029635,0.35174755799755797,0.3630952380952381,0.3450029902780945,0.0762469426974144,0.07824900793650794,0.0689896877456761,0.051320030575706846
98,1.7133242711581025,1.711886143034609,0.9855471079308288,0.9874213836477987,0.9864676844985615,2.275984287261963,0.34774114774114767,0.35714285714285715,0.34157715174643993,0.07630153738644305,0.07846602182539683,0.06919736082448899,0.051494780040922616
99,1.7115456115774639,1.7109525273680937,0.9855471079308288,0.9874213836477987,0.9864676844985615,2.2789921306428456,0.34288003663003663,0.35119047619047616,0.33717249664885424,0.076465321453529,0.07796999007936507,0.06940324251506813,0.051655360630580356
100,1.7106254790564004,1.7101112166790593,0.9855471079308288,0.9874213836477987,0.9864676844985615,2.280722970054263,0.3247748778998779,0.3333333333333333,0.31813627275638917,0.07650899720475192,0.07821800595238096,0.06965710781905136,0.051875886462983634
101,1.7098233892232866,1.7091682754472617,0.9855471079308288,0.9874213836477987,0.9866132262555759,2.2783139433179582,0.342135989010989,0.35119047619047616,0.3368348530041771,0.07665094339622641,0.07855902777777778,0.06990726239026468,0.05208405994233631
102,1.709060543238242,1.7077182816259515,0.9855471079308288,0.9874213836477987,0.9866132262555759,2.281913916269938,0.33051739926739926,0.3392857142857143,0.3217535907520704,0.07680380852550664,0.07896205357142858,0.07010290757665094,0.05224645705450149
103,1.70749333319674,1.7063248997214455,0.9855471079308288,0.9874213836477987,0.9865591597358199,2.285558575675601,0.32878128815628815,0.3392857142857143,0.32322984386344344,0.07691299790356394,0.07911706349206349,0.07029113129749738,0.05243137904575893
104,1.7060601211443887,1.7055002923281688,0.9834637745974956,0.9853249475890985,0.9845238867872341,2.283297584170387,0.3176205738705739,0.3273809523809524,0.3104265205735049,0.07706586303284417,0.08041914682539683,0.07031262795630241,0.05247315906343006
105,1.7053867610995375,1.7049978364188716,0.9855471079308288,0.9874213836477987,0.9866132262555759,2.283806040173485,0.33051739926739926,0.3392857142857143,0.32306262273087294,0.07707678197064989,0.08076016865079365,0.07040411671252621,0.05255308605375744
106,1.705030868388322,1.7034644728186745,0.988752236135957,0.989517819706499,0.9892280949246414,2.2837608541761125,0.33051739926739926,0.3392857142857143,0.32326469456116075,0.0771859713487072,0.08172123015873016,0.07056393413423742,0.05266752697172619
107,1.7035092905132525,1.702415299115691,0.988752236135957,0.989517819706499,0.9891740284048853,2.2796796617053805,0.3472336691086691,0.35714285714285715,0.33844283834693073,0.07717505241090147,0.0814422123015873,0.0707609868399502,0.052837553478422616
108,1.7021707891168334,1.7020206658845178,0.988752236135957,0.989517819706499,0.9891740284048853,2.2844960121881392,0.34843559218559217,0.35714285714285715,0.3394710624098069,0.07726240391334731,0.08122519841269842,0.07097403408346437,0.05301738920665923
109,1.7020228201488279,1.7008883018413679,0.988752236135957,0.989517819706499,0.9891740284048853,2.28377712340582,0.3536439255189255,0.3630952380952381,0.3443862386325603,0.07737159329140461,0.08051215277777778,0.07121382419418239,0.05322374616350446
110,1.7005446284572034,1.6999244872379102,0.988752236135957,0.989517819706499,0.9891740284048853,2.284508262361799,0.3532967032967033,0.3630952380952381,0.34471262171850386,0.0775135394828791,0.08100818452380952,0.07147459913849581,0.053440275646391366
111,1.6999401069037319,1.6994096967909071,0.988752236135957,0.989517819706499,0.9891740284048853,2.2849183536711193,0.34167811355311356,0.35119047619047616,0.33297623576094537,0.07760089098532495,0.08103918650793651,0.07172193867105608,0.05363428025018601
112,1.6990163566181495,1.6982613589528721,0.988752236135957,0.989517819706499,0.9891740284048853,2.288193078268142,0.34114392551892553,0.35119047619047616,0.33274706983622687,0.07769916142557652,0.08069816468253968,0.07196352017000786,0.053830101376488096
113,1.6980652764158428,1.6973805984860946,0.9908355694692904,0.9916142557651991,0.9911922578089772,2.2875358036586215,0.3475541819291819,0.35714285714285715,0.3407289803987826,0.07780835080363382,0.08072916666666667,0.0721846286605739,0.054011753627232144
114,1.6972175084320005,1.6968035370548815,0.9876304412641622,0.989517819706499,0.9885773891399117,2.2867472966512046,0.34039987789987786,0.35119047619047616,0.3313710414955156,0.07785202655485675,0.08072916666666667,0.07241610161163523,0.054218110584077384
115,1.6963587312078576,1.6958868338626885,0.9876304412641622,0.989517819706499,0.9885773891399117,2.283735683986119,0.35676892551892553,0.36904761904761907,0.3496499228541102,0.07809224318658281,0.08147321428571429,0.0726740615172956,0.054439363025483634
116,1.6959165762055595,1.6949750899768725,0.9876304412641622,0.989517819706499,0.9885773891399117,2.279013928912935,0.34440628815628815,0.35714285714285715,0.33309689248529034,0.07817959468902864,0.08206225198412699,0.07291142045826782,0.054629734584263394
