epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
57,1.837755997384791,1.834362574226351,0.9758842596848157,0.9739776951672863,0.9749205273516092,2.1675640375186234,0.5786879786879786,0.5897435897435898,0.5775180501226858,0.07737956939281289,0.06981169871794872,0.09942604263475836,0.12928185096153846
58,1.8340241412691025,1.8343331069308142,0.9738768307442474,0.9721189591078067,0.9732781006308712,2.17156860155937,0.587914169164169,0.5961538461538461,0.5847404089988242,0.07622754027261462,0.06704059829059829,0.10007995832365242,0.13004557291666666
59,1.83256609510755,1.8295356797462945,0.9792175930181491,0.9776951672862454,0.9785799605299265,2.1651724179585776,0.5946602009102009,0.6025641025641025,0.5936399441109894,0.07662445786864931,0.07014556623931624,0.09961618189474906,0.12926463591746795
60,1.8295238111098904,1.8289011916263396,0.9789903202908764,0.9776951672862454,0.9786968086865054,2.155736360794459,0.5945381007881009,0.6025641025641025,0.5881687314696659,0.07777648698884758,0.07408520299145299,0.09932575438545539,0.12880452473958334
61,1.8287636763987487,1.8261898295143724,0.9792175930181491,0.9776951672862454,0.9786817323435598,2.1533979146908493,0.6220182595182595,0.6282051282051282,0.6135810428765837,0.0773311648079306,0.07295005341880342,0.0998312797688197,0.12933036608573717
62,1.8256741943855712,1.8237135840171332,0.9790157196331362,0.9776951672862454,0.9783187008201591,2.159250491704696,0.6184697247197247,0.6282051282051282,0.6175934143477028,0.07631466852540272,0.06931089743589744,0.10070710022653345,0.13038048377403846
63,1.8232428757231476,1.8218583896700777,0.9772796085220251,0.9758364312267658,0.9767034198989322,2.1670097082089157,0.610632423132423,0.6153846153846154,0.6065103403866191,0.07589838909541512,0.06660657051282051,0.1014531358910316,0.13140712640224358
64,1.8216138736909206,1.820667578828379,0.9772796085220251,0.9758364312267658,0.9767034198989322,2.170197621369973,0.6165848040848041,0.6217948717948718,0.6114025643189903,0.075704770755886,0.06710737179487179,0.101896945428671,0.13202530298477563
65,1.8205649591289932,1.820036752073295,0.975543497410914,0.9739776951672863,0.9748913739160324,2.172292324212881,0.6165848040848041,0.6217948717948718,0.6112740227589972,0.07564668525402726,0.06660657051282051,0.10247825424024164,0.13283754006410256
66,1.8197471661195437,1.818139417463962,0.9789462751886918,0.9776951672862454,0.9784767147400597,2.171470978321173,0.622537185037185,0.6282051282051282,0.6196234049688372,0.07526912949194547,0.06630608974358974,0.10298468720957249,0.13344476161858973
67,1.8174618460431862,1.8163472493785022,0.9789462751886918,0.9776951672862454,0.9784767147400597,2.175053351964706,0.622537185037185,0.6282051282051282,0.619220546997743,0.07496902106567534,0.06603899572649573,0.10343984157179369,0.13408015324519232
68,1.8161966920342143,1.814544734901655,0.9789462751886918,0.9776951672862454,0.9784767147400597,2.172587058483026,0.6229950604950605,0.6282051282051282,0.6227435348884,0.0749109355638166,0.06577190170940171,0.10402841107109666,0.1348141401241987
69,1.814111541638144,1.8131417718518623,0.9772101640775807,0.9758364312267658,0.9768587191188812,2.174059488834479,0.6170426795426796,0.6217948717948718,0.6157806945933831,0.0750658302354399,0.06670673076923077,0.1045443736930762,0.13543231670673078
70,1.812683383771478,1.8119037603357024,0.9754740529664695,0.9739776951672863,0.975140506060462,2.1757396123348136,0.619757326007326,0.6282051282051282,0.620856862743877,0.075152958488228,0.06620592948717949,0.1050803032063197,0.13608179336939102
71,1.8113306135936298,1.810625819911744,0.9754740529664695,0.9739776951672863,0.975140506060462,2.1752270674094176,0.5922161172161172,0.6025641025641025,0.5891104116070766,0.07505614931846344,0.06487045940170941,0.10550596102462825,0.13649495442708334
72,1.8100122275405657,1.8082538958375782,0.9774120374625935,0.9758364312267658,0.9769254239203103,2.175610750149458,0.6129231879231879,0.6217948717948718,0.606242665486539,0.0749980638166047,0.06587206196581197,0.10580410301463755,0.1368079552283654
73,1.8086089476333675,1.8087020177380304,0.9791481485737047,0.9776951672862454,0.9782678575685962,2.174639866902278,0.6057442557442556,0.6153846153846154,0.6032301849649804,0.07588870817843867,0.06837606837606838,0.10587262575511153,0.1367312700320513
74,1.8087609678396062,1.8068067717286291,0.9808842596848159,0.9795539033457249,0.9799847518231329,2.175270043886625,0.5946331446331447,0.6025641025641025,0.5922655075937654,0.07526912949194547,0.06694043803418803,0.10606866432388476,0.13702705578926283
75,1.8066159557675783,1.8055084194835678,0.9772101640775807,0.9758364312267658,0.9764225489984327,2.1675664217044144,0.6436410811410811,0.6474358974358975,0.6358199597836794,0.07507551115241635,0.06660657051282051,0.10593207263592007,0.1366248497596154
76,1.8049840975871316,1.8041697000482269,0.9770082906925678,0.9758364312267658,0.9765089226335615,2.1596634693634815,0.6440379065379065,0.6474358974358975,0.6358884064351833,0.07526912949194547,0.0672409188034188,0.10582724645678439,0.13650121444310898
77,1.8046417595285464,1.8035487543694593,0.9789462751886918,0.9776951672862454,0.9781394432529694,2.1592361499101687,0.6488858363858364,0.6538461538461539,0.6466286409274473,0.07563700433705081,0.06824252136752136,0.10565662029507435,0.13614752353766027
78,1.803330607130625,1.8016406209052274,0.9789462751886918,0.9776951672862454,0.9783638306983762,2.167153034454737,0.6202283827283827,0.6217948717948718,0.6159156327107645,0.07525944857496902,0.06737446581196581,0.10584358300418216,0.13634784405048078
79,1.8016969971497263,1.8004332005312895,0.9772796085220251,0.9758364312267658,0.9768576560830243,2.168009910828028,0.6099719724719724,0.6089743589743589,0.6059403627272065,0.07472699814126393,0.06580528846153846,0.10619981049605019,0.13667805989583334
80,1.8005432116497848,1.7988936147725272,0.9772101640775807,0.9758364312267658,0.9766635156926489,2.176489933943137,0.6270354645354645,0.6282051282051282,0.6237384027461783,0.07428167596034696,0.06433627136752136,0.10641218561222118,0.13695193559695512
81,1.798798703792813,1.7977744673264515,0.9791481485737047,0.9776951672862454,0.9787582642123535,2.1761104449247703,0.6440989565989567,0.6474358974358975,0.6424255884461966,0.07389443928128872,0.0641025641025641,0.10664906554948884,0.13723050631009615
82,1.7975879863292312,1.7967589220592968,0.9791481485737047,0.9776951672862454,0.9784909262101205,2.177223939162034,0.6437021312021313,0.6474358974358975,0.6410375703754014,0.07367177819083023,0.06370192307692307,0.10695991374302974,0.1376061072716346
83,1.7967548995212994,1.7957718784481176,0.9792175930181491,0.9776951672862454,0.9780642592999396,2.1769545689607277,0.6269744144744145,0.6282051282051282,0.6232434628649922,0.07338135068153656,0.06270032051282051,0.10735743639637546,0.13801457331730768
84,1.7954775400764438,1.7945913763294432,0.9792175930181491,0.9776951672862454,0.9784299611362296,2.17759999862084,0.6278291153291155,0.6282051282051282,0.6237784328496776,0.0733523079306072,0.06313434829059829,0.10754621427741635,0.1381961137820513
85,1.7942452368683088,1.7935319195006416,0.9792175930181491,0.9776951672862454,0.9784299611362296,2.172892723328028,0.6266636141636142,0.6282051282051282,0.6245225036397998,0.07398156753407682,0.06430288461538461,0.10760157702137546,0.1382148938301282
86,1.7932331854525996,1.7927568938209222,0.9772796085220251,0.9758364312267658,0.9768369666261963,2.1688283467904115,0.6321199633699633,0.6410256410256411,0.6300841056744355,0.07391380111524164,0.06527110042735043,0.10793602245004646,0.13860144981971154
87,1.7925802336306378,1.7915587580336958,0.9772796085220251,0.9758364312267658,0.9768369666261963,2.1666235740368185,0.6488858363858364,0.6538461538461539,0.6442563608737306,0.07387507744733582,0.06483707264957266,0.1083825547455855,0.1391147711338141
88,1.7912946168374837,1.79059926018839,0.9792175930181491,0.9776951672862454,0.9786822751963599,2.168640741935143,0.6377747252747252,0.6410256410256411,0.6337388732360713,0.07384603469640644,0.06403579059829059,0.10879913670422862,0.13959522736378205
89,1.7904099717902429,1.788359261356765,0.9809537041292602,0.9795539033457249,0.9803781000644771,2.1666275537931003,0.6190018315018314,0.6217948717948718,0.6089705634002034,0.07372018277571252,0.06323450854700854,0.10926200554716543,0.1401664538261218
90,1.7882796406302754,1.7879063320868964,0.9792175930181491,0.9776951672862454,0.9784299611362296,2.170945791097788,0.6190018315018314,0.6217948717948718,0.6131176582038652,0.07355560718711276,0.06370192307692307,0.10969220129530668,0.14059839493189102
91,1.7877226500706158,1.7862399661408037,0.9808842596848159,0.9795539033457249,0.9801883170108754,2.172138642042111,0.6246184371184371,0.6282051282051282,0.6214976162086586,0.07350720260223048,0.06393563034188034,0.11013827979786245,0.14108824118589744
92,1.7861591240730428,1.7850349813588933,0.9825509263514824,0.9814126394052045,0.9819436449785609,2.1692015452262683,0.6252518315018314,0.6346153846153846,0.6199188533474614,0.07371050185873607,0.06523771367521368,0.11038741214567843,0.14136211688701922
93,1.784960304937398,1.783806435680744,0.984217593018149,0.983271375464684,0.9837966601354724,2.16542501327319,0.6240863303363304,0.6346153846153846,0.623699049802816,0.07381699194547707,0.06567174145299146,0.11055440796352231,0.14145914713541666
94,1.7835723361118132,1.7826005614823126,0.9825509263514824,0.9814126394052045,0.9819436449785609,2.1647052398094764,0.6253378565878567,0.6346153846153846,0.6255301116083023,0.0735265644361834,0.0646701388888889,0.11082214582365242,0.14170954777644232
95,1.7823481559753418,1.7813970333581521,0.9859537041292602,0.9851301115241635,0.9856311164460304,2.1654052734375,0.636845793095793,0.6474358974358975,0.6373780776434229,0.07340071251548946,0.06433627136752136,0.11106129472583644,0.14193021334134615
96,1.7810191828965254,1.7801490211132291,0.9859537041292602,0.9851301115241635,0.9856311164460304,2.162011158772004,0.631748112998113,0.6410256410256411,0.6299083699412947,0.07341039343246593,0.06637286324786325,0.11114706159967472,0.14199124849759615
97,1.7799608680838546,1.7792156628959683,0.9859537041292602,0.9851301115241635,0.9857464150907408,2.1579048816974344,0.6421647796647797,0.6474358974358975,0.6401482613247319,0.07364273543990087,0.06790865384615384,0.11121013882434944,0.14202880859375
98,1.7790966007346114,1.7783637294982002,0.9859537041292602,0.9851301115241635,0.9857464150907408,2.157257624161549,0.6078164890664891,0.6153846153846154,0.6068328031908675,0.07360401177199505,0.06774172008547008,0.11145927117216543,0.14222130408653846
99,1.7781661150623875,1.7778368186773421,0.9859537041292602,0.9851301115241635,0.985902485054022,2.156185431358142,0.6348998223998225,0.6410256410256411,0.6301664304613731,0.07363305452292442,0.06643963675213675,0.11165894008480483,0.14252334985977563
100,1.7774987956405128,1.7768160375077484,0.9896277997364953,0.9888475836431226,0.9893030421047664,2.1617757785014615,0.6328796203796204,0.6410256410256411,0.6308213328319617,0.07364273543990087,0.06453659188034189,0.11204194136268587,0.14301476111778846
101,1.7767035247668015,1.7766447430649654,0.9896277997364953,0.9888475836431226,0.9893030421047664,2.1604949083083715,0.6273240648240649,0.6346153846153846,0.6265742226065907,0.0737685873605948,0.06527110042735043,0.11215175926463755,0.1430538862179487
102,1.7779123370975367,1.7801373988722338,0.9876898152403714,0.9869888475836431,0.9877810037361542,2.1573519645593104,0.5855221167721169,0.5961538461538461,0.5874288435927653,0.07638243494423792,0.0711471688034188,0.11173653868494424,0.14260003505608973
103,1.7793283125724935,1.7765081894885209,0.9876898152403714,0.9869888475836431,0.9874903907621476,2.1489196801796937,0.6114128926628927,0.6217948717948718,0.6134414511542859,0.07463018897149938,0.06787526709401709,0.11146154013708179,0.1421054937900641
104,1.776417804916552,1.7782221779947387,0.9896277997364953,0.9888475836431226,0.9891915293701007,2.166616672124618,0.6377136752136753,0.6410256410256411,0.6387490295348867,0.07381699194547707,0.06376869658119658,0.11152234839684015,0.14203663361378205
105,1.7777590432574757,1.7738697453502386,0.9878916886253842,0.9869888475836431,0.9876299397088739,2.15754858041421,0.6329136141636141,0.6410256410256411,0.6312762246830874,0.07357496902106568,0.06433627136752136,0.1110490423152881,0.14142471704727563
106,1.7737727054432866,1.7733554405793825,0.9878916886253842,0.9869888475836431,0.9875859137768132,2.158799843910413,0.6181339493839495,0.6282051282051282,0.6183667534655644,0.07410741945477076,0.06704059829059829,0.11083394444121747,0.1410976312099359
107,1.7734958349993681,1.772391230200303,0.9896277997364953,0.9888475836431226,0.9891705648714487,2.159781413200574,0.612578393828394,0.6217948717948718,0.6160434155747837,0.07391380111524164,0.0681423611111111,0.11086117202021376,0.14103033603766027
108,1.772717903537821,1.7718792577658444,0.9896277997364953,0.9888475836431226,0.9891705648714487,2.160129259794186,0.616086691086691,0.6282051282051282,0.6171497543723932,0.07346847893432466,0.06573851495726496,0.11109714437151487,0.1413136017628205
109,1.7718951755296786,1.7709071481094927,0.9896277997364953,0.9888475836431226,0.9891705648714487,2.15797182229849,0.6239850427350427,0.6410256410256411,0.6240748686742602,0.07359433085501858,0.06510416666666667,0.11121785330506506,0.14136211688701922
110,1.7708685287312504,1.7704078025534251,0.9876898152403714,0.9869888475836431,0.9873310661853764,2.1561918442065897,0.6288461538461539,0.6410256410256411,0.6304816171482838,0.07380731102850062,0.06577190170940171,0.11132903258596655,0.14134646684695512
111,1.7701852029140996,1.76912038299674,0.9876898152403714,0.9869888475836431,0.9873310661853764,2.154937065564669,0.6168803418803419,0.6282051282051282,0.6198881043808581,0.07371050185873607,0.06627270299145299,0.11150737322839219,0.14154835236378205
112,1.7688382992514005,1.7678291106312691,0.9896277997364953,0.9888475836431226,0.9891705648714487,2.155705996048756,0.6252768065268065,0.6346153846153846,0.6279809338877967,0.07360401177199505,0.06517094017094018,0.11180415383945168,0.14180501302083334
113,1.767574912553383,1.7668145841825407,0.9896277997364953,0.9888475836431226,0.9891705648714487,2.1544615977849717,0.6156537906537907,0.6282051282051282,0.6173932237571789,0.07369114002478315,0.06617254273504274,0.11191124898350371,0.1419223883213141
114,1.7664816977809352,1.7661317675530246,0.9912944664031621,0.9907063197026023,0.9909070412489412,2.1486498637077136,0.6048402985902986,0.6217948717948718,0.6081921836333601,0.07377826827757125,0.06734107905982906,0.11193711518355019,0.14192864833733973
115,1.7660708843996977,1.765509213656741,0.9912944664031621,0.9907063197026023,0.9909070412489412,2.151333680519691,0.6103958541458542,0.6282051282051282,0.6142932042932043,0.07382667286245354,0.0673076923076923,0.11217989442960037,0.1421680939503205
116,1.7654511206212098,1.7651585101194984,0.9912944664031621,0.9907063197026023,0.9909070412489412,2.152037473825308,0.630832362082362,0.6410256410256411,0.6332539764967301,0.07366209727385378,0.06674011752136752,0.11248348193540893,0.14250613481570512
117,1.7651910790723495,1.7648116239384648,0.9912944664031621,0.9907063197026023,0.9909070412489412,2.1523306919978213,0.6189276001776002,0.6282051282051282,0.6212375708090138,0.07357496902106568,0.06560496794871795,0.11285831493959107,0.14296311598557693
