epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,train_hidden2_firing_rate,val_hidden1_firing_rate,val_hidden2_firing_rate
16,1.6860746705057237,1.5631184140591252,0.4463817430387198,0.45073375262054505,0.4042778865399477,2.696311973390125,0.13713369963369962,0.14285714285714285,0.12629511843404898,0.024174528301886794,0.01546999007936508,0.013950307914046122,0.03272610390461216,0.009024483816964286,0.0196533203125
17,1.5406081741460964,1.4993119759629607,0.4599125047162838,0.46331236897274636,0.419959256783182,2.6251278831845237,0.14892399267399267,0.15476190476190477,0.11735036935959679,0.03128275681341719,0.019562251984126984,0.01562807095125786,0.037869947261530396,0.010094052269345238,0.022745768229166668
18,1.4702396330343603,1.358491803865013,0.5025707643803573,0.5073375262054507,0.4648835472981858,2.604458445594424,0.17967796092796096,0.18452380952380953,0.15556648627820877,0.025550314465408806,0.016121031746031748,0.01729150288259958,0.041277679507337524,0.01111421130952381,0.025082542782738096
19,1.3760441316748566,1.2949965714908496,0.5371993354914867,0.5429769392033543,0.4828864593918307,2.5689573060898554,0.19396749084249085,0.20238095238095238,0.1792848556782215,0.025113556953179593,0.013640873015873016,0.01888839753668763,0.04468643540356394,0.012076241629464286,0.026992071242559524
20,1.3197435712914296,1.2074428584340733,0.5520597363257247,0.559748427672956,0.49610777628682406,2.4497036593300954,0.21390415140415142,0.22023809523809523,0.18191207042690405,0.02741745283018868,0.015749007936507936,0.019723696278825996,0.046872952699161426,0.012846447172619048,0.028939383370535716
21,1.2180471210359778,1.168416427866218,0.5662082291442756,0.5723270440251572,0.5159419403394202,2.4430799711318243,0.21857829670329668,0.2261904761904762,0.18898343437632614,0.028498427672955975,0.0162140376984127,0.02076884335691824,0.04911577076781971,0.013468424479166666,0.0301513671875
22,1.1587128779173397,1.119540045346354,0.5864672939890964,0.5953878406708596,0.533700089082317,2.4060931546347484,0.2145528083028083,0.2261904761904762,0.20107013137871932,0.025888801537386444,0.013950892857142858,0.021888716915618448,0.05103102070230608,0.014258975074404762,0.031351725260416664
23,1.098770351030042,1.0012896554525044,0.6332559733722524,0.6436058700209644,0.610451534406448,2.4203416960580006,0.23063568376068375,0.23809523809523808,0.2209817097860979,0.028574860237596086,0.016648065476190476,0.02309969536163522,0.05314997707023061,0.015096028645833334,0.03298223586309524
24,0.9989665484278457,0.9283979550097723,0.6597690275015857,0.6729559748427673,0.6495072144028017,2.4713173707326255,0.19041895604395606,0.19642857142857142,0.18356067027067635,0.03508254716981132,0.019655257936507936,0.024545089753668762,0.05674401369234801,0.015999930245535716,0.035304478236607144
25,0.9282175887305781,0.8310702663047759,0.7103102538785678,0.7190775681341719,0.7104714502067587,2.4733759335109164,0.23960241147741146,0.25,0.23653751468205084,0.036370981830887494,0.021608382936507936,0.02612560600104822,0.06042813155136268,0.017165411086309524,0.037862141927083336
26,0.8090957904261863,0.773859539246909,0.7342748322762856,0.7379454926624738,0.7299137821294753,2.450240668796358,0.24845848595848596,0.2619047619047619,0.25277449992035467,0.038118011879804334,0.023406498015873016,0.02761911196278826,0.06357892754192872,0.01827276320684524,0.03987048921130952
27,0.755234243484913,0.7054373355781507,0.7494658415079926,0.7568134171907757,0.7494222529525011,2.4851590111142112,0.2544871794871795,0.26785714285714285,0.2708118631523864,0.04096785464709993,0.025390625,0.02932246626048218,0.06707878832547169,0.01942080543154762,0.04240490141369048
28,0.690759693426656,0.6250540811560689,0.7936158896187965,0.7987421383647799,0.792548199682499,2.5902243795849027,0.2977525946275946,0.30952380952380953,0.3162949990345306,0.04291142557651992,0.027715773809523808,0.03110361799004193,0.0715296203485325,0.020737420944940476,0.04543340773809524
29,0.6164457248191914,0.5544365325188987,0.8195119533418952,0.8259958071278826,0.8203266948516613,2.609652178628104,0.28411172161172166,0.2976190476190476,0.2939974937343358,0.04648191823899371,0.031839037698412696,0.0325868874475891,0.07610840867400419,0.021731422061011904,0.048900785900297616
30,0.5544654020973222,0.4992715863811645,0.8401542833955625,0.8448637316561844,0.8425863924501561,2.690859771910168,0.2748473748473748,0.2916666666666667,0.2760936481282638,0.049593815513626835,0.03478422619047619,0.03453591784591195,0.08195038161687632,0.02303350539434524,0.052760532924107144
31,0.5107141663193453,0.4507800986681844,0.8510601922302504,0.8553459119496856,0.8570344579055494,2.6601412750425792,0.28040293040293035,0.2976190476190476,0.28789479358758796,0.04941911250873515,0.03493923611111111,0.03635596829140461,0.08701949849318659,0.02437627883184524,0.056347074962797616
32,0.44161544930759966,0.4183285936744458,0.8535855859257021,0.8616352201257862,0.8548310623170713,2.497461477915446,0.315758547008547,0.3333333333333333,0.33274786521096716,0.046951432564640114,0.032056051587301584,0.038444215146750525,0.09314809355345911,0.025861467633928572,0.06128510974702381
33,0.4045925657079405,0.3708545077646803,0.8676596901160855,0.8742138364779874,0.8701605952874383,2.499911421821231,0.31596840659340664,0.3333333333333333,0.3239960692901869,0.04815251572327044,0.03211805555555555,0.03993362650681342,0.0975354592505241,0.02690487816220238,0.06469145275297619
34,0.34604655134352996,0.31577593619218663,0.8919885952226068,0.8972746331236897,0.8966582166338163,2.4939170564923967,0.33939255189255185,0.35714285714285715,0.34545249354389135,0.0497248427672956,0.033792162698412696,0.04102995610587002,0.10005159198113207,0.027776808965773808,0.06708926246279762
35,0.3104028109796892,0.28962707635116774,0.8992590863593771,0.9035639412997903,0.9017539036369442,2.383597351255871,0.34270451770451765,0.35119047619047616,0.3519299700878648,0.047999650593990216,0.031591021825396824,0.04194919418238994,0.10244898126310273,0.028456914992559524,0.0689668201264881
36,0.28789258153183656,0.2599196694244629,0.9086736220820523,0.9140461215932913,0.9118649005233621,2.3957072439647855,0.367803724053724,0.375,0.3713744529891836,0.049135220125786166,0.032242063492063495,0.042169279022536685,0.10227291339098532,0.028596423921130952,0.0689697265625
37,0.2596421683796797,0.23953141762525532,0.9178820977149464,0.9224318658280922,0.9202439051334411,2.4187934398651123,0.35995497557997563,0.36904761904761907,0.36905552319067403,0.0511333857442348,0.033203125,0.04251424921383648,0.10253803884958071,0.028805687313988096,0.06895228794642858
38,0.23376111983003356,0.21582126323781922,0.9287951188023863,0.9329140461215933,0.9295807902441698,2.3904513063884916,0.3950358669108669,0.40476190476190477,0.3999773232277228,0.052662037037037035,0.035187251984126984,0.042990246658805034,0.10324231033805031,0.02902948288690476,0.06923130580357142
39,0.2156948111717056,0.19900286163299089,0.9300622625113905,0.9329140461215933,0.9309804682928795,2.510396968750727,0.37870497557997557,0.3869047619047619,0.3759141918416111,0.05339360587002096,0.03819444444444445,0.043553254389412994,0.10414414635744235,0.029445103236607144,0.06971377418154762
40,0.19744859132876685,0.19737151786841187,0.9332673907165187,0.9350104821802935,0.9343514383931808,2.5052847862243652,0.3730502136752136,0.38095238095238093,0.36318417759169425,0.05429987770789658,0.039713541666666664,0.04439264773322851,0.10504905332809224,0.03004092261904762,0.07105073474702381
41,0.1913012209303474,0.1847173608136627,0.9454916006151471,0.9454926624737946,0.9459649669789635,2.595693815322149,0.35484584859584856,0.3630952380952381,0.34917297974300815,0.05252009084556254,0.037109375,0.045469527974318656,0.10719053000524109,0.03084600539434524,0.07277425130208333
42,0.1827760646490681,0.1715295312602065,0.9495129184446046,0.949685534591195,0.949984808173955,2.5525468985239663,0.3440819597069597,0.35119047619047616,0.34780694031819753,0.05090408805031447,0.034350198412698416,0.0463949079533543,0.10925113829926625,0.03158714657738095,0.07445707775297619
43,0.1745915852127835,0.17520822971996772,0.9475749339484806,0.9475890985324947,0.947883694507693,2.4938720294407437,0.3406097374847375,0.34523809523809523,0.347643371660856,0.050762141858839975,0.034815228174603176,0.046891378406708595,0.11041298152515723,0.03190685453869048,0.07536388578869048
44,0.17119265936580594,0.15922998182428708,0.9514509029407286,0.9517819706498952,0.9519263980194701,2.539624736422584,0.34690934065934065,0.35119047619047616,0.35685371662171567,0.05099143955276031,0.03568328373015873,0.046895473008385744,0.1101918730345912,0.03197660900297619,0.07531156994047619
45,0.15842058736073397,0.1526876484635491,0.9514509029407286,0.9517819706498952,0.9528293791443053,2.560221036275228,0.3420482295482296,0.35119047619047616,0.34945219832097085,0.05125349406009783,0.036055307539682536,0.046875,0.10988887251048218,0.03191557384672619,0.07499186197916667
46,0.15198944313783566,0.14767952058737632,0.9554722207701859,0.9559748427672956,0.9554785696632903,2.5812448887597945,0.36979929792429794,0.375,0.3777266503949534,0.05141727812718379,0.035652281746031744,0.047152409263626835,0.1106637758778826,0.032130650111607144,0.07576497395833333
47,0.1456025886648106,0.14137183471858125,0.9554722207701859,0.9559748427672956,0.955232339747627,2.6304367723919095,0.3502213064713065,0.3630952380952381,0.3634239005823375,0.0510241963661775,0.035962301587301584,0.04758541339098533,0.11187884892557652,0.03240094866071429,0.07663981119791667
48,0.1420023903032019,0.1353581739859011,0.9554722207701859,0.9559748427672956,0.9552598981511444,2.5856648059118363,0.35549068986568994,0.3630952380952381,0.371425946593968,0.05069662823200559,0.03515625,0.047947785639412994,0.11300486438679246,0.032726469494047616,0.07767740885416667
49,0.1358179537036634,0.129793933415063,0.954801379983066,0.9538784067085954,0.9536601889543531,2.5837390763419017,0.35808150183150184,0.3630952380952381,0.36969706942000086,0.0500524109014675,0.0343812003968254,0.0484114992793501,0.11414418730345911,0.032970610119047616,0.07833426339285714
50,0.1301578254257358,0.1243953249833119,0.9606153334714381,0.960167714884696,0.9596194893486515,2.6761335872468495,0.35912316849816844,0.3630952380952381,0.3692306558044742,0.05027078965758211,0.03506324404761905,0.04912703092243187,0.11529784132599581,0.033467610677083336,0.07942417689732142
51,0.11996640024445092,0.1120754906935012,0.9683672714559343,0.9685534591194969,0.967298548994599,2.69060602642241,0.3841842185592186,0.3869047619047619,0.3835473738017892,0.05056560097833683,0.034970238095238096,0.04996540061582809,0.11668181669287211,0.03410993303571429,0.08069719587053571
52,0.1124034977402827,0.10503276692121534,0.9702612108498737,0.9706498951781971,0.9709871712571134,2.740704752150036,0.3778350122100122,0.38095238095238093,0.3788696416147396,0.051602900069881205,0.03639632936507937,0.05070447621855346,0.11786413292714884,0.03457496279761905,0.08170863560267858
53,0.10201089616779012,0.09064965117215111,0.9760751643382458,0.9769392033542977,0.9761221329337127,2.7249624047960554,0.3714247557997558,0.375,0.36992521445868304,0.05195230607966457,0.0359312996031746,0.05134630503144654,0.1192849597091195,0.035083589099702384,0.08298746744791667
54,0.08708675724280455,0.08308284514167774,0.9761192094404304,0.9769392033542977,0.976160231787171,2.6798317659468878,0.37726648351648356,0.38095238095238093,0.37757666257666256,0.0511333857442348,0.035962301587301584,0.05192876212002096,0.12066688777515723,0.03553118024553571,0.08403669084821429
55,0.07727070109024488,0.07039626590923194,0.9799511333304939,0.9811320754716981,0.9802816195434739,2.7489128680456254,0.36923076923076925,0.375,0.37198876759635274,0.05107879105520615,0.0359312996031746,0.052201053131551364,0.12185125131027254,0.03589448474702381,0.08526030040922619
56,0.07110179772510719,0.06905551823305134,0.9799511333304939,0.9811320754716981,0.9803212729522892,2.8137570108686174,0.34808836996336995,0.35714285714285715,0.3545941902169216,0.05063111460517121,0.03546626984126984,0.052504053655660375,0.12294450995807128,0.03617640904017857,0.08619326636904762
57,0.06812878589553903,0.06350527802165949,0.9799972758184968,0.9811320754716981,0.9806361582305363,2.8213329428718206,0.35444902319902316,0.3630952380952381,0.353142726882173,0.05078397973445143,0.035900297619047616,0.05292477397798742,0.12246134696016772,0.03650774274553571,0.086181640625
58,0.06453851766618793,0.06234641196655277,0.983202404023625,0.9832285115303984,0.9820925690361147,2.815346150171189,0.3910065628815629,0.39880952380952384,0.3845118518106134,0.052541928721174004,0.038721478174603176,0.053243129258385744,0.1201652990697065,0.03671991257440476,0.08426629929315477
59,0.06102037461048902,0.056843884367363005,0.9819352603146209,0.9832285115303984,0.9819963983348052,2.867867878505162,0.3750343406593406,0.39285714285714285,0.36764017370635016,0.05380852550663871,0.040023561507936505,0.053926927738469604,0.12057885383909853,0.03712390718005952,0.0845918201264881
60,0.0566117272983682,0.0545720882651316,0.983202404023625,0.9832285115303984,0.9832451339195774,2.793404454276675,0.3849931318681319,0.39880952380952384,0.38146627815745465,0.053404524807826696,0.04017857142857143,0.05456466194968553,0.12169565644654089,0.03746977306547619,0.08528064546130952
61,0.05597263972901698,0.05261736074208714,0.985140388519749,0.9853249475890985,0.9851833804825704,2.7501626014709473,0.35211767399267396,0.36904761904761907,0.34616839405800715,0.05297868623340322,0.03912450396825397,0.05516656839622641,0.12308167911425577,0.03786504836309524,0.08617001488095238
62,0.052973596023813484,0.044473502808396924,0.9892078488372092,0.989517819706499,0.9891758416702571,2.7293355805533275,0.3651137057387058,0.38095238095238093,0.3587043314144322,0.05270571278825996,0.03937251984126984,0.05549925478249476,0.1238954811975891,0.03808012462797619,0.08705357142857142
63,0.04518923697606573,0.042869364870106896,0.9892078488372092,0.989517819706499,0.9892187445939982,2.692180031821841,0.37483592796092796,0.3869047619047619,0.3741236850428223,0.05296776729559748,0.03937251984126984,0.05578280594863732,0.12457825602725367,0.038411458333333336,0.08747209821428571
64,0.04417589228733031,0.047115790097343596,0.9873139094432699,0.9874213836477987,0.9866885631438428,2.715079250789824,0.3751831501831502,0.3869047619047619,0.37461456243771574,0.052083333333333336,0.03896949404761905,0.05608171187106918,0.12490582416142558,0.03863525390625,0.08765520368303571
65,0.047613348585379696,0.038648072380252356,0.9892078488372092,0.989517819706499,0.9891758416702571,2.683793453943162,0.3544604700854701,0.36904761904761907,0.35035936854073274,0.05212700908455625,0.03819444444444445,0.0562321884827044,0.12481779022536688,0.038670131138392856,0.0875273204985119
66,0.038336092102452646,0.03464554980850195,0.9918120155038759,0.9916142557651991,0.9914993503228797,2.7647461891174316,0.3908081501831502,0.40476190476190477,0.3865330330527748,0.052268955276030746,0.038566468253968256,0.056349908280922435,0.12480550642033543,0.038731166294642856,0.08771333240327381
67,0.032861171161416194,0.03135490429195218,0.9918120155038759,0.9916142557651991,0.9914993503228797,2.81406223206293,0.3743398962148962,0.3869047619047619,0.3741551312961469,0.0523235499650594,0.038721478174603176,0.05654133090932914,0.12541969667190775,0.03884161086309524,0.08814929780505952
68,0.03158785023997915,0.02972199216453784,0.9918120155038759,0.9916142557651991,0.9914993503228797,2.8475340661548434,0.38128434065934064,0.39285714285714285,0.38214223757392646,0.05229079315164221,0.039341517857142856,0.05685456793763103,0.12626727921907757,0.039225260416666664,0.08890497116815477
69,0.029846137748792988,0.029955706143248006,0.9918120155038759,0.9916142557651991,0.9914993503228797,2.8315515291123163,0.3530486874236874,0.36904761904761907,0.3495586204701316,0.052148846960167715,0.03974454365079365,0.05738891345649895,0.12696745610587,0.03962925502232143,0.08958217075892858
70,0.02985994518193684,0.02985405547454547,0.9918120155038759,0.9916142557651991,0.9914993503228797,2.7461347579956055,0.3873359279609279,0.40476190476190477,0.37832626873241765,0.052694793850454225,0.040054563492063495,0.05772057619234801,0.12709029415618447,0.04000127883184524,0.0897856212797619
71,0.029889831229638255,0.0293180961903786,0.9918120155038759,0.9916142557651991,0.9914993503228797,2.781282833644322,0.3766330891330891,0.3869047619047619,0.37625559918716894,0.05306603773584906,0.04092261904761905,0.058088066692872115,0.12745369005503146,0.040370396205357144,0.09020414806547619
72,0.02918376338588117,0.028599996646901348,0.9918120155038759,0.9916142557651991,0.9915897717616158,2.7970598538716636,0.4029609279609279,0.4107142857142857,0.4031789836217585,0.05297868623340322,0.040581597222222224,0.05836649960691824,0.1280013430293501,0.04060581752232143,0.0907011486235119
73,0.028316395691121526,0.02794992257557825,0.9918120155038759,0.9916142557651991,0.9914993503228797,2.880926041376023,0.39115537240537246,0.39880952380952384,0.3907119375649417,0.0531533892382949,0.04092261904761905,0.05861627030922432,0.1288509728773585,0.04076567150297619,0.09145391555059523
74,0.02778976512155193,0.025678528621168005,0.9938953488372094,0.9937106918238994,0.9936361024596319,2.790249506632487,0.4143925518925519,0.4226190476190476,0.4155810039933561,0.05332809224318658,0.041449652777777776,0.05878926723008386,0.12958185927672955,0.040873209635416664,0.09213692801339286
75,0.025887731712631708,0.025483552628124535,0.9938953488372094,0.9937106918238994,0.9936361024596319,2.8078648930504206,0.3971077533577534,0.4107142857142857,0.39785017861744215,0.05309879454926625,0.041201636904761904,0.05895816954926625,0.13024620839884696,0.04109991164434524,0.0928984142485119
76,0.025517179538931237,0.02542757730251588,0.9938953488372094,0.9937106918238994,0.9936361024596319,2.8367376100449335,0.39895451770451773,0.40476190476190477,0.40369696439846847,0.052749388539482876,0.040364583333333336,0.05924274436582809,0.13056149272798742,0.04130336216517857,0.09314546130952381
77,0.021684765822568466,0.01722173211486928,0.9979166666666667,0.9979035639412998,0.9978340365682138,2.9160201776595343,0.3600160256410257,0.375,0.358420200011186,0.053022361984626135,0.04014756944444445,0.05942290683962264,0.12939043664832284,0.04133823939732143,0.09204973493303571
78,0.021314907943989995,0.011926112620382564,1.0,1.0,1.0,2.957043318521409,0.3884271978021978,0.39880952380952384,0.3913108610737921,0.05472571628232006,0.041666666666666664,0.059241720715408806,0.12796346796383648,0.04116966610863095,0.09088134765625
79,0.022517047728757438,0.06528624964866249,0.9863328047921072,0.9853249475890985,0.9848226847067635,3.107279505048479,0.37913995726495725,0.3869047619047619,0.37801326547019376,0.06008691474493361,0.048704117063492064,0.05848319575471698,0.12690091882861634,0.040553501674107144,0.08955891927083333
80,0.04273505130903776,0.015423906980711085,1.0,1.0,1.0,2.7377122243245444,0.4289262820512821,0.44642857142857145,0.42124079278580223,0.05580669112508735,0.04194568452380952,0.05791916437368973,0.12315640559486374,0.040149507068452384,0.0872221447172619
81,0.03469696343413689,0.016673491603892053,0.9961240310077519,0.9958071278825996,0.9958228905597326,2.784033809389387,0.41843330280830277,0.42857142857142855,0.41685064727682225,0.056625611460517124,0.04343377976190476,0.057957039439203356,0.1241749377620545,0.040262858072916664,0.08783830915178571
82,0.01886658993329017,0.01687481761197374,0.998062015503876,0.9979035639412998,0.9979084967320261,2.7909752982003346,0.39892780830280833,0.40476190476190477,0.401239494106296,0.055577393431167015,0.04244171626984127,0.05813924921383648,0.12566025452044025,0.0404052734375,0.08911714099702381
83,0.01962293052667092,0.021715147510577047,0.998062015503876,0.9979035639412998,0.997737556561086,2.8948780468532016,0.38616834554334556,0.39285714285714285,0.39314964097572797,0.05490041928721174,0.041604662698412696,0.05798263069968553,0.12937610554245282,0.040286109561011904,0.09159342447916667
84,0.04285662347915537,0.02631709520047066,0.9979166666666667,0.9979035639412998,0.9979163410949626,2.924276601700556,0.3984203296703297,0.40476190476190477,0.3919814566968918,0.05357922781271838,0.039868551587301584,0.05746261628668763,0.13014486700733752,0.04000999813988095,0.09217180524553571
85,0.026323814234018826,0.031986898557132645,0.9921006157924762,0.9916142557651991,0.9917293807785706,2.9268107414245605,0.36648733211233214,0.36904761904761907,0.36324661323421137,0.054245283018867926,0.04048859126984127,0.05663448309748428,0.12756629160115304,0.039332798549107144,0.09028843470982142
86,0.03480045057723857,0.016056099758176935,1.0,1.0,1.0,2.921955006463187,0.4076961233211233,0.4166666666666667,0.40499202006252677,0.053535552061495455,0.04086061507936508,0.05582887021750524,0.1245199079533543,0.038736979166666664,0.08774239676339286
87,0.02435954679701813,0.044274856709334336,0.9954954954954954,0.9958071278825996,0.9957910011910399,3.0472437540690103,0.3918994200244201,0.40476190476190477,0.38765151515151514,0.05439814814814815,0.04210069444444445,0.055125622379454925,0.12182873100104821,0.03819347563244048,0.08549281529017858
88,0.04227910509071385,0.013126723518091365,0.998062015503876,0.9979035639412998,0.9980832782551223,2.8805477959769115,0.38594703907203914,0.39880952380952384,0.3845512362902343,0.05355738993710692,0.0421937003968254,0.054266779677672954,0.11865234375,0.03739129929315476,0.08306303478422619
89,0.011798988447858478,0.013328632738136646,0.9981060606060606,0.9979035639412998,0.9980842911877396,2.871832870301746,0.3864049145299146,0.39880952380952384,0.3821777981610565,0.053797606568832985,0.043309771825396824,0.05381125524109015,0.11728577044025157,0.036998930431547616,0.08173769996279762
90,0.010660971481688868,0.010005930752983509,1.0,1.0,1.0,2.757797842934018,0.40471993284493285,0.4166666666666667,0.3976295697017138,0.05404874213836478,0.044425843253968256,0.05379692413522012,0.11731033805031446,0.0369873046875,0.08175513857886904
91,0.0094805198518532,0.008408449393007866,1.0,1.0,1.0,2.8720930985042026,0.35892475579975586,0.36904761904761907,0.357353487660393,0.05404874213836478,0.04389880952380952,0.05397913390985325,0.11790405529350105,0.037109375,0.08241489955357142
92,0.00784631453423255,0.007849522693516136,1.0,1.0,1.0,2.9414974621364047,0.3700854700854701,0.38095238095238093,0.36792320683054397,0.0534809573724668,0.0437437996031746,0.05422685731132076,0.11886731033805031,0.037234351748511904,0.0829496837797619
93,0.00796086982720428,0.007165271810312566,1.0,1.0,1.0,2.927239804040818,0.36441926129426133,0.375,0.3665427497254527,0.053109713487071976,0.042627728174603176,0.054539070689203356,0.11987458235062894,0.0374755859375,0.08394368489583333
94,0.007130695115462477,0.006762747345316522,1.0,1.0,1.0,2.9663542111714682,0.3684256715506716,0.375,0.3772386066740905,0.05271663172606569,0.042224702380952384,0.054788841391509434,0.12073240140199161,0.037661597842261904,0.08432442801339286
95,0.0068831740169780055,0.006581966663208991,1.0,1.0,1.0,2.9524783406938826,0.37483592796092796,0.38095238095238093,0.38568650690698064,0.05245457721872816,0.041201636904761904,0.055002784329140464,0.12156462919287211,0.037838890438988096,0.08510916573660714
96,0.0062473549603228795,0.005842896400456877,1.0,1.0,1.0,2.8781835578736805,0.38559981684981687,0.39285714285714285,0.3926844437307451,0.05224711740041929,0.04070560515873016,0.05520034886006289,0.12230677574685535,0.03797839936755952,0.08563232421875
97,0.005891845343864876,0.0056836153727134135,1.0,1.0,1.0,2.861700409934634,0.3920100732600733,0.39880952380952384,0.39959973881344846,0.05225803633822502,0.040891617063492064,0.055348778170859536,0.12289332743710692,0.038135346912202384,0.08614676339285714
98,0.005715689818087801,0.005488333351855446,1.0,1.0,1.0,2.8613445191156295,0.3920100732600733,0.39880952380952384,0.39813936156112856,0.05210517120894479,0.04095362103174603,0.055491065579140464,0.12339389249213836,0.03823997860863095,0.08662923177083333
99,0.005520730729427665,0.005164400726142857,1.0,1.0,1.0,2.865451767331078,0.3967605311355311,0.40476190476190477,0.4016822764331364,0.05217068483577918,0.04110863095238095,0.05564563679245283,0.12379413980607966,0.03832135881696429,0.0867890857514881
100,0.005157407482039473,0.005195082770562897,1.0,1.0,1.0,2.8132358505612327,0.3967605311355311,0.40476190476190477,0.4023007462815786,0.052116090146750525,0.04055059523809524,0.05580123165618449,0.1241677722091195,0.0384521484375,0.08700706845238096
101,0.005080087926527739,0.005227724161971384,1.0,1.0,1.0,2.791904858180455,0.38525259462759465,0.39285714285714285,0.39081680357977705,0.05224711740041929,0.04107762896825397,0.05591895145440252,0.12457825602725367,0.03854224795386905,0.08737618582589286
102,0.005282663108597449,0.005021850570677087,1.0,1.0,1.0,2.8113389015197754,0.3967605311355311,0.40476190476190477,0.39955604256941496,0.05234538784067086,0.04123263888888889,0.05606635711477988,0.12483519228249476,0.038675944010416664,0.0875215076264881
103,0.004986459444974016,0.004867134433712193,1.0,1.0,1.0,2.8428993111564997,0.37443910256410257,0.3869047619047619,0.37310815157524163,0.05235630677847659,0.04132564484126984,0.0561922661163522,0.12493448637316562,0.038736979166666664,0.08766101655505952
