epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
32,0.022328965332020414,0.02207423828805637,0.9958459979736576,0.9959595959595959,0.9956439609314783,1.860974701069995,0.561506514999162,0.569060773480663,0.554069601036438,0.05888047138047138,0.04670234806629834,0.02812450678661616,0.02044711455455801
33,0.018585502721294007,0.011579774131038875,1.0,1.0,1.0,1.9199964736706645,0.5559509594436065,0.56353591160221,0.547939187910753,0.0592276936026936,0.04753683241252302,0.028396760574494948,0.020704406401070442
34,0.011533885305239395,0.008016232840453434,1.0,1.0,1.0,1.8509321957003346,0.5666095818669348,0.574585635359116,0.5632171897409914,0.059311868686868684,0.0474792817679558,0.028700210108901517,0.020998117014848067
35,0.007671558770416963,0.006876371005042033,1.0,1.0,1.0,1.7950685208673636,0.5566045542148483,0.56353591160221,0.5542242380948669,0.05841750841750842,0.04624194290976059,0.028983684501262628,0.021225059888639503
36,0.006626215175904259,0.0064211205386490834,1.0,1.0,1.0,1.8131157014910029,0.5476516675046087,0.5580110497237569,0.5491483323117508,0.05741792929292929,0.04523480662983426,0.029239415640782827,0.021425700319406077
37,0.006239200114376015,0.004982273584476324,1.0,1.0,1.0,1.8114901050019658,0.547345294955589,0.5580110497237569,0.5487946210687472,0.05703914141414142,0.04483195211786372,0.029423137626262627,0.02158486382078729
38,0.004779810364348719,0.00473490827434668,1.0,1.0,1.0,1.7806475294229076,0.5476516675046087,0.5580110497237569,0.5472797546058584,0.05707070707070707,0.04514848066298342,0.02955951112689394,0.021708282976519336
39,0.004584680450609838,0.004302427578585768,1.0,1.0,1.0,1.8516444771329343,0.5420961119490532,0.5524861878453039,0.5434768268460122,0.057270622895622895,0.04558011049723757,0.02966641512784091,0.02179595778660221
40,0.004281852381172204,0.004059649966751235,1.0,1.0,1.0,1.8858449933278627,0.5420961119490532,0.5524861878453039,0.5426835509303953,0.057512626262626265,0.0456664364640884,0.029752974076704547,0.021870818585980664
41,0.003931762270083783,0.003738151171780897,1.0,1.0,1.0,1.8900601633345884,0.5469980727333669,0.5580110497237569,0.5480413193363628,0.05775462962962963,0.045781537753222835,0.029838546598800506,0.021941970066470994
42,0.003730149138859953,0.0035992348420838213,1.0,1.0,1.0,1.91594252862983,0.5420961119490532,0.5524861878453039,0.5443330674500849,0.057996632996633,0.04609806629834254,0.02992954446811869,0.02200469127676105
43,0.0035965839509071425,0.003497585804305143,1.0,1.0,1.0,1.935568029050669,0.5322921903804257,0.5414364640883977,0.5324071185656776,0.05811237373737374,0.04638581952117864,0.030021528764204546,0.02207921486533149
44,0.0035099909349222374,0.003492458624708833,1.0,1.0,1.0,1.939760192981741,0.5375413733869616,0.5469613259668509,0.5386003876621726,0.058091329966329965,0.04632826887661142,0.030101675939078282,0.0221496919242058
45,0.003455556688284633,0.0034525514909564846,1.0,1.0,1.0,1.9519757440735621,0.5326394126026479,0.5414364640883977,0.5323525019042017,0.05800715488215488,0.04621316758747698,0.030183426057449496,0.022225227145200276
46,0.0034502448420030904,0.0028980559297846725,1.0,1.0,1.0,1.9722258425549248,0.5381949681582034,0.5469613259668509,0.5369021152927705,0.05798611111111111,0.046500920810313075,0.03025888770517677,0.022283227404178176
47,0.0028525996703955563,0.0027894647787278046,1.0,1.0,1.0,1.9555655039476427,0.5430969289425172,0.5524861878453039,0.5433350814637217,0.058038720538720535,0.04632826887661142,0.030327074455492424,0.02233920439830801
48,0.0028522111762390293,0.002833338785032281,1.0,1.0,1.0,1.9480985291096387,0.5424433341712753,0.5524861878453039,0.5432986303756852,0.058038720538720535,0.0465872467771639,0.030394028172348486,0.02241001866799033
49,0.002854584420400888,0.0027948283105900494,1.0,1.0,1.0,1.9542856789425591,0.542749706720295,0.5524861878453039,0.5423241302100829,0.05798611111111111,0.046644797421731124,0.03046258483270202,0.022470042191816298
50,0.002790139764171056,0.0027384018163300224,1.0,1.0,1.0,1.945613755046992,0.5378477459359813,0.5469613259668509,0.5374915401447747,0.057933501683501684,0.04632826887661142,0.030533977470012626,0.02253748435341851
51,0.0027005341477842645,0.002662089959050369,1.0,1.0,1.0,1.9754230284559133,0.5430560792693145,0.5524861878453039,0.5431909311685393,0.057933501683501684,0.04609806629834254,0.030611165364583335,0.022600205563708564
52,0.0026640374749673135,0.0025842133434395296,1.0,1.0,1.0,1.9490318245650655,0.5430560792693145,0.5524861878453039,0.5435240081646074,0.05794402356902357,0.04629949355432781,0.0306826813052399,0.02265955466591851
53,0.0025831797004987798,0.002533422292661712,1.0,1.0,1.0,1.9368338558555307,0.5430560792693145,0.5524861878453039,0.5432366469470137,0.0579229797979798,0.046529696132596686,0.030747415561868687,0.022719915400552487
54,0.002505749391598834,0.0025014014326675675,1.0,1.0,1.0,1.9398153249730063,0.5430560792693145,0.5524861878453039,0.5427439298357176,0.057912457912457915,0.04632826887661142,0.030809807054924244,0.022773531919026244
55,0.0025013798161061724,0.0024162473161751874,1.0,1.0,1.0,1.923876344169701,0.5430560792693145,0.5524861878453039,0.5421602132159464,0.05805976430976431,0.04618439226519337,0.030870842211174244,0.02281838095649171
56,0.0024287506039583624,0.0023962649076970086,1.0,1.0,1.0,1.9063923516984802,0.537500523713759,0.5469613259668509,0.5379258334266034,0.058143939393939394,0.04624194290976059,0.030925342290088385,0.022867950945269336
57,0.002381219060131998,0.0022432362065754005,1.0,1.0,1.0,1.9187820076283828,0.5378477459359813,0.5469613259668509,0.5376063587394511,0.05811237373737374,0.046500920810313075,0.03097601996527778,0.022915160458390885
58,0.0022239970558351188,0.00220781016337563,1.0,1.0,1.0,1.9233452108024893,0.5326394126026479,0.5414364640883977,0.5325330858225595,0.05808080808080808,0.04661602209944751,0.03102756076388889,0.022960683917472375
59,0.0022086687785846117,0.0021953120735953703,1.0,1.0,1.0,1.945739858058276,0.5378477459359813,0.5469613259668509,0.5374596474928544,0.05811237373737374,0.04641459484346225,0.031073922821969698,0.02299373057665746
60,0.002203753916781885,0.0021896876811021656,1.0,1.0,1.0,1.9503661077984131,0.5329457851516675,0.5414364640883977,0.5325068082978339,0.05810185185185185,0.046357044198895025,0.031123490767045455,0.023040940089779006
61,0.0021965309695312473,0.002170453202026435,1.0,1.0,1.0,1.9676594477332099,0.5280438243673538,0.5359116022099447,0.528215806991014,0.058175505050505054,0.0465872467771639,0.0311761412957702,0.023083091440780388
62,0.002161997928039519,0.0019304551438174464,1.0,1.0,1.0,2.02148760748173,0.5329457851516675,0.5414364640883977,0.5317480146370004,0.05823863636363636,0.04675989871086556,0.03123150449810606,0.023130300953901933
63,0.001904923834772122,0.001771064173674794,1.0,1.0,1.0,2.0110299126219355,0.5277374518183341,0.5359116022099447,0.5263257556011351,0.05844907407407408,0.047220303867403314,0.03129142992424242,0.023188975634495856
64,0.0017812532857248578,0.0017696395114233548,1.0,1.0,1.0,2.0387525578230123,0.526535528741411,0.5359116022099447,0.5221735284061658,0.05875420875420875,0.04753683241252302,0.03135271168718434,0.023250685212361878
65,0.0017697480020367287,0.001713122284002226,1.0,1.0,1.0,2.0442193930978934,0.5305864546673369,0.5359116022099447,0.5206252917546305,0.059027777777777776,0.04802601289134438,0.03140943122632576,0.023307673838915747
66,0.0017101509908138952,0.001651297236153047,1.0,1.0,1.0,2.05749057274497,0.5302800821183173,0.5359116022099447,0.5207146771022655,0.05916456228956229,0.0483713167587477,0.031471822719381315,0.023356232195269336
67,0.0016423968845188167,0.0016060126627880063,1.0,1.0,1.0,2.0807181155484025,0.5354884154516507,0.5414364640883977,0.52498939774321,0.05951178451178451,0.04903314917127072,0.03152989859532828,0.02340816265970304
68,0.0015935646769863487,0.0014857678434275316,1.0,1.0,1.0,2.0730026499342524,0.5351411932294284,0.5414364640883977,0.5260605396694106,0.05965909090909091,0.04934967771639042,0.03158957741477273,0.02345739543767265
69,0.001448829291327245,0.0014079308838141386,1.0,1.0,1.0,2.1039458915014952,0.5295856376738729,0.5359116022099447,0.5227721895304255,0.05977483164983165,0.04946477900552486,0.03164876302083333,0.023506291004834253
70,0.0014100202109965712,0.0014023432811496384,1.0,1.0,1.0,2.0652242128361653,0.5295856376738729,0.5359116022099447,0.5227721895304255,0.05977483164983165,0.04969498158379374,0.03169204249526515,0.023535628345131215
71,0.001404944658655711,0.00138687747036756,1.0,1.0,1.0,2.0810582216273357,0.540696748784984,0.5469613259668509,0.5345208451136334,0.059827441077441076,0.049896408839779006,0.03173285590277778,0.023577779696132596
72,0.0013703668645272651,0.0013349974743147013,1.0,1.0,1.0,2.091063643028723,0.5351411932294284,0.5414364640883977,0.528522985695075,0.05983796296296296,0.04963743093922652,0.03178168402777778,0.023629035738950276
73,0.0013260535413700371,0.0013175181719954267,1.0,1.0,1.0,2.09524477779536,0.540696748784984,0.5469613259668509,0.5332073960664445,0.05973274410774411,0.04981008287292818,0.03182336055871212,0.02367219872237569
74,0.0013136312784156716,0.0012878461715040935,1.0,1.0,1.0,2.0961616915233887,0.5314374895257248,0.5414364640883977,0.5283737896730997,0.05965909090909091,0.04978130755064457,0.03186442057291667,0.023703559327520718
75,0.001274008674763444,0.0012720291245248959,1.0,1.0,1.0,2.106230368271717,0.5351411932294284,0.5414364640883977,0.5277281189035227,0.059827441077441076,0.04966620626151013,0.03190720683396465,0.02373559435428177
76,0.0012660653081092267,0.0012476343305245267,1.0,1.0,1.0,2.0791985560517285,0.5403495265627618,0.5469613259668509,0.5329526983216505,0.0600273569023569,0.049723756906077346,0.03194986979166667,0.02376560611619475
77,0.0012358891728305908,0.0012168859692544421,1.0,1.0,1.0,2.066536512822736,0.5310902673035026,0.5414364640883977,0.5256752241341839,0.06018518518518518,0.049867633517495395,0.03199031328914141,0.02380101325103591
78,0.0012192570211629224,0.001209306035830517,1.0,1.0,1.0,2.0614535551703437,0.5310902673035026,0.5414364640883977,0.5256752241341839,0.0603219696969697,0.04992518416206262,0.03202755089962121,0.023834059910220994
79,0.0011994218056306544,0.0011889090488730657,1.0,1.0,1.0,2.06391736881509,0.5261883065191888,0.5359116022099447,0.520894231848533,0.06020622895622896,0.05021293738489871,0.03206330886994949,0.023869804255870167
80,0.0011909792472542537,0.0011745891605522672,1.0,1.0,1.0,2.0956382422157414,0.5209799731858554,0.5303867403314917,0.5153806739357815,0.06029040404040404,0.0501841620626151,0.03209919014362374,0.02390285091505525
81,0.0011761661106250202,0.0011667103960526861,1.0,1.0,1.0,2.1344744329294447,0.5206327509636333,0.5303867403314917,0.5135241601639452,0.060227272727272727,0.050011510128913444,0.032136551057449496,0.023933874309392266
82,0.001162866817674402,0.001151311801595971,1.0,1.0,1.0,2.1312563267860622,0.5206327509636333,0.5303867403314917,0.5135241601639452,0.06016414141414141,0.049867633517495395,0.03217021287089646,0.02396152559564917
83,0.001149851555766707,0.001141088160173497,1.0,1.0,1.0,2.1246481488422795,0.5209799731858554,0.5303867403314917,0.5143858971076712,0.06013257575757576,0.049838858195211784,0.03220547762784091,0.023988165249482045
84,0.0011343979914061198,0.0011365159101915932,1.0,1.0,1.0,2.123882345731746,0.5209799731858554,0.5303867403314917,0.5162398494093756,0.06031144781144781,0.04992518416206262,0.0322342073074495,0.024007723476346686
85,0.001132603902887139,0.0011188008306275187,1.0,1.0,1.0,2.1729091247800962,0.5209799731858554,0.5303867403314917,0.5158276630294473,0.060332491582491585,0.0501841620626151,0.03226281368371212,0.02403470034098757
86,0.0011145127175206488,0.0011180185167250609,1.0,1.0,1.0,2.1726764736913187,0.5302392324451147,0.5359116022099447,0.5196555598600384,0.060353535353535354,0.0501841620626151,0.03229326961016414,0.02406403768128453
87,0.0011171227393935274,0.0011057976068872394,1.0,1.0,1.0,2.1613121203954706,0.5302392324451147,0.5359116022099447,0.5205782549278485,0.060490319865319865,0.05052946593001842,0.032329150883838385,0.024093712232389503
88,0.0010975591150451114,0.0010959423277668203,1.0,1.0,1.0,2.1596907225761623,0.5447068250377073,0.5469613259668509,0.5312596595596464,0.060542929292929294,0.05067334254143646,0.03236355251736111,0.02413046821046271
89,0.0010819416604889087,0.0010623835728061622,1.0,1.0,1.0,2.16506768326733,0.5447068250377073,0.5469613259668509,0.5324705193591311,0.06063762626262626,0.05038558931860037,0.032394994870580805,0.02416284044803177
90,0.0010244523295003809,0.001018378413117707,1.0,1.0,1.0,2.180450013987926,0.5410031213340036,0.5469613259668509,0.5296727244949807,0.060753367003367004,0.05064456721915286,0.03242619061710859,0.02418577078297652
91,0.0010199004141002368,0.0009858336173835202,1.0,1.0,1.0,2.199282103480555,0.5502623805932629,0.5524861878453039,0.5355769799735318,0.060911195286195284,0.0507884438305709,0.032460345643939396,0.024213422069233426
92,0.0009822117405793055,0.0009693718128461354,1.0,1.0,1.0,2.204231683061926,0.5502623805932629,0.5524861878453039,0.5358640296614859,0.060911195286195284,0.0507884438305709,0.03249166469381313,0.024244782674378452
93,0.000970117557521044,0.0009495660699104344,1.0,1.0,1.0,2.1952264150861875,0.5551643413775766,0.5580110497237569,0.541308102496863,0.06098484848484848,0.05084599447513812,0.032524340080492424,0.024271422328211327
94,0.0009511990204566356,0.0009351820476832941,1.0,1.0,1.0,2.1696278844749073,0.5499560080442433,0.5524861878453039,0.5377076499229532,0.0608270202020202,0.05093232044198895,0.03255664555713384,0.02430075966850829
95,0.0009325158839923038,0.0009282370120277534,1.0,1.0,1.0,2.1602021488695513,0.5607198969331322,0.56353591160221,0.548320290118705,0.0609006734006734,0.050730893186003684,0.03259055397727273,0.02432739932234116
96,0.0009291765999726273,0.0009146568665252716,1.0,1.0,1.0,2.1564459629480353,0.5551643413775766,0.5580110497237569,0.5433930414414564,0.060890151515151515,0.051076197053407,0.03261102233270202,0.024351678500517955
97,0.0009168716335687975,0.0009102813203376953,1.0,1.0,1.0,2.1715629081041117,0.5496087858220211,0.5524861878453039,0.5382971109284804,0.060837542087542086,0.05087476979742173,0.03263075086805556,0.024373934413846686
98,0.0009098408969514298,0.000898476982856113,1.0,1.0,1.0,2.1945666746539962,0.5403495265627618,0.5469613259668509,0.5330784373549827,0.060869107744107746,0.05081721915285451,0.032646656999684345,0.02438742284616713
99,0.0009037253719688666,0.0008843869916304494,1.0,1.0,1.0,2.197856111421111,0.5403495265627618,0.5469613259668509,0.5320672035538939,0.060942760942760944,0.050730893186003684,0.03266885160195707,0.02440158570010359
100,0.0008690691030951161,0.0008393269288588805,1.0,1.0,1.0,2.198073022273364,0.5403495265627618,0.5469613259668509,0.5314487932594546,0.06102693602693603,0.050587016574585635,0.03268759371054293,0.02441136481353591
101,0.0008388290381661118,0.0008330046181623457,1.0,1.0,1.0,2.2117427304304766,0.5403495265627618,0.5469613259668509,0.5318615843226523,0.06117424242424242,0.050759668508287295,0.03271176116635101,0.02442957419716851
102,0.0008340704130159333,0.0008359158542148317,1.0,1.0,1.0,2.1956191273684,0.5403495265627618,0.5469613259668509,0.5325437613153131,0.061237373737373736,0.050730893186003684,0.032732352825126265,0.024451830110497237
103,0.0008219893433793325,0.0008145842718835356,1.0,1.0,1.0,2.2099431246025127,0.5298920102228925,0.5359116022099447,0.520646121154357,0.06120580808080808,0.050730893186003684,0.03276095920138889,0.024470039494129833
104,0.0008110368001096026,0.0008001427373124494,1.0,1.0,1.0,2.2061758370689266,0.5496087858220211,0.5524861878453039,0.5366634717368312,0.061268939393939396,0.05055824125230202,0.03278956557765152,0.024484202348066298
105,0.0007588630643287542,0.0007466414554110455,1.0,1.0,1.0,2.2149541443882725,0.5335957139265962,0.5359116022099447,0.5211370727372017,0.06127946127946128,0.050615791896869246,0.03281471946022727,0.024508818737051106
106,0.0007498871863142333,0.0007441034547001537,1.0,1.0,1.0,2.2109041754053442,0.5391512694821518,0.5414364640883977,0.5255421344871978,0.061268939393939396,0.05052946593001842,0.032835434422348486,0.024531074650379833
107,0.0007452923952686516,0.0007355072290396713,1.0,1.0,1.0,2.2088333453921325,0.5447068250377073,0.5469613259668509,0.5316067979045075,0.06122685185185185,0.05032803867403315,0.03286317767518939,0.02455164450966851
108,0.0007390701743501305,0.0007338421214654139,1.0,1.0,1.0,2.201501507785439,0.5391512694821518,0.5414364640883977,0.5258633890145469,0.06120580808080808,0.05064456721915286,0.03288586549084596,0.024573563212189228
109,0.0007366970446045426,0.0007308774931718492,1.0,1.0,1.0,2.1955140374642053,0.5447068250377073,0.5469613259668509,0.5327065100512164,0.06122685185185185,0.05035681399631676,0.03291274562026515,0.024596156336325968
110,0.0007277720951183576,0.0007115452508018776,1.0,1.0,1.0,2.2149885767731217,0.5447068250377073,0.5469613259668509,0.5332110940687314,0.061342592592592594,0.05032803867403315,0.03293937914299242,0.02462380762258287
111,0.0007054782780639903,0.0007045636956010842,1.0,1.0,1.0,2.2133815354405186,0.5502623805932628,0.5524861878453039,0.5394719109801981,0.06138468013468013,0.05064456721915286,0.03296527284564394,0.02464538911429558
112,0.0007051607632699112,0.0007037699875784003,1.0,1.0,1.0,2.222214399780358,0.5499560080442433,0.5524861878453039,0.5401575378955411,0.061479377104377106,0.05104742173112339,0.03299116654829545,0.024663261287120167
113,0.0007011136830304608,0.0006829684333889886,1.0,1.0,1.0,2.2276384066481616,0.5506096028154851,0.5524861878453039,0.5394684472154881,0.06151094276094276,0.05150782688766114,0.03302248559816919,0.02468652883287293
114,0.0006848067783684742,0.0006763563019275251,1.0,1.0,1.0,2.240964656376707,0.5555115635997989,0.5580110497237569,0.5450240027710437,0.061658249158249155,0.0516804788213628,0.03304850260416667,0.02470642427054558
115,0.0006775657391185035,0.0006720411865219399,1.0,1.0,1.0,2.228920421547653,0.5450540472599296,0.5469613259668509,0.533986706687486,0.0617003367003367,0.05179558011049724,0.03307291666666667,0.02472901739468232
116,0.0006716318900057237,0.0006724138290861226,1.0,1.0,1.0,2.2331638744522855,0.5450540472599296,0.5469613259668509,0.5332321412954378,0.06175294612794613,0.05179558011049724,0.03309782394255051,0.02474756398912293
117,0.0006714647812204379,0.0006599043473022793,1.0,1.0,1.0,2.2581789572594575,0.5450540472599296,0.5469613259668509,0.5344733533631173,0.06172138047138047,0.05170925414364641,0.033121991398358586,0.024769145480835635
118,0.000661367214181357,0.0006508279503017401,1.0,1.0,1.0,2.2564296603861433,0.5506096028154851,0.5524861878453039,0.539916901750214,0.06173190235690236,0.05179558011049724,0.03314837831439394,0.024790726972548343
119,0.0006501204895109615,0.0006463072197441238,1.0,1.0,1.0,2.25911686433613,0.5499560080442433,0.5524861878453039,0.5396103141306215,0.06176346801346801,0.051766804788213626,0.03317377880366162,0.024813657307493093
120,0.0006449869295318771,0.0006464675101192875,1.0,1.0,1.0,2.2660067410758846,0.5450540472599296,0.5469613259668509,0.5362552907483393,0.06176346801346801,0.05153660220994475,0.03320324830334596,0.024836250431629833
121,0.0006433177567698588,0.000622807515342955,1.0,1.0,1.0,2.2445867746574444,0.5450540472599296,0.5469613259668509,0.537240883346449,0.06198442760942761,0.05145027624309392,0.03323160807291667,0.024854797026070442
122,0.0006185046593526924,0.000615386144820168,1.0,1.0,1.0,2.2509568659640147,0.5444004524886877,0.5469613259668509,0.5364132792277743,0.0620686026936027,0.05162292817679558,0.03326009114583333,0.024874355252935083
123,0.0006207181664061441,0.0006156162008398561,1.0,1.0,1.0,2.271587403439685,0.5450540472599296,0.5469613259668509,0.5353108954969209,0.06212121212121212,0.05162292817679558,0.03328721788194444,0.02489526232303177
124,0.0006077556836776285,0.000597442992236183,1.0,1.0,1.0,2.258972513082936,0.5499560080442433,0.5524861878453039,0.5402734935629673,0.06234217171717172,0.05173802946593002,0.03330978239425505,0.024917181025552487
125,0.0005954314757025603,0.0005973622726154223,1.0,1.0,1.0,2.251286473722089,0.5499560080442433,0.5524861878453039,0.5402734935629673,0.06244739057239057,0.05156537753222836,0.033339868410669195,0.02493505319837707
126,0.000594585309289584,0.0005699627307206016,1.0,1.0,1.0,2.2427221477361017,0.5499560080442433,0.5524861878453039,0.5398347344479011,0.06234217171717172,0.0513927255985267,0.033368968000315656,0.024954948636049724
127,0.0005688389038874044,0.0005670416705672526,1.0,1.0,1.0,2.2501618756773722,0.5499560080442433,0.5524861878453039,0.5393754607000878,0.06221590909090909,0.051479051565377534,0.033395231613005054,0.024974844073722375
