epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
12,0.9910201324107012,0.8459367874533376,0.7139682210903141,0.7337526205450734,0.6999320893017577,2.4314258439200267,0.27836920024420025,0.2916666666666667,0.2982073773001192,0.055544636617749825,0.036830357142857144,0.01619005503144654,0.010431925455729166
13,0.8372287047983965,0.7350859204678165,0.7450272796203029,0.7672955974842768,0.7293235509469213,2.4322648843129477,0.3209554334554335,0.3392857142857143,0.3338400659634779,0.06148453878406709,0.041821676587301584,0.01862148068985849,0.011973063151041666
14,0.7193198746355325,0.6327759109328128,0.7906919321163507,0.8134171907756813,0.7689558405454195,2.3758706819443476,0.3332074175824176,0.35119047619047616,0.3429915174664317,0.06553546470999301,0.04547991071428571,0.02044076339753669,0.013175601050967262
15,0.5851055519885737,0.46558320834701666,0.8530004004567959,0.8679245283018868,0.8506073501911136,2.296717053367978,0.36482753357753356,0.38095238095238093,0.37475933459711935,0.05779393780573026,0.04169766865079365,0.022252880552279874,0.01438322521391369
16,0.4487991942799566,0.37994762267956445,0.8910832586341306,0.8972746331236897,0.8944867168817603,2.236391998472668,0.380006105006105,0.39285714285714285,0.3956370757254453,0.05320798392732355,0.03717137896825397,0.0243119533706761,0.015856788271949404
17,0.3817296912835079,0.30549167330909827,0.9116007148710636,0.9161425576519916,0.9139322434725088,2.190111682528541,0.40881410256410255,0.42857142857142855,0.4116319017666608,0.05239998252969951,0.03571428571428571,0.02619674970518868,0.017126900809151784
18,0.29639557250765636,0.2533357459544136,0.9363472888545563,0.939203354297694,0.9379762557244565,2.2229770251682828,0.4431013431013431,0.4583333333333333,0.4464527947882921,0.057258909853249475,0.039713541666666664,0.027376762726022012,0.018069312686011904
19,0.23655099164015092,0.20263853122478262,0.9401771153588014,0.9433962264150944,0.9423077556217269,2.2698819750831243,0.4324366605616605,0.44642857142857145,0.44096074096074095,0.06118972746331237,0.044735863095238096,0.028515829730083857,0.01889837355840774
20,0.2036464963444124,0.17536025759871401,0.9421218558573211,0.9475890985324947,0.9444162603405353,2.299671252568563,0.4177045177045178,0.43452380952380953,0.42499754539813667,0.06090583508036338,0.047061011904761904,0.029747025271881552,0.01980227515811012
21,0.16247745217517237,0.13330436175380614,0.9615725117905352,0.9643605870020965,0.9632374147262605,2.2934957458859397,0.44697039072039074,0.4642857142857143,0.45596225170980076,0.05927891334730957,0.04662698412698413,0.0310598569346174,0.020746140252976192
22,0.12598149878298961,0.10770374984017708,0.9756860024665257,0.9748427672955975,0.9743353286558264,2.33921225865682,0.4685477716727717,0.47619047619047616,0.4702049105405539,0.0582416142557652,0.044952876984126984,0.03227441815710168,0.021634783063616072
23,0.09906443572394254,0.09030992713458133,0.976312798151461,0.9769392033542977,0.9764915840141487,2.2336208593277704,0.48526404151404146,0.49404761904761907,0.48770976527603044,0.05753188329839273,0.044270833333333336,0.03330062770243711,0.022360665457589284
24,0.08406966849692962,0.07733852257737324,0.9795179263565892,0.9790356394129979,0.9790217408559106,2.1695589905693415,0.49220848595848593,0.5,0.5002573167085199,0.05747728860936408,0.044921875,0.03405352258582285,0.022913614908854168
25,0.0759380079056107,0.07163521103107955,0.9814559108527131,0.9811320754716981,0.9809841909678306,2.2104592323303223,0.4717223748473749,0.47619047619047616,0.4727876866744127,0.05778301886792453,0.04563492063492063,0.03466822466260482,0.023370651971726192
26,0.07151057821087367,0.06577697317399069,0.9814559108527131,0.9811320754716981,0.9809801620109114,2.26092190969558,0.45396443833943834,0.4642857142857143,0.4535175010160883,0.05808874912648498,0.04631696428571429,0.0352184367629717,0.023779732840401784
27,0.06417590485928694,0.05732289113619792,0.9872698643410853,0.9874213836477987,0.9872810221647431,2.364525011607579,0.4287545787545788,0.44047619047619047,0.42818787051987695,0.058514587700908456,0.04774305555555555,0.035698016984407756,0.024163382393973216
28,0.053916324703198557,0.049403337578228686,0.9892078488372092,0.989517819706499,0.9893101789653514,2.360535837355114,0.44735576923076925,0.4583333333333333,0.444791880030504,0.05989037386443047,0.049789186507936505,0.036056806456367926,0.024438767206101192
29,0.04394800087097306,0.03388574795574887,0.9933745155038759,0.9937106918238994,0.9934914294043091,2.34260588600522,0.4645070207570207,0.47023809523809523,0.46420482990786427,0.06051275331935709,0.050192212301587304,0.036496976136661426,0.024723597935267856
30,0.028757164957669546,0.020662420646012203,0.9979166666666667,0.9979035639412998,0.9978340365682138,2.352372578212193,0.4919871794871795,0.5,0.4913785309070397,0.06124432215234102,0.051587301587301584,0.03697630044549266,0.025094168526785716
31,0.017594725766318774,0.013322579184355726,1.0,1.0,1.0,2.4255807059151784,0.4580090048840049,0.47023809523809523,0.45481192657916797,0.06293675751222921,0.054253472222222224,0.03748121601480608,0.025458199637276784
32,0.013443332944510493,0.01006686136973885,1.0,1.0,1.0,2.452157417933146,0.4701617826617827,0.47619047619047616,0.46880377855778826,0.06244540531097135,0.054036458333333336,0.037888372969077565,0.025761922200520832
33,0.009387038792610419,0.008438203820619005,1.0,1.0,1.0,2.410116400037493,0.49764194139194134,0.5059523809523809,0.49268373729278364,0.061397187281621246,0.05236235119047619,0.038230272209119495,0.026042393275669644
34,0.008106900292177309,0.008796405555793637,1.0,1.0,1.0,2.445506527310326,0.4548840048840049,0.4642857142857143,0.44974026992145655,0.06051275331935709,0.05099826388888889,0.03855835216850105,0.02629452659970238
35,0.01079100044737072,0.006476619350186996,1.0,1.0,1.0,2.39753896849496,0.446104242979243,0.4523809523809524,0.4456409946212838,0.06040356394129979,0.051122271825396824,0.03874363289439203,0.02641659691220238
36,0.0064027463105474,0.006974207290079234,1.0,1.0,1.0,2.437336876278832,0.4665789072039072,0.48214285714285715,0.45875186715477284,0.06150637665967855,0.052083333333333336,0.03891279112617924,0.026526314871651784
37,0.006989019338150881,0.006595058827436445,1.0,1.0,1.0,2.4350098087674095,0.45507097069597063,0.47023809523809523,0.4478397197208863,0.061495457721872815,0.051587301587301584,0.0390683859899109,0.026642572312127976
38,0.006211129477954385,0.005462165404525068,1.0,1.0,1.0,2.3606815338134766,0.4897054334554334,0.5059523809523809,0.4798233899751428,0.06035988819007687,0.05047123015873016,0.03917254242007338,0.02672613234747024
39,0.0053695169369254725,0.004791869438278725,1.0,1.0,1.0,2.370180459249587,0.49664987789987786,0.5119047619047619,0.4922107774828946,0.0595409678546471,0.04985119047619048,0.03930561697458071,0.026810418991815476
40,0.00469319780007692,0.004585617104744386,1.0,1.0,1.0,2.3599916866847446,0.5035943223443223,0.5178571428571429,0.5012907375979526,0.05915880503144654,0.04923115079365079,0.03942845502489518,0.026888166155133928
41,0.004506243566593909,0.004244038788308887,1.0,1.0,1.0,2.3977111407688687,0.4926816239316239,0.5059523809523809,0.49058152004054617,0.05901685883997205,0.049324156746031744,0.03955103716260482,0.026967366536458332
42,0.004161031310499276,0.0040826355234038405,1.0,1.0,1.0,2.421929086957659,0.4864812271062271,0.5,0.4813424277335567,0.0590714535290007,0.04938616071428571,0.03968718266837002,0.02706182570684524
43,0.004063597831980519,0.0037426554922022283,1.0,1.0,1.0,2.437116327739897,0.4868780525030525,0.5,0.4845748137893999,0.05879848008385744,0.049262152777777776,0.0398089970682652,0.027154105050223216
44,0.0036795606731243853,0.0035441752593472317,1.0,1.0,1.0,2.4301366806030273,0.4802808302808303,0.49404761904761907,0.4769929330241242,0.05876572327044025,0.048952132936507936,0.03994155979756289,0.027245657784598216
45,0.003560723485503213,0.0034884513791189754,1.0,1.0,1.0,2.4073099295298257,0.49243360805860803,0.5059523809523809,0.4889717892314887,0.05862377707896576,0.04845610119047619,0.04007105157560273,0.027345203218005952
46,0.003454115943674709,0.0033164453796214527,1.0,1.0,1.0,2.423964341481527,0.49764194139194134,0.5119047619047619,0.494355115582557,0.05859102026554857,0.04842509920634921,0.04019644875196541,0.02743893577938988
47,0.003190969229252146,0.0031201165785478035,1.0,1.0,1.0,2.4142169611794606,0.49317765567765565,0.5059523809523809,0.49018193912364844,0.05850366876310273,0.04811507936507937,0.04031468037539308,0.0275115966796875
48,0.0030921327718484762,0.0030019040076956307,1.0,1.0,1.0,2.4027614366440546,0.49838598901098896,0.5119047619047619,0.4952396492774465,0.05856918238993711,0.048487103174603176,0.040403226136661426,0.027575538271949404
49,0.0029430752566408373,0.00290756164005405,1.0,1.0,1.0,2.386722031093779,0.49243360805860803,0.5059523809523809,0.49048411069837855,0.05863469601677149,0.04820808531746032,0.04049381919876834,0.027646745954241072
50,0.0028999908773552634,0.002796389122515042,1.0,1.0,1.0,2.3973175911676314,0.49243360805860803,0.5059523809523809,0.49076195311083476,0.05862377707896576,0.048177083333333336,0.0406013024927935,0.02772158668154762
51,0.0027763169616132786,0.002725908465622934,1.0,1.0,1.0,2.416757379259382,0.49764194139194134,0.5119047619047619,0.49679576175365137,0.05867837176799441,0.04858010912698413,0.040695222418763104,0.027785528273809524
52,0.002669203670137021,0.002602932909532866,1.0,1.0,1.0,2.4009771119980585,0.5028502747252747,0.5178571428571429,0.5017493189340994,0.058820317959468904,0.04867311507936508,0.040789654169942346,0.027842930385044644
53,0.002592730121608956,0.00241468721084039,1.0,1.0,1.0,2.4121677534920827,0.5028502747252747,0.5178571428571429,0.5005752298652734,0.05891858839972047,0.048797123015873016,0.040871290290880505,0.027910505022321428
54,0.002415330610013483,0.0023682533565174547,1.0,1.0,1.0,2.419287704286121,0.5028502747252747,0.5178571428571429,0.5014461615970236,0.05886399371069182,0.04898313492063492,0.04096418656643082,0.027974446614583332
55,0.002374687315544711,0.002364510910944775,1.0,1.0,1.0,2.4319455055963424,0.5028502747252747,0.5178571428571429,0.5011802370453847,0.05904961565338924,0.049107142857142856,0.04103763348401467,0.028027489071800596
56,0.0023671252095575916,0.0023329679442245506,1.0,1.0,1.0,2.4422954604739235,0.5028502747252747,0.5178571428571429,0.5017029904960938,0.05916972396925227,0.049262152777777776,0.041111336314203356,0.028077625093005952
57,0.002332586427053253,0.002188144774718964,1.0,1.0,1.0,2.4463346799214682,0.5035943223443223,0.5178571428571429,0.5016326202169948,0.05915880503144654,0.049572172619047616,0.04119143695951258,0.028143746512276784
58,0.0021859638112747505,0.0021536214595887053,1.0,1.0,1.0,2.4611278034391857,0.49764194139194134,0.5119047619047619,0.493708322292697,0.05903869671558351,0.049727182539682536,0.04127179351742662,0.02821713402157738
59,0.002142406674004326,0.002142105200054589,1.0,1.0,1.0,2.4697434788658503,0.49764194139194134,0.5119047619047619,0.493708322292697,0.05908237246680643,0.04975818452380952,0.041347031823244236,0.028260003952752976
60,0.002127783956051076,0.0021288965580266443,1.0,1.0,1.0,2.4854583626701716,0.484745115995116,0.5,0.47971092907703755,0.05913696715583508,0.04966517857142857,0.04141715187696541,0.028319585890997024
61,0.0021257956728995223,0.002120919274244325,1.0,1.0,1.0,2.472123520714896,0.47999465811965814,0.49404761904761907,0.478546008589112,0.05916972396925227,0.04954117063492063,0.041493413833202306,0.02838134765625
62,0.002116372435406413,0.0021067957559295887,1.0,1.0,1.0,2.468905664625622,0.48594703907203907,0.5,0.4826581492656543,0.05908237246680643,0.049107142857142856,0.041574282216325996,0.028438023158482144
63,0.0020972873854003767,0.0020544126791395326,1.0,1.0,1.0,2.4686761583600725,0.49189942002442,0.5059523809523809,0.48750580802612825,0.0590714535290007,0.04907614087301587,0.04164286679441824,0.028488885788690476
64,0.0020605196368019534,0.00200917378245644,1.0,1.0,1.0,2.4636903944469632,0.484745115995116,0.5,0.48024530072043176,0.05904961565338924,0.048952132936507936,0.04171529006158281,0.028536115373883928
65,0.0019974346346840794,0.001967271512903398,1.0,1.0,1.0,2.471224625905355,0.484745115995116,0.5,0.48208780228982406,0.05899502096436059,0.04904513888888889,0.04178054777581237,0.028581891741071428
66,0.0019452610478757938,0.0019290698889888964,1.0,1.0,1.0,2.4863199392954507,0.484745115995116,0.5,0.48024530072043176,0.058973183088749125,0.049324156746031744,0.04183326577240566,0.028621128627232144
67,0.0019322768785059452,0.0019206282750076655,1.0,1.0,1.0,2.489584105355399,0.484745115995116,0.5,0.48085284676915435,0.05904961565338924,0.04920014880952381,0.04189186975890985,0.028656732468377976
68,0.0018705888334036936,0.0018527159263307632,1.0,1.0,1.0,2.501551639466059,0.47918956043956046,0.49404761904761907,0.4769019179127632,0.059147886093640814,0.04944816468253968,0.0419440759302935,0.028704688662574404
69,0.0018490258630158172,0.001830811546168503,1.0,1.0,1.0,2.5194990975516185,0.47918956043956046,0.49404761904761907,0.4764158643681991,0.05909329140461216,0.049479166666666664,0.042012916420990566,0.028757004510788692
70,0.0018189432698866232,0.0018145827902578582,1.0,1.0,1.0,2.5123665900457475,0.48439789377289383,0.5,0.4809675483370894,0.05910421034241789,0.049572172619047616,0.04207279997051887,0.028806413922991072
71,0.0018107229633846436,0.0018005910216278124,1.0,1.0,1.0,2.5273979277837846,0.48400106837606843,0.5,0.4802144889115045,0.059005939902166314,0.04975818452380952,0.04212986848139413,0.02884274437313988
72,0.0018043494932216825,0.0018000533470915205,1.0,1.0,1.0,2.5150141488938105,0.4978899572649573,0.5119047619047619,0.49514955384656933,0.058973183088749125,0.049417162698412696,0.0421859133418501,0.0288848876953125
73,0.0018009092874504797,0.001787448289464433,1.0,1.0,1.0,2.520463841302054,0.48672924297924297,0.5,0.4842177179032943,0.059027777777777776,0.0496031746031746,0.04223453673676625,0.028932117280505952
74,0.0017822715292725735,0.0017865922322020372,1.0,1.0,1.0,2.5272998696281794,0.48152090964590966,0.49404761904761907,0.47821107022998016,0.059005939902166314,0.049727182539682536,0.04230030627620545,0.028974987211681548
75,0.0017725157012588948,0.0017126991740082326,1.0,1.0,1.0,2.5198655809674944,0.47631257631257634,0.4880952380952381,0.47332847202940953,0.05899502096436059,0.04975818452380952,0.04234713828288784,0.029027303059895832
76,0.0017122015029004535,0.0017001274697369343,1.0,1.0,1.0,2.508271966661726,0.48152090964590966,0.49404761904761907,0.47915124117015107,0.05903869671558351,0.04985119047619048,0.042404462706367926,0.029074532645089284
77,0.0016960969396849286,0.001684485969086816,1.0,1.0,1.0,2.515317928223383,0.48152090964590966,0.49404761904761907,0.47779912649614215,0.05915880503144654,0.049882192460317464,0.042467417207154086,0.029126121884300596
78,0.0016839496495565341,0.0016801098143912274,1.0,1.0,1.0,2.55190262340364,0.474763431013431,0.4880952380952381,0.46985653622545315,0.05912604821802935,0.050192212301587304,0.04253011579533543,0.029175531296502976
79,0.0016723127263955444,0.0016635170023872729,1.0,1.0,1.0,2.5665100642613004,0.4678189865689866,0.48214285714285715,0.4626974407031863,0.05921339972047519,0.05016121031746032,0.042593582121331235,0.029236566452752976
80,0.0016624742374019366,0.001622583812778226,1.0,1.0,1.0,2.572992029644194,0.4678189865689866,0.48214285714285715,0.4621787257017127,0.05937718378756115,0.05047123015873016,0.04265628070951258,0.029267084030877976
81,0.001633221787777368,0.00159010852772969,1.0,1.0,1.0,2.5611152875991094,0.4730273199023199,0.4880952380952381,0.4688653699961156,0.0595409678546471,0.05031622023809524,0.042728448064072326,0.029316493443080356
82,0.001585897086315107,0.0015382192290897638,1.0,1.0,1.0,2.554270346959432,0.4685630341880342,0.48214285714285715,0.46161940926323125,0.059682914046121596,0.050347222222222224,0.04279191439006813,0.029371715727306548
83,0.0015166394424232297,0.0014976978841856653,1.0,1.0,1.0,2.550276903879075,0.4678189865689866,0.48214285714285715,0.4617984954100594,0.05972658979734451,0.05062624007936508,0.04286101079337002,0.029423304966517856
84,0.001494462480788086,0.0014948686176034342,1.0,1.0,1.0,2.554654359817505,0.46087454212454215,0.47619047619047616,0.45359707821607964,0.05982486023759609,0.05056423611111111,0.04292908354625262,0.029480707077752976
85,0.0014002004841369904,0.0013819358951511717,1.0,1.0,1.0,2.5539938495272683,0.44896978021978023,0.4642857142857143,0.44400702360895056,0.0600104821802935,0.050967261904761904,0.04298487249410377,0.029515584309895832
86,0.0013774146579217704,0.001359930560451618,1.0,1.0,1.0,2.560812473297119,0.44376144688644686,0.4583333333333333,0.4370510029561754,0.060174266247379454,0.051122271825396824,0.043050642033542974,0.029555547805059524
87,0.0013573093740542885,0.0013512239373626824,1.0,1.0,1.0,2.5619178272428966,0.443761446886447,0.4583333333333333,0.43637924516261556,0.060294374563242485,0.05068824404761905,0.0431084782822327,0.029599144345238096
88,0.0013218898632694465,0.0013110913699678295,1.0,1.0,1.0,2.569621517544701,0.4497138278388279,0.4642857142857143,0.4412226096833995,0.06030529350104822,0.05071924603174603,0.04317834242334906,0.029657273065476192
89,0.0013060708177828502,0.0012919549922755602,1.0,1.0,1.0,2.594878707613264,0.45566620879120884,0.47023809523809523,0.44588050778887817,0.060141509433962265,0.05068824404761905,0.043258698981263104,0.029718308221726192
90,0.0012955287615651464,0.0012719950186473314,1.0,1.0,1.0,2.568265994389852,0.45144993894993896,0.4642857142857143,0.4423910618336615,0.06015242837176799,0.05087425595238095,0.04333214589884696,0.02976626441592262
91,0.0012677748423007237,0.0012328261680377792,1.0,1.0,1.0,2.557869161878313,0.45144993894993896,0.4642857142857143,0.4434223373214586,0.060261617749825296,0.05068824404761905,0.04340738420466457,0.02982366652715774
92,0.0012314660853923022,0.0012091139618959474,1.0,1.0,1.0,2.5483960878281366,0.4521939865689866,0.4642857142857143,0.44192886737257936,0.06042540181691125,0.051060267857142856,0.04346803549200734,0.02986944289434524
93,0.0012038928262334888,0.0011903761969771884,1.0,1.0,1.0,2.560927629470825,0.4633547008547008,0.47619047619047616,0.4547338401775522,0.06042540181691125,0.050967261904761904,0.0435192180129717,0.029898507254464284
94,0.001180015167805212,0.0011860244653375128,1.0,1.0,1.0,2.5618978909083774,0.46261065323565326,0.47619047619047616,0.4544578706666014,0.06033805031446541,0.05161830357142857,0.04356988870872641,0.029939923967633928
95,0.0011845170049215481,0.0011780430480790962,1.0,1.0,1.0,2.5508971327827092,0.4834439865689866,0.49404761904761907,0.47460515987974383,0.06040356394129979,0.05171130952380952,0.04361697662801363,0.029981340680803572
96,0.0011784322552511807,0.001158111786447364,1.0,1.0,1.0,2.5297150838942755,0.4685630341880342,0.48214285714285715,0.4587444561718638,0.0603708071278826,0.051680307539682536,0.04366918279939727,0.030012584867931548
97,0.0011539972910513043,0.0011354926817384657,1.0,1.0,1.0,2.540438947223482,0.4685630341880342,0.48214285714285715,0.45895467696487824,0.06040356394129979,0.05164930555555555,0.043728554523715935,0.030064900716145832
98,0.0011312960190903512,0.0011258508098034472,1.0,1.0,1.0,2.5506950446537564,0.4685630341880342,0.48214285714285715,0.45895467696487824,0.06035988819007687,0.051432291666666664,0.04378818216063941,0.030111403692336308
99,0.0011284551082913076,0.001120429713253627,1.0,1.0,1.0,2.5602344558352517,0.4789797008547008,0.49404761904761907,0.4710645256603532,0.06030529350104822,0.05146329365079365,0.04384422702109539,0.030154273623511904
100,0.0011179893445008799,0.0011112090769815463,1.0,1.0,1.0,2.5654279390970864,0.4737713675213675,0.4880952380952381,0.4668744011416424,0.060228860936408106,0.05124627976190476,0.04389899231852725,0.03019351050967262
101,0.001110428849413827,0.0011039667374032707,1.0,1.0,1.0,2.5812429700578963,0.4737713675213675,0.4880952380952381,0.46682920760150576,0.060228860936408106,0.05109126984126984,0.043946592063024106,0.030229114350818452
102,0.0011007113854959217,0.0010861223008321594,1.0,1.0,1.0,2.589045354298183,0.4737713675213675,0.4880952380952381,0.46547067730440794,0.060075995807127885,0.050967261904761904,0.04399265633189203,0.0302581787109375
103,0.0010894055325006851,0.001087411414427718,1.0,1.0,1.0,2.5617190996805825,0.47497329059829063,0.4880952380952381,0.4699595427658709,0.06013059049615654,0.050967261904761904,0.044030019572196016,0.030282156808035716
104,0.0010840730655955959,0.0010851582539593899,1.0,1.0,1.0,2.580446720123291,0.47497329059829063,0.4880952380952381,0.4699595427658709,0.0601196715583508,0.05102926587301587,0.044060217259564986,0.03031122116815476
105,0.0010869421925887746,0.0010747758468341636,1.0,1.0,1.0,2.5649543149130687,0.481383547008547,0.49404761904761907,0.47888159269808206,0.05999956324248777,0.05102926587301587,0.04410551379061845,0.0303497314453125
106,0.001076324374280261,0.0010677096405870962,1.0,1.0,1.0,2.5823702812194824,0.4761752136752137,0.4880952380952381,0.47188592259757317,0.06006507686932215,0.051277281746031744,0.04415899952502621,0.030386788504464284
107,0.00106864283935204,0.001080721058708028,1.0,1.0,1.0,2.5811832518804643,0.481383547008547,0.49404761904761907,0.4771199643321546,0.06003232005590496,0.051525297619047616,0.04420813474515199,0.030428205217633928
108,0.001088332737243463,0.0010638394589736996,1.0,1.0,1.0,2.590615703946068,0.48092567155067156,0.49404761904761907,0.47384136621029027,0.06009783368273934,0.05171130952380952,0.04424780119889937,0.03046816871279762
109,0.0010587641380168887,0.0010638178070661547,1.0,1.0,1.0,2.591260478610084,0.47571733821733825,0.4880952380952381,0.46733804873923085,0.060141509433962265,0.051928323412698416,0.04428542035180818,0.030495779854910716
110,0.0010614877225503137,0.001048917145823642,1.0,1.0,1.0,2.578168335415068,0.48768315018315017,0.5,0.4780913793551358,0.060228860936408106,0.052083333333333336,0.04432355132992662,0.030524117606026784
111,0.0010523418786074475,0.001043515763488604,1.0,1.0,1.0,2.596063500358945,0.47457646520146524,0.4880952380952381,0.4648541538236944,0.06031621243885395,0.05242435515873016,0.04436040274502096,0.030547369094122024
112,0.001044731136153704,0.0010368566635744236,1.0,1.0,1.0,2.569748015630813,0.4809867216117216,0.49404761904761907,0.47490292370005055,0.06040356394129979,0.052455357142857144,0.044411329353380505,0.030577886672247024
113,0.001036611434454938,0.0010325158864456917,1.0,1.0,1.0,2.587232408069429,0.4757783882783883,0.4880952380952381,0.46764169981834575,0.060381726065688326,0.05248635912698413,0.04446123231132076,0.030614943731398808
114,0.001029596922224079,0.001025575793136411,1.0,1.0,1.0,2.574958460671561,0.4678189865689866,0.48214285714285715,0.4577045762099758,0.06045815863032844,0.052610367063492064,0.044510623444051364,0.03065854027157738
115,0.0010219942858887825,0.001026324441156641,1.0,1.0,1.0,2.573940981002081,0.48031898656898653,0.49404761904761907,0.4691581977446981,0.06049091544374563,0.052393353174603176,0.044579463934748424,0.030702863420758928
116,0.0010372095607588188,0.0010154723561714468,1.0,1.0,1.0,2.5901790119352794,0.48619505494505494,0.5,0.4803358131111617,0.060501834381551364,0.052548363095238096,0.044631670106132074,0.030745733351934524
117,0.0009967142152765948,0.0009852308910281496,1.0,1.0,1.0,2.5975956349145797,0.48619505494505494,0.5,0.4804401170198134,0.060621942697414395,0.052455357142857144,0.04468464401533019,0.030795142764136904
118,0.0009912594144166188,0.0009739626169964218,1.0,1.0,1.0,2.6108255840483165,0.48619505494505494,0.5,0.4804401170198134,0.060534591194968554,0.05242435515873016,0.044737106099318656,0.0308380126953125
119,0.0009668789561388847,0.0009533578879688037,1.0,1.0,1.0,2.6156898793720065,0.4857371794871795,0.5,0.47908086734008687,0.06063286163522012,0.052300347222222224,0.044792639134564986,0.030882335844494048
120,0.0009485370903207571,0.0009418610263512366,1.0,1.0,1.0,2.609388919103713,0.49094551282051285,0.5059523809523809,0.48306575145284825,0.060687456324248774,0.05248635912698413,0.04483614427738469,0.030920119512648808
121,0.0009464125200936207,0.0009425564545091531,1.0,1.0,1.0,2.6059261730739047,0.4857371794871795,0.5,0.47745812605355614,0.06087307826694619,0.05242435515873016,0.04487913759499476,0.030947004045758928
122,0.0009501088007677354,0.0009408005164492977,1.0,1.0,1.0,2.628657795134045,0.47110424297924297,0.48214285714285715,0.4619982447741778,0.06096042976939203,0.052455357142857144,0.04491573309748428,0.030974615187872024
123,0.0009394178077416491,0.0009393390865783662,1.0,1.0,1.0,2.601998499461583,0.4874732905982906,0.5,0.4794885506650212,0.061069619147449336,0.05236235119047619,0.044974592996593295,0.031008765811011904
124,0.0009320292211102567,0.0009235169759764096,1.0,1.0,1.0,2.580435037612915,0.48152090964590966,0.49404761904761907,0.4719614037267716,0.06111329489867226,0.05267237103174603,0.04502961420662998,0.031048729306175596
125,0.0009267097145008544,0.0008698456587057084,1.0,1.0,1.0,2.6078733262561618,0.4759653540903541,0.4880952380952381,0.4683630011144242,0.06128799790356394,0.05304439484126984,0.045076190300707544,0.031085059756324404
126,0.000868023189289429,0.0008543092305713433,1.0,1.0,1.0,2.6156949542817616,0.48793116605616604,0.5,0.4807134284648516,0.061364430468204056,0.05326140873015873,0.0451179040552935,0.03112429664248512
127,0.0008379530451559233,0.0008385384042134247,1.0,1.0,1.0,2.634418328603109,0.4751106532356532,0.4880952380952381,0.4644612375299981,0.06144086303284416,0.053013392857142856,0.045162944673742135,0.031153361002604168
128,0.0008393925333012918,0.0008337198760540106,1.0,1.0,1.0,2.641396091097877,0.47631257631257634,0.4880952380952381,0.46815455154164837,0.06138626834381551,0.05319940476190476,0.0452164304081499,0.03117733909970238
