epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
103,0.002368919598173839,0.002337491794047181,1.0,1.0,1.0,1.8945897211686025,0.5824288796715267,0.580110497237569,0.5759591787933973,0.06826599326599327,0.06054327808471455,0.07014875315656566,0.05288814312845304
104,0.0023437568889648625,0.0023235319920749675,1.0,1.0,1.0,1.9008200761362992,0.5772205463381933,0.574585635359116,0.5695829907639834,0.0682344276094276,0.06034185082872928,0.07020103377525252,0.052931306111878455
105,0.0023305621647247764,0.0023157553530928463,1.0,1.0,1.0,1.8953319965805138,0.5772205463381933,0.574585635359116,0.5699712136190284,0.06792929292929292,0.06019797421731123,0.07026219223484849,0.05295963181975138
106,0.0023036584893072194,0.0022793465230444617,1.0,1.0,1.0,1.9113199684501352,0.5723185855538796,0.569060773480663,0.5655824752872006,0.0680976430976431,0.0597951197053407,0.07032187105429293,0.05299739943024862
107,0.0022473523118109865,0.0022139725860942042,1.0,1.0,1.0,1.9009889733066876,0.5671102522205463,0.56353591160221,0.5591998458016255,0.06805555555555555,0.059651243093922654,0.07036626025883838,0.053033818197513814
108,0.002212606068474777,0.0021844698109127806,1.0,1.0,1.0,1.91952226570298,0.5664566574493045,0.56353591160221,0.5581264844582782,0.06787668350168351,0.05962246777163904,0.07042445943813132,0.05308372539709945
109,0.0021945679235751882,0.0021587240918906347,1.0,1.0,1.0,1.9073831481828216,0.5768733241159711,0.574585635359116,0.5724510599792776,0.06805555555555555,0.05970879373848987,0.07047427398989899,0.0531403768128453
110,0.0021815357715681645,0.002126451955656662,1.0,1.0,1.0,1.9007600104611222,0.5719713633316574,0.569060773480663,0.5671777961114033,0.06807659932659933,0.05991022099447514,0.07053296638257575,0.053192981698895025
111,0.0021038203248565997,0.0020897147864235017,1.0,1.0,1.0,1.8887215859323576,0.5719713633316574,0.569060773480663,0.5665725643941172,0.06767676767676768,0.05985267034990792,0.07058820628156566,0.053224005093232045
112,0.0020761988233925417,0.002047363001702711,1.0,1.0,1.0,1.8928854801378197,0.5719713633316574,0.569060773480663,0.5672038176285487,0.06766624579124579,0.059507366482504605,0.07062815656565656,0.05326042386049724
113,0.0020477424639117237,0.0020363066874613815,1.0,1.0,1.0,1.8944409031894325,0.5719713633316574,0.569060773480663,0.5676768235106814,0.06755050505050506,0.05930593922651934,0.07066662720959596,0.0532927960980663
114,0.002030185740347011,0.00201861720315811,1.0,1.0,1.0,1.9043473183120811,0.5719713633316574,0.569060773480663,0.5682830403358236,0.06745580808080807,0.05930593922651934,0.07069622001262627,0.053326517178867404
115,0.002020855234568995,0.001985218477049711,1.0,1.0,1.0,1.9141655745427253,0.5719713633316574,0.569060773480663,0.5682830403358236,0.06756102693602693,0.05956491712707182,0.07072679924242424,0.05336698247582873
116,0.001998978102052904,0.0019393423461646895,1.0,1.0,1.0,1.9089717390787535,0.5719713633316574,0.569060773480663,0.5682830403358236,0.06747685185185186,0.05939226519337017,0.07076379024621213,0.05338721512430939
117,0.001934013052871733,0.0019175132793007475,1.0,1.0,1.0,1.919738760310642,0.5771796966649908,0.574585635359116,0.5739106914643582,0.06752946127946127,0.05962246777163904,0.07080620659722223,0.05341554083218232
118,0.0019180494783954188,0.0019159561578146738,1.0,1.0,1.0,1.9308218415929468,0.5771796966649908,0.574585635359116,0.5739106914643582,0.06742424242424243,0.059651243093922654,0.07086539220328283,0.05344116885359116
119,0.0019018741089361485,0.00188077347202584,1.0,1.0,1.0,1.9491266558842106,0.5716241411094353,0.569060773480663,0.5671701810305692,0.06756102693602693,0.05976634438305709,0.07091422032828283,0.05347219224792818
120,0.0018998793763757656,0.0018989826282110028,1.0,1.0,1.0,1.9428267360392197,0.5664158077761019,0.56353591160221,0.5613060367413776,0.0675189393939394,0.05991022099447514,0.07096058238636363,0.05350995985842542
121,0.0018965490665663071,0.0018810037826893456,1.0,1.0,1.0,1.9335759983536946,0.5710113960113959,0.569060773480663,0.5640485916846331,0.06741372053872054,0.05976634438305709,0.07098573626893939,0.05354368093922652
122,0.0018474945024765954,0.001804361217231913,1.0,1.0,1.0,1.9427035579365262,0.5661094352270822,0.56353591160221,0.5583496669534503,0.0674347643097643,0.06014042357274402,0.07102272727272728,0.05359223929558011
123,0.0018077434172308203,0.0017836551165509255,1.0,1.0,1.0,1.9430010924681773,0.5661094352270822,0.56353591160221,0.5582569713657602,0.06736111111111111,0.06002532228360958,0.07105084043560606,0.05362056500345304
124,0.0017790506671493253,0.001780080015423021,1.0,1.0,1.0,1.9403653342420883,0.5661094352270822,0.56353591160221,0.5582569713657602,0.06739267676767677,0.06037062615101289,0.07108536537247474,0.05365158839779006
125,0.0018023082664274056,0.001790551301515238,1.0,1.0,1.0,1.945959618078411,0.5605538796715267,0.5580110497237569,0.5538498254082539,0.06756102693602693,0.06042817679558011,0.0711193970959596,0.05369475138121547
