epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
22,0.19108483178686475,0.1665987783426689,0.9615687556574205,0.9609665427509294,0.9612336330361714,1.939637031310644,0.5695568320568322,0.5833333333333334,0.5707266287982353,0.0612027571251549,0.06627270299145299,0.04057181546236059,0.05732296674679487
23,0.16109266799621866,0.13961995897129123,0.9664934598685903,0.966542750929368,0.9665301352363468,2.00983557334313,0.565624653124653,0.5769230769230769,0.5678287758847479,0.060650944857496905,0.0642361111111111,0.042112896433550186,0.05936842698317308
24,0.13803451721553023,0.125368460777413,0.9674284762313766,0.9684014869888475,0.9676554734788451,2.0367002303783712,0.5321060883560883,0.5448717948717948,0.5253194289607332,0.06192882589838909,0.06547142094017094,0.04318929338986989,0.06063295022035257
25,0.11946727834004894,0.10199535225403797,0.9799511381468555,0.9795539033457249,0.979579876453817,2.027141986749111,0.5421911421911422,0.5448717948717948,0.542604877840385,0.06301308859975217,0.06590544871794872,0.04430698550766728,0.062002328725961536
26,0.10150029320532948,0.09057925899814274,0.9833539159246335,0.983271375464684,0.9829106395938784,2.002600211363572,0.5242597680097681,0.532051282051282,0.5279677772242611,0.06167712205700124,0.061765491452991456,0.04557170655204461,0.06363619290865384
27,0.09139308701771343,0.07668828881833854,0.9850900270357444,0.9851301115241635,0.9845768710438731,2.140106133925609,0.5140644078144078,0.5192307692307693,0.5165054464949085,0.06259680916976457,0.0625667735042735,0.046529209746747215,0.06495236127804487
28,0.07550566540996381,0.06828642695394369,0.9850900270357444,0.9851301115241635,0.9845249681675602,2.1719735096662474,0.4889270451770451,0.5,0.49177044613701276,0.0636229863692689,0.06426949786324786,0.0472157985304368,0.06569417317708333
29,0.06639395935329363,0.05975030399305005,0.9885682879053096,0.9888475836431226,0.9883904070921576,2.1318085560431848,0.5222985347985348,0.532051282051282,0.5266062768634063,0.0632260687732342,0.06356837606837606,0.04780164527184015,0.06636868990384616
30,0.055862920026409135,0.049038895201561176,0.9922423835125448,0.9925650557620818,0.9922559119276126,2.04982101611602,0.5133581696081696,0.5256410256410257,0.5098561781225289,0.06022498451053284,0.0594284188034188,0.04852136094330855,0.06720283703926282
31,0.049090164405428786,0.04452656352456285,0.9903043990164209,0.9907063197026023,0.9904164132415403,2.0997413366268844,0.5636786824286825,0.5705128205128205,0.5620122535166484,0.060283070012391575,0.05892761752136752,0.049187075249767655,0.06798220903445513
32,0.04166304542368008,0.03525023074772168,0.9922423835125448,0.9925650557620818,0.992371210572323,2.103425239905333,0.5452283827283827,0.5576923076923077,0.5408948795189353,0.061144671623296155,0.06032986111111111,0.04974887096305762,0.06872245592948718
33,0.03308290231377441,0.027289135547763355,0.9949305555555555,0.9944237918215614,0.9945790816326531,2.1086283769363012,0.5538059163059162,0.5641025641025641,0.5549000722990045,0.062151486988847586,0.06343482905982906,0.05021310118494424,0.06924360226362179
34,0.027060649104998013,0.02296766483823883,0.9965972222222222,0.9962825278810409,0.996296929191666,2.117728196657621,0.5600690975690976,0.5705128205128205,0.5605525228838572,0.06263553283767039,0.06383547008547008,0.05051714248373606,0.0695049579326923
35,0.020661070780156936,0.018280163114772742,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.13893601221916,0.5274572649572651,0.5384615384615384,0.5285512761251647,0.0628291511771995,0.06376869658119658,0.05091466513708178,0.06999636919070513
36,0.018847168856006128,0.014245230746091964,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1053302532587295,0.5478195415695416,0.5576923076923077,0.5522728121985095,0.06310989776951673,0.06513755341880342,0.05136891191333643,0.07056290064102565
37,0.0140372374749372,0.0132434167431799,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1608741955879407,0.5493818681318682,0.5576923076923077,0.5556797285440224,0.06269361833952912,0.06490384615384616,0.05171152561570632,0.0708461663661859
38,0.013015849124570983,0.012830024334120817,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.178973919306046,0.5617445054945055,0.5705128205128205,0.5667268876890382,0.062461276332094175,0.06360176282051282,0.05193388417750929,0.07113725711137821
39,0.012625318198018192,0.011787800642845245,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.189240669592833,0.5660214785214785,0.5769230769230769,0.5689463954681345,0.062074039653035935,0.06266693376068376,0.052099972409386616,0.07140330779246795
40,0.011795106852863358,0.011331926259215658,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.184488596060337,0.5979659229659231,0.6025641025641025,0.5989171584259156,0.061899783147459725,0.06246661324786325,0.052271052364079924,0.07161301832932693
41,0.011283269911990622,0.010783773550909138,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1856361352480373,0.5600961538461539,0.5705128205128205,0.5654433816176475,0.061231799876084264,0.060897435897435896,0.05251700816101301,0.07189002403846154
42,0.010466191514315548,0.010268016089079382,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1569386506691957,0.5633949383949384,0.5705128205128205,0.564395566639757,0.060670306691449814,0.060029380341880344,0.052754795684247215,0.07224214993990384
43,0.01037062437630165,0.009967606186652106,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1579776177039514,0.5414703352203353,0.5512820512820513,0.5458101172016467,0.060573497521685254,0.06009615384615385,0.05297080114428439,0.07251446063701923
44,0.009869444298256728,0.009458052566565822,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1812427594111514,0.5478195415695416,0.5576923076923077,0.5520506404689313,0.060670306691449814,0.059862446581196584,0.05318862177625465,0.07276329627403846
45,0.009418645589768222,0.009059745287799646,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.203237613042196,0.5534493284493286,0.5576923076923077,0.556820518345942,0.06081552044609666,0.06016292735042735,0.05335516380111524,0.07300430689102565
46,0.00900729615362465,0.008815099450596869,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.2014739391131277,0.5594017094017095,0.5641025641025641,0.5631312964938491,0.06106722428748451,0.06029647435897436,0.05351989065404275,0.07322027744391026
47,0.008759999917785474,0.008447386571950518,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.187951222444192,0.5649572649572651,0.5705128205128205,0.570994239983183,0.060757434944237916,0.05982905982905983,0.053688701643819704,0.07345189803685898
48,0.008423384098980063,0.008464711320112187,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.218037336300581,0.5617445054945055,0.5705128205128205,0.5674785774970489,0.06088328686493184,0.06016292735042735,0.05384072229321561,0.07364908854166667
49,0.008415036628777543,0.008131120932118822,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.2009614614339976,0.5426608114108115,0.5512820512820513,0.5465171176993091,0.060757434944237916,0.05976228632478633,0.053986843633828996,0.0738994891826923
50,0.008139535613344172,0.008060029161692385,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1748473888788467,0.5506944444444444,0.5576923076923077,0.5541650873050218,0.060747754027261465,0.05982905982905983,0.054148393935873604,0.0740810296474359
51,0.007970951714805677,0.007835059731395493,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1993776101332445,0.5506944444444444,0.5576923076923077,0.5543436607973825,0.060660625774473356,0.059895833333333336,0.054292700104553906,0.07421561999198718
52,0.007857318262164533,0.007829285524508546,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1826289189167514,0.55625,0.5641025641025641,0.5592348446765695,0.060554135687732345,0.05982905982905983,0.05440569455738847,0.0743267352764423
53,0.007831628027555557,0.007798207573225673,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1609379144815297,0.5618055555555556,0.5705128205128205,0.5646980565730565,0.060496050185873604,0.060062767094017096,0.05452277314707249,0.07449732071314102
54,0.007782479256502314,0.007745705714594697,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1670949520208898,0.5677579365079365,0.5769230769230769,0.5721850783568115,0.060496050185873604,0.059862446581196584,0.05463531380692379,0.07464599609375
55,0.0077408777807794205,0.007714828787904689,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1676879357068968,0.562202380952381,0.5705128205128205,0.5666491797868574,0.06054445477075589,0.059895833333333336,0.05474966963870818,0.07480406149839744
56,0.007727226042482988,0.007659995030840257,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.2076106316004043,0.55618894993895,0.5641025641025641,0.5610558727359731,0.06025402726146221,0.05962873931623932,0.054878093052973975,0.07499029697516026
57,0.007637404017046537,0.007614269116928032,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.184385055150741,0.55618894993895,0.5641025641025641,0.5610558727359731,0.06026370817843866,0.05946180555555555,0.05499970957249071,0.07513114733573718
58,0.007577023304458777,0.007551373351282236,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1946554489624805,0.567300061050061,0.5769230769230769,0.5729674764579217,0.06025402726146221,0.059194711538461536,0.055117695748141265,0.07525634765625
59,0.007555281847272221,0.007501530016990565,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.2419683016263523,0.5609508547008547,0.5705128205128205,0.5661695711695712,0.0603217936802974,0.05979567307692308,0.05520981572374535,0.07538311298076923
60,0.007504148757583756,0.007408836299075735,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.234929317083114,0.5609508547008547,0.5705128205128205,0.5661695711695712,0.06054445477075589,0.059728899572649576,0.05529603639056691,0.0754864032451923
61,0.007392912995776501,0.007394507993012667,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.247859074519231,0.5613476800976801,0.5705128205128205,0.5661795300032231,0.06060254027261462,0.059495192307692304,0.05538361843633829,0.0756069085536859
62,0.007400112898265562,0.007341531704294194,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.262166432845287,0.5498397435897436,0.5576923076923077,0.555565501038705,0.060592859355638164,0.05956196581196581,0.05545985565752788,0.07568202874599358
63,0.007355889279938902,0.007302053973812707,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.269334854223789,0.55625,0.5641025641025641,0.5616053109020442,0.06058317843866171,0.060029380341880344,0.055532916327834574,0.0757915790264423
64,0.007303351365015963,0.007291948230206607,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.2725981259957337,0.55625,0.5641025641025641,0.5617576406511481,0.060563816604708796,0.059728899572649576,0.055632296991171004,0.07593399439102565
65,0.007243488799282056,0.007213536977549828,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.2555474990453477,0.5498397435897436,0.5576923076923077,0.5555849805462629,0.060476688351920695,0.059495192307692304,0.05573213144749071,0.07604510967548077
66,0.0072080715235710476,0.007181220107147519,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.2402477386670236,0.5553952991452992,0.5641025641025641,0.5629372959104998,0.060476688351920695,0.05926148504273504,0.05582878935292751,0.07616248497596154
67,0.007178515055196076,0.007167141639617129,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.250600374661959,0.5498397435897436,0.5576923076923077,0.5555849805462629,0.06042828376703841,0.059361645299145296,0.05591001829693309,0.07623447516025642
68,0.0071665604956288815,0.007092277777336233,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.2764165034660926,0.5498397435897436,0.5576923076923077,0.5555849805462629,0.06035083643122677,0.05956196581196581,0.055986255518122675,0.0763393304286859
69,0.007087777926133024,0.007067133603292105,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.267298618952433,0.5498397435897436,0.5576923076923077,0.5558493174638256,0.06034115551425031,0.0594284188034188,0.05608155204460966,0.07643949068509616
70,0.0069518552289853305,0.006936389947704777,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.246163765589396,0.5438873626373627,0.5512820512820513,0.5491639753625802,0.06044764560099133,0.059361645299145296,0.05616958788336431,0.07654904096554487
71,0.006946711760312042,0.006911614312544521,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.250713446201422,0.5438873626373627,0.5512820512820513,0.5491639753625802,0.06035083643122677,0.05946180555555555,0.05624037958875465,0.07665233122996795
72,0.0069067816346966866,0.006881058705125877,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.239256718219855,0.5438873626373627,0.5512820512820513,0.5492154282915153,0.060650944857496905,0.05979567307692308,0.05631661680994424,0.07674623147035256
73,0.005271205256197975,0.003922729450451092,1.0,1.0,1.0,2.2651193019671316,0.5733877233877234,0.5769230769230769,0.5772896385908429,0.06073807311028501,0.060897435897435896,0.056434602985594794,0.07690742688301282
74,0.003118324507682214,0.002535239276632002,1.0,1.0,1.0,2.296696601769863,0.5754079254079255,0.5769230769230769,0.5787532598387861,0.06134797087980173,0.06186565170940171,0.056586169842007435,0.07713591746794872
75,0.002838288098019738,0.0023622741926198334,1.0,1.0,1.0,2.2473754516014686,0.578943278943279,0.5833333333333334,0.5882043865815796,0.06136733271375465,0.061598557692307696,0.056658322926347586,0.07718286758814102
76,0.0023765756859405996,0.0022177869383917365,1.0,1.0,1.0,2.1812733564621363,0.5777777777777778,0.5833333333333334,0.5812330654330728,0.061222118959107806,0.06049679487179487,0.056641078792983274,0.0771625225360577
77,0.0021990248210707396,0.0021159888498768985,1.0,1.0,1.0,2.145449387721526,0.5718253968253969,0.5769230769230769,0.5752982034328459,0.06108658612143742,0.059328258547008544,0.05673909807736989,0.07721729767628205
78,0.002048788688294451,0.0020544937639549155,1.0,1.0,1.0,2.1542455355326333,0.5718253968253969,0.5769230769230769,0.5747607705020737,0.060863925030978934,0.05879407051282051,0.056852092530204464,0.07736753806089744
79,0.0020394212238275928,0.0019770074531013583,1.0,1.0,1.0,2.1749433003939114,0.5777777777777778,0.5833333333333334,0.5808234481686169,0.060689668525402723,0.05846020299145299,0.056972347670771376,0.07748021834935898
80,0.0019511925082542972,0.0019047787295287427,1.0,1.0,1.0,2.198766421049069,0.5777777777777778,0.5833333333333334,0.5813595740138516,0.06050573110285006,0.058660523504273504,0.05705947592355948,0.07758350861378205
81,0.001885458660834784,0.0018974654181759985,1.0,1.0,1.0,2.1749012225713487,0.5777777777777778,0.5833333333333334,0.5847855045777556,0.06035083643122677,0.058326655982905984,0.057141612453531596,0.07769931891025642
82,0.0018932724922902356,0.0018887617071349603,1.0,1.0,1.0,2.190565451597556,0.5837301587301588,0.5897435897435898,0.592272592490276,0.06052509293680297,0.058827457264957264,0.05722329519052045,0.0777744391025641
83,0.00187237992870611,0.0018401628123859435,1.0,1.0,1.0,2.171859839023688,0.5837301587301588,0.5897435897435898,0.5913351411890448,0.060573497521685254,0.058526976495726496,0.05728864138011153,0.07788868439503205
84,0.0018665133360911811,0.0018196693014831294,1.0,1.0,1.0,2.1841585758404856,0.5777777777777778,0.5833333333333334,0.5810115879307091,0.06070903035935564,0.05879407051282051,0.05733991998722119,0.07794032952724358
85,0.001827977058481162,0.0017852584184857162,1.0,1.0,1.0,2.1772463077153916,0.5718253968253969,0.5769230769230769,0.5737734886016793,0.06077679677819083,0.05912793803418803,0.057375315839916355,0.07799979967948718
86,0.0017486491057066226,0.0017362517970319852,1.0,1.0,1.0,2.172924096767719,0.5662698412698414,0.5705128205128205,0.5690341307373213,0.060854244114002476,0.05906116452991453,0.05742477927509294,0.07808587489983974
87,0.001728149392333948,0.0017095950465012327,1.0,1.0,1.0,2.166882032003158,0.5662698412698414,0.5705128205128205,0.5693439055036179,0.061038181536555144,0.059361645299145296,0.05750192408224907,0.07817821013621795
88,0.001714633449697417,0.0016950010499470352,1.0,1.0,1.0,2.1602719135773487,0.5662698412698414,0.5705128205128205,0.5693439055036179,0.060951053283767036,0.0594284188034188,0.05759086750697026,0.0782627203525641
89,0.0016884074674496864,0.0016712133450689812,1.0,1.0,1.0,2.1692664867792373,0.5662698412698414,0.5705128205128205,0.5693439055036179,0.06091232961586122,0.05946180555555555,0.05767118886500929,0.07835662059294872
90,0.0016680434817919114,0.0016695568656123012,1.0,1.0,1.0,2.155003168644049,0.5718253968253969,0.5769230769230769,0.5764271604129597,0.06098977695167286,0.05966212606837607,0.05775877091078067,0.07846617087339744
91,0.0016689620666261278,0.0016134591175063226,1.0,1.0,1.0,2.157910316418379,0.5718253968253969,0.5769230769230769,0.5764271604129597,0.06101881970260223,0.05946180555555555,0.05785361364428439,0.07857102614182693
92,0.0015981141014758595,0.0015834894333792968,1.0,1.0,1.0,2.165312809821887,0.5607142857142858,0.5641025641025641,0.5644053484126995,0.06124148079306072,0.05956196581196581,0.05793620396723978,0.07864771133814102
93,0.0015859727290732488,0.0015719066333756211,1.0,1.0,1.0,2.2283230133545704,0.5718253968253969,0.5769230769230769,0.5735340352587777,0.061318928128872366,0.05992922008547009,0.05799837360594796,0.07870248647836539
94,0.001568362081759232,0.0015349903738569315,1.0,1.0,1.0,2.228298388994657,0.5773809523809524,0.5833333333333334,0.5809186846800403,0.06146414188351921,0.06016292735042735,0.05806598876045539,0.0788104717548077
95,0.0015413341805733546,0.001529284272962648,1.0,1.0,1.0,2.206377243384337,0.5773809523809524,0.5833333333333334,0.5825584973866881,0.06140605638166047,0.06026308760683761,0.058150394255343865,0.0789043719951923
96,0.0015198530873359911,0.0014966940396936217,1.0,1.0,1.0,2.1982067120380893,0.5773809523809524,0.5833333333333334,0.5821998383323769,0.06129956629491946,0.059862446581196584,0.05824251423094796,0.07898731720753205
97,0.0014946757786349846,0.0014075483087291007,1.0,1.0,1.0,2.205410835070488,0.5773809523809524,0.5833333333333334,0.5826659795307835,0.06124148079306072,0.059528579059829057,0.058324650760920076,0.07908121744791667
98,0.0014101005476106609,0.0014045978831404259,1.0,1.0,1.0,2.2251494419880404,0.5773809523809524,0.5833333333333334,0.5826659795307835,0.061125309789343246,0.059361645299145296,0.05841903970144052,0.07918294270833333
99,0.001400901491106332,0.0013955553615341123,1.0,1.0,1.0,2.19306188974625,0.5773809523809524,0.5833333333333334,0.5826659795307835,0.06106722428748451,0.05922809829059829,0.058495730715613384,0.07927840795272435
100,0.0013921467382218482,0.0013823598810665475,1.0,1.0,1.0,2.219558758613391,0.5773809523809524,0.5833333333333334,0.5818263330661372,0.060941372366790585,0.059027777777777776,0.05858331276138476,0.07936604817708333
101,0.0013642141783305316,0.0013225165113103904,1.0,1.0,1.0,2.232228254660582,0.5714285714285715,0.5769230769230769,0.5755690437107295,0.06109626703841388,0.05956196581196581,0.05864593619307621,0.07944116836939102
102,0.0013261369207084566,0.0013188480386133116,1.0,1.0,1.0,2.2440689771603317,0.565873015873016,0.5705128205128205,0.5716558322536582,0.06136733271375465,0.05982905982905983,0.05872171962128253,0.07953193860176282
103,0.001315713487911734,0.0013164799759115982,1.0,1.0,1.0,2.2740052357698097,0.565873015873016,0.5705128205128205,0.5717154344871735,0.06130924721189591,0.060029380341880344,0.05881520097583643,0.07964305388621795
104,0.001312807592265585,0.001283512425653941,1.0,1.0,1.0,2.2575052029047256,0.565873015873016,0.5705128205128205,0.5721917880337025,0.061396375464684017,0.06009615384615385,0.05889779129879182,0.07971504407051282
105,0.0012817218108622005,0.0012601138342286159,1.0,1.0,1.0,2.2291509188138523,0.565873015873016,0.5705128205128205,0.5686387503688227,0.06138669454770756,0.0601295405982906,0.05895451542170074,0.0797885992588141
106,0.001264812600483848,0.001263069232136399,1.0,1.0,1.0,2.2218626462496243,0.5718253968253969,0.5769230769230769,0.57608634163917,0.061425418215613384,0.060029380341880344,0.059013508509526025,0.07987780448717949
107,0.0012690736700133264,0.0012447391071903856,1.0,1.0,1.0,2.2310349391056943,0.5718253968253969,0.5769230769230769,0.57608634163917,0.061502865551425034,0.06009615384615385,0.05904436643238847,0.0799106695713141
108,0.0012445036048367342,0.0012337907633335646,1.0,1.0,1.0,2.217245352573884,0.5603174603174602,0.5641025641025641,0.5662995676318148,0.061493184634448576,0.06016292735042735,0.05910381331319703,0.07997639973958333
109,0.0012294722411116813,0.001224848557329394,1.0,1.0,1.0,2.231606838030693,0.5603174603174602,0.5641025641025641,0.5634898096876482,0.061599674721189594,0.060062767094017096,0.05916416777997212,0.08004995492788461
110,0.0012176651698035156,0.0012171072145356176,1.0,1.0,1.0,2.196808411524846,0.5833333333333334,0.5897435897435898,0.5853744804378862,0.06157063197026022,0.05992922008547009,0.05923087534851301,0.08010316506410256
111,0.0012119420315917983,0.0012042168555971664,1.0,1.0,1.0,2.192026199438633,0.5833333333333334,0.5897435897435898,0.5856620940588332,0.06166744114002478,0.05996260683760684,0.059284876713522304,0.08016263521634616
112,0.0012003707930577233,0.0011899626667119672,1.0,1.0,1.0,2.2102195666386533,0.5833333333333334,0.5897435897435898,0.5856620940588332,0.061589993804213136,0.06009615384615385,0.059359752555762084,0.0802455804286859
113,0.0011896320590991734,0.0011812658341286435,1.0,1.0,1.0,2.24967788427304,0.5714285714285715,0.5769230769230769,0.5738020949619919,0.06147382280049566,0.05999599358974359,0.05942464495236989,0.08032852564102565
114,0.0011837898611201866,0.0011835761264842488,1.0,1.0,1.0,2.260999710131914,0.5773809523809524,0.5833333333333334,0.5812496862323392,0.0613770136307311,0.05946180555555555,0.05950496631040892,0.08044903094951923
115,0.0011841410210141463,0.0011641649485195271,1.0,1.0,1.0,2.2780957221984863,0.5773809523809524,0.5833333333333334,0.5836582096086045,0.06140605638166047,0.059895833333333336,0.059585741461431224,0.0805507562099359
116,0.0011633529642001348,0.0011380999439939525,1.0,1.0,1.0,2.2592027003948507,0.5714285714285715,0.5769230769230769,0.5762106183382573,0.0613770136307311,0.06009615384615385,0.05965335661593866,0.08063683143028846
117,0.001139122238001859,0.0011507576826153164,1.0,1.0,1.0,2.2796631165039845,0.5594627594627596,0.5641025641025641,0.5651395828026263,0.061425418215613384,0.0601295405982906,0.059714618668680296,0.08072760166266026
118,0.0011465254077016199,0.0011333750983263924,1.0,1.0,1.0,2.296552456342257,0.5594627594627596,0.5641025641025641,0.5666400213866903,0.061522227385377944,0.060363247863247864,0.05978314140915428,0.08081367688301282
119,0.0011273699643377726,0.0011220234495996182,1.0,1.0,1.0,2.289473961561154,0.5654151404151405,0.5705128205128205,0.5725871740729734,0.06164807930607187,0.06046340811965812,0.05984213449697955,0.08088253705929487
120,0.0011314008035264273,0.0011249947260812507,1.0,1.0,1.0,2.2834228124374,0.5718253968253969,0.5769230769230769,0.5799427698233707,0.06165776022304833,0.060530181623931624,0.05990702689358736,0.0809467022235577
121,0.00112529592778963,0.0010934683611550711,1.0,1.0,1.0,2.272150681569026,0.5718253968253969,0.5769230769230769,0.5795728445441894,0.0615319083023544,0.06016292735042735,0.05997328066914498,0.08102338741987179
122,0.0010952441213084696,0.0010824672618991657,1.0,1.0,1.0,2.2780286960112743,0.5833333333333334,0.5897435897435898,0.5905974397734566,0.06158031288723668,0.060029380341880344,0.06005859375,0.08111885266426282
