epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
31,0.31156994387356923,0.29821600802619047,0.920167504073986,0.9191919191919192,0.9157862121352105,1.8733885610959806,0.4957081657449305,0.4861878453038674,0.48737580986910983,0.06289983164983165,0.0477670349907919,0.06175623421717172,0.04421238345994475
32,0.28894291002340994,0.2792131276744785,0.9267685960474185,0.9252525252525252,0.9219024732496527,1.8727718025281284,0.4904589827383945,0.48066298342541436,0.4759419678452809,0.06354166666666666,0.048687845303867404,0.06299518623737374,0.045283364986187846
33,0.27324430066527744,0.25852109272070606,0.9315043533994548,0.9313131313131313,0.9278967927447422,1.8485491809265389,0.5113331657449304,0.5027624309392266,0.4907520030015767,0.06463594276094276,0.049838858195211784,0.0643682922979798,0.04645146322513812
34,0.2535333449190313,0.24001329899436297,0.9305122899073913,0.9313131313131313,0.9284932751351717,1.834037315779628,0.5131850175967824,0.5082872928176796,0.4979289192005458,0.0657723063973064,0.05101864640883978,0.06576901830808081,0.0476195614640884
35,0.2403619757806412,0.22099011317648068,0.9348312267844677,0.9353535353535354,0.9326289168316252,1.8525319692179643,0.5263862703200938,0.5193370165745856,0.5128416329631281,0.06711910774410774,0.05268761510128914,0.06688663983585859,0.048588030904696135
36,0.22091980227316269,0.20717700521151225,0.9437597982130392,0.9434343434343434,0.9403672548805231,1.861983482350302,0.5014203117144294,0.4972375690607735,0.4910528587410519,0.06855008417508418,0.053234346224677716,0.06797170928030304,0.04947017437845304
37,0.20374122222866675,0.19777505701840525,0.9475957770490181,0.9474747474747475,0.9464535363459329,1.8657798121647282,0.49675664069046416,0.4972375690607735,0.49007645098345765,0.06922348484848485,0.054529235727440145,0.06911991003787879,0.05037659703038674
38,0.19210717094064964,0.1797005821358074,0.9495799040331451,0.9494949494949495,0.9486950113132814,1.847522009802128,0.5133107088989443,0.5138121546961326,0.5062151694084,0.06993897306397306,0.05496086556169429,0.0702700836489899,0.05126683356353591
39,0.17589873087526572,0.16860613503841437,0.9488523908056319,0.9474747474747475,0.9473887355429262,1.9018924288986796,0.4908538629126864,0.49171270718232046,0.485942365878737,0.06952861952861952,0.05493209023941068,0.07154158775252525,0.052327024343922654
40,0.16462628945256724,0.16018463449947762,0.9525560945093355,0.9515151515151515,0.9512407162581334,1.920632327459135,0.5050150829562595,0.5027624309392266,0.4980596514658752,0.06986531986531987,0.05550759668508287,0.07282394255050505,0.05344656422651934
41,0.1588157631833144,0.14972300272096287,0.9554861424975231,0.9555555555555556,0.9553580743141034,1.9060934986198805,0.49020026814144463,0.49171270718232046,0.4830196729520046,0.07000210437710437,0.05501841620626151,0.0740234375,0.054614662465469616
42,0.143494128021929,0.13181027819712957,0.9687336508031709,0.9676767676767677,0.9684459221864934,1.8787931118222232,0.5009641570303335,0.5027624309392266,0.49855729510650043,0.0709280303030303,0.05662983425414365,0.07515388257575757,0.05562899257596685
43,0.13087185792850725,0.12131479694084688,0.9705855026550227,0.9696969696969697,0.9693459339610128,1.9107252425251744,0.5105706385118151,0.5082872928176796,0.5038443183808289,0.071506734006734,0.05752186924493554,0.07646681660353535,0.05673774171270718
44,0.11882244297350296,0.11522757760202042,0.9725696296391497,0.9717171717171718,0.9718982653750757,1.8765039878655534,0.5232235629294454,0.5193370165745856,0.5043592493726902,0.07211700336700337,0.05847145488029466,0.07771267361111112,0.05782221167127072
45,0.10850075119071537,0.1030916855491773,0.9725696296391497,0.9717171717171718,0.9718542253241825,1.881388427144256,0.5302837481146306,0.5303867403314917,0.5156149565479275,0.07213804713804714,0.05887430939226519,0.07891611426767677,0.05879877417127072
46,0.10050648124230029,0.09615819011673783,0.9783897354592556,0.9777777777777777,0.9777314471631673,1.815228314030895,0.5407004147812972,0.5414364640883977,0.5282095745681586,0.07305345117845118,0.05910451197053407,0.08010673137626263,0.05979422047651934
47,0.0927827724302658,0.08783418177956283,0.9863797163215767,0.9858585858585859,0.9855445241122567,1.8453741877118528,0.5505080023462376,0.5469613259668509,0.5382205795669285,0.07320075757575757,0.06042817679558011,0.08119377367424242,0.06081394595994475
48,0.08663548364332228,0.07903462117067492,0.984527864469725,0.9838383838383838,0.9836333862525332,1.8727154415615357,0.5265428607340372,0.5248618784530387,0.5166669927085215,0.07447390572390572,0.06143531307550645,0.08214666193181819,0.06158818197513812
49,0.07510189189001767,0.07007733916092401,0.9883638433057037,0.9878787878787879,0.9878948172119174,1.837555901780313,0.5351448592257416,0.5359116022099447,0.5205848010952813,0.07505260942760943,0.06235612338858195,0.08293185763888888,0.06233544112569061
50,0.06938366369918139,0.06442167590362857,0.990434102934103,0.98989898989899,0.990050506996968,1.8814798053456934,0.5160816783978549,0.5193370165745856,0.5043639551121131,0.07589436026936026,0.062125920810313075,0.08376440183080808,0.06319600310773481
51,0.06304457074765003,0.05782552616614284,0.9924182299182299,0.9919191919191919,0.9921882842354703,1.9507363626311498,0.4862546086810793,0.49171270718232046,0.473335747778949,0.07575757575757576,0.06252877532228361,0.08458510890151515,0.06395675069060773
52,0.055124530512275116,0.05203825306862292,0.9924182299182299,0.9919191919191919,0.9921882842354703,1.9420906186762437,0.5197853821015587,0.5193370165745856,0.506204076663313,0.07609427609427609,0.06356468692449356,0.08545217803030303,0.0647309867058011
53,0.054883976506464406,0.047038528537659934,0.9894420394420393,0.98989898989899,0.989738340198659,1.9090997652454271,0.5157753058488354,0.5193370165745856,0.5075142762922191,0.07683080808080808,0.06425529465930019,0.08637251420454546,0.06546475742403315
54,0.0469145639413836,0.04169006563647829,0.9942700817700817,0.9939393939393939,0.9941029435278561,1.8989604467845094,0.52194360650243,0.5248618784530387,0.5107099593536025,0.07712542087542087,0.0652048802946593,0.08720111268939394,0.06620392351519337
55,0.04131545377989309,0.03707634209457672,0.9962542087542087,0.9959595959595959,0.9962482308665358,1.9244730992870436,0.5394613080274845,0.5359116022099447,0.5246991248584386,0.07731481481481481,0.06606813996316759,0.08810270675505051,0.06691071736878453
56,0.037609902912318104,0.03365159418923084,0.9962542087542087,0.9959595959595959,0.9962482308665358,1.9076091834853368,0.541555115635998,0.5414364640883977,0.5367165490095435,0.07756734006734006,0.0664134438305709,0.08884943181818182,0.06750960376381215
57,0.03372833098501268,0.030192255176076984,0.9962542087542087,0.9959595959595959,0.9962482308665358,1.9107146836117486,0.5144717823026647,0.5138121546961326,0.511733790871437,0.07698863636363637,0.06603936464088397,0.08965928819444445,0.0682433744820442
58,0.02931969737765765,0.02727847307958085,0.9962542087542087,0.9959595959595959,0.9962482308665358,1.918222316062253,0.5037078934137759,0.5027624309392266,0.5008176839676896,0.07603114478114478,0.06485957642725598,0.09025410353535354,0.06873435341850828
59,0.02619591067836742,0.025266195854379073,0.9962542087542087,0.9959595959595959,0.9962482308665358,1.904152156239715,0.5154317496229261,0.5138121546961326,0.5096380508940639,0.07451599326599327,0.06373733885819521,0.09064571496212122,0.0692199369820442
60,0.025656267022243655,0.023910589578251044,0.9981060606060606,0.997979797979798,0.9981649526114135,1.8916306199289816,0.5255420437405732,0.5248618784530387,0.5186902176608059,0.07389520202020201,0.06298918047882136,0.09100576073232323,0.0696380783839779
61,0.024601113976854265,0.02336377717103019,0.9981060606060606,0.997979797979798,0.9981649526114135,1.8680275276879579,0.5212936777275013,0.5193370165745856,0.5109789635001859,0.07363215488215488,0.06298918047882136,0.09133522727272728,0.06993752158149172
62,0.023073244235958114,0.021617056963720706,0.9981060606060606,0.997979797979798,0.9981649526114135,1.8790931023286852,0.5205992332830568,0.5193370165745856,0.5109170206038028,0.07383207070707071,0.06293162983425414,0.09171993371212121,0.07032059305939227
63,0.02158547244363963,0.02091672747499413,0.9981060606060606,0.997979797979798,0.9981649526114135,1.912834662758843,0.525194821518351,0.5248618784530387,0.5215031102246471,0.07342171717171717,0.0631042817679558,0.09219243213383839,0.07074412983425414
64,0.020531932332298972,0.020307086718579132,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9124565315510027,0.528588486676722,0.5303867403314917,0.5221143872555162,0.07321127946127946,0.06235612338858195,0.09256234217171717,0.07106245683701658
65,0.020022201824067817,0.018835964797045846,0.9981060606060606,0.997979797979798,0.9981649526114135,1.897623465206083,0.5388485629294454,0.5359116022099447,0.5268772836886372,0.0723800505050505,0.0616079650092081,0.09287010732323232,0.071380783839779
66,0.01867178427713989,0.017706427371336354,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9334212245203513,0.5541671903804257,0.5524861878453039,0.5402225140946678,0.07194865319865319,0.06088858195211786,0.0931472932449495,0.07161548256215469
67,0.01779000935793826,0.017283223516712284,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9379900904650187,0.5381541184850008,0.5359116022099447,0.5239452863444799,0.07160143097643097,0.06042817679558011,0.09335641571969697,0.07181780904696132
68,0.016121653629222302,0.0154470991380889,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9217274696128803,0.5437096740405564,0.5414364640883977,0.5295679685903646,0.0715172558922559,0.06054327808471455,0.09355567392676768,0.0719634841160221
69,0.015369721135181008,0.015185195600820912,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9276329977077673,0.5385013407072231,0.5359116022099447,0.5236269051054414,0.071875,0.06060082872928177,0.09368193655303031,0.07206869388812155
70,0.015251923854829687,0.014997233078824451,0.9981060606060606,0.997979797979798,0.9981649526114135,1.898195837084101,0.5600699681582034,0.5580110497237569,0.5424930894934266,0.07186447811447812,0.06071593001841621,0.0938220091540404,0.07221436895718232
71,0.014737043145931128,0.014560355071091291,0.9981060606060606,0.997979797979798,0.9981649526114135,1.8681262540553816,0.5656255237137591,0.56353591160221,0.5486094661185039,0.07196969696969698,0.060687154696132596,0.0939453125,0.07231418335635359
72,0.014500311316188537,0.014368704827784589,0.9981060606060606,0.997979797979798,0.9981649526114135,1.8882861157148583,0.5600699681582034,0.5580110497237569,0.5436747361111787,0.07195917508417508,0.060831031307550645,0.09406762941919192,0.07243557924723756
73,0.014331137102962745,0.014158778946207028,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9064257856232028,0.5597227459359811,0.5580110497237569,0.5446760598785961,0.07188552188552189,0.06111878453038674,0.09420967487373737,0.07255697513812155
74,0.014205289358329593,0.013676249297015896,0.9981060606060606,0.997979797979798,0.9979005930824542,1.893735526016404,0.5704866348248702,0.569060773480663,0.555657251884685,0.07176978114478115,0.060974907918968695,0.09440104166666667,0.07271074326657459
75,0.013679066735009352,0.013424234452535107,0.9981060606060606,0.997979797979798,0.9979005930824542,1.903584646256589,0.5649310792693146,0.56353591160221,0.5511153471879815,0.07176978114478115,0.06074470534069982,0.09455591066919192,0.07285102296270718
76,0.013383704676020024,0.013028625665100838,0.9981060606060606,0.997979797979798,0.9979005930824542,1.8973238534031651,0.5649310792693146,0.56353591160221,0.5511153471879815,0.0714436026936027,0.060687154696132596,0.09475023674242425,0.07300209340469613
77,0.013110068670916136,0.012917001339409387,0.9981060606060606,0.997979797979798,0.9979005930824542,1.8970691900885566,0.5597227459359813,0.5580110497237569,0.546066659918369,0.07124368686868687,0.06051450276243094,0.09491003787878788,0.07320172220303868
78,0.013002850200905643,0.012911429470687201,0.9981060606060606,0.997979797979798,0.9979005930824542,1.8795257787019508,0.5590691511647395,0.5580110497237569,0.5463765389146015,0.0712226430976431,0.06051450276243094,0.09507970328282828,0.07335279264502763
79,0.013150964120421747,0.01286953217020691,0.9981060606060606,0.997979797979798,0.9979005930824542,1.9148331109990073,0.5575645215351098,0.5524861878453039,0.5417043655500329,0.07104377104377105,0.06045695211786372,0.09517834595959596,0.07346609547651933
80,0.012903033633424777,0.012816388264411326,0.9981060606060606,0.997979797979798,0.9979005930824542,1.9356712998606223,0.5631200770906654,0.5580110497237569,0.5472680670814764,0.07069654882154883,0.06037062615101289,0.09532236426767676,0.07357130524861878
81,0.012873338559887024,0.010943911827611503,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9233400841444237,0.5575645215351098,0.5524861878453039,0.5420640793697488,0.07065446127946128,0.06062960405156538,0.09545059974747475,0.07366572427486189
82,0.010881739822827806,0.010760953998889286,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9440660819164297,0.5520089659795543,0.5469613259668509,0.5365003778383052,0.07091750841750842,0.06094613259668508,0.0955334595959596,0.0737088872582873
83,0.010817406061246539,0.010756340626664836,0.9981060606060606,0.997979797979798,0.9981649526114135,1.932470282138382,0.5575645215351098,0.5524861878453039,0.5405124693130458,0.07106481481481482,0.06123388581952118,0.09565676294191919,0.07378442247928177
84,0.011401529551831761,0.010682362442215284,0.9981060606060606,0.997979797979798,0.9981649526114135,1.9246145783208353,0.5535172616054969,0.5469613259668509,0.5393732591602409,0.07105429292929293,0.06109000920810313,0.09577612058080807,0.07391121374309392
85,0.01076555060542593,0.009235175050832708,1.0,1.0,1.0,1.9493996267160658,0.552662560750796,0.5469613259668509,0.535973532258362,0.07124368686868687,0.0610036832412523,0.09597537878787879,0.07406767955801105
86,0.00901014670315716,0.008883173062908228,1.0,1.0,1.0,1.930902498203088,0.5756986341545164,0.569060773480663,0.5632822830191252,0.0712226430976431,0.06114755985267035,0.09615490845959596,0.07423493611878453
87,0.008923904239341165,0.00871023599227721,1.0,1.0,1.0,1.9362015796629763,0.5649347452656276,0.5580110497237569,0.5511954169249859,0.07125420875420875,0.06111878453038674,0.09633049242424242,0.07443456491712708
88,0.007795109734353092,0.007775913735832831,1.0,1.0,1.0,1.93681247655858,0.5593791897100721,0.5524861878453039,0.5453857937228348,0.07149621212121213,0.060658379373848985,0.09658005839646465,0.0746854497582873
89,0.007915033248601237,0.007143872199260225,1.0,1.0,1.0,1.9250349919440337,0.5593791897100721,0.5524861878453039,0.5449249615378647,0.07154882154882154,0.06074470534069982,0.09683061079545455,0.07489586930248619
90,0.00716083799065514,0.007017860706481669,1.0,1.0,1.0,1.9390362981933256,0.5597264119322943,0.5524861878453039,0.5409327259888613,0.07149621212121213,0.06085980662983426,0.09701014046717171,0.07506852123618785
91,0.006710358592446404,0.00665790175341747,1.0,1.0,1.0,1.9305540902838523,0.5763930785989609,0.569060773480663,0.5570500211158813,0.07164351851851852,0.06071593001841621,0.09721531723484848,0.07522228936464088
92,0.006736701644129223,0.006549620113777693,1.0,1.0,1.0,1.9534814654134256,0.5536633777442602,0.5469613259668509,0.5315086332032426,0.07155934343434343,0.06060082872928177,0.09739780618686869,0.07536796443370165
93,0.006467084193395244,0.006515586293405957,1.0,1.0,1.0,1.937254904383454,0.554316972515502,0.5469613259668509,0.532944334375786,0.07146464646464647,0.06042817679558011,0.09752998737373737,0.07548666263812155
94,0.00668784880897764,0.0063392805528234356,1.0,1.0,1.0,1.9529733736870698,0.5499633400368694,0.5414364640883977,0.5330969242584976,0.07117003367003367,0.060111648250460406,0.09764441287878788,0.07557838397790055
95,0.006299718313220173,0.0061320477306391254,1.0,1.0,1.0,1.9530228547628414,0.55366337774426,0.5469613259668509,0.5339058904954247,0.07112794612794612,0.060255524861878455,0.09776475694444445,0.07569438449585636
96,0.006116252591965175,0.005806866169653155,1.0,1.0,1.0,1.9621959654665784,0.5499633400368694,0.5414364640883977,0.5345544565094359,0.07133838383838384,0.06057205340699816,0.09787622316919192,0.07577261740331492
97,0.005838445927759613,0.005867827761297424,1.0,1.0,1.0,1.9772089607807812,0.5447141570303334,0.5359116022099447,0.5272386112976829,0.07149621212121213,0.06028430018416206,0.09801925505050504,0.07586164105662983
98,0.005794441385777911,0.005251020965909566,1.0,1.0,1.0,1.9714086016238723,0.5339466021451316,0.5303867403314917,0.5184964420653176,0.0717276936026936,0.0603994014732965,0.09814157196969697,0.0760073161256906
99,0.005202466220303317,0.005150876941178182,1.0,1.0,1.0,1.944385834161748,0.5450577132562427,0.5414364640883977,0.5286051305601897,0.07178030303030303,0.060658379373848985,0.09828657670454545,0.07616647962707182
100,0.005086870068176226,0.005073389717650534,1.0,1.0,1.0,1.9389112404038233,0.550266046589576,0.5469613259668509,0.5350498553212697,0.07185395622895623,0.0610036832412523,0.09841974431818182,0.07624471253453038
101,0.0051475594883239025,0.005012141109792271,1.0,1.0,1.0,1.9290544637658977,0.550266046589576,0.5469613259668509,0.5346886424600569,0.07181186868686869,0.06123388581952118,0.09858743686868687,0.0763822945441989
102,0.004710719704326957,0.004726724401868955,1.0,1.0,1.0,1.9151737024770916,0.550266046589576,0.5469613259668509,0.5338968387090168,0.07167508417508417,0.06111878453038674,0.09873441445707071,0.0764740158839779
103,0.004712160750094689,0.004740845195648044,1.0,1.0,1.0,1.892780407357611,0.5613771577006872,0.5580110497237569,0.5446538350181286,0.07146464646464647,0.06042817679558011,0.09884785353535354,0.07658462102900553
104,0.004740849594500932,0.004597657393532419,1.0,1.0,1.0,1.8935873903622285,0.5395021577006872,0.5359116022099447,0.5238100601534782,0.07138047138047138,0.0603994014732965,0.09893761837121212,0.07666285393646409
105,0.00465069002086165,0.0045361321221924185,1.0,1.0,1.0,1.8931393616765901,0.5395021577006872,0.5359116022099447,0.5250726725654481,0.07128577441077441,0.060111648250460406,0.09900962752525252,0.07674378453038674
106,0.004634745324952434,0.0044781927659054,1.0,1.0,1.0,1.905472796924865,0.5346001969163734,0.5303867403314917,0.5189166978481495,0.07135942760942761,0.060226749539594844,0.09910136521464646,0.0768004359461326
107,0.004456124756710999,0.004278442516659546,1.0,1.0,1.0,1.920109187041857,0.5346001969163734,0.5303867403314917,0.5173293673652869,0.0714330808080808,0.060054097605893184,0.09918225220959596,0.07687866885359115
108,0.004331646639985418,0.004334495147464402,1.0,1.0,1.0,1.9160930702040868,0.5438594561756326,0.5359116022099447,0.5207201628443389,0.0712962962962963,0.060054097605893184,0.09927892203282829,0.07697848325276244
109,0.004279774047359072,0.004232268422051813,1.0,1.0,1.0,1.9284087709300426,0.5401557524719289,0.5359116022099447,0.5198281433726476,0.07135942760942761,0.06014042357274402,0.09937756470959595,0.07701894854972376
110,0.004245324382520836,0.004102522199691245,1.0,1.0,1.0,1.9037011203186287,0.5395021577006871,0.5359116022099447,0.5217417227185025,0.07142255892255893,0.06037062615101289,0.09945549242424243,0.07709178608425414
111,0.004042839391081772,0.004016576137280826,1.0,1.0,1.0,1.927461562894326,0.5506132688117983,0.5469613259668509,0.5327856579494296,0.07146464646464647,0.06037062615101289,0.09952355587121212,0.07715922824585636
112,0.003982139259783758,0.004009913783896752,1.0,1.0,1.0,1.9224385227287673,0.5598725280710576,0.5524861878453039,0.5378372660294702,0.07147516835016834,0.06074470534069982,0.09959359217171718,0.07720508891574586
113,0.004006255780243211,0.0038985543583303387,1.0,1.0,1.0,1.9639110756183855,0.5598725280710576,0.5524861878453039,0.5378341761765474,0.07161195286195286,0.06120511049723757,0.0996221985479798,0.07722667040745856
114,0.0038594356131260144,0.0037441753119117384,1.0,1.0,1.0,1.9631844106958716,0.5494150117311883,0.5414364640883977,0.5271357564806577,0.07185395622895623,0.06132021178637201,0.09966658775252525,0.07725904264502763
115,0.0037490997049543593,0.003734336238392074,1.0,1.0,1.0,1.9749246987190037,0.5487614169599465,0.5414364640883977,0.5286108453068751,0.07201178451178451,0.061694290976058934,0.09974056976010101,0.0772887171961326
116,0.003731825883791904,0.00367911821231246,1.0,1.0,1.0,1.9707039594650269,0.5588717110775935,0.5524861878453039,0.5419458890945051,0.07183291245791246,0.06183816758747698,0.09981060606060606,0.07734536861187845
117,0.0036546160847964614,0.00369404397876651,1.0,1.0,1.0,1.9694030067538688,0.564427266633149,0.5580110497237569,0.5467958346007352,0.07169612794612795,0.061550414364640885,0.09991220801767677,0.07743439226519337
118,0.003681839102258285,0.003595010837483587,1.0,1.0,1.0,1.9488410607227304,0.5453640858052623,0.5414364640883977,0.5315117740297196,0.071506734006734,0.06123388581952118,0.10000986426767677,0.07748834599447514
119,0.0035597409479169533,0.0035102029589729176,1.0,1.0,1.0,1.9397075828267725,0.5404621250209486,0.5359116022099447,0.5240389459828334,0.07155934343434343,0.06120511049723757,0.10009371054292929,0.07755578815607735
120,0.0035486851287347197,0.0035082269615183273,1.0,1.0,1.0,1.932139239917144,0.5404621250209486,0.5359116022099447,0.5243319367423556,0.0714436026936027,0.06109000920810313,0.10016276041666666,0.07760974188535912
121,0.00351952251583112,0.0034850834948810363,1.0,1.0,1.0,1.9206934633834587,0.5509196413608178,0.5469613259668509,0.5347668962342674,0.07148569023569024,0.06071593001841621,0.10021405460858586,0.07769337016574586
