epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
65,0.007357806638976563,0.007159711282497244,1.0,1.0,1.0,2.456170604342506,0.4210660866910867,0.42857142857142855,0.42118780038416204,0.07147536687631027,0.05946180555555555,0.0861862470518868,0.058497837611607144
66,0.006883105883995692,0.006504600366823516,1.0,1.0,1.0,2.4273689020247686,0.4210660866910867,0.42857142857142855,0.41902052141697504,0.07128974493361286,0.05853174603174603,0.08636129127358491,0.05863734654017857
67,0.006490853073297994,0.006574056284068703,1.0,1.0,1.0,2.4397813933236256,0.41430860805860803,0.4226190476190476,0.4133368642418502,0.07133342068483578,0.05850074404761905,0.0865383827961216,0.05873907180059524
68,0.00639802864723423,0.006235198858750504,1.0,1.0,1.0,2.422357264019194,0.41030219780219784,0.4166666666666667,0.40968242129693455,0.07084206848357792,0.058314732142857144,0.08670011956236898,0.05883207775297619
69,0.0062160666932428036,0.005979829445379773,1.0,1.0,1.0,2.4500403858366466,0.41030219780219784,0.4166666666666667,0.4104011121170452,0.07073287910552062,0.05803571428571429,0.08686287997903563,0.05901227678571429
70,0.006020162592347188,0.005902137828940053,1.0,1.0,1.0,2.464152619952247,0.4207188644688645,0.4226190476190476,0.4178408487264733,0.0706564465408805,0.05797371031746032,0.08702461674528301,0.059177943638392856
71,0.00580425223187237,0.005692746659615848,1.0,1.0,1.0,2.4543910367148265,0.40389194139194134,0.4107142857142857,0.4018495000296418,0.0706564465408805,0.058097718253968256,0.08720068461740042,0.05933198474702381
72,0.00563516194758394,0.005268626621840385,1.0,1.0,1.0,2.44479345140003,0.41064942002442,0.4166666666666667,0.4075847614856236,0.07088574423480083,0.058252728174603176,0.08734297202568134,0.05941917782738095
73,0.005355213073705102,0.00530694998006104,1.0,1.0,1.0,2.453775791894822,0.39828678266178263,0.40476190476190477,0.39698641265482054,0.07089666317260657,0.058407738095238096,0.08747195197851153,0.05954124813988095
74,0.005347117396028599,0.005367853541602722,1.0,1.0,1.0,2.459691501799084,0.3927312271062271,0.39880952380952384,0.3934681061963224,0.07095125786163523,0.05828373015873016,0.08765313810272536,0.059657505580357144
75,0.005185323512568226,0.004888442713978156,1.0,1.0,1.0,2.455373378027053,0.40389194139194134,0.4107142857142857,0.40493493465396296,0.0709075821104123,0.05791170634920635,0.08784148977987422,0.05982026599702381
76,0.004858720271537702,0.004841436068205245,1.0,1.0,1.0,2.4550013542175293,0.40389194139194134,0.4107142857142857,0.4041986092682687,0.07074379804332634,0.0578187003968254,0.08803188875786164,0.059956868489583336
77,0.004854679084236517,0.004764085311434804,1.0,1.0,1.0,2.480652513958159,0.3927312271062271,0.39880952380952384,0.392898901647111,0.07025244584206848,0.05750868055555555,0.08817622346698113,0.060078938802083336
78,0.004751632379590528,0.0046586251077661974,1.0,1.0,1.0,2.45479576928275,0.41118360805860815,0.4166666666666667,0.41325312603027364,0.07003406708595387,0.05766369047619048,0.08831134532232704,0.060177757626488096
79,0.004577045329891349,0.0046037844571614915,1.0,1.0,1.0,2.4733633313860213,0.41759386446886454,0.4226190476190476,0.41864913354428146,0.06995763452131376,0.05775669642857143,0.08844646717767296,0.06027367001488095
80,0.004374498168525893,0.004331605259008877,1.0,1.0,1.0,2.501338141305106,0.41759386446886454,0.4226190476190476,0.41864913354428146,0.06975017470300489,0.057291666666666664,0.08857135252882599,0.06035795665922619
81,0.004384191098097767,0.004372938118769594,1.0,1.0,1.0,2.4980614071800593,0.41759386446886454,0.4226190476190476,0.41864913354428146,0.06967374213836477,0.056826636904761904,0.08869419057914046,0.06045386904761905
82,0.004359259230594309,0.004299342582506017,1.0,1.0,1.0,2.52398343313308,0.412038308913309,0.4166666666666667,0.4139984727915762,0.06954271488469602,0.056609623015873016,0.08880065022274633,0.06052943638392857
83,0.00422232708184974,0.004189326412745398,1.0,1.0,1.0,2.5156531788053966,0.412038308913309,0.4166666666666667,0.41368374920099055,0.06970649895178196,0.056609623015873016,0.08888766050838574,0.060573032924107144
84,0.004229121455879769,0.0041080905750307956,1.0,1.0,1.0,2.527442001161121,0.4056280525030525,0.4107142857142857,0.4063586766527943,0.06976109364081062,0.056640625,0.08895419778563941,0.06063988095238095
85,0.004091098730840898,0.0039785110647448454,1.0,1.0,1.0,2.5350136756896973,0.3996756715506716,0.40476190476190477,0.4024214828265898,0.06969558001397624,0.056919642857142856,0.08902790061582809,0.06070091610863095
86,0.003981036545056655,0.00392571666699676,1.0,1.0,1.0,2.5628618739900135,0.3937232905982906,0.39880952380952384,0.394679196052045,0.06950995807127883,0.05685763888888889,0.08909750884433962,0.060770670572916664
87,0.003951950198375236,0.003905348497319896,1.0,1.0,1.0,2.5528518699464344,0.3885149572649573,0.39880952380952384,0.38959921848362716,0.06926974143955276,0.05648561507936508,0.08920703943920336,0.06082879929315476
88,0.0038968053728388914,0.00388847142155331,1.0,1.0,1.0,2.5571452322460355,0.3949252136752137,0.40476190476190477,0.3960069311413397,0.06905136268343816,0.05623759920634921,0.08932578288784067,0.060924711681547616
89,0.00386090658896015,0.0038631173730310467,1.0,1.0,1.0,2.5540308384668258,0.3989316239316239,0.40476190476190477,0.39923897860540425,0.06876747030048917,0.056051587301587304,0.08944145538522012,0.06100318545386905
90,0.003854405211550291,0.003776453296796456,1.0,1.0,1.0,2.5461483796437583,0.40488400488400494,0.4107142857142857,0.40462724069555733,0.06865828092243187,0.05571056547619048,0.0895233474187631,0.06106422061011905
91,0.0036885383650191923,0.0036374264127287848,1.0,1.0,1.0,2.5452237015678767,0.41129426129426133,0.4166666666666667,0.41100414857598766,0.06881114605171208,0.05555555555555555,0.08958374279350105,0.061131068638392856
92,0.0035914679202378045,0.003580766521097479,1.0,1.0,1.0,2.5465498084113714,0.40608592796092796,0.4107142857142857,0.40505780452112433,0.06892033542976939,0.05555555555555555,0.08966051657494759,0.06119501023065476
93,0.003543114277926631,0.003562238835680847,1.0,1.0,1.0,2.562513896397182,0.3949252136752137,0.39880952380952384,0.3943899283360068,0.06886574074074074,0.05536954365079365,0.08974855051100629,0.061267671130952384
94,0.003531320026901939,0.0034372359572810195,1.0,1.0,1.0,2.5697311673845564,0.40087759462759465,0.40476190476190477,0.40099728702669885,0.06904044374563242,0.05555555555555555,0.0898273715932914,0.061360677083333336
95,0.003429156162852199,0.0032945965861889926,1.0,1.0,1.0,2.559484050387428,0.40728785103785103,0.4107142857142857,0.40680162158103333,0.06905136268343816,0.055338541666666664,0.08990312172431866,0.061421712239583336
96,0.003292454867399214,0.003321502740403141,1.0,1.0,1.0,2.5646461872827437,0.3961271367521368,0.40476190476190477,0.39685826171545596,0.06906228162124388,0.055183531746031744,0.08999115566037735,0.061450776599702384
97,0.003332652446893932,0.003228784410431356,1.0,1.0,1.0,2.5468493075597856,0.3961271367521368,0.40476190476190477,0.39685826171545596,0.06887665967854648,0.05530753968253968,0.09004950373427673,0.06150599888392857
98,0.003259052413142827,0.0032881569464845227,1.0,1.0,1.0,2.55913207644508,0.3897168803418804,0.39880952380952384,0.39050905536624964,0.06893125436757512,0.05509052579365079,0.09010989910901468,0.06155540829613095
99,0.003235636382467217,0.003192070203850854,1.0,1.0,1.0,2.583186592374529,0.3897168803418804,0.39880952380952384,0.39050905536624964,0.06907320055904961,0.05509052579365079,0.09016312893081761,0.06160772414434524
100,0.00316220320774871,0.003163847714258393,1.0,1.0,1.0,2.591808932168143,0.3897168803418804,0.39880952380952384,0.39050905536624964,0.06908411949685535,0.05530753968253968,0.09021738240303984,0.06163097563244048
101,0.003199867780693266,0.003070743108242438,1.0,1.0,1.0,2.590056124187651,0.3897168803418804,0.39880952380952384,0.39050905536624964,0.06880022711390636,0.05552455357142857,0.09028801428197065,0.06166875930059524
102,0.0030926220930245873,0.002971916925162077,1.0,1.0,1.0,2.596492222377232,0.3949252136752137,0.40476190476190477,0.3958190072279257,0.06880022711390636,0.05540054563492063,0.09034636235587003,0.06172107514880952
103,0.002949266254206811,0.0029475435917705015,1.0,1.0,1.0,2.5734908013116744,0.40682997557997563,0.4166666666666667,0.4064274155904175,0.0686364430468204,0.05524553571428571,0.09043234899109015,0.061802455357142856
104,0.0029590875227629076,0.0029510196002563403,1.0,1.0,1.0,2.5744580087207614,0.40682997557997563,0.4166666666666667,0.40730246646546836,0.06849449685534591,0.05521453373015873,0.09053778498427673,0.06187220982142857
105,0.0029719308286171166,0.002954574279385605,1.0,1.0,1.0,2.5921657993679954,0.4063721001221001,0.4166666666666667,0.4069750004334183,0.0683853074772886,0.054966517857142856,0.09062581892033543,0.06194196428571429
106,0.0028782332305302472,0.0029020927225550017,1.0,1.0,1.0,2.607417242867606,0.41799068986568994,0.4226190476190476,0.4211845767711411,0.06842898322851153,0.05499751984126984,0.09070361635220126,0.06199428013392857
107,0.0029352416813498523,0.002896537261368781,1.0,1.0,1.0,2.616227763039725,0.4016216422466423,0.4107142857142857,0.40251081451761944,0.06837438853948288,0.054718501984126984,0.09076503537735849,0.062032063802083336
108,0.002873212547164481,0.0028258790154658273,1.0,1.0,1.0,2.615344513030279,0.41799068986568994,0.4226190476190476,0.4185279240465258,0.06828703703703703,0.05521453373015873,0.09083054900419288,0.06209600539434524
109,0.002839495494290093,0.00283063124070643,1.0,1.0,1.0,2.6135224274226596,0.4167887667887668,0.4226190476190476,0.41778921560837756,0.0683853074772886,0.05524553571428571,0.09091448833857442,0.062130882626488096
110,0.002852304019541548,0.0027155031675113604,1.0,1.0,1.0,2.62172456014724,0.4108363858363859,0.4166666666666667,0.4122682341005539,0.06851633473095738,0.05552455357142857,0.0909636235587002,0.06219482421875
111,0.0027287102363460873,0.0027107889371078687,1.0,1.0,1.0,2.601678870973133,0.41724664224664226,0.4226190476190476,0.4189672407995606,0.0685600104821803,0.055493551587301584,0.09100866417714884,0.06221226283482143
112,0.0026775731942352823,0.0026242724149751493,1.0,1.0,1.0,2.612833023071289,0.4108363858363859,0.4166666666666667,0.41281900038407887,0.06857092941998602,0.05530753968253968,0.09106701225104821,0.06226457868303571
113,0.0026440480992440097,0.002534211610553228,1.0,1.0,1.0,2.5956327347528365,0.4108363858363859,0.4166666666666667,0.41281900038407887,0.06846174004192872,0.055276537698412696,0.09113662047955975,0.062290736607142856
114,0.0025127953120001613,0.00246206334713003,1.0,1.0,1.0,2.5869168099902926,0.4160447191697192,0.4226190476190476,0.41841277015004974,0.0682761180992313,0.05536954365079365,0.09121134696016772,0.06232561383928571
115,0.0024821183598352364,0.0024533230216833967,1.0,1.0,1.0,2.609315247762771,0.40488400488400483,0.4107142857142857,0.4063995536420515,0.0683416317260657,0.05530753968253968,0.09124205647274633,0.062357584635416664
116,0.0024664096174999853,0.0024511354006006847,1.0,1.0,1.0,2.5973074549720403,0.40488400488400483,0.4107142857142857,0.40635505050157317,0.06848357791754019,0.05521453373015873,0.09127788423742138,0.06238664899553571
117,0.0024359054630134153,0.0024246695994221816,1.0,1.0,1.0,2.61639252163115,0.40488400488400483,0.4107142857142857,0.40635505050157317,0.06843990216631726,0.05536954365079365,0.09133111405922432,0.06240699404761905
118,0.002422203917048512,0.002477397984069473,1.0,1.0,1.0,2.6019682316553023,0.41129426129426133,0.4166666666666667,0.4137932747590194,0.0683853074772886,0.05524553571428571,0.09139355673480083,0.06243315197172619
119,0.002474263273579785,0.0024499967474630982,1.0,1.0,1.0,2.6093180293128606,0.410897435897436,0.4166666666666667,0.41357527803210914,0.06835255066387141,0.0554625496031746,0.09145599941037735,0.062473842075892856
120,0.002452461227122499,0.002420719352500041,1.0,1.0,1.0,2.606750249862671,0.3979395604395604,0.40476190476190477,0.3996772663874182,0.06823244234800839,0.055741567460317464,0.09150308732966457,0.06250871930803571
121,0.002425681415504036,0.0024319717587817234,1.0,1.0,1.0,2.5958784421284995,0.3979395604395604,0.40476190476190477,0.3996772663874182,0.06807957721872816,0.055586557539682536,0.0915573408018868,0.06254940941220238
122,0.0024274046331706537,0.0023963315482202533,1.0,1.0,1.0,2.604970761707851,0.3979395604395604,0.40476190476190477,0.3989730109997182,0.0680249825296995,0.055493551587301584,0.09159521586740042,0.06257266090029762
123,0.002398891792782979,0.0023904729661857805,1.0,1.0,1.0,2.601078396751767,0.40389194139194134,0.4107142857142857,0.4044640704123463,0.0680249825296995,0.05552455357142857,0.09163820918501048,0.06258138020833333
124,0.002390252285689678,0.0023707945470403356,1.0,1.0,1.0,2.5952835083007812,0.41678876678876686,0.4226190476190476,0.41928892115885014,0.06811233403214535,0.05561755952380952,0.09165868219339622,0.06261335100446429
125,0.002361700513773057,0.0023365754331999013,1.0,1.0,1.0,2.596371446337019,0.41678876678876686,0.4226190476190476,0.41928892115885014,0.0680904961565339,0.05561755952380952,0.0916842734538784,0.06261335100446429
126,0.0023309847023201408,0.0022589253467669716,1.0,1.0,1.0,2.5918940703074136,0.41678876678876686,0.4226190476190476,0.41928892115885014,0.06818876659678547,0.055648561507936505,0.09172419582023061,0.06264532180059523
