epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,train_hidden2_firing_rate,val_hidden1_firing_rate,val_hidden2_firing_rate
102,1.795597730959215,1.7945806412891827,0.9793521760819988,0.983271375464684,0.981034330512024,2.20011000144176,0.5105602730602731,0.5064102564102564,0.5012919757345753,0.07415582403965304,0.06233306623931624,0.12704569876858737,0.2523052683550186,0.1569667718349359,0.2660162510016026
103,1.7943517364090704,1.7927640384014654,0.9776160649708876,0.9814126394052045,0.9794971484783254,2.2133394388052134,0.5120365745365746,0.5064102564102564,0.5023794336095954,0.07410741945477076,0.06129807692307692,0.12769462273466542,0.25362217559247213,0.1576866736778846,0.2667079827724359
104,1.7924471956203418,1.7922602723522256,0.9793521760819988,0.983271375464684,0.9811673505981418,2.215137616181985,0.5085012210012211,0.5,0.4977843652072327,0.07423327137546469,0.0601295405982906,0.12829453705855018,0.25437456435873607,0.15822816506410256,0.2668926532451923
105,1.7921734122095498,1.7909300655237361,0.9793521760819988,0.983271375464684,0.9812508211180394,2.2141221975668883,0.4997599622599623,0.4935897435897436,0.49001061670121876,0.07418486679058241,0.05946180555555555,0.12886087070167287,0.2546813284154275,0.15881973657852563,0.26683944310897434
106,1.7899578539412262,1.7889434134649964,0.9793521760819988,0.983271375464684,0.9810357170758025,2.2045286618746243,0.5189657564657565,0.5128205128205128,0.5069492377614101,0.07382667286245354,0.059695512820512824,0.12944626365009293,0.2558875101649628,0.15953963842147437,0.2687393579727564
107,1.788797435264162,1.7897113761050993,0.9793521760819988,0.983271375464684,0.9810357170758025,2.200080388631576,0.5328907203907204,0.5256410256410257,0.5241819577518217,0.07380731102850062,0.06076388888888889,0.13008792692843865,0.25685227404739774,0.16030023036858973,0.26919320913461536
108,1.7902236490001466,1.7897276164873825,0.9772154239452466,0.9814126394052045,0.9791441135518631,2.196327710763002,0.5159687534687535,0.5128205128205128,0.5099117198255129,0.07488189281288724,0.06483707264957266,0.13085029914033458,0.2535486611291822,0.16123297275641027,0.2646327874599359
109,1.7889663738832156,1.78800611823908,0.9772154239452466,0.9814126394052045,0.9792416785669932,2.2062501968481603,0.49811161061161063,0.4935897435897436,0.4895544502899079,0.07406869578686494,0.06323450854700854,0.13154006447490707,0.25534023582713755,0.1618808844150641,0.2668206630608974
110,1.7882039502650833,1.787198486824461,0.9793521760819988,0.983271375464684,0.9812484672885526,2.21611911822588,0.4937215562215563,0.48717948717948717,0.4823487781085754,0.07412678128872367,0.060229700854700856,0.13231605047630113,0.25848592878717475,0.16269468649839744,0.27076447315705127
111,1.7876797285221766,1.7864076905091013,0.9793521760819988,0.983271375464684,0.9810357170758025,2.205337310448671,0.4989052614052614,0.4935897435897436,0.49140107057837284,0.07443657063197026,0.06283386752136752,0.1326809000348513,0.2557940288104089,0.1631641877003205,0.266933343349359
112,1.7858378209145982,1.783374881212596,0.9793521760819988,0.983271375464684,0.9811503491083862,2.202237361516708,0.5084672272172271,0.5,0.4974173847093075,0.0747366790582404,0.06560496794871795,0.1329250406598513,0.253747422455855,0.16359612880608973,0.26502403846153844
113,1.7832273656993993,1.782623701822359,0.9793521760819988,0.983271375464684,0.9811673505981418,2.208663848730234,0.5089251026751026,0.5,0.49927547363031227,0.07468827447335812,0.0642361111111111,0.1334051536361524,0.2548737366403346,0.1642941205929487,0.2663762019230769
114,1.7823639128731086,1.7818339695274608,0.9793521760819988,0.983271375464684,0.9812508211180394,2.2148178479610343,0.4880577755577755,0.48717948717948717,0.4835615246961648,0.07485285006195787,0.06463675213675214,0.13409219621282528,0.25610260803903345,0.1649482922676282,0.2673089443108974
115,1.7814810949630453,1.7812441520974538,0.9793521760819988,0.983271375464684,0.9810357170758025,2.2191206980974245,0.47654983904983905,0.47435897435897434,0.46812677332595637,0.07522072490706319,0.06216613247863248,0.1348908718633829,0.2587890625,0.16564628405448717,0.2704514723557692
116,1.7811215983004376,1.7786829826113904,0.9793521760819988,0.983271375464684,0.9809611167889524,2.216594023582263,0.49686008436008433,0.4935897435897436,0.48373761780978947,0.07503678748451054,0.059528579059829057,0.13549532411710039,0.26300207655669144,0.16625350560897437,0.27521534455128205
117,1.7790259034217069,1.7778908608128148,0.9793521760819988,0.983271375464684,0.9809611167889524,2.2179216666099353,0.49215922965922965,0.48717948717948717,0.4804717008519845,0.07488189281288724,0.05805956196581197,0.13614424808317843,0.2652302001045539,0.16705791766826922,0.27759728064903844
118,1.7782790997657634,1.7777564747182852,0.9793521760819988,0.983271375464684,0.9808670187797389,2.1945149959662023,0.5040119602619603,0.5,0.4926043616542842,0.07544338599752169,0.06366853632478632,0.1363366563080855,0.26006603595492567,0.16703287760416666,0.2712590144230769
119,1.7778688527394404,1.7786295564644399,0.9793521760819988,0.983271375464684,0.9812896368895204,2.1885839303334556,0.5136599511599512,0.5064102564102564,0.5009867842684457,0.07678903345724906,0.06820913461538461,0.13611702050418215,0.2553429585850372,0.16701722756410256,0.26494578826121795
120,1.7792251136666337,1.777768040678315,0.9793521760819988,0.983271375464684,0.9812896368895204,2.1962462999881844,0.4952707015207016,0.4935897435897436,0.4851504435241978,0.07676967162329616,0.06850961538461539,0.13645282731180297,0.25762009177509293,0.16749924879807693,0.267612555088141
121,1.7780562710141603,1.7812048431665923,0.9743181624765566,0.9776951672862454,0.9757668011065991,2.2009285657833786,0.5011620324120324,0.5,0.4920694704386788,0.07822180916976457,0.06971153846153846,0.13645464248373607,0.2620019168215613,0.16744290865384615,0.2735094901842949
122,1.7851423875993069,1.7809367490080652,0.9803042370138982,0.983271375464684,0.981735729271326,2.1847765201177354,0.5217456154956156,0.5128205128205128,0.5025685365403106,0.07842510842627014,0.07358440170940171,0.13527478072723048,0.2545787712012082,0.1660938752003205,0.2643542167467949
123,1.7835909908145777,1.7909367620723398,0.9761822320875707,0.9776951672862454,0.9759525309218189,2.1770183734404736,0.5406537906537906,0.5256410256410257,0.5204635967313606,0.08493068463444857,0.08092948717948718,0.13391249419144982,0.24343633828996283,0.1643974108573718,0.25012833032852566
124,1.7914258201769293,1.7847427116450767,0.9685288297423481,0.9721189591078067,0.969901687375014,2.1723008216955724,0.5095161782661783,0.4935897435897436,0.4834414593717084,0.08236524163568773,0.07822516025641026,0.13317916473048327,0.24523517367565056,0.1631641877003205,0.25222543569711536
125,1.7852196037547738,1.7817615758087555,0.9689182775432615,0.9739776951672863,0.9714652143572474,2.182261876570873,0.4797424797424797,0.47435897435897434,0.4523374146922909,0.07859936493184634,0.0741519764957265,0.13325086402184014,0.24903886646143122,0.16321739783653846,0.25756522936698717
126,1.78354544799124,1.7821855855253992,0.9650689551426718,0.9702602230483272,0.9672012344173102,2.193476047271337,0.494932844932845,0.4935897435897436,0.4801871794935297,0.07751510223048327,0.07612179487179487,0.13233783253949813,0.2475331813429368,0.16204364483173078,0.2553210136217949
127,1.7827548697092277,1.7807394000234213,0.974963323766879,0.9795539033457249,0.9769902120483863,2.180063797877385,0.4883248695748695,0.48717948717948717,0.48272346358722285,0.07755382589838909,0.07665598290598291,0.13115161768122677,0.24634787407063197,0.1607384314903846,0.25379669971955127
128,1.7809797924247373,1.776837645410162,0.9847285201680203,0.9869888475836431,0.9859520661812639,2.1605903796660595,0.5397248584748584,0.532051282051282,0.5293306280799207,0.07838638475836432,0.0788928952991453,0.13001804280901488,0.24267941159386616,0.1591483874198718,0.24779334435096154
129,1.7773854307082506,1.7782852791499029,0.9672855041778897,0.9702602230483272,0.9692777696262874,2.157415744585869,0.5619470806970807,0.5576923076923077,0.5460730047004557,0.08061299566294919,0.08229834401709402,0.12916128165659851,0.24016267570864314,0.15789951422275642,0.2441562750400641
130,1.7782096627919648,1.7767346011661687,0.9697007901847656,0.9739776951672863,0.9718422574314345,2.1715430296384373,0.504819486069486,0.5064102564102564,0.49446384113466696,0.08041937732342007,0.07992788461538461,0.12874197694005576,0.24274475778345725,0.15735489282852563,0.24615948016826922
131,1.7779452969150473,1.7743871251889765,0.97738032895355,0.9795539033457249,0.9789355195769573,2.189541015869532,0.45340770340770337,0.4551282051282051,0.44466259649796913,0.07888011152416356,0.0763888888888889,0.12867753833643122,0.2485097438429368,0.15732672275641027,0.25260103665865385
132,1.7740773396864256,1.7706766748960134,0.9829924090569091,0.9851301115241635,0.984401185441902,2.196353215437669,0.4769806582306583,0.47435897435897434,0.4722772448921875,0.07921894361833953,0.07291666666666667,0.12910682649860594,0.2535876873257435,0.15786195412660256,0.2583477313701923
133,1.7695199991247468,1.7687061320450226,0.9813257423902425,0.983271375464684,0.9825700590852642,2.2038261584746532,0.47033383283383284,0.46153846153846156,0.4580060883093842,0.07831861833952912,0.06977831196581197,0.13036383306226765,0.2576917910664498,0.15910456730769232,0.2632336738782051
134,1.7678128613858417,1.7658840107651892,0.9811238690052296,0.983271375464684,0.9825263167972653,2.1930793065291185,0.48051601176601183,0.4807692307692308,0.4708519114984633,0.07832829925650557,0.07264957264957266,0.13149287000464685,0.2562641583410781,0.16038161057692307,0.2610457982772436
135,1.766551356333339,1.7645152297604927,0.9827905356718962,0.9851301115241635,0.9842270074848908,2.190178265938392,0.5060099622599623,0.5064102564102564,0.492985470929516,0.07832829925650557,0.07224893162393162,0.1325066435292751,0.254999891089684,0.16135504306891027,0.2597468449519231
136,1.7641574813530791,1.7624284317059145,0.9808525511757722,0.983271375464684,0.9818793471092652,2.194315091157571,0.48444819069819073,0.48717948717948717,0.4698026790534972,0.07820244733581165,0.06994524572649573,0.13320457713754646,0.2560309087476766,0.16210311498397437,0.261020758213141
137,1.761845590899868,1.760962796477137,0.9808525511757722,0.983271375464684,0.9820747416345567,2.19498340288798,0.4744893994893995,0.4807692307692308,0.4609698710243175,0.0780378717472119,0.06847622863247864,0.13385531627555763,0.25857759496979554,0.16278545673076922,0.2637626452323718
138,1.7605830129637594,1.7596518142515842,0.9827905356718962,0.9851301115241635,0.9836985038148517,2.191915359252538,0.49119005994006,0.5,0.48007265775943936,0.07808627633209418,0.0672409188034188,0.13448699610827136,0.261686984491171,0.16369315905448717,0.267490484775641
139,1.7595239031270533,1.7588014624818993,0.9827905356718962,0.9851301115241635,0.9836818354813516,2.193073401084313,0.5008130758130759,0.5064102564102564,0.49230021893815,0.07814436183395292,0.0664730235042735,0.13507692698652415,0.2635938226068773,0.16447879106570512,0.26976287059294873
140,1.7583625617966776,1.7575393924039535,0.9827905356718962,0.9851301115241635,0.9836818354813516,2.2001945238847,0.47531912531912535,0.4807692307692308,0.46711247430394437,0.07807659541511772,0.06543803418803419,0.13561149512081785,0.26507046497444237,0.16515174278846154,0.27174103565705127
141,1.7572128763872452,1.755968561402927,0.9827905356718962,0.9851301115241635,0.9842103391513907,2.2054716501480494,0.47061827061827066,0.47435897435897434,0.46045936082167965,0.07817340458488228,0.06553819444444445,0.13617238324814127,0.26657524250697023,0.16576835436698717,0.27323717948717946
142,1.7558705000186055,1.7556179908128475,0.9827905356718962,0.9851301115241635,0.9841773358510607,2.2091360214429026,0.48103493728493735,0.4807692307692308,0.46867964453215943,0.07815404275092937,0.06323450854700854,0.13670241345260223,0.26821797310641265,0.16638496594551283,0.27501502403846156
143,1.75538841322009,1.754590533479882,0.9827905356718962,0.9851301115241635,0.9841773358510607,2.210227153240106,0.49023407148407155,0.48717948717948717,0.4781366381558198,0.07830893742255267,0.062399839743589744,0.13722064503949813,0.2692217631854089,0.16701722756410256,0.2761637369791667
144,1.7546422543578875,1.7540657950156684,0.9827905356718962,0.9851301115241635,0.9844069210806459,2.207562348781488,0.48900752025752037,0.48717948717948717,0.47448740363885733,0.07826053283767039,0.06370192307692307,0.13782963522304834,0.2705540993842937,0.16766513922275642,0.2773124499198718
145,1.754183640267326,1.7536775640395494,0.9827905356718962,0.9851301115241635,0.9842282898480557,2.2069312058962307,0.5236666111666112,0.5192307692307693,0.5119564458780146,0.07831861833952912,0.06280048076923077,0.13833334543447956,0.271325547455855,0.16833183092948717,0.2786051432291667
146,1.7535098826575013,1.7531258399601763,0.9827905356718962,0.9851301115241635,0.9839818696016355,2.205506587639833,0.515666971916972,0.5128205128205128,0.5045651164949411,0.07824117100371747,0.06263354700854701,0.13891873838289961,0.27253445196328996,0.1690673828125,0.2801106770833333
147,1.7523918834317573,1.751981397543698,0.9827905356718962,0.9851301115241635,0.9839818696016355,2.2080190915327806,0.4952707015207016,0.4935897435897436,0.48576124583477526,0.07833798017348204,0.0616653311965812,0.13948779478392193,0.27381687093401486,0.16979354467147437,0.281894781650641
148,1.7518085866169415,1.7512725228270634,0.9827905356718962,0.9851301115241635,0.9839818696016355,2.211599423335149,0.48931832056832053,0.48717948717948717,0.4792760385109751,0.07824117100371747,0.06143162393162393,0.14008135600604088,0.27470812035315983,0.1704383263221154,0.2830341045673077
149,1.7511967318651844,1.7506621464477596,0.9827905356718962,0.9851301115241635,0.9839818696016355,2.210244881801116,0.5016809579309579,0.5,0.49111274425443713,0.07861872676579926,0.06203258547008547,0.14067219447026022,0.27478435757434944,0.1711300580929487,0.28307479467147434
150,1.7503469867777204,1.7500003744678427,0.9827905356718962,0.9851301115241635,0.9839818696016355,2.214780807495117,0.48815281940281946,0.48717948717948717,0.4772370399242624,0.07846383209417596,0.06236645299145299,0.14127029362221188,0.2753924401719331,0.17186560997596154,0.2838854667467949
151,1.749877031407835,1.7490868191736781,0.9827905356718962,0.9851301115241635,0.9839987046184704,2.2132995495429406,0.49527070152070146,0.4935897435897436,0.4815691800695118,0.07855096034696406,0.06246661324786325,0.1418266438197026,0.275783609723513,0.17245092147435898,0.2843643579727564
152,1.7488941299870997,1.7484422656240073,0.9827905356718962,0.9851301115241635,0.9839987046184704,2.216271534944192,0.483762765012765,0.4807692307692308,0.47344202277283115,0.07844447026022305,0.062065972222222224,0.14252730018587362,0.2767456508480483,0.17313013321314102,0.2858636318108974
153,1.7481561283196658,1.747562742144645,0.9827905356718962,0.9851301115241635,0.9838099018715246,2.20629376020187,0.500826257076257,0.5,0.4887508548144514,0.07882202602230483,0.0641693376068376,0.14293208352695166,0.2768463928903346,0.1735558143028846,0.28540352063301283
154,1.7479849982882079,1.7472248476234067,0.9827905356718962,0.9851301115241635,0.9838099018715246,2.2028616024897647,0.5056873681873683,0.5,0.49172296471214133,0.07923830545229243,0.06530448717948718,0.14310543244656135,0.27397116054832715,0.17366536458333334,0.28174767127403844
155,1.7469816752969112,1.7475657361147572,0.9827905356718962,0.9851301115241635,0.9838272575589834,2.1984764551505065,0.5080704018204019,0.5,0.4858350061357933,0.07913181536555143,0.06670673076923077,0.14316896346421934,0.26973908718633827,0.1735558143028846,0.27625763721955127
156,1.7475191071130973,1.7471894034665756,0.9827905356718962,0.9851301115241635,0.983778980601278,2.198629146967179,0.4976537351537351,0.4935897435897436,0.4796789777154433,0.07917053903345725,0.06643963675213675,0.14365179919842008,0.2694904086315056,0.17417555588942307,0.2755596454326923
157,1.7472280387984775,1.745553006913139,0.9827905356718962,0.9851301115241635,0.983778980601278,2.202786292785253,0.5080704018204019,0.5,0.4908379982086879,0.07897692069392813,0.06547142094017094,0.14424173007667287,0.2702427973977695,0.17485163762019232,0.27622320713141024
158,1.7459040162288566,1.7451888823597848,0.9827905356718962,0.9851301115241635,0.9837784703461709,2.2061564983465733,0.5080704018204019,0.5,0.49440185931565245,0.07905436802973978,0.06583867521367522,0.14492332713754646,0.27112950888708176,0.17554023938301283,0.2771465594951923
159,1.7450636895615814,1.74454509192683,0.9827905356718962,0.9851301115241635,0.983778980601278,2.212828293824807,0.504138222888223,0.4935897435897436,0.48918458576590035,0.0788510687732342,0.06477029914529915,0.14557497386152415,0.2735518558317844,0.1762570112179487,0.28016388721955127
160,1.744937787711842,1.7438025607495502,0.9827905356718962,0.9851301115241635,0.9838272575589834,2.213229399461013,0.5101516539016538,0.5,0.49572593753628236,0.07870585501858736,0.06356837606837606,0.1460959282063197,0.27456835211431224,0.17682980268429488,0.2810778495592949
161,1.743652105331421,1.7429581490591113,0.9827905356718962,0.9851301115241635,0.9838272575589834,2.21966361388182,0.4954309579309579,0.48717948717948717,0.4810392823277007,0.07866713135068154,0.06303418803418803,0.14660417634758363,0.27524450365938663,0.17740885416666666,0.28174767127403844
162,1.7422894416688544,1.7415632448231864,0.9827905356718962,0.9851301115241635,0.9838272575589834,2.2189994836464906,0.44956154956154964,0.44871794871794873,0.43857135423665666,0.07863808859975217,0.06236645299145299,0.14718593895213755,0.2755966470144052,0.17796912560096154,0.2820387620192308
163,1.7417237847267917,1.7412753698994237,0.9827905356718962,0.9851301115241635,0.9838272575589834,2.2243036979284043,0.452039627039627,0.44871794871794873,0.43809732108218896,0.07849287484510532,0.060563568376068376,0.14769327950743494,0.27628096683317843,0.17853878705929488,0.28284317407852566
164,1.7410478724866107,1.7407921526068648,0.9827905356718962,0.9851301115241635,0.9838272575589834,2.2253921031951904,0.45405982905982917,0.44871794871794873,0.4401512958087979,0.07840574659231722,0.05996260683760684,0.14816522421003717,0.27663583294609667,0.17904271834935898,0.2829746344150641
165,1.7409149412772027,1.7398814880271827,0.9827905356718962,0.9851301115241635,0.9838272575589834,2.2324913892990503,0.4479721667221668,0.44871794871794873,0.43719784040436216,0.07849287484510532,0.0601295405982906,0.14867801028113384,0.27705150731877326,0.17958420973557693,0.2833001552483974
166,1.739995915650435,1.739604340610008,0.9827905356718962,0.9851301115241635,0.983812650634948,2.224554948317699,0.47707570207570216,0.47435897435897434,0.46591376472663765,0.07855096034696406,0.060697115384615384,0.14916901428903345,0.27785018296933084,0.1801632612179487,0.28424854767628205
167,1.7394389534528372,1.7386235020860863,0.9827905356718962,0.9851301115241635,0.9836406933203539,2.220159732378446,0.47152014652014657,0.46794871794871795,0.4564437064703475,0.07858968401486989,0.0609642094017094,0.14971084311105948,0.27891931923791824,0.18071727263621795,0.2851092998798077
168,1.7389122992200037,1.7380235877622017,0.9827905356718962,0.9851301115241635,0.9836406933203539,2.224206527074178,0.4475753413253414,0.44871794871794873,0.4332806540180794,0.07857032218091697,0.060730502136752136,0.15013650092936803,0.2798132914149628,0.18120242387820512,0.2859700520833333
169,1.7380555783948934,1.737880741796529,0.9827905356718962,0.9851301115241635,0.9836406933203539,2.2303881767468576,0.4508130758130758,0.44871794871794873,0.43678500914008156,0.07863808859975217,0.06129807692307692,0.15088435176579926,0.2779736146607807,0.1819129356971154,0.28390737680288464
170,1.737283194375304,1.7370185200609682,0.9827905356718962,0.9851301115241635,0.9839796492980623,2.2213451312138486,0.44595196470196474,0.44871794871794873,0.42865981781836354,0.07882202602230483,0.06270032051282051,0.15157411710037175,0.27692898321328996,0.1827110877403846,0.28212640224358976
171,1.737107848589305,1.7365439948539307,0.9847285201680203,0.9869888475836431,0.9858066273250632,2.219309837390215,0.4536539849039849,0.44871794871794873,0.43566410260998206,0.07896723977695168,0.06346821581196581,0.15210233213289961,0.2767565418796468,0.18328387920673078,0.28194486177884615
172,1.7363576419291442,1.7359353299477729,0.9847285201680203,0.9869888475836431,0.9858066273250632,2.2161778119894175,0.4592095404595405,0.4551282051282051,0.44115160356849753,0.0788510687732342,0.06296741452991453,0.1524817030669145,0.277439046526487,0.18370643028846154,0.28237054286858976
173,1.7359165365368017,1.734095739609247,0.9847285201680203,0.9869888475836431,0.9858066273250632,2.2130348132206845,0.48262223887223893,0.4807692307692308,0.4655201422721896,0.0788510687732342,0.06323450854700854,0.1526623126742565,0.27746990444934944,0.18393492087339744,0.28206067207532054
174,1.7338847458141,1.7342518603491517,0.9847285201680203,0.9869888475836431,0.9858066273250632,2.219274166302803,0.4547452547452548,0.4551282051282051,0.4411633975667986,0.07853159851301116,0.05979567307692308,0.15266957336198886,0.27739366722815983,0.1839756109775641,0.2820794521233974
175,1.7338783421924122,1.7338095229797648,0.9847285201680203,0.9869888475836431,0.9857384923064889,2.2191468385549693,0.4483349983349984,0.44871794871794873,0.43415518004146064,0.07855096034696406,0.06099759615384615,0.15291371398698886,0.27795637052741634,0.18424166165865385,0.28272423377403844
176,1.7335511317483554,1.7333140253577535,0.9847285201680203,0.9869888475836431,0.9857384923064889,2.222323179244995,0.45077908202908207,0.44871794871794873,0.4371280186325788,0.07853159851301116,0.06026308760683761,0.1532186628717472,0.27821866287174724,0.18452023237179488,0.28328763521634615
177,1.7331213060364847,1.7328021025569023,0.9847285201680203,0.9869888475836431,0.9857384923064889,2.222538770773472,0.4395077145077145,0.4423076923076923,0.42910833769623125,0.07867681226765799,0.060697115384615384,0.15356354553903345,0.2789764971538104,0.18491148337339744,0.28437061798878205
178,1.7328029972913097,1.7326473879548254,0.9847285201680203,0.9869888475836431,0.9858830995181204,2.2188105094127164,0.46946595071595065,0.46794871794871795,0.45941909080135085,0.07857032218091697,0.06143162393162393,0.15372237308317843,0.2798595782992565,0.1850898938301282,0.28591058193108976
179,1.7325698762134991,1.7323680376031585,0.9847285201680203,0.9869888475836431,0.9858066273250632,2.2163416972527137,0.4578969641469641,0.4551282051282051,0.44144806016248134,0.07894787794299876,0.06370192307692307,0.15389572200278812,0.27993944586431224,0.18524013421474358,0.2857478215144231
180,1.7330988326480397,1.7321723748316995,0.9847285201680203,0.9869888475836431,0.9855067103013043,2.2172563870747886,0.45638181263181266,0.44871794871794873,0.4418274405051788,0.07883170693928129,0.06396901709401709,0.15423788191217472,0.28108572694005574,0.1858191856971154,0.28707181490384615
181,1.7332622579482408,1.735003583936443,0.979046701986202,0.9814126394052045,0.9796227091805423,2.2254919639000525,0.4600253912753913,0.44871794871794873,0.4403511944987302,0.08042905824039653,0.06720753205128205,0.15446296323187733,0.28166295161477695,0.18606019631410256,0.28756009615384615
182,1.7348036336189752,1.735363183854681,0.9809406413801415,0.983271375464684,0.9817409192294763,2.2181941729325514,0.44157509157509156,0.4358974358974359,0.4205143572619612,0.08171662019826519,0.07395165598290598,0.15421428467704462,0.27555762081784385,0.18570650540865385,0.27966934595352566
183,1.7356059068197653,1.7349967451343749,0.981395186834687,0.983271375464684,0.9826025465519767,2.2184677062890468,0.43832833832833834,0.4358974358974359,0.4282050414400597,0.08090342317224287,0.0742855235042735,0.15360983242332713,0.2735346116984201,0.18506172375801283,0.2772936698717949
184,1.7343507841174044,1.733212405864191,0.9847285201680203,0.9869888475836431,0.9856092458711524,2.2122610410054526,0.4738421300921301,0.46794871794871795,0.4528052232717319,0.07937383828996282,0.06747462606837606,0.1533774904158922,0.27783475400789964,0.18492713341346154,0.2833001552483974
185,1.73346877496925,1.7357944148180653,0.9847285201680203,0.9869888475836431,0.9856444873271214,2.222515638058002,0.47991661116661116,0.47435897435897434,0.46422496405255026,0.07842510842627014,0.06133146367521367,0.1535199814126394,0.28230189213522305,0.1851524939903846,0.2889153896233974
186,1.7362176747127094,1.7359773948733248,0.9847285201680203,0.9869888475836431,0.9857505538319744,2.218880573908488,0.4702935952935953,0.46794871794871795,0.45824533117867233,0.07847351301115242,0.06076388888888889,0.15361164759526022,0.279413953589684,0.18520257411858973,0.2855036808894231
187,1.7359977721281654,1.7355702964789805,0.9789145666796482,0.9814126394052045,0.9805228969199417,2.207468656393198,0.48494005994005995,0.48717948717948717,0.47519589576278376,0.07993533147459728,0.062266292735042736,0.15357625174256506,0.27259798298094795,0.1852119641426282,0.2764235276442308
188,1.7344147543038577,1.7335256759118856,0.9789145666796482,0.9814126394052045,0.9802143085247237,2.1999447590265517,0.4785908535908536,0.4807692307692308,0.4691992214526452,0.0804581009913259,0.06446981837606838,0.1537405248025093,0.2692907397188662,0.18558756510416666,0.2719069260817308
189,1.7335503455874646,1.7323051660034292,0.9827905356718962,0.9851301115241635,0.9838933723914223,2.200000897431985,0.4706654456654457,0.46794871794871795,0.44992137075021715,0.07982884138785626,0.06503739316239317,0.15408359229786245,0.2693252279855948,0.1860226362179487,0.27182241586538464
190,1.732407732080793,1.7315715719776084,0.9847285201680203,0.9869888475836431,0.9858357606815303,2.207313054647201,0.4679507992007992,0.46153846153846156,0.4443163199565474,0.07907372986369268,0.06507077991452992,0.15439943221421934,0.2706711779739777,0.18626990685096154,0.2729179186698718
191,1.731344023158559,1.7302481733733392,0.9847285201680203,0.9869888475836431,0.9858357606815303,2.208340119092892,0.4803876678876679,0.46794871794871795,0.45473935176648156,0.07866713135068154,0.06530448717948718,0.15476065142890336,0.2719299997095725,0.18658290765224358,0.2742450420673077
192,1.7299229566935712,1.7295712112937276,0.9847285201680203,0.9869888475836431,0.9858357606815303,2.214340705137986,0.46927655677655683,0.4551282051282051,0.44505274522058413,0.07859936493184634,0.06390224358974358,0.15515726649628253,0.27397116054832715,0.1870899689503205,0.2767834785657051
193,1.7295309096907152,1.729000472667935,0.9847285201680203,0.9869888475836431,0.9858876704709995,2.21988758062705,0.4342206404706404,0.4230769230769231,0.41595026508176547,0.07843478934324659,0.061765491452991456,0.15552302364079926,0.276059515857342,0.1873779296875,0.278720953525641
194,1.728869915008545,1.728548876858112,0.9847285201680203,0.9869888475836431,0.9857551606399889,2.2214859265547533,0.44966075591075594,0.4423076923076923,0.43902070464645787,0.07817340458488228,0.06093082264957265,0.15591419319237917,0.2778284009061338,0.18780361077724358,0.280727288661859
195,1.7287344108283742,1.7287881764337476,0.9847285201680203,0.9869888475836431,0.9857551606399889,2.2231401174496384,0.4552163114663115,0.44871794871794873,0.4464569897048795,0.07800882899628253,0.0594284188034188,0.15631262343169144,0.2787577689358736,0.18815730168269232,0.28162560096153844
196,1.7288475794419924,1.7279870904511236,0.9847285201680203,0.9869888475836431,0.9857551606399889,2.220095897332216,0.4611686924186924,0.4551282051282051,0.4498668446249092,0.07808627633209418,0.058693910256410256,0.15663118610594795,0.2792442350139405,0.18842335236378205,0.2818603515625
197,1.7279498918348972,1.7272855154200557,0.9847285201680203,0.9869888475836431,0.9857551606399889,2.222852878081493,0.46279206904206904,0.4551282051282051,0.45244649560741523,0.07800882899628253,0.05876068376068376,0.1569397653345725,0.27978969417983274,0.18879582331730768,0.28235802283653844
198,1.726858980593628,1.726154583980603,0.9847285201680203,0.9869888475836431,0.9857551606399889,2.2258144586514206,0.462792069042069,0.4551282051282051,0.45478607028394635,0.07828957558859975,0.05896100427350427,0.15733819557388476,0.2805747560408922,0.18926845452724358,0.28355681590544873
199,1.7266626805621008,1.7260544973678305,0.9847285201680203,0.9869888475836431,0.9857551606399889,2.2226440539726844,0.4823336385836386,0.47435897435897434,0.4740628411940941,0.078125,0.059728899572649576,0.15778382028345725,0.281101155901487,0.18973169571314102,0.28396371694711536
200,1.7261175630704177,1.7263708602096954,0.9847285201680203,0.9869888475836431,0.9861004206837496,2.2279648719689784,0.4703678266178266,0.46153846153846156,0.4578233012507207,0.07785393432465923,0.060363247863247864,0.15826756360362454,0.2808552001045539,0.19025440705128205,0.28356620592948717
