epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
12,2.1491070680015594,2.118836773372494,0.6690743334417192,0.6877323420074349,0.648810631423394,2.2504134483826466,0.4253024753024753,0.4551282051282051,0.4037207659280982,0.07859936493184634,0.08400106837606838,0.04038144930587825,0.058341001852964744
13,2.1135663330333383,2.080927802727568,0.7314683289792154,0.7490706319702602,0.7225135394433871,2.2218400148245006,0.45800033300033305,0.48717948717948717,0.4419665587348515,0.08656675960346964,0.09278178418803419,0.044398197897304835,0.06334431966145833
14,2.0733358789110716,2.04987040239639,0.7932140106318729,0.8048327137546468,0.7963515169226941,2.1922682921091714,0.5082806082806083,0.5384615384615384,0.4953973128061488,0.09191062577447336,0.09768963675213675,0.048189411376045536,0.06800177158453526
15,2.042707371445837,2.024024174115915,0.8262911580507,0.8364312267657993,0.8302098936278375,2.1995658507713904,0.53252442002442,0.5512820512820513,0.511863867127025,0.0874767657992565,0.08563701923076923,0.05237678612918216,0.07301760942508013
16,2.020415938919805,2.0025411352349036,0.8641254838214363,0.8736059479553904,0.8671722101407077,2.204619664412278,0.5411421911421912,0.5512820512820513,0.5310534333327425,0.08745740396530359,0.08236511752136752,0.05610946031308085,0.07761950370592949
17,1.9976341547132868,1.9838218188197196,0.8775011102320257,0.8866171003717472,0.8814748701590664,2.208433359097212,0.5598810911310912,0.5705128205128205,0.5569257740310373,0.08866751858736059,0.08506944444444445,0.05909632572897305,0.0810687725360577
18,1.9791515875039933,1.965425752795762,0.901181004338193,0.9089219330855018,0.9049287013814326,2.1912908859741993,0.5488802863802865,0.5705128205128205,0.5451314951314953,0.08463057620817843,0.08146367521367522,0.06174579606180297,0.08413226787860577
19,1.9627781924705079,1.9525291317014446,0.9150569733304411,0.9237918215613383,0.919117530404907,2.2045263143686147,0.5302794427794427,0.5512820512820513,0.5294000860688441,0.08086469950433706,0.07318376068376069,0.0644397381069935,0.08720750075120193
20,1.9512145882645504,1.9397359802820426,0.9231154508121304,0.929368029739777,0.926904739139574,2.198366641998291,0.5668234543234543,0.5705128205128205,0.5657126992059526,0.07976107496902106,0.07188167735042734,0.06619614384874535,0.08905968299278846
21,1.9357420830921612,1.924088159901502,0.9235985650064248,0.929368029739777,0.9274829806465005,2.1837884890727506,0.5650530025530026,0.5705128205128205,0.5607706902536125,0.08090342317224287,0.07535389957264957,0.0673961993930065,0.09019744090544872
22,1.923897362109897,1.9184025543773042,0.9177632693497006,0.9237918215613383,0.9220449650153313,2.183044140155499,0.5048389110889112,0.5128205128205128,0.5022033873936048,0.08559866790582404,0.08396768162393162,0.06833487017890334,0.09104332557091346
23,1.9135734613943278,1.904819731818699,0.9278424897853125,0.9330855018587361,0.9311797327399041,2.1918007471622567,0.5248994061494062,0.532051282051282,0.5188133266458075,0.0782992565055762,0.07171474358974358,0.0705083116722816,0.09382355518830128
24,1.9079459599845914,1.89698074652803,0.9340723284949899,0.9386617100371747,0.9370089100142956,2.2040503391852746,0.5520687645687646,0.5576923076923077,0.5482990513851514,0.0771569083023544,0.06891025641025642,0.0718097899483039,0.09522814628405449
25,1.8957389721639981,1.8946972690993524,0.9302678989367034,0.9349442379182156,0.9337150453225823,2.1941188971201577,0.518204711954712,0.5128205128205128,0.4893695178706048,0.08190055762081784,0.07732371794871795,0.072297390508829,0.09549967447916667
26,1.8935480955364978,1.8852311009368046,0.9343680349118393,0.9386617100371747,0.9372583327961242,2.173770867861234,0.5632270507270507,0.5641025641025641,0.5592007507920624,0.07907372986369268,0.07572115384615384,0.07302890479786245,0.09632286658653846
27,1.883348152539987,1.882678945268397,0.9293862932041158,0.9349442379182156,0.933386286564127,2.180606414110233,0.5724379786879787,0.5769230769230769,0.5767881464940289,0.07775712515489468,0.07138087606837606,0.07409736037697491,0.09751305213341346
28,1.8821918312944887,1.8750339755338363,0.9307389951616566,0.9349442379182156,0.9345090805364383,2.1821708312401404,0.563994338994339,0.5769230769230769,0.565998822932856,0.07776680607187113,0.07017895299145299,0.07499133255401952,0.09849822215544872
29,1.8720309822975925,1.8683173089222394,0.9287376048684312,0.9330855018587361,0.932336508056215,2.189373786632831,0.5459380896880898,0.5576923076923077,0.5410021249511208,0.07713754646840149,0.07098023504273504,0.07597697091368494,0.09960859249799679
30,1.8679114074955199,1.864735998628751,0.9229866358761831,0.9275092936802974,0.9266448725570648,2.177185443731455,0.5343961593961595,0.5448717948717948,0.5239441894079405,0.07834766109045849,0.07315037393162394,0.07645141147769517,0.10006948617788461
31,1.8638595869993189,1.8589618152845304,0.9310155701930954,0.9349442379182156,0.9346775449760512,2.1780311449980125,0.5475184537684538,0.5576923076923077,0.5308254207801463,0.07877362143742256,0.07398504273504274,0.07698507202602231,0.10074713291266026
32,1.856946810913795,1.8533037085515416,0.9364257769114418,0.9405204460966543,0.9399729868513861,2.1856565292064962,0.4967268842268842,0.5192307692307693,0.4810762484117748,0.07726339838909542,0.0702457264957265,0.07819737998083179,0.1020953838641827
33,1.8536556644510602,1.8501613782684156,0.9376104681162943,0.9423791821561338,0.9413357582265444,2.1884130514585056,0.5259504384504385,0.5448717948717948,0.5240008180225572,0.07681807620817843,0.06760817307692307,0.0789953749419145,0.1029811761318109
34,1.8506706124344723,1.8490840187746354,0.9192769584568282,0.9256505576208178,0.9238079377111869,2.151934953836294,0.5770646020646021,0.5897435897435898,0.5722383082077499,0.07941256195786865,0.07418536324786325,0.07812545379298327,0.10171352288661858
35,1.8496881227067856,1.8486917404437153,0.9184295024805151,0.9237918215613383,0.9231965545520041,2.1576392283806434,0.5593829781329781,0.5769230769230769,0.5495265455644137,0.08167789653035935,0.07875934829059829,0.07800429106644981,0.10132774939903846
36,1.8477144711079652,1.8424347647947006,0.9323387289858595,0.9368029739776952,0.9361781198435993,2.1718115378648806,0.5514103951603951,0.5705128205128205,0.5398416051003894,0.07883170693928129,0.07318376068376069,0.0792370197055065,0.10272686298076923
37,1.8412943914477267,1.83830838930208,0.9476071173970649,0.949814126394052,0.9502415139788108,2.1890039443969727,0.5414918414918416,0.5576923076923077,0.5294883886377614,0.07637275402726146,0.06630608974358974,0.08058319659038105,0.10429969200721154
38,1.838253899577825,1.8352409632232554,0.9476071173970649,0.949814126394052,0.9499229585183447,2.1920376924368052,0.5332084582084582,0.5512820512820513,0.5307266635165185,0.07547242874845106,0.06320112179487179,0.08154705288684944,0.10544683994391026
39,1.8340702083474199,1.8307877765712242,0.9467962696530776,0.949814126394052,0.9493506882040511,2.1820557300861063,0.5795579420579421,0.5833333333333334,0.5706159420289855,0.07556923791821561,0.06630608974358974,0.08145062187790428,0.10520113431490384
40,1.8298413394552182,1.8280379639239117,0.9446595175163255,0.9479553903345725,0.9476310259932937,2.180406344242585,0.593482905982906,0.5961538461538461,0.5824513630346951,0.07555955700123916,0.06700721153846154,0.08183294246631041,0.10556186773838142
41,1.8278088995072035,1.8256070826576545,0.9467962696530776,0.949814126394052,0.9495997515984648,2.181868687654153,0.5779685592185593,0.5833333333333334,0.5674656757291724,0.07520136307311029,0.06637286324786325,0.08273962084688662,0.1064601800380609
42,1.8256630822185247,1.8231156067334142,0.952004602986411,0.9553903345724907,0.9546588152211366,2.1805892296326466,0.5831272893772894,0.5897435897435898,0.5755903299827104,0.07538530049566294,0.06597222222222222,0.08374772195922398,0.10766914563301282
43,1.8219492803275807,1.8186216469590992,0.946465073071881,0.949814126394052,0.9490828450078749,2.183924118677775,0.5635114885114886,0.5769230769230769,0.5538909179481534,0.07511423482032219,0.06440304487179487,0.084748562383829,0.1088413336338141
44,1.8185557867071442,1.8167154031172117,0.9485323807641888,0.9516728624535316,0.951538539623697,2.1892928099020934,0.5614912864912865,0.5769230769230769,0.5491585235881635,0.0749980638166047,0.0641693376068376,0.08560282767483736,0.10987267127403846
45,1.815804360081272,1.8145060388572154,0.9436380121399813,0.9479553903345725,0.9469118431785278,2.1952411089188013,0.5583798146298146,0.5705128205128205,0.5451478648725381,0.07455274163568773,0.06330128205128205,0.08663520671177974,0.11104798928285256
46,1.813699937221286,1.8110739294037943,0.9492469864989556,0.9535315985130112,0.952282378886494,2.1892956036787767,0.5669455544455545,0.5705128205128205,0.5482121915751946,0.07494965923172243,0.06610576923076923,0.08694083628601301,0.11139307266626602
47,1.810976363912391,1.8099208108554543,0.9509076145182793,0.9553903345724907,0.9542846139372791,2.1877490190359263,0.5545426795426797,0.5641025641025641,0.5486307666608409,0.07608232651796779,0.07234909188034189,0.08679857218575744,0.11102060171274039
48,1.8098949956184869,1.807651935900011,0.9491715034071683,0.9535315985130112,0.9524405420320496,2.184086316671127,0.5386835386835387,0.5512820512820513,0.5290371252673979,0.07591775092936803,0.07091346153846154,0.08749559820806227,0.11173267853565705
49,1.8062878275449392,1.8041500486848965,0.9501930087835125,0.9535315985130112,0.9532499565163013,2.1745932835799,0.5390803640803641,0.5512820512820513,0.5275099859658682,0.0756176425030979,0.06767494658119658,0.08834146832888011,0.11259186573517628
50,1.803062334379742,1.8007587779410266,0.958420710741053,0.9609665427509294,0.960695423155386,2.1771006400768576,0.5657800532800533,0.5705128205128205,0.5493138981237786,0.07556923791821561,0.0656383547008547,0.08913674053206319,0.11339784279847756
51,1.8001859205806123,1.7975898006148499,0.9605574628778051,0.9628252788104089,0.9625409999748121,2.1782921094160814,0.5652951215451215,0.5705128205128205,0.5428829697433293,0.07544338599752169,0.06610576923076923,0.08975639485072026,0.11414434970953526
52,1.7973093782658913,1.7971474251339428,0.9632456349208159,0.9646840148698885,0.9647129116802056,2.1665992675683436,0.5609661172161172,0.5641025641025641,0.5527509596849927,0.07650828686493184,0.07188167735042734,0.0896740314242565,0.114013671875
53,1.8060834571774564,1.8148371960593865,0.9575073373656579,0.9591078066914498,0.9597372734855144,2.1887953403668527,0.5162282162282162,0.5256410256410257,0.523865465908955,0.08967433395291202,0.08864182692307693,0.08949319492042286,0.11383447891626602
54,1.8099987001667235,1.7975917039750677,0.9609101151434357,0.9628252788104089,0.9626986636693354,2.180916211543939,0.5217837717837718,0.532051282051282,0.5055620877026202,0.07737956939281289,0.06937767094017094,0.09051422913278345,0.1152187249599359
55,1.7967680980724916,1.7968787663931296,0.9572360195362006,0.9591078066914498,0.9590386447753515,2.1944813911731424,0.49756216006216003,0.5128205128205128,0.4848641554523907,0.07605328376703842,0.0625667735042735,0.09169295640683085,0.11662801106770833
56,1.795670739336971,1.7932997853339383,0.9584238164854378,0.9609665427509294,0.9605231822589335,2.180079013873369,0.5622786935286935,0.5641025641025641,0.5498052383740789,0.0757918990086741,0.0609642094017094,0.09113070690055762,0.11558180588942307
57,1.7924728894322335,1.789778068163138,0.9628480996395598,0.9646840148698885,0.9644813479351729,2.1625437981043105,0.5566149128649128,0.5641025641025641,0.5440741268381821,0.07645988228004956,0.06607238247863248,0.09046272362918216,0.11451525565905449
58,1.7900115991613679,1.7906388700229972,0.961181432972893,0.9628252788104089,0.9630499923855703,2.1528971317486887,0.5566149128649129,0.5641025641025641,0.5477556906601025,0.0779701053283767,0.07001201923076923,0.08982446379821096,0.11355043068910256
59,1.7904819954726776,1.7875871401294012,0.9584932609298823,0.9609665427509294,0.9608208657620047,2.158139827923897,0.5610049672549673,0.5705128205128205,0.5472480421286462,0.07684711895910781,0.0681423611111111,0.08991612998083179,0.11364198342347756
60,1.7865970617776468,1.7866271406301335,0.964782978391299,0.966542750929368,0.9662895680179258,2.1642447190406995,0.5378420190920191,0.5448717948717948,0.5205930318835997,0.07535625774473358,0.06517094017094018,0.0905239856819238,0.11451369065504807
61,1.7873873444737998,1.7848401180430415,0.9631163117246323,0.9646840148698885,0.9645921349013036,2.1742365788190794,0.5374451936951937,0.5448717948717948,0.5209249380217941,0.0747366790582404,0.0625,0.09112163104089219,0.11513108473557693
62,1.7847769003375311,1.7810552470302936,0.9613802006135211,0.9628252788104089,0.9628920333453191,2.1769986274914865,0.5322864635364636,0.5384615384615384,0.5163914299806209,0.0748238073110285,0.06083066239316239,0.09150531300824814,0.11555207081330128
63,1.7809561787927903,1.7793835273019443,0.9650542962207562,0.966542750929368,0.9661518568649128,2.1868474666888895,0.5263340825840827,0.532051282051282,0.5111064744247675,0.07500774473358117,0.059194711538461536,0.09209297492158457,0.11625241010616987
64,1.779024497283879,1.7776466696678928,0.966720962887423,0.9684014869888475,0.9678492899815351,2.1872866459381886,0.5498820623820624,0.5512820512820513,0.5292512947068023,0.07507551115241635,0.05896100427350427,0.0926672499419145,0.11693631685697116
65,1.7773574555230407,1.776062622832543,0.966720962887423,0.9684014869888475,0.9678492899815351,2.1864622984177027,0.5427641802641802,0.5448717948717948,0.5223200400970386,0.0750851920693928,0.058360042735042736,0.09323721392890334,0.11760770357572116
66,1.7755638888334253,1.7745123459060839,0.964782978391299,0.966542750929368,0.96636400885851,2.1860786645840378,0.5487165612165612,0.5512820512820513,0.5287495877849046,0.07495934014869889,0.058326655982905984,0.09381625377555762,0.11824779021434295
67,1.7744064286738968,1.7735621135917294,0.96651908950241,0.9684014869888475,0.9680586625187978,2.1865107035025573,0.5482586857586857,0.5512820512820513,0.5267066006183028,0.07493029739776952,0.05909455128205128,0.09427934951498607,0.11873763646834935
68,1.7733910274328353,1.7721924276600096,0.96651908950241,0.9684014869888475,0.9680586625187978,2.1873827286255665,0.5482586857586857,0.5512820512820513,0.5261498612135241,0.07477540272614622,0.0594284188034188,0.09468753630343867,0.11920479016426282
69,1.7720488571322983,1.7713525135720973,0.96651908950241,0.9684014869888475,0.9678050058240433,2.187115950462146,0.5378420190920191,0.5448717948717948,0.517234065517534,0.0748238073110285,0.05926148504273504,0.09507484861466078,0.11963594876802884
70,1.7711219703397787,1.7703869054751769,0.9684570739985342,0.9702602230483272,0.9696760773033682,2.1882959268031974,0.5263340825840827,0.532051282051282,0.5035409088290214,0.07470763630731103,0.060029380341880344,0.09546556437325744,0.1200725848858173
71,1.7701459108232123,1.7692039433908284,0.9684570739985342,0.9702602230483272,0.9696760773033682,2.184630730213263,0.5263340825840827,0.532051282051282,0.5076680615225159,0.07475604089219332,0.05999599358974359,0.09586059116519517,0.12051548101963142
72,1.7688821368057932,1.768364102867013,0.9684570739985342,0.9702602230483272,0.9700396106948669,2.1869055858025184,0.5443265068265069,0.5448717948717948,0.5236591380029434,0.07457210346964065,0.05966212606837607,0.09625039933782528,0.12093568459535256
73,1.7686178121424962,1.767752225071081,0.9684570739985342,0.9702602230483272,0.9699937905168738,2.18165267430819,0.5427641802641803,0.5448717948717948,0.5245850274442229,0.07486253097893432,0.06046340811965812,0.09658121442263011,0.12128155048076923
74,1.7674419068935636,1.76628934805278,0.9684570739985342,0.9702602230483272,0.9699937905168738,2.1802087808266664,0.5311951936951936,0.532051282051282,0.514448064207691,0.07494965923172243,0.06083066239316239,0.09696966121631041,0.12171505659054487
75,1.7660011447495245,1.7650947092190994,0.970395058494658,0.9721189591078067,0.9718057570604239,2.181640631113297,0.5180638805638805,0.5192307692307693,0.4999297144576596,0.0749980638166047,0.060697115384615384,0.0973090983677974,0.12212665264423077
76,1.7647787133114046,1.7640205107656997,0.9684570739985342,0.9702602230483272,0.9699446837947076,2.179549461755997,0.5406829281829282,0.5448717948717948,0.5244070058212489,0.07496902106567534,0.06116452991452991,0.09757774381389406,0.12240835336538461
77,1.7635054552865295,1.762585525619053,0.9684570739985342,0.9702602230483272,0.9700075780798406,2.1832287922883644,0.5371475746475746,0.5384615384615384,0.5264567669172933,0.0749980638166047,0.06043002136752137,0.09794826578473513,0.12276595678084935
78,1.762249732992463,1.7608578670423713,0.971859851776312,0.9739776951672863,0.973049703236653,2.1859255203833947,0.5375444000444001,0.5384615384615384,0.52338795384054,0.075152958488228,0.05982905982905983,0.09826251742565056,0.12309852013221154
79,1.760453003046681,1.7592796911537425,0.971859851776312,0.9739776951672863,0.9729012346082776,2.1839657930227427,0.5519272394272394,0.5512820512820513,0.5403682133926524,0.07541434324659231,0.06066372863247863,0.09852639804542286,0.12333874824719551
80,1.7590792289896968,1.75802105332839,0.9701237406652008,0.9721189591078067,0.9712559717860761,2.1700194493318214,0.5366494616494617,0.5448717948717948,0.5263415963279847,0.07614041201982652,0.06386885683760683,0.09827091259584107,0.12292636969150642
81,1.7584408397568203,1.7573173489269271,0.9701237406652008,0.9721189591078067,0.9712559717860761,2.1616487075120974,0.5426018426018427,0.5512820512820513,0.5321551550731117,0.07669222428748451,0.06707398504273504,0.09824618087825279,0.12278238932291667
82,1.7564836115642108,1.7549580384364358,0.9720617251613248,0.9739776951672863,0.9734416292087787,2.175277361503014,0.571468808968809,0.5705128205128205,0.5537295077929753,0.07600487918215613,0.06199919871794872,0.09857654217007435,0.12322137294671474
83,1.7553751309121852,1.7541729575196163,0.9720617251613248,0.9739776951672863,0.9734416292087787,2.180563877790402,0.5682310744810745,0.5705128205128205,0.5530429866352026,0.07592743184634448,0.06183226495726496,0.09878142970202138,0.12338335086137821
84,1.7539274156315177,1.7550362742966437,0.9703256140502137,0.9721189591078067,0.9717700608322448,2.16457261183323,0.521001221001221,0.5256410256410257,0.5015636256769415,0.07693424721189591,0.06737446581196581,0.0987097304106645,0.12314781775841346
85,1.7554338372772955,1.7527135739096036,0.9703256140502137,0.9721189591078067,0.9717700608322448,2.16839268268683,0.5325091575091575,0.5384615384615384,0.5176792789620327,0.07657605328376704,0.06627270299145299,0.0988388345144052,0.12317285782251602
86,1.752053044099347,1.750637038932857,0.9720617251613248,0.9739776951672863,0.9737025219377613,2.1737831433614097,0.5358079420579421,0.5384615384615384,0.5148206304789601,0.07615977385377944,0.06400240384615384,0.0990276123954461,0.1232769305889423
87,1.7503898662262247,1.749443423792332,0.9720617251613248,0.9739776951672863,0.9735548970203642,2.1845947962540846,0.5435307747807748,0.5448717948717948,0.5202597650674016,0.07604360285006195,0.06186565170940171,0.09930351852927509,0.12354376377203526
88,1.7486298172890475,1.7476642845288528,0.9720617251613248,0.9739776951672863,0.9735548970203642,2.1862145570608287,0.5411137473637474,0.5448717948717948,0.5205363417768542,0.07615977385377944,0.06179887820512821,0.09947890951730948,0.12377225435697116
89,1.747545235662212,1.7468482858629475,0.9720617251613248,0.9739776951672863,0.9732144250622743,2.1844340226589103,0.5411137473637474,0.5448717948717948,0.5205729928812113,0.07607264560099132,0.062232905982905984,0.09965793084921004,0.12397257486979167
90,1.7466395162738388,1.746396084257218,0.9720617251613248,0.9739776951672863,0.9735548970203642,2.181175341972938,0.5466693029193029,0.5512820512820513,0.5244301565640391,0.07607264560099132,0.06396901709401709,0.09940834470841078,0.12370965419671474
91,1.7462789263423935,1.746184910540244,0.9720617251613248,0.9739776951672863,0.9735548970203642,2.1785306747143087,0.5533903596403597,0.5576923076923077,0.5307187729534264,0.07632434944237919,0.06613915598290598,0.09945848883306227,0.12370574168669872
92,1.7456886174510402,1.744795584324124,0.9720617251613248,0.9739776951672863,0.9735548970203642,2.1773989506256886,0.57378663003663,0.5769230769230769,0.5525770865215102,0.07631466852540272,0.06593883547008547,0.09974778185989777,0.12399448492588142
93,1.7447147112353583,1.7437036706612457,0.9720617251613248,0.9739776951672863,0.9732144250622743,2.1842698195041756,0.5356192418692419,0.5384615384615384,0.5213774694462301,0.0761888166047088,0.0633346688034188,0.1001516576150093,0.12440842848557693
94,1.7433300563393916,1.742645948792922,0.9720617251613248,0.9739776951672863,0.9732144250622743,2.1900123938536034,0.5300636863136864,0.532051282051282,0.5099457934312207,0.07624690210656754,0.061565170940170943,0.100556667852579,0.12484349959935898
95,1.742118220347011,1.741604238637761,0.9720617251613248,0.9739776951672863,0.9732144250622743,2.19224624756055,0.5376394438894438,0.5384615384615384,0.5175460628735954,0.07615977385377944,0.06009615384615385,0.10097642636210502,0.1253059582832532
96,1.7414610572020803,1.7413611757710963,0.9720617251613248,0.9739776951672863,0.9732144250622743,2.1954699663015513,0.5300636863136864,0.532051282051282,0.508451734473263,0.07622754027261462,0.05959535256410257,0.10136691522421004,0.1257457244090545
97,1.7411192784078946,1.7398806766063308,0.9720617251613248,0.9739776951672863,0.9732144250622743,2.1949033614916678,0.5300636863136864,0.532051282051282,0.5080648134440103,0.07639211586121437,0.059495192307692304,0.10169773030901487,0.12616514548277244
98,1.7395651176516451,1.738876662289786,0.9703256140502137,0.9721189591078067,0.9715050739312581,2.1953458602611837,0.5360160672660673,0.5384615384615384,0.516074511686094,0.07648892503097894,0.05926148504273504,0.10203058746224443,0.12652274889823717
99,1.738329162828098,1.7374533911176773,0.972219553444153,0.9739776951672863,0.9734892200855089,2.1985140458131447,0.5241113053613055,0.5256410256410257,0.5009984393286101,0.07653732961586121,0.058994391025641024,0.10243060597699814,0.1269218249198718
100,1.7372044967452833,1.736563963960981,0.972219553444153,0.9739776951672863,0.9734892200855089,2.2040303364778175,0.5265283327783328,0.5256410256410257,0.505764956690822,0.07672126703841388,0.058193108974358976,0.10285331414091543,0.12736080854366988
101,1.7365459305646251,1.7357498979036692,0.972219553444153,0.9739776951672863,0.9738057868992117,2.2045803925929923,0.5372426184926185,0.5384615384615384,0.5119540071899754,0.07671158612143743,0.058827457264957264,0.10319751611872677,0.1277184119591346
102,1.7354465271017365,1.7347468886676773,0.9741134928380925,0.9758364312267658,0.9755646519858708,2.2092337547204433,0.5241113053613055,0.5256410256410257,0.4989137131328369,0.07673094795539033,0.058994391025641024,0.10350949879472583,0.12808384039463142
103,1.7347656807491771,1.7340209776584101,0.9741134928380925,0.9758364312267658,0.975782378041414,2.207571940544324,0.5185557498057497,0.5192307692307693,0.4941213512492626,0.07677935254027261,0.058994391025641024,0.10385869249535316,0.12848056891025642
104,1.7338196637462062,1.7328529216099848,0.9741134928380925,0.9758364312267658,0.975782378041414,2.206785091987023,0.5300636863136864,0.532051282051282,0.5108994309790611,0.07684711895910781,0.059495192307692304,0.10417702827311803,0.12887260241386217
105,1.7328117602819846,1.732391593624668,0.9741134928380925,0.9758364312267658,0.975782378041414,2.2072315766261172,0.5140914640914641,0.5192307692307693,0.4951008889469133,0.07684711895910781,0.05976228632478633,0.1045341633509526,0.12929124098557693
106,1.732375757844918,1.731674726567747,0.9741134928380925,0.9758364312267658,0.975782378041414,2.2101507614820433,0.5140914640914641,0.5192307692307693,0.49408369201620106,0.07698265179677818,0.05879407051282051,0.10491444187093402,0.12974430964543268
107,1.731732314847216,1.7308309991120405,0.9741134928380925,0.9758364312267658,0.9756473742069539,2.212857802708944,0.5025835275835275,0.5064102564102564,0.47889323068741185,0.07687616171003718,0.05822649572649573,0.1052919976330158,0.13018485827323717
108,1.7307436262364724,1.7301572867042514,0.9741134928380925,0.9758364312267658,0.9758557167345736,2.2133157742329135,0.5037490287490287,0.5064102564102564,0.4836262378145119,0.07696328996282528,0.057692307692307696,0.10559059341600836,0.13050020658052885
109,1.7300003993023727,1.7294373578741649,0.9741134928380925,0.9758364312267658,0.9756473742069539,2.211992587798681,0.5037490287490287,0.5064102564102564,0.4847865751630122,0.07702137546468402,0.05762553418803419,0.10582906162871747,0.13074121719751602
110,1.7290760048260032,1.7286359913730267,0.9739556645552642,0.9758364312267658,0.9754049777691699,2.211368970381908,0.5037490287490287,0.5064102564102564,0.4840576975043524,0.07709882280049567,0.0577590811965812,0.1061115477608039,0.13105656550480768
111,1.7282637641332406,1.7278110741682655,0.9739556645552642,0.9758364312267658,0.9754049777691699,2.213203344589625,0.4977966477966478,0.5,0.4743663940823988,0.0770020136307311,0.05739182692307692,0.10640129458062268,0.13138599884815705
112,1.7277656656215625,1.7274177207379535,0.9739556645552642,0.9758364312267658,0.9754049777691699,2.2093480061262083,0.49224109224109225,0.4935897435897436,0.469732328109143,0.07704073729863693,0.057992788461538464,0.10664452761965613,0.13163248697916666
113,1.727437922502539,1.7266680826484935,0.9739556645552642,0.9758364312267658,0.9754653402575051,2.2105650901794434,0.4782550782550783,0.4807692307692308,0.4562343777555841,0.0770020136307311,0.057491987179487176,0.10675343793564127,0.13167708959334937
114,1.7267626882928897,1.7261970738939194,0.9758496039492036,0.9776951672862454,0.9774033055835054,2.208568994815533,0.4961122211122211,0.5,0.47644233633164684,0.0771569083023544,0.058493589743589744,0.10678951447781133,0.1316982171474359
115,1.7261848640264632,1.7255863536246203,0.9758496039492036,0.9776951672862454,0.9773429430951701,2.2062775905315695,0.49015984015984015,0.4935897435897436,0.4693343582280636,0.07697297087980173,0.058827457264957264,0.10697148546410316,0.1318946251502404
116,1.7256732310504275,1.7250301735994984,0.9739556645552642,0.9758364312267658,0.9754653402575051,2.204937085127219,0.502980352980353,0.5064102564102564,0.48860989345650946,0.07698265179677818,0.05876068376068376,0.1072616860769052,0.13220058343349358
117,1.7249989208235617,1.7241434528038848,0.9758496039492036,0.9776951672862454,0.9774033055835054,2.2028643106802916,0.5085359085359086,0.5128205128205128,0.49379057927514447,0.0771569083023544,0.05892761752136752,0.1075534749651487,0.13255975185296473
