epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
27,1.9426668359444488,1.936486971422642,0.9314778228453601,0.9349442379182156,0.9342749560746338,2.1814127274048634,0.6084380896880898,0.6153846153846154,0.6059658012435535,0.08123257434944238,0.08069577991452992,0.05780823434595725,0.07930423051883013
28,1.934947662193979,1.9252418133405949,0.9349840586730244,0.9386617100371747,0.9376049320721919,2.1882261007260055,0.5611326173826173,0.5705128205128205,0.5650583115824179,0.07928671003717472,0.07538728632478632,0.059319591876742565,0.08108364007411858
29,1.923786384465526,1.9173421110805526,0.9255952063579048,0.929368029739777,0.9281064765201149,2.178235989350539,0.5351197413697414,0.5448717948717948,0.5322741997974522,0.0807001239157373,0.07849225427350427,0.060393039178671004,0.08222765800280449
30,1.9152812647553625,1.909461487624725,0.9380460741769004,0.9423791821561338,0.940740063815829,2.1811895981813088,0.5615294427794428,0.5705128205128205,0.5653895172885678,0.08059363382899629,0.07765758547008547,0.06141112373664034,0.08328951322115384
31,1.9084723474367844,1.9010064123288406,0.9479404428011077,0.9516728624535316,0.9503632106534236,2.18143637975057,0.5822365134865135,0.5897435897435898,0.5832760696075914,0.07866713135068154,0.07411858974358974,0.06268787029507435,0.08482634715544872
32,1.8994466784275155,1.8942672209225622,0.9478709983566631,0.9516728624535316,0.9504425942492626,2.182991724747878,0.6133602508602509,0.6153846153846154,0.608542606818469,0.07711818463444857,0.07184829059829059,0.06419037886268587,0.08664566431290065
33,1.8947829717153952,1.8881782997939667,0.946273776134441,0.949814126394052,0.9485783552971396,2.1735817897014127,0.5931110556110556,0.5961538461538461,0.5933378011189075,0.07767967781908303,0.07458600427350427,0.06481820145504182,0.08741486378205128
34,1.8885071118081813,1.885148223447977,0.9475509950001942,0.949814126394052,0.949309254284386,2.1584466970883884,0.6069368131868131,0.6153846153846154,0.6081932008587612,0.0811841697645601,0.08199786324786325,0.06469045873025094,0.08704787034254807
35,1.8837809146115327,1.8810212399436639,0.9482021949378597,0.9516728624535316,0.9509453572371055,2.1607975348448143,0.5822975635475635,0.5897435897435898,0.5785194548754864,0.07920926270136307,0.07655582264957266,0.06519008480483271,0.08744303385416667
36,1.8797312358941287,1.8757061586060932,0.9556980592885629,0.9591078066914498,0.9583030349229299,2.1687204532134228,0.553901653901654,0.5641025641025641,0.5487745094295708,0.0776409541511772,0.07475293803418803,0.066008273553671,0.08842898637820513
37,1.874868167820473,1.870486967182514,0.9586741642559469,0.9609665427509294,0.9605850725685783,2.1635961593725743,0.5851384726384726,0.5897435897435898,0.5825277215856927,0.07684711895910781,0.07385149572649573,0.06675589749361059,0.0892490484775641
38,1.8690314806970079,1.865476677408892,0.9598707454525282,0.9628252788104089,0.9622273798330859,2.1631552378336587,0.5923423798423798,0.5961538461538461,0.5984475401142068,0.07592743184634448,0.07221554487179487,0.06758293520562268,0.0901019756610577
39,1.8645947063722574,1.8607220348372335,0.9616128952109823,0.9646840148698885,0.9640178466093999,2.168181077027932,0.607493894993895,0.6089743589743589,0.6125682928491604,0.07593711276332094,0.07365117521367522,0.06805760266612454,0.09055504432091346
40,1.8600220463089783,1.8561946614524245,0.9649004759202621,0.966542750929368,0.9665497598887661,2.174718202688755,0.5895014707514706,0.5961538461538461,0.5921542260472795,0.07556923791821561,0.07134748931623931,0.06872399766205856,0.09132815630008013
41,1.8555952390330432,1.8524286294958405,0.9683032536980399,0.9702602230483272,0.9699463689852851,2.1744165481665196,0.6034534909534909,0.6089743589743589,0.6040320161688889,0.07539498141263941,0.06921073717948718,0.0693835857632435,0.09210205078125
42,1.8511052397547159,1.8495187489073517,0.9719079048608306,0.9739776951672863,0.9735038294638191,2.174917893531995,0.6034534909534909,0.6089743589743589,0.6073683942861642,0.07527881040892194,0.06897702991452992,0.07001594628543216,0.09281099759615384
43,1.8489583043803957,1.8461824487133096,0.971437819390745,0.9739776951672863,0.9733016470765347,2.164329877266517,0.599521312021312,0.6025641025641025,0.6021278442775048,0.07582094175960347,0.07174813034188034,0.07044251168970725,0.09322494115584935
44,1.8452051253123798,1.8436442737685703,0.9751119149979801,0.9776951672862454,0.9770263636063413,2.1646369237166185,0.584775641025641,0.5897435897435898,0.5853722722656804,0.07637275402726146,0.07355101495726496,0.07097231499767657,0.09380242763421474
45,1.8428502481666196,1.8405791729356276,0.9767785816646469,0.9795539033457249,0.9787435353235131,2.160698346602611,0.616584804084804,0.6217948717948718,0.6166537403608342,0.07598551734820322,0.07355101495726496,0.07168976170422862,0.09467569986979167
46,1.8392061939026787,1.8367710942229374,0.9767785816646469,0.9795539033457249,0.9787435353235131,2.1573006434318347,0.6121205183705184,0.6217948717948718,0.614844054041344,0.07571445167286245,0.07181490384615384,0.07237158566159387,0.09542142427884616
47,1.8361906686236866,1.8342392927651956,0.9750424705535358,0.9776951672862454,0.977056553480999,2.1584137708712845,0.6141407203907203,0.6217948717948718,0.6164922136959765,0.0755305142503098,0.07124732905982906,0.0729338351678671,0.09604429587339744
48,1.833422060792774,1.8315082868235706,0.9711696073056725,0.9739776951672863,0.9734493634276283,2.158040089484973,0.5897990897990897,0.6025641025641025,0.5889225723240776,0.07586934634448575,0.07341746794871795,0.07339171228798792,0.09650910206330128
49,1.831335323893891,1.8301283174287875,0.9694334961945614,0.9721189591078067,0.9717547097673404,2.151321906309861,0.6110292485292484,0.6153846153846154,0.6126922079461434,0.0758596654275093,0.07418536324786325,0.07381010941856413,0.09695825821314102
50,1.8300473570380513,1.8266443213565642,0.9711696073056725,0.9739776951672863,0.9734493634276283,2.155573313052838,0.6134462759462759,0.6153846153846154,0.6125338468438591,0.07548210966542751,0.0719818376068376,0.07433219824581784,0.0975482647235577
51,1.8263809220055223,1.823761857132043,0.9696353695795743,0.9721189591078067,0.9719185792072983,2.1575964291890464,0.6145375457875457,0.6217948717948718,0.6138997313619177,0.07522072490706319,0.07118055555555555,0.0748386312151487,0.09816565880408654
52,1.8231032621461662,1.8217358850635117,0.9756449849641897,0.9776951672862454,0.9775053463383344,2.1602423191070557,0.6077304639804639,0.6153846153846154,0.6066842497126003,0.07507551115241635,0.07111378205128205,0.07525861662116635,0.09867506760817307
53,1.82151261448417,1.820465585113015,0.972242207186412,0.9739776951672863,0.9739235237474234,2.159908722608517,0.6046189921189921,0.6089743589743589,0.6031878905789229,0.07490125464684015,0.07054620726495726,0.07568495512894981,0.09908901116786858
54,1.819858585591653,1.8174176193967628,0.9705060960753008,0.9721189591078067,0.9723566829449902,2.1583276222913694,0.6042221667221667,0.6089743589743589,0.6021888558489819,0.07486253097893432,0.07027911324786325,0.07610720949988382,0.09960624499198718
55,1.8171942273923456,1.815566541093876,0.9700360106052154,0.9721189591078067,0.9720072097209894,2.161799119069026,0.5982697857697857,0.6025641025641025,0.5940861182050367,0.07467859355638166,0.07077991452991453,0.0764407473425883,0.0999607183994391
56,1.8151495438969267,1.8139199120404552,0.9717721217163264,0.9739776951672863,0.9737121280010622,2.1620617524171486,0.6067002442002442,0.6089743589743589,0.6031261813529105,0.0746495508054523,0.0711471688034188,0.0769290285925883,0.10050768729967949
57,1.8134636085715878,1.811653241792133,0.9717721217163264,0.9739776951672863,0.9737993244163299,2.1615218871679063,0.5862637362637363,0.5961538461538461,0.5903834258658821,0.07450433705080545,0.0710803952991453,0.07748084086024629,0.10120020157251602
58,1.8111889623797959,1.8093428407903054,0.9752443439385488,0.9776951672862454,0.9771651876598862,2.1622887269044533,0.6054736929736929,0.6089743589743589,0.608558197987838,0.07425263320941759,0.06891025641025642,0.07789946488731413,0.10167283278245193
59,1.8090829472559535,1.8077497562068103,0.9752443439385488,0.9776951672862454,0.9771651876598862,2.167963993855012,0.601541514041514,0.6025641025641025,0.6021675166602704,0.07393316294919455,0.06760817307692307,0.07824094410722583,0.10209929637419872
60,1.807361537195936,1.8061799914420316,0.9757957638448075,0.9776951672862454,0.9774843471405088,2.165866809013562,0.5916569541569542,0.5897435897435898,0.5899254607301899,0.07427199504337051,0.0685763888888889,0.07834713166531133,0.10217128655849358
61,1.8060102582421,1.8045875565270066,0.9761964048704485,0.9776951672862454,0.9777692602574115,2.1642695512527075,0.6046529859029859,0.6089743589743589,0.6063999164545565,0.07395252478314746,0.06830929487179487,0.0786196343517658,0.10244907476963142
62,1.8039925160461199,1.8026076931935704,0.9761964048704485,0.9776951672862454,0.9778755217226297,2.1619296073913574,0.6026327838827839,0.6089743589743589,0.6014132683510898,0.07383635377942999,0.06754139957264957,0.07889894393296933,0.10271747295673077
63,1.8022630706595666,1.8011044591776058,0.9779325159815596,0.9795539033457249,0.9794492702708455,2.1626488979046163,0.6081883394383394,0.6153846153846154,0.6089351981061853,0.07365241635687732,0.06667334401709402,0.07915488317553439,0.10303595127203526
64,1.8005106994210567,1.799931397225334,0.978001960426004,0.9795539033457249,0.9793785607046464,2.1578576136858034,0.6272720335220335,0.6346153846153846,0.6280791849694705,0.07346847893432466,0.06663995726495726,0.07939562035315985,0.1033473870693109
65,1.7992975658643644,1.7980716113264232,0.9818053792294227,0.983271375464684,0.9832392300354486,2.15814339197599,0.624557387057387,0.6282051282051282,0.6238912207256161,0.073284541511772,0.06627270299145299,0.07971962854321561,0.10371829301883013
66,1.7979360433316143,1.7970251930690608,0.9835414903405338,0.9851301115241635,0.9847478733253622,2.1584241879292025,0.6070970695970695,0.6089743589743589,0.6098245134477018,0.07319741325898389,0.0656383547008547,0.08008334361930762,0.1041721441806891
67,1.7968889629973799,1.7960425393732065,0.985277601451645,0.9869888475836431,0.9862785970370654,2.1614203453063965,0.6199918137418138,0.6153846153846154,0.6148197696636529,0.07307156133828996,0.06497061965811966,0.08042981456203531,0.10460565029046474
68,1.7960891515348925,1.7951303738200532,0.9874143535883971,0.9888475836431226,0.9881689289273973,2.1593098640441895,0.6378489565989567,0.6346153846153846,0.6360381835950853,0.07282953841387856,0.06490384615384616,0.08068983794144981,0.1048724834735577
69,1.7945796144939266,1.7933514171373446,0.9874143535883971,0.9888475836431226,0.9881689289273973,2.158030002545088,0.6130494505494505,0.6153846153846154,0.6106696747632328,0.07303283767038414,0.0656383547008547,0.0809777695893355,0.1051776592548077
70,1.79312498906288,1.7914564786790472,0.9874143535883971,0.9888475836431226,0.9883409590391864,2.159348414494441,0.5997918747918748,0.6089743589743589,0.6007552596148923,0.07298443308550186,0.06600560897435898,0.08125934813545539,0.10548127003205128
71,1.7915263322206234,1.7906515855328302,0.985678242477286,0.9869888475836431,0.9864838435374149,2.1595513209318504,0.6374521312021312,0.6346153846153846,0.6329036390047061,0.0729069857496902,0.06643963675213675,0.08142475567785781,0.10567611303084935
72,1.7903933268054266,1.7897477180984385,0.9874143535883971,0.9888475836431226,0.9881689289273973,2.160373706084031,0.6314997502497502,0.6282051282051282,0.626682689153384,0.07308124225526642,0.0664730235042735,0.08150439634642194,0.10576610076121795
73,1.7893235116199933,1.7887152304879794,0.9874143535883971,0.9888475836431226,0.9881689289273973,2.1621440190535326,0.6250894938394937,0.6217948717948718,0.6169999599166266,0.07300379491945477,0.06597222222222222,0.08179913488905668,0.10612292167467949
74,1.7884118836165361,1.7879121254811057,0.9874143535883971,0.9888475836431226,0.9881519274376417,2.15097224406707,0.6290216727716728,0.6282051282051282,0.6272819990123637,0.07308124225526642,0.06650641025641026,0.08182091695225371,0.10612213917267628
75,1.7874785989633724,1.7863771441257577,0.9874143535883971,0.9888475836431226,0.9881689289273973,2.14848691989214,0.6341804029304029,0.6346153846153846,0.633734480208099,0.07305219950433706,0.06827590811965811,0.08195410519284387,0.10624890449719551
76,1.7862016131000449,1.7854461816163754,0.9874143535883971,0.9888475836431226,0.9881689289273973,2.1514451992817416,0.6341804029304029,0.6346153846153846,0.63399868802905,0.07296507125154894,0.06817574786324786,0.08220323754065985,0.1064899151141827
77,1.784926456146524,1.7832765885002109,0.9874143535883971,0.9888475836431226,0.9881689289273973,2.1557995539445143,0.6365974303474303,0.6346153846153846,0.6342786516518402,0.07272304832713755,0.06620592948717949,0.0825907767483736,0.10695080879407051
78,1.783388475503177,1.782569777123547,0.9874143535883971,0.9888475836431226,0.9881689289273973,2.1582534435467844,0.6335199522699523,0.6282051282051282,0.6294654972103547,0.07286826208178439,0.06600560897435898,0.08279316841891264,0.10720355694110577
79,1.7824389154583105,1.7815317606837333,0.985678242477286,0.9869888475836431,0.9864838435374149,2.154116233189901,0.6271096958596959,0.6217948717948718,0.6217012385762386,0.07285858116480794,0.06670673076923077,0.08291909597177044,0.1072849371494391
80,1.7816201231293518,1.7805628776550293,0.985678242477286,0.9869888475836431,0.9864838435374149,2.1546607995644593,0.6394723332223332,0.6346153846153846,0.6344784560451928,0.07274241016109045,0.06573851495726496,0.08311558833352695,0.10748447516025642
81,1.7801669171308496,1.779794581317547,0.985678242477286,0.9869888475836431,0.9864838435374149,2.1521410880944667,0.6263410200910201,0.6217948717948718,0.622343984891441,0.07268432465923172,0.06513755341880342,0.08336040964800186,0.10778026091746795
82,1.7794216122325912,1.7794089521174095,0.985678242477286,0.9869888475836431,0.9864838435374149,2.1488925493680515,0.6314997502497502,0.6282051282051282,0.6307904426317066,0.07330390334572491,0.06854300213675214,0.0832195069266961,0.10748291015625
83,1.7796406453426885,1.7786382467773325,0.985678242477286,0.9869888475836431,0.9864838435374149,2.150623926749596,0.6219037906537906,0.6217948717948718,0.6243938202257334,0.07365241635687732,0.06997863247863248,0.08313578212128253,0.10733579977964744
84,1.7780278637506706,1.776696111632989,0.985678242477286,0.9869888475836431,0.9864838435374149,2.1519186863532433,0.6258831446331445,0.6217948717948718,0.6257318043825894,0.07300379491945477,0.06553819444444445,0.08330686207597583,0.10746413010817307
85,1.7767080086314546,1.7762760034724239,0.985678242477286,0.9869888475836431,0.986450715868978,2.155492195716271,0.6191620879120879,0.6153846153846154,0.6203816376327501,0.07294570941759604,0.06420272435897435,0.08353353167111989,0.10773409329927884
86,1.7757718017996464,1.7750665818005247,0.985678242477286,0.9869888475836431,0.986450715868978,2.1617115277510424,0.6008470695970696,0.5961538461538461,0.6016789936367445,0.07306188042131351,0.06507077991452992,0.08368146818366635,0.10787572616185898
87,1.7750020013865928,1.7743395496035155,0.985678242477286,0.9869888475836431,0.986450715868978,2.1655024137252417,0.628228021978022,0.6282051282051282,0.6266328094501307,0.07303283767038414,0.06547142094017094,0.08392265915427509,0.10816290439703526
88,1.774275183234516,1.7730805962502292,0.985678242477286,0.9869888475836431,0.986450715868978,2.167273827088185,0.635440947940948,0.6346153846153846,0.6297701590022341,0.07295539033457249,0.06453659188034189,0.08405630118784851,0.10830923227163461
89,1.772833596374909,1.772732286205079,0.9856087980328416,0.9869888475836431,0.9864464615097385,2.1609283960782566,0.658159201909202,0.6538461538461539,0.6563690737603781,0.07311028500619579,0.06560496794871795,0.08410939496689127,0.10835696489383013
90,1.772620197122425,1.7710667946081622,0.9875467825289657,0.9888475836431226,0.988291770079902,2.1582957414480357,0.6536949161949163,0.6538461538461539,0.6530547444715864,0.07322645600991326,0.06600560897435898,0.08429023147072491,0.10851033528645833
91,1.7703118811752716,1.7695341367260675,0.9873449091439527,0.9888475836431226,0.9881505102040816,2.15729091106317,0.6325910200910201,0.6346153846153846,0.6326379831858443,0.07319741325898389,0.06607238247863248,0.0844917155552974,0.10873882587139423
92,1.769322751623104,1.7688888874195765,0.9892828936400767,0.9907063197026023,0.9900461560448143,2.1527609397203493,0.6314997502497502,0.6282051282051282,0.6258562998001184,0.07322645600991326,0.06597222222222222,0.08471838515044144,0.10901348407451923
93,1.7688315495239315,1.7683242244791364,0.9892828936400767,0.9907063197026023,0.9900461560448143,2.1527521793658915,0.6485632423132424,0.6474358974358975,0.6426619645076593,0.07339103159851301,0.06540464743589744,0.08497863542634758,0.10932022485977565
94,1.768156887873398,1.7677000911705556,0.9873449091439527,0.9888475836431226,0.9880523788462754,2.151127650187566,0.6303342490842491,0.6282051282051282,0.6306647130379014,0.07327486059479554,0.06513755341880342,0.08524682707946096,0.10968878330328526
95,1.7672564704178877,1.7663044898483389,0.9892828936400767,0.9907063197026023,0.9899958187742451,2.158176764463767,0.6144362581862582,0.6089743589743589,0.6090075133275811,0.07310060408921933,0.06453659188034189,0.0854651015044145,0.1099399664463141
96,1.7662331331175056,1.7655015465938468,0.9892828936400767,0.9907063197026023,0.9898976874164389,2.1577261716891556,0.619198162948163,0.6153846153846154,0.6107626551340937,0.07310060408921933,0.06503739316239317,0.0855579021694935,0.11007925180288461
97,1.765240784471363,1.7647376171275142,0.9892828936400767,0.9907063197026023,0.9898976874164389,2.152121452184824,0.627170745920746,0.6217948717948718,0.616004828054116,0.07320709417596034,0.06610576923076923,0.0855388428641961,0.10999787159455128
98,1.7644480449116362,1.763734889739508,0.9892828936400767,0.9907063197026023,0.9898976874164389,2.148162150994325,0.6446921134421134,0.6410256410256411,0.6371239143029149,0.07314900867410161,0.06670673076923077,0.08560260077834572,0.11003934420072116
99,1.7634884504580586,1.7628265637004243,0.9892828936400767,0.9907063197026023,0.9899958187742451,2.147081803052853,0.6315608003108003,0.6282051282051282,0.6253268258391599,0.07315868959107806,0.06593883547008547,0.0858122531366171,0.11025844476161858
100,1.7625301517961636,1.761279022383424,0.9892828936400767,0.9907063197026023,0.9899958187742451,2.1498870788476405,0.6235271672771673,0.6217948717948718,0.617683656499446,0.07311028500619579,0.0656383547008547,0.08604981376335967,0.11050884540264423
101,1.7611481248224534,1.7604158230430575,0.9892828936400767,0.9907063197026023,0.9899958187742451,2.1496495589231834,0.6311029248529249,0.6282051282051282,0.6257002891516286,0.07314900867410161,0.06573851495726496,0.08633207299895446,0.11083123622796474
102,1.7603308051049045,1.7594572256932028,0.9892828936400767,0.9907063197026023,0.9899958187742451,2.155884412618784,0.607318376068376,0.6025641025641025,0.6047001433846062,0.07319741325898389,0.0648036858974359,0.08661024809769981,0.11118883964342949
103,1.7593465458504773,1.7588042277828912,0.9892828936400767,0.9907063197026023,0.9899958187742451,2.1563732073857236,0.613270757020757,0.6089743589743589,0.6105605922275114,0.07321677509293681,0.06460336538461539,0.08686709492623142,0.1114955804286859
104,1.7587020733985759,1.7583096005216408,0.9892828936400767,0.9907063197026023,0.9899958187742451,2.1516366799672446,0.6188263125763125,0.6153846153846154,0.6140744110922073,0.07327486059479554,0.06440304487179487,0.08711350451614777,0.11180388621794872
105,1.7580686745590437,1.756924591543063,0.9892828936400767,0.9907063197026023,0.9899958187742451,2.1535397676321177,0.6366584804084804,0.6346153846153846,0.6286148983341563,0.07342975526641883,0.0664730235042735,0.08722128034967472,0.11182423127003205
106,1.7566772140977993,1.7555987320868056,0.9912208781362007,0.9925650557620818,0.9918353174603175,2.146192709604899,0.642214035964036,0.6410256410256411,0.6369988511636437,0.07354592627013631,0.06660657051282051,0.0872421548269052,0.11178432366786858
107,1.7555057049683922,1.754880314422806,0.9912208781362007,0.9925650557620818,0.9918353174603175,2.1405883507850842,0.6732024919524919,0.6730769230769231,0.6694804900516383,0.0737685873605948,0.0663394764957265,0.08732519894284387,0.11182970878405449
108,1.7546501802245924,1.7540539733539284,0.9939090501792114,0.9944237918215614,0.9942270859393859,2.1401790594443297,0.6290556665556666,0.6282051282051282,0.6259187680796728,0.07374922552664188,0.06603899572649573,0.08749741337999535,0.1120135967548077
109,1.7538512364639225,1.7535800526133256,0.9939090501792114,0.9944237918215614,0.9942270859393859,2.14772805189475,0.6387036574536574,0.6346153846153846,0.6331540824157567,0.07373954460966543,0.06523771367521368,0.08764852644342472,0.11213175455729167
110,1.7535187874584837,1.7528279975444412,0.9939090501792114,0.9944237918215614,0.9942270859393859,2.1519466974796395,0.62749333999334,0.6282051282051282,0.6230855719626959,0.0736136926889715,0.06403579059829059,0.08786248983503718,0.11241345527844551
111,1.7528582275135367,1.7523186432827804,0.9939090501792114,0.9944237918215614,0.9942270859393859,2.156885556685619,0.6379100066600066,0.6346153846153846,0.6287989468058983,0.07349752168525403,0.06363514957264957,0.08799567807562732,0.11251205053084935
112,1.7519727169802641,1.7515547328722079,0.9939090501792114,0.9944237918215614,0.9942270859393859,2.15346936079172,0.6311029248529249,0.6282051282051282,0.6247030427677779,0.07360401177199505,0.06507077991452992,0.08793350843691915,0.11239076272035256
113,1.751497054188668,1.75112114032405,0.9939090501792114,0.9944237918215614,0.9942270859393859,2.15778479209313,0.6311029248529249,0.6282051282051282,0.6251342221120005,0.07362337360594795,0.06470352564102565,0.08798546773350371,0.11239780523838142
114,1.7509793224831054,1.7505810912213804,0.9939090501792114,0.9944237918215614,0.9942270859393859,2.160015271260188,0.6434655622155622,0.6410256410256411,0.6372901065656443,0.07356528810408922,0.06430288461538461,0.08805739392135223,0.11248466296073718
115,1.7503643315077715,1.7496221650488757,0.9939090501792114,0.9944237918215614,0.9942270859393859,2.1622106845562277,0.6454857642357642,0.6410256410256411,0.6391392093614513,0.0736136926889715,0.06366853632478632,0.0881869518180762,0.11261064578325321
116,1.7494559084172585,1.7490732173494248,0.9939090501792114,0.9944237918215614,0.9942270859393859,2.160387485455244,0.6454857642357642,0.6410256410256411,0.6395081554200525,0.07371050185873607,0.06353498931623931,0.088349636602579,0.11279844626402244
117,1.7489333312307591,1.7483937758052217,0.9939090501792114,0.9944237918215614,0.9942270859393859,2.1599287803356466,0.6323544511044511,0.6282051282051282,0.6248480900875099,0.07363305452292442,0.061932425213675216,0.08853206138185409,0.11302850185296474
