epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,train_hidden2_firing_rate,val_hidden1_firing_rate,val_hidden2_firing_rate
102,1.8409129243908506,1.8416005505455866,0.9363588106300497,0.9393939393939394,0.9386005575009312,2.201251899339876,0.5567134866767219,0.5580110497237569,0.550512075553584,0.06645622895622895,0.057320441988950276,0.11042061237373738,0.27675583964646466,0.08490698377071823,0.2434203427140884
103,1.840692206585046,1.8393216419701623,0.9363588106300497,0.9393939393939394,0.9384349045277949,2.2025261267772698,0.5459495977878331,0.5469613259668509,0.540864556256096,0.06677188552188552,0.05634208103130755,0.11088521938131313,0.2786004577020202,0.08523340383287292,0.24529253712016574
104,1.8396113150047533,1.8385210812693895,0.9400625143337534,0.9434343434343434,0.942003242403375,2.1992194823797235,0.5606554801407743,0.56353591160221,0.5545746637201566,0.0666456228956229,0.0555939226519337,0.11136758207070707,0.28052497632575757,0.08560028919198895,0.24747766315607736
105,1.8382936034539734,1.837429036034478,0.9382106624819015,0.9414141414141414,0.9399465562751085,2.1988909231365055,0.5659046631473102,0.569060773480663,0.5559341380150994,0.06675084175084176,0.056716160220994474,0.11182232481060606,0.2807163431186869,0.08598066298342541,0.24793357216850828
106,1.836809749795933,1.835859658501365,0.9363588106300497,0.9393939393939394,0.938336384343312,2.1991584801542166,0.5541399572649574,0.5580110497237569,0.5464631935777885,0.06687710437710438,0.058759208103130754,0.11214587279040404,0.28063545612373736,0.08632057147790055,0.24789040918508287
107,1.8355578795828,1.834030801599676,0.9401947894660285,0.9434343434343434,0.941830475276851,2.193486865712793,0.56980580693816,0.574585635359116,0.5612355977631979,0.06690867003367003,0.05956491712707182,0.11258680555555556,0.2811868686868687,0.08663080542127072,0.24859450535220995
108,1.8337269850451536,1.832845378162885,0.9383429376141766,0.9414141414141414,0.939734544073554,2.199185516294195,0.5610027023629965,0.56353591160221,0.552066356892718,0.06695075757575758,0.05896063535911602,0.1130099826388889,0.28269906092171715,0.08705973756906077,0.25044511826657456
109,1.8322738919595276,1.83173873809853,0.9382106624819015,0.9414141414141414,0.9398191193713291,2.2005676564590706,0.5684101097704038,0.574585635359116,0.5607589450805038,0.06696127946127946,0.05786717311233886,0.11346077967171717,0.28536537247474747,0.08748597203038674,0.2531643862223757
110,1.8314250021269827,1.8307168348871097,0.9419143661856052,0.9454545454545454,0.9435502106575102,2.202255691612623,0.5727265585721468,0.574585635359116,0.5659950751862516,0.06694023569023569,0.05622697974217311,0.11399739583333333,0.28818655303030305,0.08792029955110497,0.25582160738950277
111,1.830559522214562,1.8291151896871702,0.9474699217411607,0.9515151515151515,0.9494019147375687,2.2068942383507997,0.5779348919054802,0.580110497237569,0.5727352114140539,0.06669823232323233,0.05516229281767956,0.1145211884469697,0.29029947916666665,0.08837351087707182,0.25789073290745856
112,1.8292418800219141,1.8282787385613026,0.9474699217411607,0.9515151515151515,0.9493519314383757,2.205597412520351,0.5736865258924082,0.574585635359116,0.5709506586761844,0.06680345117845118,0.05547882136279926,0.11504892676767677,0.2916952730429293,0.08884830369475138,0.2594176234461326
113,1.8281008819136957,1.8269351554639413,0.9474699217411607,0.9515151515151515,0.9493519314383757,2.1989579451018275,0.5730329311211665,0.574585635359116,0.5690883594758376,0.06707702020202021,0.05815492633517495,0.11545829387626262,0.2901120580808081,0.08911807234116022,0.25832775811464087
114,1.8275507476594712,1.826848391812257,0.9437662180374571,0.9474747474747475,0.9456092200170821,2.1945320295365476,0.5818360356963299,0.585635359116022,0.5754480431123067,0.06718223905723905,0.05959369244935543,0.1157650726010101,0.28819049873737373,0.08950923687845304,0.2564312845303867
115,1.8267993746381816,1.8256388933971675,0.9437662180374571,0.9474747474747475,0.9455057570057098,2.1959096911203795,0.5872863247863248,0.5911602209944752,0.5832322007737157,0.0672979797979798,0.06002532228360958,0.1159436158459596,0.28849530460858586,0.08960095821823204,0.25659314571823205
116,1.8252104178823605,1.8251580370797051,0.9437662180374571,0.9474747474747475,0.9455456070526357,2.2024306065469816,0.5505451860231272,0.5524861878453039,0.5442487864406037,0.06756102693602693,0.059507366482504605,0.11618529040404041,0.29035373263888886,0.08988421529696132,0.25812273394337015
117,1.8246893976673935,1.8247783501942954,0.945618069889309,0.9494949494949495,0.9471574120278051,2.2092239883064564,0.551852375565611,0.5524861878453039,0.5432017442580377,0.06747685185185186,0.05852900552486188,0.11646543560606061,0.2932913115530303,0.09021063535911603,0.2605803263121547
118,1.824778540206678,1.8235369222332733,0.9474699217411607,0.9515151515151515,0.9489992177713648,2.214533318472172,0.5407412644544998,0.5414364640883977,0.5326040431827651,0.0672243265993266,0.05723411602209945,0.11677418718434343,0.29571101641414144,0.0905181716160221,0.2629003366712707
119,1.822765743612039,1.8218892810320613,0.9474699217411607,0.9515151515151515,0.9492882601912854,2.2124355353044542,0.5400876696832579,0.5414364640883977,0.5279394343194398,0.06720328282828283,0.05694636279926335,0.11715100220959596,0.29663036616161614,0.09076366108425414,0.26391196909530384
120,1.821481657509852,1.8210801676066235,0.945618069889309,0.9494949494949495,0.9475094285425113,2.2062911447240503,0.5559918091168091,0.56353591160221,0.5426550092488999,0.06785563973063972,0.058615331491712705,0.11747553661616161,0.2956488715277778,0.09101454592541436,0.2626629402624309
121,1.820969490089802,1.8207507465824937,0.9493217735930126,0.9535353535353536,0.9511358710520087,2.2045014181189773,0.5354239986592927,0.5414364640883977,0.5247412062911289,0.06770833333333333,0.05924838858195212,0.11751400726010101,0.2970949731691919,0.09113324412983426,0.263793270890884
122,1.821609669983989,1.8212232377794053,0.9473376466088856,0.9515151515151515,0.9491639381222514,2.20515110479534,0.530522037874979,0.5359116022099447,0.5212445298772935,0.06786616161616162,0.059219613259668506,0.1175653014520202,0.29763257575757573,0.09123575621546962,0.26426806370856354
123,1.8200656972750269,1.8186067097114793,0.9513059005771396,0.9555555555555556,0.9528664331555904,2.2021060068962983,0.5324828221887047,0.5359116022099447,0.5255865102639296,0.06734006734006734,0.05835635359116022,0.11777442392676768,0.296548492739899,0.09141110583563536,0.26368536343232046
124,1.8191246468611437,1.8174246311187745,0.9513059005771396,0.9555555555555556,0.9528836219231955,2.20406910200804,0.5366903385285738,0.5414364640883977,0.5291713366488034,0.06746632996632997,0.058039825046040515,0.11812756470959596,0.2963906644570707,0.09169975828729282,0.2637393171616022
125,1.8170469638073083,1.8167871364439376,0.9531577524289915,0.9575757575757575,0.9547292239972895,2.207120779469527,0.542286743757332,0.5469613259668509,0.5377597533168567,0.06753998316498316,0.05844267955801105,0.11814236111111111,0.30075461647727275,0.09175910738950276,0.26700891315607733
126,1.8168318264412158,1.8154913683130283,0.9531577524289915,0.9575757575757575,0.9546537780671632,2.2085557076153832,0.542286743757332,0.5469613259668509,0.5376226944334238,0.0675084175084175,0.058931860036832415,0.11836627998737374,0.3016798847853535,0.09194524775552486,0.26758352037292815
127,1.8152607932235256,1.8144646743331292,0.9513059005771396,0.9555555555555556,0.9526874894816385,2.20459551178948,0.5419395215351098,0.5469613259668509,0.5394156596656937,0.06730850168350168,0.05763697053406998,0.11848169191919192,0.3013375946969697,0.09201808529005524,0.2676806370856354
128,1.8145102204698504,1.8142109979282726,0.9513059005771396,0.9555555555555556,0.9525723115073835,2.203473255779203,0.5477333668510139,0.5580110497237569,0.5387352236199855,0.06730850168350168,0.05639963167587477,0.11871942077020202,0.30142637310606063,0.09213138812154696,0.26789105662983426
129,1.8141125604359791,1.8134232429542927,0.9531577524289915,0.9575757575757575,0.9545611232367096,2.2030941662867427,0.5354239986592927,0.5414364640883977,0.5277448070389503,0.06728745791245791,0.05662983425414365,0.11889895044191919,0.3014895044191919,0.09225817938535912,0.26841171011740333
130,1.8133620958135586,1.8128850199959494,0.9531577524289915,0.9575757575757575,0.9548292339146279,2.2063954100424414,0.5308284104239986,0.5359116022099447,0.5250815020392694,0.06725589225589225,0.056601058931860036,0.11912188289141414,0.3017666903409091,0.09249287810773481,0.2685897574240331
131,1.8128660898015956,1.8126240318471736,0.9532438850732635,0.9575757575757575,0.9547466638353793,2.2089408142131997,0.537037560750796,0.5414364640883977,0.5314936896277275,0.06724537037037037,0.05622697974217311,0.11944543087121212,0.30271464646464646,0.09276534444060773,0.269196736878453
132,1.8124232499286381,1.811452235115899,0.9532438850732635,0.9575757575757575,0.9549339563772171,2.203239284167632,0.5523970378749791,0.5580110497237569,0.5468504129462871,0.0672979797979798,0.057464318600368325,0.11973050820707071,0.30303523516414144,0.09303241540055249,0.26937478418508287
133,1.8112334978700888,1.8105371085080233,0.9532438850732635,0.9575757575757575,0.9545061609889808,2.1996478362636673,0.55725814898609,0.56353591160221,0.5516558530346295,0.0674347643097643,0.05780962246777164,0.12009154040404041,0.3026465830176768,0.09333455628453038,0.2691913415055249
134,1.8104902159083973,1.8102805486833207,0.9532438850732635,0.9575757575757575,0.9544764043115853,2.1999405734446826,0.562507331992626,0.569060773480663,0.5553017169550676,0.06760311447811448,0.05847145488029466,0.12039535984848485,0.3020103377525252,0.09358813881215469,0.26840901243093923
135,1.8104237308405866,1.8099515881201234,0.9532438850732635,0.9575757575757575,0.9543728239024869,2.201411990170979,0.5569517764370705,0.56353591160221,0.5506773754432488,0.06745580808080807,0.05873043278084714,0.12066465435606061,0.30202809343434345,0.09379316298342541,0.2681824067679558
136,1.809890992954524,1.809265108301182,0.9550957369251153,0.9595959595959596,0.9563960773502997,2.1982031513972835,0.5739248156527569,0.580110497237569,0.5684312248100013,0.06741372053872054,0.058615331491712705,0.12093296243686869,0.30220466382575756,0.09399279178176796,0.26856547824585636
137,1.8091706222958035,1.8086546370477388,0.9550957369251153,0.9595959595959596,0.9563471437220935,2.200852471820557,0.5779757415786828,0.580110497237569,0.570413461815458,0.06742424242424243,0.05832757826887661,0.12116871843434343,0.30235854640151516,0.09418702520718232,0.2688379445787293
138,1.8083564185132883,1.8078200547382084,0.9550957369251153,0.9595959595959596,0.9563471437220935,2.2007856540258417,0.5619626696832579,0.56353591160221,0.5520640488846024,0.06753998316498316,0.05970879373848987,0.12143406723484848,0.30197679924242427,0.09437586325966851,0.2681662206491713
139,1.8074992439963602,1.8071543045718261,0.9550957369251153,0.9595959595959596,0.9566648108891028,2.2020379943742276,0.5515051533433887,0.5524861878453039,0.5430640030424513,0.06760311447811448,0.060111648250460406,0.12170237531565657,0.30212476325757576,0.09457549205801105,0.26829301191298344
140,1.8068684069797245,1.806521800310925,0.9550957369251153,0.9595959595959596,0.9566693936721941,2.2012496640010433,0.5508515585721468,0.5524861878453039,0.5416659933111083,0.06760311447811448,0.060054097605893184,0.12193911773989899,0.30288628472222223,0.09478591160220995,0.2687570139848066
141,1.80632463103593,1.806353284132601,0.9550957369251153,0.9595959595959596,0.9565766657103141,2.2043348188558336,0.5619626696832579,0.56353591160221,0.5518674281022431,0.06747685185185186,0.059334714548802944,0.12212949810606061,0.3039348563762626,0.09499633114640885,0.27001953125
142,1.8061494184262825,1.8053966411436446,0.9550957369251153,0.9595959595959596,0.9565841647899234,2.2069825823135796,0.5527442600972012,0.5580110497237569,0.5424593400733556,0.0675084175084175,0.059219613259668506,0.1224865845959596,0.30447443181818185,0.09529577434392265,0.2705401847375691
143,1.8053966683570786,1.8048698275980324,0.9550957369251153,0.9595959595959596,0.9565816555055712,2.2054761523041275,0.5527442600972012,0.5580110497237569,0.5423354123354124,0.06748737373737373,0.05910451197053407,0.12276968907828283,0.30583570075757577,0.09552507769337017,0.27172986446823205
144,1.8045413055805244,1.804225032738965,0.9550957369251153,0.9595959595959596,0.95678048780862,2.2067211082627103,0.5416331489860902,0.5469613259668509,0.5332862873499185,0.06756102693602693,0.05809737569060774,0.12294823232323232,0.30759943181818183,0.09567345044889503,0.27341052313535913
145,1.8041324849080558,1.8042105838505909,0.9550957369251153,0.9595959595959596,0.9565853647901522,2.2077430111268606,0.5461878875481817,0.5524861878453039,0.5393961141286773,0.06755050505050506,0.05832757826887661,0.12314354482323232,0.30867759627525254,0.09583261395027624,0.27445183011049723
146,1.8040328724215728,1.803649532674539,0.9550957369251153,0.9595959595959596,0.9565853647901522,2.2090018296110037,0.551396220881515,0.5580110497237569,0.5458177205412093,0.06768728956228956,0.058039825046040515,0.1233102509469697,0.3094647648358586,0.09603763812154696,0.2751181586671271
147,1.8034943638425884,1.8032916266508776,0.9550957369251153,0.9595959595959596,0.9568198973030747,2.204594926939485,0.5409387045416457,0.5469613259668509,0.5363165176670924,0.06769781144781145,0.058068600368324126,0.12346807922979798,0.31026771622474747,0.09615094095303868,0.27614597720994477
148,1.80331206345799,1.8026283013700235,0.9574766893060677,0.9616161616161616,0.9591203353672321,2.2032493833678863,0.5471478548684431,0.5524861878453039,0.5419754525464959,0.06766624579124579,0.05881675874769798,0.12370580808080808,0.3110006313131313,0.09633708131906077,0.2769444924033149
149,1.802628643344147,1.802566103983407,0.9574766893060677,0.9616161616161616,0.9589229798902857,2.2044285463364743,0.5422458940841294,0.5469613259668509,0.537762281881441,0.06770833333333333,0.05841390423572744,0.12392479482323232,0.312014678030303,0.09658257078729282,0.27797500863259667
150,1.8024232690984552,1.8022014861155038,0.9574766893060677,0.9616161616161616,0.9588756012908856,2.202695866316063,0.5474542274174626,0.5524861878453039,0.5410402523753982,0.06780303030303031,0.05824125230202578,0.12415265940656565,0.31260258838383836,0.09677680421270718,0.2789057104627072
151,1.8021885339659873,1.8021819719160446,0.9574766893060677,0.9616161616161616,0.9590040654659711,2.2019617649731713,0.5572581489860902,0.56353591160221,0.5519169935824153,0.06787668350168351,0.05913328729281768,0.12439926609848485,0.3131786616161616,0.09700880524861878,0.27921864209254144
152,1.8019612264151526,1.8016625486239037,0.9574766893060677,0.9616161616161616,0.959096793427851,2.2057964261724146,0.5464942600972013,0.5524861878453039,0.5405481301428064,0.0679503367003367,0.05847145488029466,0.12461825284090909,0.3133956755050505,0.09718685255524862,0.2795963181975138
153,1.8015186572315718,1.801006345315413,0.9574766893060677,0.9616161616161616,0.9589118091846385,2.2029724358195097,0.5412450770906653,0.5469613259668509,0.5344174571086494,0.06801346801346801,0.05884553406998158,0.1249151672979798,0.31394906092171715,0.0974242489640884,0.28014664623618785
154,1.8005724182032576,1.8003865624919082,0.9574766893060677,0.9616161616161616,0.9590267224181271,2.203957620905249,0.5464942600972013,0.5524861878453039,0.5387414165932781,0.06801346801346801,0.05927716390423573,0.1251696654040404,0.3140575678661616,0.09762118007596685,0.2800657156422652
155,1.8003394596504443,1.800235174159811,0.9574766893060677,0.9616161616161616,0.9590426719172895,2.201673748743468,0.5606554801407743,0.56353591160221,0.5532524062124345,0.06790824915824915,0.05939226519337017,0.12531171085858586,0.3139105902777778,0.09776955283149172,0.2799470174378453
156,1.8003702838011462,1.8002386909542663,0.9574766893060677,0.9616161616161616,0.9589736299745281,2.2042054827042046,0.5624664823194235,0.569060773480663,0.5551725670102684,0.06790824915824915,0.058787983425414365,0.12545079703282827,0.31443734217171715,0.0978666695441989,0.2809262776243094
157,1.800116480239714,1.7998483274922226,0.9611877234475817,0.9656565656565657,0.9628932890050227,2.2014108283743674,0.5665174082453495,0.569060773480663,0.5586347383710467,0.06798190235690235,0.05942104051565378,0.12565202809343434,0.315203795770202,0.09804201916436464,0.28181381647099446
158,1.7997836715043194,1.799432919482992,0.9611877234475817,0.9656565656565657,0.9628756292935656,2.19962060649092,0.5717257415786828,0.574585635359116,0.5625289772949482,0.06803451178451178,0.05959369244935543,0.12588975694444443,0.31574435763888886,0.09825513639502763,0.28224005093232046
159,1.799495631275755,1.798353251543912,0.9611877234475817,0.9656565656565657,0.9627906595492943,2.19836917634827,0.5772812971342384,0.580110497237569,0.5679805065368,0.06806607744107744,0.059938996316758746,0.12613143150252526,0.3164447206439394,0.09845476519337017,0.2829981008287293
160,1.7981196124144274,1.7978273121997563,0.961273856091854,0.9656565656565657,0.962701471209658,2.1982444860658594,0.5613090749120162,0.56353591160221,0.5529225125846157,0.06812920875420875,0.06031307550644567,0.1264184816919192,0.31685310132575756,0.09871104540745856,0.28312758977900554
161,1.7977749005712644,1.7974864788729734,0.9631257079437058,0.9676767676767677,0.9648715393831226,2.197568213742082,0.5404348919054802,0.5414364640883977,0.5306961744325048,0.06841329966329966,0.06143531307550645,0.12663154987373737,0.3171440972222222,0.09888099965469613,0.2836239640883978
162,1.7975411109250001,1.7966942922033444,0.9632906427944398,0.9676767676767677,0.9648845536059841,2.1976159132646593,0.551852375565611,0.5524861878453039,0.5436504284503553,0.06821338383838384,0.06123388581952118,0.12672230113636362,0.31630366161616164,0.09888369734116022,0.2828146581491713
163,1.7963940654138122,1.7963686365069764,0.9650636924398298,0.9696969696969697,0.9668930337471086,2.190003509679552,0.5574079311211665,0.5580110497237569,0.545634214363797,0.06842382154882155,0.06347836095764273,0.12683179450757576,0.31417791193181815,0.09894574412983426,0.2806646020372928
164,1.796375009507844,1.79618297080801,0.963211840587978,0.9676767676767677,0.9647652595605108,2.1906490694752057,0.5444449681582034,0.5414364640883977,0.5301286034239315,0.06855008417508418,0.06344958563535912,0.1270300662878788,0.3130987610479798,0.09906174464779005,0.27993083131906077
165,1.7966148345157353,1.79631041468996,0.9650234347908766,0.9696969696969697,0.9666800114752628,2.1952779200854224,0.5444449681582034,0.5414364640883977,0.5307835175577111,0.06872895622895622,0.06258632596685083,0.12725299873737372,0.31378925978535355,0.09926407113259668,0.2808075794198895
166,1.7961451949495257,1.795355943718342,0.9650636924398298,0.9696969696969697,0.9670680155830421,2.19572096239796,0.5302837481146304,0.5303867403314917,0.521904925129707,0.06841329966329966,0.06077348066298342,0.12731218434343433,0.3147579308712121,0.09943402537983426,0.2823290745856354
167,1.7951537522402676,1.7949805252479785,0.9668752866427285,0.9717171717171718,0.9689827674977941,2.1991609249325745,0.5407412644544999,0.5414364640883977,0.5325580958625127,0.06858164983164983,0.05988144567219153,0.12738813920454545,0.31601365214646465,0.09953383977900553,0.28363475483425415
168,1.7952136820012874,1.7951874947307085,0.9668752866427285,0.9717171717171718,0.9689050733086884,2.201544114897923,0.550851558572147,0.5524861878453039,0.5405179888835275,0.06871843434343435,0.06241367403314917,0.12749072758838384,0.3148003472222222,0.09957970044889503,0.2825125172651934
169,1.7953434554013339,1.7939243574335118,0.9688132711388525,0.9737373737373738,0.9709569925501579,2.20605857596213,0.515162560750796,0.5193370165745856,0.5047886682871204,0.06870791245791245,0.06106123388581952,0.12773930713383838,0.31444227430555555,0.09976314312845304,0.2823290745856354
170,1.793755362491415,1.793081283569336,0.9688132711388525,0.9737373737373738,0.9707906201798382,2.2032632893620274,0.5252728548684431,0.5303867403314917,0.5192318619133135,0.06864478114478115,0.05898941068139963,0.12820884627525253,0.31474412089646464,0.10005719095303868,0.28238572600138123
171,1.793462774488661,1.792964752755984,0.9707512556349766,0.9757575757575757,0.9727392812915094,2.203202119848346,0.5311756326462209,0.5359116022099447,0.5222798752244847,0.06847643097643098,0.05847145488029466,0.12851069286616162,0.31517124368686866,0.10029728504834254,0.2825125172651934
172,1.7932619311592795,1.7923524249683727,0.9688994037831247,0.9737373737373738,0.9709231260057966,2.2059159357903413,0.5461878875481817,0.5524861878453039,0.5386718780479393,0.0683922558922559,0.058644106813996316,0.12868726325757576,0.314288391729798,0.10047803004143646,0.28203232907458564
173,1.7918868141944961,1.7915170618982026,0.9688994037831247,0.9737373737373738,0.9707567536354769,2.2123266201651557,0.5207181163063516,0.5248618784530387,0.5148296575111091,0.06832912457912457,0.05901818600368324,0.12880168876262627,0.3134410511363636,0.10059942593232044,0.28147660566298344
174,1.7910779830181238,1.7906599832303596,0.9707512556349766,0.9757575757575757,0.9728172626427396,2.212259948582939,0.5099542274174627,0.5138121546961326,0.500685857199015,0.06850799663299663,0.06037062615101289,0.12913707386363638,0.3130001183712121,0.10083682234116022,0.28105576657458564
175,1.7904921772504094,1.7898006275446727,0.9726892401311006,0.9777777777777777,0.9747322376543824,2.2045808510227096,0.5154689332998156,0.5193370165745856,0.511442688770275,0.06912878787878787,0.06166551565377532,0.12952276672979798,0.3127150410353535,0.10107691643646409,0.2806942765883978
176,1.7893086315405489,1.78883904158467,0.9726892401311006,0.9777777777777777,0.9749396102684242,2.2051244256246156,0.5203708940841293,0.5248618784530387,0.5157250314751683,0.0689709595959596,0.060831031307550645,0.12981869476010102,0.3137567077020202,0.10138715037983426,0.2816033969267956
177,1.7889562794656464,1.7883189276011304,0.9726892401311006,0.9777777777777777,0.974800280211586,2.2078373274091856,0.5363839659795543,0.5414364640883977,0.530342998779331,0.06912878787878787,0.060111648250460406,0.13003768150252526,0.3145853061868687,0.10155170925414364,0.2823965167472376
178,1.7882584930670382,1.788168119420909,0.9726892401311006,0.9777777777777777,0.9747322376543824,2.20745418743534,0.5304811882017765,0.5359116022099447,0.5274516032971756,0.06885521885521885,0.060111648250460406,0.13020734690656566,0.3148526278409091,0.10168929126381215,0.28290637948895025
179,1.7876193138084027,1.7865844745828647,0.9726892401311006,0.9777777777777777,0.9747335800623941,2.2067617276755485,0.5319894838277192,0.5359116022099447,0.5294611225791264,0.06887626262626263,0.06034185082872928,0.13040660511363636,0.31475398516414144,0.1018187802140884,0.282593447859116
180,1.7864899948389843,1.785960057528332,0.9727313276731882,0.9777777777777777,0.9747364396637365,2.2017927775725474,0.536036743757332,0.5414364640883977,0.5260952908941454,0.06896043771043771,0.06091735727440147,0.1306167140151515,0.313674834280303,0.1020966419198895,0.2818866540055249
181,1.7859102412907764,1.7851150866710779,0.97458317952504,0.9797979797979798,0.9765679414952383,2.2042827013447797,0.5354239986592927,0.5414364640883977,0.5261971405732017,0.0688973063973064,0.06028430018416206,0.13079328440656565,0.31404770359848483,0.10222343318370165,0.28228860928867405
182,1.7846956289175786,1.7842401779059207,0.9726892401311006,0.9777777777777777,0.9745953118978101,2.2059373262837445,0.54163314898609,0.5469613259668509,0.53304821205984,0.06898148148148148,0.06071593001841621,0.13102509469696969,0.3140625,0.10235831750690608,0.28224005093232046
183,1.7839398530998616,1.7829017677692451,0.9726892401311006,0.9777777777777777,0.9745953118978101,2.2002750865662297,0.5481486718619072,0.5524861878453039,0.5401424336041208,0.0691813973063973,0.061262661141804786,0.1312154750631313,0.31376262626262624,0.10254715555939227,0.28197837534530384
184,1.78320178046371,1.7826466199123499,0.9726892401311006,0.9777777777777777,0.974654203903163,2.20554204803804,0.5203708940841293,0.5248618784530387,0.5096005891866319,0.06987584175084174,0.06206837016574586,0.13139697758838384,0.31258680555555557,0.10271171443370165,0.2815899084944751
185,1.7820114094801622,1.7812995096649786,0.9708373882792487,0.9757575757575757,0.9727848037100446,2.2063229545045293,0.5301748156527568,0.5359116022099447,0.5208712655723525,0.06953914141414141,0.060082872928176795,0.13127860637626262,0.31659564393939393,0.1026793421961326,0.28594127676104975
186,1.7811206812810416,1.7805279435533465,0.9708373882792487,0.9757575757575757,0.9726135704423844,2.198295797432325,0.541285926763868,0.5469613259668509,0.5302559395206453,0.0692550505050505,0.05988144567219153,0.13102312184343434,0.32017045454545456,0.10252017869475138,0.28904901156767954
187,1.7805259352982645,1.7806411615525832,0.9708373882792487,0.9757575757575757,0.9726135704423844,2.2037639973571945,0.5416331489860903,0.5469613259668509,0.5329888868721481,0.06933922558922559,0.058068600368324126,0.1308554292929293,0.3218010179924242,0.10232054989640885,0.28993115504143646
188,1.780926505724589,1.7809241145548194,0.9708373882792487,0.9757575757575757,0.9728381369680402,2.2001771913707584,0.5370784104239986,0.5414364640883977,0.529286280168633,0.06988636363636364,0.06057205340699816,0.13090475063131313,0.3191445707070707,0.1023529221339779,0.2869933744820442
189,1.7810836254948317,1.7801006801200636,0.9726892401311006,0.9777777777777777,0.9751801143954829,2.19231475124043,0.53803837774426,0.5414364640883977,0.5267643708574249,0.07018097643097643,0.06526243093922653,0.13137527619949496,0.3109641335227273,0.10269552831491713,0.2784902667472376
190,1.7804891858438048,1.7800921170398443,0.9726892401311006,0.9777777777777777,0.9748065276798524,2.1902876519366523,0.5361184431037372,0.5414364640883977,0.5225056801991786,0.0703493265993266,0.06664364640883978,0.1314916745580808,0.3074988162878788,0.10288436636740332,0.27509657717541436
191,1.7800471549082284,1.779442890244301,0.9726892401311006,0.9777777777777777,0.9749290311813724,2.188655630659662,0.5521315149991621,0.5580110497237569,0.5414221970839617,0.07006523569023569,0.06555018416206261,0.1311947601010101,0.3087071890782828,0.10273869129834254,0.2761972332527624
192,1.7793443569029221,1.7788039628905479,0.9726892401311006,0.9777777777777777,0.9748140079345688,2.1871236160973817,0.532176449639685,0.5359116022099447,0.5248116509332111,0.07013888888888889,0.06445672191528545,0.13075481376262627,0.3101957070707071,0.10256603936464088,0.277435471339779
193,1.7788737571600712,1.7781862092740608,0.9726892401311006,0.9777777777777777,0.9748329999570041,2.191645070334166,0.5426339659795543,0.5469613259668509,0.5340787381369624,0.0700547138047138,0.06327693370165746,0.13050031565656567,0.3108793008207071,0.10231245683701658,0.2783553824240331
194,1.778375094105499,1.7780372053685813,0.9726892401311006,0.9777777777777777,0.974794691165112,2.1896022340869377,0.5527442600972013,0.5580110497237569,0.5473108469319515,0.06994949494949496,0.06261510128913444,0.13037701231060606,0.31098682133838385,0.10228817765883978,0.2788112914364641
195,1.7776454788265805,1.7768498635051226,0.9726892401311006,0.9777777777777777,0.9747172582855349,2.190799294255715,0.5635081489860903,0.569060773480663,0.5565192406561957,0.06982323232323233,0.061377762430939224,0.13027146464646464,0.31173749210858587,0.1023286429558011,0.2795126899171271
196,1.7768831414405746,1.77683848250996,0.9726892401311006,0.9777777777777777,0.9745061063866444,2.1919815895965744,0.558912560750796,0.56353591160221,0.5490835852142931,0.06981271043771044,0.06071593001841621,0.13023693970959596,0.31222774621212124,0.1023286429558011,0.28053241540055246
197,1.7766812909733165,1.7762582993266558,0.9726892401311006,0.9777777777777777,0.9745291682711149,2.1953176227063764,0.5484958940841294,0.5524861878453039,0.5378052066029303,0.0698442760942761,0.06060082872928177,0.13029513888888888,0.31277225378787876,0.10235831750690608,0.280915486878453
198,1.7759933560785621,1.7757303589522238,0.9726892401311006,0.9777777777777777,0.9746584014224194,2.1999736438140025,0.5484958940841295,0.5524861878453039,0.536561106736574,0.0699074074074074,0.05939226519337017,0.13039871369949496,0.3135702730429293,0.10242845735497237,0.2819945614640884
199,1.7756707670712712,1.7755776178957237,0.9726892401311006,0.9777777777777777,0.9745291682711149,2.199284533769386,0.547535926763868,0.5524861878453039,0.5368667660334326,0.06997053872053872,0.05916206261510129,0.13055160984848485,0.3152550899621212,0.10268743525552486,0.28356191729972374
200,1.7757655326766197,1.7753767593942507,0.9726892401311006,0.9777777777777777,0.9745880251342305,2.198305782033594,0.5465759594436065,0.5524861878453039,0.5329948379267695,0.07008627946127946,0.06054327808471455,0.130828795770202,0.31480725220959593,0.1029113432320442,0.2827121460635359
