epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
26,2.0228604190754442,2.0132722407267027,0.8726856167263145,0.8742138364779874,0.8721553952115895,2.3317676952907016,0.38176892551892555,0.39285714285714285,0.3814877004301119,0.09337875611460517,0.080078125,0.09174262152777778,0.06173851376488095
27,2.0094031790267497,2.000007484194118,0.8690465393953765,0.8721174004192872,0.8721053479785845,2.3249278522673107,0.3670863858363858,0.38095238095238093,0.3552721280420939,0.09444881201956673,0.08147321428571429,0.09469585298742138,0.06391834077380952
28,1.9969695679046824,1.9872767560387057,0.8802234922874458,0.8867924528301887,0.8847919468562851,2.318586814971197,0.3734966422466422,0.39285714285714285,0.35987389549128906,0.09265810621942698,0.0794890873015873,0.098048308110587,0.06629289899553571
29,1.9839599497413236,1.9767400353709608,0.8923800870021799,0.8972746331236897,0.8968590469725024,2.3117568152291432,0.3651404151404151,0.3869047619047619,0.34560715412008514,0.09091107617051013,0.07824900793650794,0.10109878636006289,0.06867036365327381
30,1.9747447587659024,1.9671654781205599,0.8959253171099101,0.9014675052410901,0.8996884628185841,2.3035330204736617,0.39941620879120876,0.4166666666666667,0.37421174867253293,0.09047431865828093,0.07824900793650794,0.10348286818658281,0.07064092726934523
31,1.9652243975073536,1.9574719225085757,0.9039915228505344,0.909853249475891,0.9061528607766781,2.3030843167077926,0.4016101953601954,0.4166666666666667,0.38342292676231476,0.08901118099231307,0.07728794642857142,0.10597750425838574,0.07255045572916667
32,1.9546391721541527,1.9476344605411873,0.9232527848443546,0.9266247379454927,0.924928480271868,2.3039317585173107,0.3905105311355311,0.40476190476190477,0.38696510570161036,0.08694750174703005,0.07539682539682539,0.10819984931865828,0.07444835844494048
33,1.9470574186033174,1.9401544884815656,0.9252788595448479,0.9287211740041929,0.9276313339236757,2.301814181464059,0.3764117826617826,0.39285714285714285,0.36889921032880807,0.08643431167016073,0.07517981150793651,0.11000454500786164,0.0760527111235119
34,1.9381501359759636,1.9305137418351084,0.9207388057678756,0.9245283018867925,0.9235152240681034,2.2972591604505266,0.3927808302808302,0.40476190476190477,0.3860752286526905,0.08648890635918938,0.07645089285714286,0.11205901139937106,0.07756987072172619
35,1.928753443733951,1.922767535445575,0.9232968299465393,0.9266247379454927,0.9263650368909957,2.294421434402466,0.37467567155067155,0.39285714285714285,0.36453623346019337,0.08548436408106219,0.0759858630952381,0.11426804900419288,0.07939511253720238
36,1.9214908441907455,1.9172981969965328,0.9291569259229143,0.9329140461215933,0.9321610097717281,2.293911275409517,0.3750228937728937,0.39285714285714285,0.3629394147268497,0.08354079315164221,0.07310267857142858,0.11661732671645703,0.08130754743303571
37,1.9160408556336377,1.9106060708843686,0.9492784226432481,0.9517819706498952,0.9513853099262252,2.2921888260614303,0.3707570207570207,0.39285714285714285,0.35566236595648365,0.08219776380153739,0.07198660714285714,0.1185724990172956,0.08285086495535714
38,1.9095978451974738,1.9057419072657011,0.9550483310294356,0.9580712788259959,0.9571252217276238,2.2860712437402633,0.404697039072039,0.4226190476190476,0.3942237542974474,0.08193570929419985,0.07211061507936507,0.12015301526467505,0.08419945126488096
39,1.904204168659586,1.9002342861403458,0.9472963930449395,0.949685534591195,0.9490780461833102,2.2825011639367965,0.4106990231990231,0.42857142857142855,0.39961200471992697,0.08251441299790356,0.07294766865079365,0.12131281118972746,0.08517892020089286
40,1.8981750556258035,1.8938508955937512,0.9434204240526914,0.9454926624737946,0.9455206700157633,2.284350724447341,0.4251221001221001,0.44047619047619047,0.41672239035492886,0.08248165618448637,0.07223462301587301,0.12209897471174004,0.08585321335565477
41,1.8935217357531533,1.888472681775283,0.9414824395565674,0.9433962264150944,0.9433443044901256,2.2847455115545365,0.4094971001221001,0.4226190476190476,0.39999949466861234,0.08117138364779874,0.07087053571428571,0.12334680457285116,0.08675130208333333
42,1.8870185771078434,1.8841589481825598,0.9453584085488155,0.9475890985324947,0.947476280382121,2.280047371273949,0.40463598901098896,0.42857142857142855,0.38627290057437125,0.08035246331236898,0.06959945436507936,0.124504553197065,0.08769298735119048
43,1.8837393544754892,1.8796822439949468,0.9435657728899008,0.9454926624737946,0.9454084677546651,2.27625264440264,0.4151633089133089,0.43452380952380953,0.4049805316408732,0.08045073375262055,0.07108754960317461,0.12540434191561844,0.08831787109375
44,1.87920496998593,1.8760220782062043,0.9455037573860249,0.9475890985324947,0.9470341501511451,2.2804321902138844,0.39259386446886446,0.4166666666666667,0.3717380711925304,0.07958813766596785,0.06978546626984126,0.12675760776991615,0.08942231677827381
45,1.8752709202296578,1.8724609013623412,0.9480380448040332,0.9475890985324947,0.9481369638097447,2.2811338106791177,0.38664148351648353,0.4107142857142857,0.3677093819418992,0.0785945143256464,0.0681733630952381,0.12802898159067086,0.09055873325892858
46,1.8720418112332966,1.8690049590804543,0.9487088855911531,0.949685534591195,0.949754928366882,2.275216499964396,0.3983363858363858,0.4226190476190476,0.3836554329150678,0.07926056953179594,0.07025049603174603,0.1284814350759958,0.09098307291666667
47,1.8682609614086352,1.8653093996287893,0.9506468700872771,0.9517819706498952,0.9517772418541625,2.2713176068805514,0.3861836080586081,0.4107142857142857,0.3666290047880704,0.0794243535988819,0.07080853174603174,0.12903522995283018,0.09153820219494048
48,1.8642170486710106,1.8628546406887863,0.9524395057461917,0.9538784067085954,0.9541657660876681,2.274203130177089,0.3757669413919414,0.39880952380952384,0.35457780117867826,0.07904219077568134,0.0704985119047619,0.12978556571016772,0.09204682849702381
49,1.8622521394453708,1.8597595051899396,0.9543774902423158,0.9559748427672956,0.95604314048739,2.2712125324067616,0.3998855311355311,0.4166666666666667,0.39333011432292503,0.07878013626834382,0.0697234623015873,0.13075905725890985,0.09291003999255952
50,1.858774462585929,1.856363071835516,0.9543774902423158,0.9559748427672956,0.9558481759666649,2.2715120996747697,0.4162545787545788,0.43452380952380953,0.40825292797541374,0.07819051362683438,0.068359375,0.1317571164177149,0.09378197079613096
51,1.8562116585437607,1.8539334553092781,0.9601914437306879,0.9622641509433962,0.9616883942597435,2.274476232982817,0.40162164224664226,0.4166666666666667,0.39798937784824884,0.0771859713487072,0.0665922619047619,0.13280635809748428,0.09466552734375
52,1.8531206528845574,1.851353424150239,0.9582534592345638,0.960167714884696,0.9597615543988144,2.273726917448498,0.40076694139194147,0.4166666666666667,0.39775229123584593,0.07698943046820406,0.06708829365079365,0.13318203780136267,0.09500558035714286
53,1.8506708402553693,1.8486063900233816,0.9603367925678973,0.9622641509433962,0.9616468269282236,2.2707102639334544,0.4059752747252748,0.4226190476190476,0.40183266109225513,0.07705494409503844,0.06752232142857142,0.1335024403825996,0.09538922991071429
54,1.848057772878331,1.846774382411309,0.957582618447444,0.9580712788259959,0.9583238734568092,2.270641667502267,0.40851648351648356,0.42857142857142855,0.3936199885870271,0.07712045772187281,0.06721230158730158,0.1341084414308176,0.09599376860119048
55,1.8460201784749701,1.8433998243363898,0.957582618447444,0.9580712788259959,0.9583407704872999,2.267303614389329,0.424599358974359,0.44047619047619047,0.42180707452796257,0.07673829489867226,0.06646825396825397,0.13507476742662475,0.0969267345610119
56,1.8432357811078086,1.8421914507508028,0.959520602943568,0.960167714884696,0.9604259857838974,2.269001983460926,0.4189331501831502,0.43452380952380953,0.4147807917861805,0.07697851153039832,0.06584821428571429,0.1359571540880503,0.09772891090029762
57,1.841823962249596,1.8396569580402014,0.957582618447444,0.9580712788259959,0.9583471302206421,2.267234211876279,0.4343101343101343,0.4523809523809524,0.4275990224460339,0.07672737596086653,0.06615823412698413,0.13688867596960166,0.09842354910714286
58,1.8391762729460839,1.8381135531191557,0.9628710799859056,0.9622641509433962,0.9628594622473283,2.2634454795292447,0.4601419413919414,0.48214285714285715,0.4548416029402292,0.07708770090845563,0.06656125992063493,0.13760523126310273,0.09897867838541667
59,1.837840365913679,1.8360870861657261,0.9628710799859056,0.9622641509433962,0.963109353022518,2.26235598609561,0.4505799755799756,0.47023809523809523,0.44498444373513674,0.0769348357791754,0.06693328373015874,0.138486594274109,0.09968203590029762
60,1.835782193537778,1.8337756447822042,0.9667470489781537,0.9664570230607966,0.9670221326297419,2.2652110826401484,0.4441697191697192,0.4642857142857143,0.43831976900566444,0.07686932215234102,0.06684027777777778,0.139167321802935,0.10031563895089286
61,1.833155145685128,1.831590702448751,0.9667470489781537,0.9664570230607966,0.9669020471037926,2.263615233557565,0.4323641636141637,0.4523809523809524,0.42278178386824433,0.07658542976939203,0.06674727182539683,0.13966891050838576,0.100830078125
62,1.8310285591729283,1.8291671421043028,0.9667470489781537,0.9664570230607966,0.9668235699250443,2.2622596422831216,0.4387744200244201,0.4583333333333333,0.43103394761266434,0.07661818658280922,0.0668092757936508,0.13987466424266248,0.10101318359375
63,1.8283175202535633,1.8274895630042758,0.9686850334742777,0.9685534591194969,0.9689761757761971,2.2630717867896673,0.437572496947497,0.4583333333333333,0.4309178190504131,0.07662910552061496,0.06804935515873016,0.14001797530136267,0.10117013113839286
64,1.8276160947931637,1.826321239991258,0.9706230179704017,0.9706498951781971,0.9708125013575025,2.263079813548497,0.4433150183150183,0.4642857142857143,0.43643730673262543,0.0762469426974144,0.06752232142857142,0.1403690873951782,0.10143461681547619
65,1.825968929306766,1.8236887439991694,0.9725610024665258,0.9727463312368972,0.9727220001999268,2.2667435918535506,0.43583638583638584,0.4523809523809524,0.4318438508018718,0.07585386093640811,0.06587921626984126,0.14096280463836477,0.10194614955357142
66,1.8238323899435047,1.8221724725619302,0.9744989869626498,0.9748427672955975,0.9747064316693345,2.264293920426142,0.452949481074481,0.47023809523809523,0.4462591725874459,0.07578834730957372,0.06547619047619048,0.1412821835691824,0.10221063523065477
67,1.8220830653448525,1.819965759663212,0.9744989869626498,0.9748427672955975,0.9747527905392227,2.2638584205082486,0.45046932234432235,0.47023809523809523,0.44476519111545354,0.07576650943396226,0.06541418650793651,0.1415299069706499,0.10243443080357142
68,1.819869068183739,1.819247092590892,0.9744989869626498,0.9748427672955975,0.974779873011114,2.269545066924322,0.4393086080586081,0.4583333333333333,0.43464734085455214,0.07589753668763102,0.06498015873015874,0.14182267099056603,0.10281226748511904
69,1.8191725940324475,1.8181082030262337,0.9725610024665258,0.9727463312368972,0.9729284121822847,2.266620885758173,0.44518467643467646,0.4642857142857143,0.43985065747399715,0.07572283368273934,0.06476314484126984,0.1420181882206499,0.10299537295386904
70,1.8194418200906717,1.8182092767591496,0.9725610024665258,0.9727463312368972,0.9730017908160349,2.262493383316767,0.4509271978021978,0.47023809523809523,0.44670974450386214,0.07633429419986024,0.0662202380952381,0.14189535017033544,0.10287039620535714
71,1.8171753580965087,1.8157534751752138,0.9725610024665258,0.9727463312368972,0.9728167105256391,2.265337069829305,0.44486416361416364,0.4642857142857143,0.43830554464996935,0.07560272536687632,0.06535218253968254,0.14210724580712789,0.10312616257440477
72,1.8152307151998364,1.8141749834864394,0.9809350775193799,0.9811320754716981,0.9810490160741875,2.268960464568365,0.42963598901098904,0.44642857142857145,0.4243860932495789,0.07512229210342418,0.06451512896825397,0.14253615533280922,0.10343133835565477
73,1.8144129032358933,1.812920155515211,0.9809350775193799,0.9811320754716981,0.9810462013389358,2.264197599320185,0.43410027472527474,0.4523809523809524,0.42949562623889065,0.07515504891684137,0.06556919642857142,0.14245016869758909,0.1032743908110119
74,1.8130537668863933,1.8122397366309815,0.9751257826475851,0.9769392033542977,0.9760597525075166,2.262350638707479,0.43984279609279603,0.4583333333333333,0.4358085082223013,0.07540618448637317,0.06578621031746032,0.14248599646226415,0.10324532645089286
75,1.8118048021628421,1.8111421347164258,0.976392926356589,0.9769392033542977,0.9767388813578054,2.263656707037063,0.4294261294261294,0.44642857142857145,0.42387918137258535,0.07507861635220126,0.06547619047619048,0.1428975039308176,0.10349237351190477
76,1.8108909075115212,1.8104415754602141,0.976392926356589,0.9769392033542977,0.9766482153188636,2.26749739192781,0.41692612942612944,0.43452380952380953,0.41216576555065393,0.07467461565338925,0.0642671130952381,0.14335917026991615,0.10397484188988096
77,1.8099473727324225,1.8084620567237806,0.9783309108527133,0.9790356394129979,0.978609261699458,2.2663364183335077,0.4280868437118437,0.44642857142857145,0.4232565024844437,0.07472921034241789,0.06420510912698413,0.14392320165094338,0.10452125186011904
78,1.808182949040171,1.8076767788992987,0.9809350775193799,0.9811320754716981,0.9810971075999545,2.2689069566272555,0.4280868437118437,0.44642857142857145,0.4221848614297805,0.07499126484975542,0.0646701388888889,0.14422313122379454,0.10478283110119048
79,1.8078094403448846,1.806715674120425,0.9809350775193799,0.9811320754716981,0.9810490160741875,2.264012200491769,0.4280868437118437,0.44642857142857145,0.42029709840951784,0.07495850803633823,0.06510416666666667,0.14448620938155135,0.10503569103422619
80,1.8066963604661155,1.8055496028384324,0.9809350775193799,0.9811320754716981,0.9810026572042995,2.2655528159368608,0.4336423992673992,0.4523809523809524,0.42535769491308545,0.07468553459119497,0.0646701388888889,0.14487007828878407,0.10530017671130952
81,1.8053924327626418,1.8047513282024135,0.9828730620155038,0.9832285115303984,0.9830575699770835,2.2627940632048107,0.4284340659340659,0.44642857142857145,0.4218461854237716,0.07467461565338925,0.06454613095238096,0.14515465310534592,0.10551525297619048
82,1.8040544719316174,1.8037074784312859,0.9828730620155038,0.9832285115303984,0.9830575699770835,2.262244837624686,0.4239697802197802,0.44047619047619047,0.4160500484861458,0.07484931865828093,0.0646701388888889,0.1453061533674004,0.1056489490327381
83,1.8033335508790407,1.8017850259564958,0.9828730620155038,0.9832285115303984,0.9830575699770835,2.264923640659877,0.42963598901098904,0.44642857142857145,0.42407043748901113,0.07468553459119497,0.06473214285714286,0.14565112355870022,0.10594831194196429
84,1.8023337053302948,1.801667609304752,0.9828730620155038,0.9832285115303984,0.9830575699770835,2.26662700516837,0.41217567155067153,0.42857142857142855,0.4085887763719626,0.07478380503144653,0.0646391369047619,0.14594491122903563,0.10615176246279762
85,1.801766055934834,1.8014442013494623,0.9828730620155038,0.9832285115303984,0.9830575699770835,2.2657728422255743,0.4233363858363859,0.44047619047619047,0.41885394874189874,0.07463093990216632,0.06479414682539683,0.14628988142033544,0.10647437686011904
86,1.801157050412656,1.7998101039002776,0.9783309108527133,0.9790356394129979,0.9787284805776318,2.263058446702503,0.4173840048840049,0.43452380952380953,0.4142851899926372,0.07475104821802935,0.06522817460317461,0.1464598073899371,0.10664295014880952
87,1.7997193826319537,1.7980274406868957,0.9802688953488371,0.9811320754716981,0.9806895269582263,2.2632313682919456,0.43375305250305257,0.4523809523809524,0.4299097132325256,0.07476196715583508,0.06529017857142858,0.14643216882861634,0.1066865466889881
88,1.7977113763741228,1.7968935801548027,0.9770637671437089,0.9790356394129979,0.978140017766285,2.263673714229039,0.42780067155067153,0.44642857142857145,0.4249240568319516,0.07477288609364081,0.06507316468253968,0.14662563875786164,0.10690452938988096
89,1.796909381758492,1.795998686264646,0.984811046511628,0.9853249475890985,0.9850422398140107,2.264002550215948,0.4225923382173382,0.44047619047619047,0.41887605342244744,0.07460910202655485,0.06479414682539683,0.14689690611897274,0.10732886904761904
90,1.7958970322299053,1.7953330595788215,0.9828730620155038,0.9832285115303984,0.9830806505806159,2.2691732928866433,0.4017590048840049,0.4166666666666667,0.3988825259727797,0.07441256114605171,0.06383308531746032,0.14738006911687632,0.1077241443452381
91,1.7950274974295177,1.7948862736580007,0.9822068798449614,0.9832285115303984,0.9826741967951534,2.2664702279227122,0.41847527472527474,0.43452380952380953,0.41477436401535067,0.07428153389238294,0.06401909722222222,0.14778543468291405,0.108154296875
92,1.794532281797637,1.7931572821155284,0.984811046511628,0.9853249475890985,0.9850422398140107,2.263557275136312,0.42923916361416364,0.44642857142857145,0.42446895785463684,0.07415050663871418,0.06454613095238096,0.14812119202044025,0.10842168898809523
93,1.7926899684550128,1.7916689398903516,0.9867490310077519,0.9874213836477987,0.9870721828152259,2.2640359742300853,0.4129197191697192,0.42857142857142855,0.4105317682226321,0.07428153389238294,0.06432911706349206,0.14845080745545072,0.10879080636160714
94,1.7915239381590229,1.7906190476827402,0.9867490310077519,0.9874213836477987,0.9870721828152259,2.262371857961019,0.4297466422466423,0.44642857142857145,0.42669349932621764,0.07425969601677149,0.06448412698412699,0.14885822032232704,0.10910470145089286
95,1.7900114199400448,1.7896644379357871,0.9867490310077519,0.9874213836477987,0.9870721828152259,2.2625538053966703,0.4233363858363859,0.44047619047619047,0.42060537956300553,0.07431429070580015,0.06432911706349206,0.14914791339098532,0.10934012276785714
96,1.7891379077479523,1.7886920285174932,0.984811046511628,0.9853249475890985,0.9851105935818314,2.2628891240982782,0.4069673382173382,0.4226190476190476,0.40381299451344593,0.07434704751921734,0.06429811507936507,0.14928610619758909,0.10942150297619048
97,1.7883638490920797,1.7875820103431397,0.984811046511628,0.9853249475890985,0.9851105935818314,2.2616464637574696,0.4250228937728937,0.44047619047619047,0.419479634220999,0.07475104821802935,0.06473214285714286,0.1492124033674004,0.10933430989583333
98,1.7874055568527125,1.7864779753754974,0.984811046511628,0.9853249475890985,0.9851105935818314,2.2620729945954823,0.4180784493284493,0.43452380952380953,0.41267791457756187,0.07460910202655485,0.06525917658730158,0.14925642033542977,0.10923549107142858
99,1.7866675086491264,1.7856811814837985,0.9867490310077519,0.9874213836477987,0.9870721828152259,2.25958057812282,0.4080090048840049,0.4226190476190476,0.4014192522275059,0.07478380503144653,0.06609623015873016,0.14917555195230608,0.10920933314732142
100,1.7854924639315974,1.7846939046427888,0.9867490310077519,0.9874213836477987,0.9871680991997085,2.261974573135376,0.39724511599511597,0.4107142857142857,0.39353113053153005,0.07453266946191474,0.06572420634920635,0.14931988666142557,0.10932559058779762
101,1.7847158144105155,1.783278682196915,0.984811046511628,0.9853249475890985,0.9852282793846351,2.2613002005077543,0.4137248168498169,0.4226190476190476,0.4141316799016961,0.0744453179594689,0.06494915674603174,0.14948059977725367,0.10941859654017858
102,1.7831907507258642,1.7825816722286072,0.984811046511628,0.9853249475890985,0.9852282793846351,2.2632018611544655,0.42414148351648356,0.43452380952380953,0.4242516228599909,0.07441256114605171,0.06522817460317461,0.1496474547955975,0.10952904110863096
103,1.7822919499199346,1.781695885228411,0.984811046511628,0.9853249475890985,0.9852282793846351,2.2617473148164295,0.4248855311355311,0.43452380952380953,0.4236066860653023,0.07424877707896575,0.06572420634920635,0.14974060698375263,0.109619140625
104,1.7818851688373014,1.780738080822447,0.984811046511628,0.9853249475890985,0.9853070643099112,2.2576622735886347,0.4257669413919414,0.43452380952380953,0.425485848350142,0.07439072327044025,0.06671626984126984,0.1494376064596436,0.10955229259672619
105,1.7806176644451213,1.779405730325471,0.984811046511628,0.9853249475890985,0.9853070643099112,2.260512556348528,0.4195665445665446,0.42857142857142855,0.4141207347502207,0.07435796645702306,0.06587921626984126,0.14954816070492663,0.10971505301339286
106,1.7793768681820084,1.7786054218840048,0.984811046511628,0.9853249475890985,0.9853070643099112,2.260945717493693,0.4255189255189255,0.44047619047619047,0.4178272580146521,0.07416142557651992,0.06513516865079365,0.14989722549790357,0.11000569661458333
107,1.778135449631409,1.7775531252475154,0.9867490310077519,0.9874213836477987,0.9871680991997085,2.2620482444763184,0.4084554334554335,0.4226190476190476,0.4017667133236187,0.07387753319357093,0.0648561507936508,0.15032101677148846,0.11035737537202381
108,1.7777006938522466,1.777028685845669,0.9867490310077519,0.9874213836477987,0.9871680991997085,2.256863934653146,0.42562957875457874,0.44047619047619047,0.41921741626011494,0.07377926275331936,0.06457713293650794,0.15070590932914046,0.11072358630952381
109,1.7766068121672176,1.7760611157747184,0.9867490310077519,0.9874213836477987,0.9871680991997085,2.2606496583847773,0.40285027472527474,0.4166666666666667,0.39549580535435136,0.07364823549965059,0.0646391369047619,0.15101402810534592,0.11086600167410714
110,1.7755608398709408,1.775011389260522,0.9867490310077519,0.9874213836477987,0.9871680991997085,2.2582510766528903,0.4144688644688645,0.42857142857142855,0.40834009149605127,0.07381201956673655,0.06575520833333333,0.15069260187368974,0.11066545758928571
111,1.7747795611807384,1.7743581425968706,0.984811046511628,0.9853249475890985,0.9852029896066803,2.2556176753271195,0.42414148351648356,0.43452380952380953,0.422561631303086,0.07389937106918239,0.0662202380952381,0.150693625524109,0.1107148670014881
112,1.7742657656439695,1.7732583996634814,0.9867490310077519,0.9874213836477987,0.987290280819658,2.2562273002806164,0.4312957875457875,0.44047619047619047,0.42925107880388097,0.07367007337526206,0.06538318452380952,0.15109080188679244,0.11097935267857142
113,1.7729605528793495,1.7724595532227363,0.988687015503876,0.989517819706499,0.9891767103023605,2.257729689280192,0.43685134310134305,0.44642857142857145,0.4350225960885561,0.07365915443745633,0.06513516865079365,0.1514552214360587,0.11125546409970238
114,1.7723044891777278,1.7720615169037313,0.988687015503876,0.989517819706499,0.9891767103023605,2.255267483847482,0.43564942002442003,0.44642857142857145,0.43462767922052703,0.07347353249475891,0.06501116071428571,0.15174900910639413,0.11156063988095238
115,1.7719469895152926,1.7717711785554386,0.988687015503876,0.989517819706499,0.9891767103023605,2.2577550297691706,0.43217719780219777,0.44047619047619047,0.43277198787459153,0.07353904612159329,0.06541418650793651,0.15197216489779874,0.11179024832589286
116,1.771750490620451,1.771103617530199,0.988687015503876,0.989517819706499,0.9891767103023605,2.25918486004784,0.4373855311355311,0.44642857142857145,0.4384628248154285,0.0736154786862334,0.06560019841269842,0.15210114485062892,0.11190069289434523
117,1.7711313768002972,1.7703303606005334,0.988687015503876,0.989517819706499,0.9891767103023605,2.2597903410593667,0.4363934676434676,0.44642857142857145,0.43499056671807096,0.07370283018867925,0.06578621031746032,0.1521420908674004,0.11190650576636904
