epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
65,1.8071509067367457,1.8054192228637151,0.988752236135957,0.989517819706499,0.9892639700550091,2.266180708294823,0.46942918192918187,0.48214285714285715,0.4710800664592345,0.07431429070580015,0.06885540674603174,0.10902132878013626,0.07777622767857142
66,1.8050996437512603,1.8047341448206071,0.9919573643410852,0.9916142557651991,0.9916960380443527,2.2659337180001393,0.4617406898656899,0.47619047619047616,0.4627908863685712,0.07437980433263452,0.07015749007936507,0.10931153367400419,0.07799857003348214
67,1.8045803078565457,1.8033695403384962,0.9919573643410852,0.9916142557651991,0.9916960380443527,2.2622074513208297,0.4617406898656899,0.47619047619047616,0.4616571944907777,0.07423785814116003,0.07065352182539683,0.10973686042321804,0.078369140625
68,1.8034264336591996,1.8017564307218827,0.9919573643410852,0.9916142557651991,0.9916960380443527,2.263530072711763,0.46347680097680094,0.47619047619047616,0.4654740264686447,0.07400856044723969,0.07006448412698413,0.11017907740435011,0.07877022879464286
69,1.8010982402465627,1.800210043569281,0.9919573643410852,0.9916142557651991,0.9916960380443527,2.2627482754843578,0.46942918192918187,0.48214285714285715,0.4702177315119882,0.07401947938504543,0.07003348214285714,0.11035002702437106,0.07890247163318452
70,1.8000557665055152,1.7991797911546015,0.9919573643410852,0.9916142557651991,0.9916960380443527,2.2636091027941023,0.46942918192918187,0.48214285714285715,0.4680937685493312,0.07374650593990216,0.06932043650793651,0.1107083046711216,0.07921781994047619
71,1.7985859439557954,1.7973556723484703,0.9919573643410852,0.9916142557651991,0.9916960380443527,2.2645542735145208,0.4530601343101343,0.4642857142857143,0.45390276632055526,0.07354996505939902,0.06944444444444445,0.11106658231787211,0.07946341378348214
72,1.7971318033006456,1.7960224026654001,0.9919573643410852,0.9916142557651991,0.9916960380443527,2.266770805631365,0.4473939255189255,0.4583333333333333,0.4459646512957381,0.07342985674353598,0.07040550595238096,0.11143458464360587,0.07978166852678571
73,1.795771575074026,1.7949947723552615,0.9919573643410852,0.9916142557651991,0.9916960380443527,2.2626409644172307,0.45260225885225885,0.4642857142857143,0.45162685335099134,0.07352812718378757,0.07111855158730158,0.11160092783674004,0.07987031482514881
74,1.7944335907510243,1.7938239456972487,0.9919573643410852,0.9916142557651991,0.9916960380443527,2.262578158151536,0.46971535409035403,0.48214285714285715,0.4668238207117665,0.07369191125087352,0.07229662698412699,0.1115451388888889,0.07997204008556548
75,1.793556261862349,1.7923655672393255,0.9919573643410852,0.9916142557651991,0.9917694166781028,2.263630049569266,0.47492368742368735,0.4880952380952381,0.471562007069181,0.07357180293501048,0.07149057539682539,0.11166285868710692,0.08008393787202381
76,1.792086616502118,1.7912627810952049,0.9900193798449614,0.989517819706499,0.9897836410633284,2.267091773805164,0.4645070207570207,0.47619047619047616,0.4644551057244555,0.07333158630328442,0.06950644841269842,0.11194692167845911,0.08037167503720238
77,1.7912445348263786,1.789666454747038,0.9919573643410852,0.9916142557651991,0.9917694166781028,2.2675364585149858,0.440697496947497,0.4523809523809524,0.4396863132279798,0.07329882948986723,0.0685763888888889,0.11248331449816562,0.0808134533110119
78,1.7890872015643169,1.7878825856954546,0.9919573643410852,0.9916142557651991,0.9917694166781028,2.266729786282494,0.45706654456654455,0.47023809523809523,0.4542450142450141,0.07340801886792453,0.06798735119047619,0.1128692307062369,0.08113170805431548
79,1.787733952454301,1.7864244653993682,0.9919573643410852,0.9916142557651991,0.9916519754755049,2.2678494453430176,0.45706654456654455,0.47023809523809523,0.45491489665113943,0.07338618099231307,0.06783234126984126,0.11326640706892034,0.08147757393973214
80,1.7861031366344269,1.7850921666347255,0.9919573643410852,0.9916142557651991,0.9916519754755049,2.267360902967907,0.46822725885225885,0.48214285714285715,0.4655280732292226,0.07335342417889587,0.0679563492063492,0.11373575078616352,0.08190336681547619
81,1.7843689921017214,1.7830699799695604,0.9940406976744186,0.9937106918238994,0.9937142674484446,2.268888484864008,0.46422084859584856,0.47619047619047616,0.463121850708821,0.07347353249475891,0.06873139880952381,0.11406536622117401,0.08213733491443452
82,1.7827041573994316,1.7816188450379442,0.9940406976744186,0.9937106918238994,0.9937142674484446,2.2690867469424294,0.4530601343101343,0.4642857142857143,0.4538340989030092,0.07354996505939902,0.06863839285714286,0.11454494644261007,0.08243524460565477
83,1.7809657065873377,1.7800535146045484,0.9940406976744186,0.9937106918238994,0.9937142674484446,2.2680340835026334,0.4471077533577534,0.4583333333333333,0.44796130303021336,0.07354996505939902,0.06860739087301587,0.11482645030791405,0.08271280924479167
84,1.7798367283879086,1.7792096667819552,0.9940406976744186,0.9937106918238994,0.9937142674484446,2.2683586960747126,0.45380418192918187,0.4642857142857143,0.4551989286992117,0.0735062893081761,0.06935143849206349,0.11508031561189727,0.08290754045758929
85,1.779127042998308,1.7786181932725247,0.9940406976744186,0.9937106918238994,0.9937142674484446,2.2682840483529225,0.44859584859584856,0.4583333333333333,0.4484627136745325,0.07345169461914745,0.06953745039682539,0.11524819428066038,0.083038330078125
86,1.7783370665284324,1.7776260518427915,0.9940406976744186,0.9937106918238994,0.9937142674484446,2.2667519478570846,0.44859584859584856,0.4583333333333333,0.4494623637969896,0.07338618099231307,0.06950644841269842,0.11541709659984277,0.08319963727678571
87,1.7770877749165148,1.776038179107682,0.9940406976744186,0.9937106918238994,0.9937142674484446,2.2648138659340993,0.4545482295482295,0.4642857142857143,0.45502965797839573,0.0733643431167016,0.06922743055555555,0.11569655316430817,0.0834321521577381
88,1.7758606794745166,1.77508525478515,0.9940406976744186,0.9937106918238994,0.9937142674484446,2.265250171933855,0.45529227716727716,0.4642857142857143,0.45072209771569344,0.073145964360587,0.06848338293650794,0.11608195754716981,0.08376929873511904
89,1.7753587243941844,1.774743926850005,0.9940406976744186,0.9937106918238994,0.9937142674484446,2.265071051461356,0.459508547008547,0.47023809523809523,0.4528667510414201,0.07299309923130679,0.06832837301587301,0.11652878095518868,0.0841950916108631
90,1.7745966951302263,1.773397828298045,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.262093430473691,0.47101648351648356,0.48214285714285715,0.4633160993913137,0.07312412648497554,0.06907242063492064,0.11677803983228512,0.08437965029761904
91,1.7731139327495102,1.7721895734219182,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.2629593213399253,0.4824252136752136,0.49404761904761907,0.47420886746878255,0.07327699161425577,0.06938244047619048,0.11694950127751573,0.08454241071428571
92,1.7721858561913673,1.771397900531377,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.2621347223009383,0.48288308913308914,0.49404761904761907,0.47854598367089557,0.07326607267645004,0.06935143849206349,0.11726120283018868,0.08478509812127977
93,1.7711037804745529,1.7702800080461323,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.2605827081771124,0.4880914224664224,0.5,0.4857687434333129,0.07338618099231307,0.06953745039682539,0.11738045810403563,0.08492460704985119
94,1.7699096732669406,1.7686775218015947,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.262052297592163,0.4895795177045177,0.5,0.4874008200541433,0.07335342417889587,0.06910342261904762,0.11765018998951782,0.08517310732886904
95,1.7684967767767437,1.7673424227432635,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.262855734143938,0.49284188034188037,0.5059523809523809,0.4911729480243598,0.07340801886792453,0.06913442460317461,0.11797929359931866,0.08547392345610119
96,1.7674681358117477,1.7665381918913163,0.9941860465116279,0.9937106918238994,0.9938854489164086,2.262059733981178,0.49284188034188037,0.5059523809523809,0.4906598229372327,0.07320055904961566,0.06873139880952381,0.11825772651336477,0.08573259626116071
97,1.7666786216839805,1.7654215777195226,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.260351067497617,0.481681166056166,0.49404761904761907,0.47973881499289844,0.07304769392033543,0.06882440476190477,0.1184762758778826,0.08594767252604167
98,1.7649691629709687,1.7641077531458698,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.2602152937934514,0.4764728327228327,0.4880952380952381,0.47690578674351497,0.07294942348008386,0.06897941468253968,0.11866513938024109,0.08610026041666667
99,1.7640922094541025,1.7632354865284086,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.262170428321475,0.4712644993894994,0.48214285714285715,0.4732471978865888,0.07288390985324948,0.0685453869047619,0.11881408051624738,0.08624267578125
100,1.7630681736664202,1.7615380829485208,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.262510924112229,0.46311813186813183,0.47619047619047616,0.46078684518900165,0.07287299091544375,0.06826636904761904,0.11893487126572327,0.08631678989955358
101,1.761453918191122,1.760391310575873,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.259913274220058,0.47006257631257625,0.48214285714285715,0.46873383288190595,0.07288390985324948,0.06823536706349206,0.11902751162866876,0.08644031343005952
102,1.7601471532065913,1.7591753598279174,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.2604021571931385,0.47200854700854705,0.48214285714285715,0.4692915389073226,0.07293850454227813,0.06885540674603174,0.1191605861831761,0.08655366443452381
103,1.7593445770395626,1.7587100129957218,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.2533474536169145,0.4752709096459096,0.4880952380952381,0.47081269984495794,0.07297126135569532,0.06959945436507936,0.11928291240828093,0.08669462658110119
104,1.7585758023292013,1.758020657163496,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.2524696645282565,0.4700625763125763,0.48214285714285715,0.4665719047977112,0.07321147798742138,0.07102554563492064,0.11914727872772536,0.08658708844866071
105,1.757884826300279,1.7570678370553743,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.2526413826715377,0.48688949938949944,0.5,0.4857651137991694,0.07317872117400419,0.07142857142857142,0.11919948489910902,0.08661905924479167
106,1.7569172112446911,1.7563859046880055,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.253067448025658,0.48068910256410263,0.49404761904761907,0.4791444598454581,0.07315688329839273,0.07068452380952381,0.11945488567872117,0.08689662388392858
107,1.7561508509597938,1.755957843872486,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.252360003335135,0.49284188034188037,0.5059523809523809,0.49252485767912263,0.07321147798742138,0.06994047619047619,0.11976095715408805,0.08717564174107142
108,1.755849606835867,1.7550957680248365,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.252020620164417,0.46752136752136747,0.48214285714285715,0.45955839158072803,0.07305861285814116,0.06997147817460317,0.12001533428328093,0.08738926478794642
109,1.7551277256111928,1.7544653833037402,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.253548565365019,0.4679792429792429,0.48214285714285715,0.46478768440351725,0.07298218029350105,0.06950644841269842,0.12017655922431866,0.08757818312872023
110,1.754320956126199,1.7535695604808175,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.254827067965553,0.4683264652014652,0.48214285714285715,0.46246238789815464,0.0728948287910552,0.06935143849206349,0.1203377841653564,0.08766101655505952
111,1.7535252676070112,1.7530586024750203,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.255020164308094,0.46191620879120876,0.47619047619047616,0.45413208921697873,0.07280747728860937,0.0689484126984127,0.12059676772143606,0.0878324962797619
112,1.752976030423706,1.752768708474981,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.258135648000808,0.4623740842490842,0.47619047619047616,0.45832684225157333,0.07287299091544375,0.0685763888888889,0.12078409574816562,0.087982177734375
113,1.7526087783417612,1.7523550055061996,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.258871600741432,0.45596382783882783,0.47023809523809523,0.4481797075398101,0.07285115303983228,0.0685763888888889,0.1209811484538784,0.08813331240699404
114,1.7521418530486166,1.7517472530560922,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.255785726365589,0.46811660561660556,0.48214285714285715,0.4613471363924912,0.07297126135569532,0.06901041666666667,0.12103744922693921,0.08818562825520833
115,1.7515872679416489,1.7508135431717526,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.2553686641511463,0.4581578144078144,0.47023809523809523,0.4555980183100639,0.07294942348008386,0.06966145833333333,0.12116284640330188,0.08833676292782738
116,1.750495885653066,1.749620410381373,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.256932939801897,0.46237408424908427,0.47619047619047616,0.4546537749788117,0.07292758560447239,0.06919642857142858,0.12137678934093292,0.08849371047247023
117,1.749249062948007,1.7489593004030752,0.9961240310077519,0.9958071278825996,0.9958228905597327,2.2577734334128245,0.45596382783882783,0.47023809523809523,0.4487735520736125,0.07291666666666667,0.06978546626984126,0.12156616466850105,0.08870878673735119
