epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
17,0.3012744294666446,0.24134353805873474,0.9416689228258946,0.9460966542750929,0.9443519849518536,1.815015630844312,0.5124562937062936,0.532051282051282,0.5131237681830934,0.06583023543990087,0.06754139957264957,0.027479207205506506,0.040256598056891024
18,0.2612366408220454,0.19328611834341708,0.9469582669724378,0.9479553903345725,0.9495562205087601,1.7693573725529206,0.5651820401820401,0.5705128205128205,0.5578716178204669,0.06511384758364312,0.06440304487179487,0.029414407382667287,0.04285998222155449
19,0.18551586313540164,0.1485865259037585,0.9611186609937413,0.9628252788104089,0.9624398276193676,1.8767855045122979,0.5917922355422355,0.6025641025641025,0.587776555081989,0.06616906753407682,0.06470352564102565,0.030912831813429367,0.04468477689302885
20,0.1457819352030311,0.13131869531697057,0.9616581909082712,0.9628252788104089,0.9623872426590342,1.8059716316369863,0.6245171495171494,0.6346153846153846,0.6191419087273614,0.06327447335811648,0.05999599358974359,0.03231732109665428,0.046512701572516024
21,0.12107444875856314,0.09526373052685677,0.9709081543345018,0.9721189591078067,0.9721256532662244,1.9254281154045692,0.6080752580752581,0.6153846153846154,0.6007267656484988,0.06158031288723668,0.058026175213675216,0.03336263323361989,0.04786486503405449
22,0.0932967155257787,0.08323527181514134,0.974380376556724,0.9758364312267658,0.9757176770088494,2.074964333803226,0.5785880785880786,0.5833333333333334,0.5752820441332251,0.06273234200743494,0.05982905982905983,0.03408734062790428,0.048661452073317304
23,0.07791325535805252,0.06619774716383463,0.9866657342481879,0.9869888475836431,0.9868113743971669,2.045620551476112,0.5721646409146409,0.5833333333333334,0.5690816961895393,0.06309053593556381,0.06046340811965812,0.03470812942901952,0.04935240134214743
24,0.06692620890291207,0.0597743640297186,0.988401845359299,0.9888475836431226,0.988588825625217,1.9627977945865729,0.5858058608058608,0.5961538461538461,0.5833218383795823,0.06238382899628253,0.05795940170940171,0.035394718212709106,0.05018420097155449
25,0.058421922279833415,0.050756596347324025,0.9866657342481879,0.9869888475836431,0.9868872487901719,2.0310382537352734,0.5968559218559218,0.6089743589743589,0.5923060609971721,0.06126084262701363,0.05735844017094017,0.035895251873257435,0.05091584034455128
26,0.050320222679539464,0.038878838912511184,0.9949659863945578,0.9944237918215614,0.994735339763464,1.9105437718904936,0.5868360805860805,0.6025641025641025,0.5808264363538197,0.06100913878562578,0.05642361111111111,0.03638035657237453,0.05147767678285257
27,0.037435147385061006,0.03486945685760904,0.9949659863945578,0.9944237918215614,0.9945969796853449,1.9255018601050744,0.5932463369963369,0.6089743589743589,0.5888314102288917,0.06148350371747212,0.05635683760683761,0.03672591992913569,0.051859537760416664
28,0.03353033311921259,0.030400105416220805,0.9966326530612245,0.9962825278810409,0.9963150156449125,1.9648217788109412,0.5905316905316904,0.6025641025641025,0.5919222261094493,0.06182233581164808,0.056657318376068376,0.03711028258596654,0.052359556540464744
29,0.030497366635191175,0.026215357311263846,0.9966326530612245,0.9962825278810409,0.9963150156449125,2.0238368755731826,0.5774954212454212,0.5897435897435898,0.5810245580672867,0.061589993804213136,0.05659054487179487,0.037461064562035316,0.052836100260416664
30,0.025562674825020882,0.024180727423996178,0.9966326530612245,0.9962825278810409,0.9963150156449125,2.020583757987389,0.5775564713064713,0.5897435897435898,0.5811590950829906,0.06172552664188352,0.05675747863247863,0.037798459645097586,0.053279778896233976
31,0.02389695705866725,0.02109711700496454,0.9966326530612245,0.9962825278810409,0.9963150156449125,1.9984268653087127,0.5711462148962149,0.5833333333333334,0.5772083184987028,0.061289885377943,0.05608974358974359,0.03813585472815985,0.05369293995392628
32,0.02007420511300014,0.020200502219156372,0.9966326530612245,0.9962825278810409,0.9963150156449125,2.1226159914945946,0.578264097014097,0.5897435897435898,0.5817368035446708,0.06015721809169765,0.054954594017094016,0.03845328291995818,0.054121751051682696
33,0.02106878286068324,0.019040940845295177,0.9966326530612245,0.9962825278810409,0.9963150156449125,2.0520796470153027,0.5591804029304029,0.5705128205128205,0.5600346958681984,0.05931497831474597,0.053084935897435896,0.03877661042053903,0.05451221955128205
34,0.018875404228162033,0.017433102164749872,0.9966326530612245,0.9962825278810409,0.9963150156449125,1.9721394502199614,0.596705377955378,0.6025641025641025,0.5957464620965612,0.05892774163568773,0.051682692307692304,0.03913147653345725,0.05487138797075321
35,0.01761170556477953,0.013726770192329325,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0234540914877868,0.5752386502386503,0.5833333333333334,0.5764188908038858,0.058879337050805454,0.05174946581196581,0.039321162000464684,0.055084228515625
36,0.012352183073426712,0.011883253003141693,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1047179026481433,0.5648962148962148,0.5705128205128205,0.5624060507393841,0.05946019206939281,0.05248397435897436,0.039437786797165426,0.055250901442307696
37,0.011938569542768387,0.01121041205881309,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.126705988859519,0.5895354645354645,0.5961538461538461,0.5911160772069272,0.060302431846344484,0.05418669871794872,0.03947590540776022,0.055332281650641024
38,0.011407409522848612,0.010597588464991644,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.1154006994687595,0.6037580475080474,0.6153846153846154,0.6024020153870515,0.060660625774473356,0.05498798076923077,0.03961590054309944,0.05552321213942308
39,0.010469519072748915,0.010205722630342475,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.121008567320995,0.6197302697302697,0.6282051282051282,0.6185161794357197,0.06083488228004957,0.055255074786324784,0.039760433608271376,0.05568362505008013
40,0.010140155113153299,0.009935000058796713,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0126786415393534,0.6185647685647685,0.6282051282051282,0.6206178412148007,0.06048636926889715,0.05435363247863248,0.03994853079983736,0.05594654572315705
41,0.009769098994194021,0.009661691708206355,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9869917294917963,0.607056832056832,0.6153846153846154,0.6090442807443178,0.059934557001239154,0.053218482905982904,0.04014956109142658,0.056229028946314104
42,0.009496552127908542,0.009004343107176536,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0041652703896546,0.6079115329115329,0.6153846153846154,0.6069206064559576,0.05955700123915737,0.05248397435897436,0.04030158174082249,0.05638552934695513
43,0.008956401376053691,0.008915372149582578,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9997032238886907,0.5891386391386391,0.5961538461538461,0.5872662547235602,0.059237530978934326,0.052383814102564104,0.040420475502439594,0.05654828976362179
44,0.008913926567300655,0.008651164810425951,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0150282138433213,0.5835830835830836,0.5897435897435898,0.5844788544788546,0.059256892812887235,0.05184962606837607,0.040528024439474904,0.056671142578125
45,0.00867569861850497,0.008587308043655576,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0266868701347938,0.5835830835830836,0.5897435897435898,0.5829625119268584,0.059140721809169766,0.051682692307692304,0.0406430609607342,0.056813557942708336
46,0.008597584775403197,0.00822749115062746,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0163633273198056,0.595945720945721,0.6025641025641025,0.595535486019357,0.05890837980173482,0.0516159188034188,0.040781694717123604,0.056990403395432696
47,0.00817346312867332,0.007939439961949854,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0121197333702674,0.597965922965923,0.6025641025641025,0.5943531904774244,0.058772846964064436,0.05128205128205128,0.04092554709282063,0.057150816306089744
48,0.007920029715956864,0.007858313006421614,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0398305379427395,0.597965922965923,0.6025641025641025,0.5958741434380058,0.05873412329615861,0.051682692307692304,0.04107461808782528,0.05732922676282051
49,0.007902220966550608,0.007852238650541046,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0079332131605883,0.5851454101454101,0.5897435897435898,0.5828650828121488,0.05882125154894672,0.051348824786324784,0.041198276675766726,0.05745833959334936
50,0.007800862368812515,0.007635322381261057,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.017812435443585,0.5860001110001108,0.5897435897435898,0.5789110109225052,0.05899550805452292,0.05091479700854701,0.04131013664614312,0.05760388496594551
51,0.007674365406544346,0.007631170864175437,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.028074154487023,0.5924103674103675,0.5961538461538461,0.5867963932312233,0.05915040272614622,0.05078125,0.04138773524628253,0.057693090194310896
52,0.00762885019917138,0.007617671462901103,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0285161703060837,0.5943965756465757,0.5961538461538461,0.5871979952840509,0.059237530978934326,0.05091479700854701,0.04147191384467937,0.05779481545472757
53,0.007631594948747566,0.007537587008743675,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.023055755175077,0.6008068320568322,0.6025641025641025,0.5947157372270803,0.05946019206939281,0.05141559829059829,0.041547016583410784,0.05790984324919872
54,0.007503440028894346,0.007418372924526163,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.021226412210709,0.5991834554334554,0.6025641025641025,0.5958511834936908,0.059353701982651795,0.0516159188034188,0.04164548966078067,0.058013916015625
55,0.007398871078284035,0.00736853156107232,0.9983333333333334,0.9981412639405205,0.9981542330939921,2.0147085984547934,0.594793401043401,0.5961538461538461,0.5858472217493694,0.05930529739776952,0.051348824786324784,0.04175508066624071,0.05811329377003205
56,0.0073845321840527,0.007361226883062532,0.9983333333333334,0.9981412639405205,0.9981542330939921,1.9961069424947102,0.594793401043401,0.5961538461538461,0.5861941305728448,0.05917944547707559,0.05128205128205128,0.04183540202427974,0.05822206154847757
57,0.007359638502890569,0.005745899891238452,1.0,1.0,1.0,1.9800801277160645,0.591952491952492,0.5961538461538461,0.5840126817682777,0.05913104089219331,0.051215277777777776,0.04192321096654275,0.058335524338942304
58,0.005741903393920581,0.005712052583036646,1.0,1.0,1.0,1.9997922640580397,0.5860001110001108,0.5897435897435898,0.5784829730776494,0.05918912639405204,0.05108173076923077,0.041993548878949814,0.058437249599358976
59,0.0057384493504564335,0.00569421532183027,1.0,1.0,1.0,2.02201326076801,0.5860001110001108,0.5897435897435898,0.5780177295089576,0.05926657372986369,0.050881410256410256,0.04208362678612918,0.05855071238982372
60,0.00565548739214272,0.004314773970501684,1.0,1.0,1.0,2.027386023448064,0.5915556665556666,0.5961538461538461,0.5863928268173725,0.05940210656753408,0.051181891025641024,0.04216031780030204,0.058639917618189104
61,0.0035059756770743867,0.0026765527466803677,1.0,1.0,1.0,2.060298497860248,0.5740342990342989,0.5769230769230769,0.568666488896374,0.059740938661710034,0.052216880341880344,0.042225437093401486,0.05871660281450321
62,0.0028413457252417576,0.002609343216044752,1.0,1.0,1.0,2.0310540260412755,0.5791319791319791,0.5833333333333334,0.5731869658427433,0.05982806691449814,0.05278445512820513,0.04225788329170539,0.058797983022836536
63,0.0024999932707962494,0.002348005148447136,1.0,1.0,1.0,2.0023346558595314,0.5791319791319791,0.5833333333333334,0.5731869658427433,0.06007008983890954,0.05295138888888889,0.04232867499709572,0.05886997320713141
64,0.0023329564280198632,0.002394647623557722,1.0,1.0,1.0,1.9791015294881968,0.6015144577644578,0.6025641025641025,0.5933048565391276,0.059837747831474594,0.05301816239316239,0.04245868668680297,0.058992826021634616
65,0.0024211827019007953,0.0023706884263602662,1.0,1.0,1.0,1.9939164381760817,0.6015144577644578,0.6025641025641025,0.592968487814979,0.06023466542750929,0.053051549145299144,0.042548991490473975,0.059103941306089744
66,0.0023552547165687754,0.00223835207847359,1.0,1.0,1.0,2.032152237036289,0.5955620768120767,0.5961538461538461,0.5868838922426729,0.06015721809169765,0.05348557692307692,0.0426120687151487,0.05916732396834936
67,0.002264814595882279,0.0021991025371698586,1.0,1.0,1.0,2.013847198241796,0.6011176323676323,0.6025641025641025,0.5922593999775273,0.060079770755886,0.05331864316239316,0.04267764180123141,0.059250269180689104
68,0.0021767636417449354,0.0021629819320168582,1.0,1.0,1.0,2.0194653547727146,0.5966533466533467,0.6025641025641025,0.5886277310638319,0.0599248760842627,0.05331864316239316,0.04275183695399628,0.059334779397035256
69,0.002166663065421149,0.0021345771677778224,1.0,1.0,1.0,2.025071504788521,0.6126255688755688,0.6153846153846154,0.6058619748426161,0.05978934324659232,0.05328525641025641,0.042830570036593865,0.059439634665464744
70,0.002132814433806503,0.002086370812078114,1.0,1.0,1.0,2.046315847299038,0.6190358252858252,0.6217948717948718,0.6125728822081933,0.05963444857496902,0.05311832264957265,0.04290499208585037,0.059543707431891024
71,0.002071012682229502,0.0019864622026605733,1.0,1.0,1.0,2.065751674847725,0.6190358252858252,0.6217948717948718,0.6107364877514582,0.059740938661710034,0.05265090811965812,0.04298168310002323,0.05963213015825321
72,0.001967180177541692,0.00192715780857992,1.0,1.0,1.0,2.0852750814878025,0.5999521312021311,0.6025641025641025,0.5950278968783934,0.05984742874845105,0.05251736111111111,0.043047709979089216,0.059725247896634616
73,0.0019377790760165808,0.001910348657387063,1.0,1.0,1.0,2.078685448719905,0.5999521312021311,0.6025641025641025,0.5956010891182525,0.0599248760842627,0.052417200854700856,0.043126896854670076,0.05982540815304487
74,0.0019017999496684862,0.0018425428543973812,1.0,1.0,1.0,2.113886845417512,0.5935418747918747,0.5961538461538461,0.5892313185379555,0.060099132589838906,0.05281784188034188,0.04319428511268587,0.05992478590745192
75,0.0018520069946483,0.0018020981449294545,1.0,1.0,1.0,2.079377914086366,0.5935418747918747,0.5961538461538461,0.589383358919881,0.060089451672862455,0.053218482905982904,0.04326167337070167,0.060024163661858976
76,0.00179734128375008,0.0017695021793959476,1.0,1.0,1.0,2.0820595851311317,0.5939997502497502,0.5961538461538461,0.5885663972003571,0.060195941759603466,0.05335202991452991,0.04331567473571097,0.06008832882612179
77,0.001772721221871314,0.0017225082654706773,1.0,1.0,1.0,2.072708386641282,0.5884441946941946,0.5897435897435898,0.5811515226483857,0.06021530359355638,0.053585737179487176,0.04336604575685409,0.06015640650040064
78,0.0017214861034578384,0.001709157904803919,1.0,1.0,1.0,2.078219627722716,0.5820339382839382,0.5833333333333334,0.5737297220606835,0.060302431846344484,0.05351896367521367,0.04341845884642193,0.060207269130608976
79,0.0016932951253544554,0.001687735886932749,1.0,1.0,1.0,2.0892142821580935,0.5875894938394938,0.5897435897435898,0.5791948737244437,0.060302431846344484,0.05365251068376068,0.043466107109665426,0.06025343674879808
80,0.001650979425186866,0.0016225881088649695,1.0,1.0,1.0,2.099833592390403,0.5820339382839382,0.5833333333333334,0.5737297220606835,0.06034115551425031,0.053585737179487176,0.043517385716775096,0.06031055939503205
81,0.0016243914085990823,0.0015873441253667594,1.0,1.0,1.0,2.1149422572209287,0.5875894938394938,0.5897435897435898,0.5821917847186665,0.0604089219330855,0.05371928418803419,0.04357229466775093,0.060377854567307696
82,0.0015870719511048058,0.0015999277002874028,1.0,1.0,1.0,2.086700201034546,0.5884441946941947,0.5897435897435898,0.5825266377594809,0.06051541201982652,0.053786057692307696,0.04362901879065985,0.060458452273637824
83,0.0016152029432924154,0.001559491882093777,1.0,1.0,1.0,2.069824463281876,0.5884441946941947,0.5897435897435898,0.5825266377594809,0.060660625774473356,0.05365251068376068,0.043693684290776025,0.06052418244190705
84,0.0015534127492900784,0.001557273630115124,1.0,1.0,1.0,2.087758638919928,0.5939997502497503,0.5961538461538461,0.5895261968423733,0.06061222118959108,0.05381944444444445,0.043756534618959106,0.06060947516025641
85,0.0015268099856074746,0.0015190593962346422,1.0,1.0,1.0,2.046549595319308,0.5939997502497503,0.5961538461538461,0.5895261968423733,0.06053477385377943,0.053385416666666664,0.04382505735943309,0.060709635416666664
86,0.0015119059127322693,0.001480830162521244,1.0,1.0,1.0,2.0205355301881447,0.6051108613608613,0.6089743589743589,0.60299072149692,0.06045732651796778,0.05331864316239316,0.04389199182446561,0.060800405649038464
87,0.0014799081817352417,0.0014522639233065027,1.0,1.0,1.0,2.0153941191159763,0.6051108613608613,0.6089743589743589,0.6029506381235032,0.06021530359355638,0.053251869658119656,0.04396981732109666,0.06089039337940705
88,0.0014694203418371403,0.0014145761524018967,1.0,1.0,1.0,2.004450425123557,0.6071310633810635,0.6089743589743589,0.6028279805309839,0.060079770755886,0.05281784188034188,0.04404265109491171,0.060983511117788464
89,0.0014234881719996715,0.001412554776908823,1.0,1.0,1.0,2.0085486693259997,0.5998661061161061,0.6025641025641025,0.5955642990391152,0.060089451672862455,0.052584134615384616,0.04410913176696097,0.061056283804086536
90,0.0013957120076542007,0.0013957233302343678,1.0,1.0,1.0,2.02148088430747,0.5951652514152515,0.5961538461538461,0.5899215675355832,0.06017657992565056,0.052550747863247864,0.04414929244598048,0.06112201397235577
91,0.0013940226075457595,0.001388332579755761,1.0,1.0,1.0,2.0186731265141415,0.5943105505605506,0.5961538461538461,0.5908975395477943,0.060195941759603466,0.052918002136752136,0.04419467174430762,0.061185396634615384
92,0.0013884637058196678,0.0013484284690698975,1.0,1.0,1.0,2.0731012454399695,0.5951652514152515,0.5961538461538461,0.5901811151811152,0.060379879182156135,0.05331864316239316,0.04425457241809944,0.061257386818910256
93,0.001351390192787194,0.001267602442604486,1.0,1.0,1.0,2.0877051597986465,0.5943105505605506,0.5961538461538461,0.5898377019258896,0.060573497521685254,0.05345219017094017,0.04430176688835966,0.06132937700320513
94,0.0012643645884517622,0.0012477581044330114,1.0,1.0,1.0,2.089997071486253,0.5998661061161061,0.6025641025641025,0.5967892615355561,0.060660625774473356,0.05345219017094017,0.04435168411651952,0.06139588967347757
95,0.0012531811600814133,0.0012453783493485565,1.0,1.0,1.0,2.071240853040646,0.612686618936619,0.6153846153846154,0.6105552342394448,0.06064126394052045,0.05311832264957265,0.04440727375697026,0.06147570487780449
96,0.0012285436752865085,0.001224049854094031,1.0,1.0,1.0,2.0431989400814743,0.612686618936619,0.6153846153846154,0.6103751864187436,0.060573497521685254,0.05345219017094017,0.04446513236233736,0.06153674003405449
97,0.0012198137859450342,0.0012047640374709323,1.0,1.0,1.0,2.063129871319502,0.6071310633810635,0.6089743589743589,0.6029586565884206,0.060650944857496905,0.05331864316239316,0.04450869648873141,0.06160247020232372
98,0.001203396516855543,0.0011947874685655933,1.0,1.0,1.0,2.0867019494374595,0.6071310633810635,0.6089743589743589,0.6009199148298148,0.06067998760842627,0.05335202991452991,0.044554983373025096,0.0616455078125
99,0.0011966772566611799,0.0011916922785767585,1.0,1.0,1.0,2.1148207921248217,0.5784985847485847,0.5769230769230769,0.5697222890091916,0.06071871127633209,0.05351896367521367,0.04462101025209108,0.06171280298477564
100,0.0011942287602766544,0.0011742874109238164,1.0,1.0,1.0,2.09391458829244,0.6015755078255078,0.6025641025641025,0.5940437262022651,0.06077679677819083,0.053385416666666664,0.04467591920306691,0.06179887820512821
101,0.0011731112258141813,0.0011722165632466733,1.0,1.0,1.0,2.0974298807290883,0.6079857642357643,0.6089743589743589,0.6006320571440441,0.060747754027261465,0.053552350427350424,0.044740130910199814,0.061869303385416664
102,0.0011554053801953183,0.0011356246030584782,1.0,1.0,1.0,2.0748999363336806,0.6135413197913199,0.6153846153846154,0.6087992863601239,0.06078647769516728,0.05335202991452991,0.04479549365415892,0.06192720853365385
103,0.0011256753378738147,0.0011222064813173145,1.0,1.0,1.0,2.09110444631332,0.6079857642357642,0.6089743589743589,0.6025702165345629,0.06077679677819083,0.05345219017094017,0.04484949501916822,0.06201250125200321
104,0.001123267671242218,0.0011126689788570358,1.0,1.0,1.0,2.105283865561852,0.5909222721722721,0.5897435897435898,0.5835676454516833,0.060660625774473356,0.05351896367521367,0.04489827776486989,0.06206179887820513
105,0.0011104497025101047,0.0011029335359443795,1.0,1.0,1.0,2.125682989756266,0.5909222721722721,0.5897435897435898,0.5835676454516833,0.060689668525402723,0.053218482905982904,0.044937077064939594,0.06211422651241987
106,0.0010972948460129944,0.0010771903299837335,1.0,1.0,1.0,2.0999165987357116,0.6024302086802088,0.6025641025641025,0.594800748348428,0.060757434944237916,0.05328525641025641,0.044985179121166355,0.06218152168469551
107,0.0010776536986681884,0.0010551288025020917,1.0,1.0,1.0,2.162497648826012,0.5968746531246532,0.5961538461538461,0.5898397197314854,0.06078647769516728,0.05335202991452991,0.045040088072142194,0.06224881685697115
108,0.001052357749771119,0.0010442203884515012,1.0,1.0,1.0,2.1654585141402025,0.5968746531246532,0.5961538461538461,0.5898397197314854,0.06083488228004957,0.05351896367521367,0.04510135012488383,0.06229889698517628
109,0.0010422608411791267,0.0010295930447500046,1.0,1.0,1.0,2.140867832379463,0.5968746531246532,0.5961538461538461,0.5874259701391579,0.060844563197026025,0.053552350427350424,0.0451564859723513,0.062357584635416664
110,0.001038181817082889,0.0010315958017978444,1.0,1.0,1.0,2.1344154553535657,0.6024302086802087,0.6025641025641025,0.5943133994403803,0.06097041511771995,0.05345219017094017,0.04520889906191915,0.062417054787660256
111,0.001037231634793367,0.0010429842273798186,1.0,1.0,1.0,2.135076241615491,0.5849088411588411,0.5833333333333334,0.5737044383645261,0.06100913878562578,0.05328525641025641,0.04525586663568773,0.06248043744991987
112,0.0010436261098721103,0.0010405986850690028,1.0,1.0,1.0,2.1543594873868503,0.5849088411588411,0.5833333333333334,0.5756956966273362,0.06088328686493184,0.05311832264957265,0.04530623765683085,0.0625446026141827
113,0.001040070716267431,0.0010304984885015176,1.0,1.0,1.0,2.136534128433619,0.585763542013542,0.5833333333333334,0.579382394733272,0.060854244114002476,0.05318509615384615,0.045354112816565983,0.06261737530048077
114,0.00103663377200693,0.001024578805306587,1.0,1.0,1.0,2.1675006242898793,0.6079857642357643,0.6089743589743589,0.6049695746882681,0.06117371437422553,0.05401976495726496,0.04540471073420074,0.06269406049679487
115,0.0010242199827743812,0.0010263546037601937,1.0,1.0,1.0,2.182296031560653,0.6079857642357643,0.6089743589743589,0.6053545703624739,0.06154158921933085,0.05432024572649573,0.04545009003252788,0.06274101061698718
116,0.001036013137907496,0.0010144421562455512,1.0,1.0,1.0,2.1628486621074186,0.6015755078255078,0.6025641025641025,0.596683839997134,0.06156095105328377,0.05452056623931624,0.04548525898873141,0.06278483072916667
117,0.001008407558144856,0.0009988713581080386,1.0,1.0,1.0,2.170357979260958,0.5964167776667777,0.5961538461538461,0.5876737078291071,0.06134797087980173,0.05371928418803419,0.04553381483794145,0.06283647586137821
118,0.000995440003946839,0.0009840009586892496,1.0,1.0,1.0,2.1468081168639355,0.5904643967143968,0.5897435897435898,0.5813290830640151,0.061028500619578686,0.053385416666666664,0.04558554723803439,0.06287012344751602
119,0.0009794225457529485,0.0009740073520337062,1.0,1.0,1.0,2.1394762992858887,0.5849088411588411,0.5833333333333334,0.577511400104791,0.061318928128872366,0.054119925213675216,0.04561753964335502,0.06292098607772435
120,0.0009566819698629437,0.0009360950590339818,1.0,1.0,1.0,2.1642891810490537,0.5849088411588411,0.5833333333333334,0.5767202976802946,0.061522227385377944,0.05452056623931624,0.04566110376974907,0.06296793619791667
121,0.0009321768449612488,0.0009345228023840925,1.0,1.0,1.0,2.1551673779120812,0.5960199522699523,0.5961538461538461,0.5874520254465443,0.0616190365551425,0.0546875,0.045702852724210034,0.06302036383213142
122,0.0009298138448113375,0.0009356609926053555,1.0,1.0,1.0,2.162589971835797,0.5904643967143968,0.5897435897435898,0.5838445632740098,0.061522227385377944,0.05488782051282051,0.04573348375058085,0.06305557642227565
123,0.0009383193009920751,0.0009248466010215834,1.0,1.0,1.0,2.181687727952615,0.5849088411588411,0.5833333333333334,0.5774073330799738,0.06164807930607187,0.05465411324786325,0.04577182925766728,0.06310956906049679
124,0.0009157676725790292,0.0009104040748661307,1.0,1.0,1.0,2.1582921835092397,0.5849088411588411,0.5833333333333334,0.5774073330799738,0.06148350371747212,0.05405315170940171,0.04581562028055297,0.06315964918870193
