epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
20,2.049439089853059,2.036586140686611,0.7853095157600971,0.8092243186582809,0.7605478247775355,2.3364778132665727,0.3544375763125763,0.375,0.34149342534376137,0.07191212438853949,0.061352926587301584,0.0483362609735325,0.031948271251860116
21,2.032484324473255,2.0194794646848924,0.8033569963802522,0.8301886792452831,0.7861144631557999,2.342186519077846,0.3289033882783883,0.34523809523809523,0.321362413292112,0.07917321802935011,0.07068452380952381,0.04934430072392558,0.032842000325520836
22,2.01290042245413,1.9986567407284144,0.8419744069089999,0.8574423480083857,0.8465314270048846,2.329845348993937,0.3608974358974359,0.38095238095238093,0.34144339904420556,0.08023235499650594,0.07080853174603174,0.050859047431865825,0.03390357607886905
23,1.9936678589514967,1.9832868648525055,0.8819047648262764,0.8888888888888888,0.8874190784136249,2.3200469130561467,0.3882783882783883,0.40476190476190477,0.3825219919319142,0.08002489517819707,0.0703125,0.05281524338312369,0.03527250744047619
24,1.9799296860924807,1.9714449436659582,0.8908120195547521,0.8951781970649895,0.8925598244261925,2.3152463890257335,0.36475503663003667,0.3869047619047619,0.3664031472913052,0.0819138714185884,0.07338169642857142,0.05410376334840147,0.036242530459449404
25,1.9685214415536236,1.9589695585598736,0.9043685937944659,0.9056603773584906,0.9046498543935696,2.312189397357759,0.38157051282051274,0.39880952380952384,0.37489407798645097,0.08237246680642907,0.07428075396825397,0.05529887521291929,0.03714715866815476
26,1.9564904489357267,1.9483799909395743,0.9153955392327485,0.9182389937106918,0.9163684761613865,2.3020293031420027,0.4100923382173382,0.42857142857142855,0.40028597599284627,0.08063635569531796,0.0740017361111111,0.05690754184682914,0.03833661760602679
27,1.946742443918432,1.9404128372544263,0.9218362884060559,0.9266247379454927,0.9240039478176313,2.29735145114717,0.41022970085470084,0.42857142857142855,0.40050872439985336,0.07835429769392034,0.07254464285714286,0.05884121748886268,0.039776756649925596
28,1.9374169571094793,1.9280320965768907,0.9324367815646886,0.9350104821802935,0.9334505843690493,2.296669301532564,0.43121184371184373,0.44642857142857145,0.42446000766594055,0.07822327044025157,0.07102554563492064,0.06032525468422432,0.040911719912574404
29,1.9261812336539823,1.9209882978123438,0.9382414178199062,0.9371069182389937,0.9380305108763688,2.2958854039510093,0.410279304029304,0.4226190476190476,0.40554352686827116,0.0788456498951782,0.0724516369047619,0.061403414488338574,0.041751679920014884
30,1.9190832161553502,1.9133576444609859,0.9369742741109021,0.9371069182389937,0.9366782078773129,2.2827450888497487,0.41509081196581193,0.42857142857142855,0.41003118428599666,0.07999213836477988,0.07651289682539683,0.062071858212133124,0.04227992466517857
31,1.9120243255447291,1.9056788240588687,0.9388728721214187,0.9412997903563941,0.9403115682364841,2.2787059375217984,0.41444597069597067,0.43452380952380953,0.40400914175998937,0.07841981132075472,0.07424975198412699,0.06341667895047169,0.043284098307291664
32,1.9042389177926182,1.8997107041956744,0.9459493107022178,0.9454926624737946,0.9457219920930487,2.283879961286272,0.41618208180708177,0.43452380952380953,0.40664028297491983,0.07594121243885395,0.07025049603174603,0.06490225162146226,0.044413248697916664
33,1.8983144410251322,1.892870772309773,0.9551789618650083,0.9538784067085954,0.9546412015444625,2.286387874966576,0.4220848595848596,0.44047619047619047,0.4111589436363064,0.07519872466806429,0.06944444444444445,0.06586883352987422,0.04514131091889881
34,1.8923033148487658,1.888476940071058,0.9513029928727602,0.949685534591195,0.9502809951558372,2.277937264669509,0.43434829059829055,0.4523809523809524,0.42403380040717814,0.07537342767295598,0.07173859126984126,0.0664883979461478,0.04565211704799107
35,1.8875211924626891,1.8825267058498454,0.951157644035551,0.949685534591195,0.9503179350345773,2.270670618329729,0.4462530525030525,0.4642857142857143,0.43576485299094664,0.07515504891684137,0.07201760912698413,0.06704449603642558,0.0460662841796875
36,1.8811584036305267,1.8784122419557232,0.9545127796944657,0.9538784067085954,0.954096415451577,2.2689944562457858,0.4347832722832723,0.4523809523809524,0.4208668515581167,0.07431429070580015,0.07102554563492064,0.06754813204271488,0.046543666294642856
37,1.8775817000890929,1.8730527639888868,0.9558498026521282,0.9559748427672956,0.9559284281576077,2.274295545759655,0.4040293040293041,0.4226190476190476,0.39107651215036615,0.07400856044723969,0.07028149801587301,0.0682808098303197,0.047130766369047616
38,1.8727629679553914,1.869025145186818,0.9610390578413833,0.960167714884696,0.9602187992725354,2.269644578297933,0.43914835164835164,0.4583333333333333,0.4290518024897751,0.07417234451432565,0.07108754960317461,0.06915295998755241,0.047772362118675596
39,1.8690667407317731,1.8654072654572174,0.9589557245080501,0.9580712788259959,0.9578437162604846,2.2647888433365595,0.42253128815628815,0.44047619047619047,0.41473466050078955,0.07342985674353598,0.07102554563492064,0.06964200897536688,0.0481414794921875
40,1.8636245660062105,1.8611683018302518,0.966327519379845,0.9643605870020965,0.9643574873999391,2.269286189760481,0.43003281440781443,0.44047619047619047,0.4225582404126178,0.07298218029350105,0.06969246031746032,0.07002152736831761,0.048472086588541664
41,1.8604306797311492,1.8580079553512157,0.966281376891842,0.9643605870020965,0.9648747654547765,2.2738952182588124,0.43785866910866916,0.4523809523809524,0.42572746525919897,0.07203223270440251,0.0669952876984127,0.0706047521947065,0.04893420991443452
42,1.8574920862725697,1.8545510728904036,0.966327519379845,0.9643605870020965,0.9648492500199896,2.273983989443098,0.4336423992673993,0.44642857142857145,0.42301232383791726,0.07138801537386442,0.06550719246031746,0.07139245119234801,0.04953148251488095
43,1.854378283648621,1.852348797976096,0.966327519379845,0.9643605870020965,0.9648090903456318,2.272239923477173,0.43215430402930405,0.44642857142857145,0.42079117343230243,0.07130066387141859,0.06634424603174603,0.07199717267754192,0.049944923037574404
44,1.8518181831831702,1.8484225530544416,0.966327519379845,0.9643605870020965,0.9647723379772383,2.2695957024892173,0.44377289377289375,0.4583333333333333,0.43512455619759055,0.07135525856044724,0.06584821428571429,0.07258884261988993,0.05044628324962798
45,1.847916164238248,1.8446949992789663,0.968265503875969,0.9664570230607966,0.9666888329901058,2.2706456184387207,0.4492673992673993,0.4642857142857143,0.4405686503943145,0.07109320405310972,0.0662202380952381,0.07338242760744235,0.051059541248139884
46,1.8446059934248213,1.8418614496974826,0.970203488372093,0.9685534591194969,0.9687291686044479,2.2690076373872303,0.4604281135531136,0.47619047619047616,0.4537545819135793,0.07108228511530398,0.06612723214285714,0.07405624549593816,0.05157543364025298
47,1.8411032553738769,1.8388091260782078,0.970203488372093,0.9685534591194969,0.9686840931029829,2.2655555520738875,0.4667277167277167,0.48214285714285715,0.45725843690874274,0.07119147449336129,0.06597222222222222,0.07470600759958071,0.05208696637834821
48,1.838001500635527,1.835838881928466,0.9722868217054264,0.9706498951781971,0.9707096758330492,2.26265735853286,0.4723939255189255,0.4880952380952381,0.46782241480231185,0.07119147449336129,0.06578621031746032,0.07537368358556079,0.05254981631324405
49,1.8345760524397876,1.8315900926569972,0.9742248062015504,0.9727463312368972,0.9733227719609587,2.262505599430629,0.4716498778998779,0.4880952380952381,0.46874684524287136,0.07120239343116702,0.06646825396825397,0.07595102242203879,0.05298505510602679
50,1.8306181595760322,1.828192045103829,0.9761627906976744,0.9748427672955975,0.975346520606069,2.260241678782872,0.4485233516483516,0.4642857142857143,0.4447794076019882,0.0712679070580014,0.06736731150793651,0.07647334004848008,0.05341884068080357
51,1.8282875769793112,1.8264025082378268,0.9801841085271318,0.9790356394129979,0.9795375240811782,2.255870750972203,0.4450511294261294,0.4583333333333333,0.44042136784783836,0.07155179944095039,0.06870039682539683,0.0770250876244759,0.053829374767485116
52,1.826018360425841,1.8225555842277639,0.9782461240310076,0.9769392033542977,0.9774027504186268,2.2563677515302385,0.4502594627594627,0.4642857142857143,0.44639568492043463,0.07130066387141859,0.06820436507936507,0.07755559445427149,0.054234095982142856
53,1.8229943476383041,1.8198885760217343,0.9763081395348837,0.9748427672955975,0.9752211212877588,2.251067638397217,0.46290827228327225,0.47619047619047616,0.45682555121941953,0.07150812368972746,0.06956845238095238,0.07803671015133648,0.05464027041480655
54,1.8188895699363086,1.8167287038807098,0.9803294573643412,0.9790356394129979,0.979512455059977,2.2551120349339078,0.46251144688644685,0.47619047619047616,0.45596603074442027,0.07155179944095039,0.06987847222222222,0.0784372133778826,0.05495343889508929
55,1.8155762966823779,1.8132624648651987,0.9803294573643412,0.9790356394129979,0.9795117041942287,2.2544787384214855,0.4462530525030525,0.4583333333333333,0.44046043377031024,0.07183569182389937,0.07025049603174603,0.07887328845649895,0.05530003138950893
56,1.8132319667804166,1.8114393489665706,0.984205426356589,0.9832285115303984,0.9835834605938153,2.2495436668395996,0.44590583028083025,0.4583333333333333,0.4423130580429551,0.0719230433263452,0.07145957341269842,0.07928965826454402,0.055608113606770836
57,1.810998458782332,1.8100522494166151,0.984205426356589,0.9832285115303984,0.9835834605938153,2.249146030062721,0.4674832112332112,0.48214285714285715,0.46833349504144134,0.07203223270440251,0.07068452380952381,0.07959828886595911,0.05586460658482143
58,1.809789363193312,1.8064845095640458,0.9822674418604652,0.9811320754716981,0.9816685133836011,2.2448507150014243,0.4844856532356532,0.5,0.48090818969946936,0.07243623340321453,0.07155257936507936,0.0795944501768868,0.055867513020833336
59,1.8058243537598935,1.8039157560536447,0.9822674418604652,0.9811320754716981,0.9816685133836011,2.242089101246425,0.468574481074481,0.48214285714285715,0.4672002565878315,0.07317872117400419,0.07474578373015874,0.07951639683241614,0.055829002743675596
60,1.803525359875501,1.801209609963359,0.9822674418604652,0.9811320754716981,0.9817146347851811,2.2462244715009416,0.47967414529914526,0.49404761904761907,0.4778450267060907,0.07282931516422082,0.07269965277777778,0.07986085519850629,0.056088402157738096
61,1.8011340220269416,1.7983939590194191,0.9862887596899225,0.9853249475890985,0.9858854764796353,2.248938492366246,0.4637629731379731,0.47619047619047616,0.462325963380205,0.07247990915443746,0.07127356150793651,0.08012905160835954,0.05627514067150298
62,1.7979603500986,1.796947257323835,0.9862887596899225,0.9853249475890985,0.9859895511828661,2.2503626460120794,0.46256105006105,0.47619047619047616,0.45899321383028774,0.07246899021663172,0.07121155753968254,0.08038752333922956,0.056416829427083336
63,1.7967037027486965,1.795725305375313,0.9862887596899225,0.9853249475890985,0.9858854764796353,2.2457723844619024,0.4808760683760683,0.49404761904761907,0.4794465252320041,0.07232704402515723,0.07136656746031746,0.08070331949357966,0.056640625
64,1.7954225660120167,1.7932106506399639,0.9862887596899225,0.9853249475890985,0.9858854764796353,2.2478887013026645,0.46851343101343096,0.48214285714285715,0.46480185773877675,0.07201039482879106,0.07046750992063493,0.08108949161425577,0.0569610595703125
65,1.7931263946637168,1.7918553394841448,0.9862887596899225,0.9853249475890985,0.9858854764796353,2.2525685741787864,0.4630189255189255,0.47619047619047616,0.4594756381222019,0.07205407058001398,0.06984747023809523,0.0813387504913522,0.05711946033296131
66,1.7916489867044445,1.7904491614495683,0.9862887596899225,0.9853249475890985,0.9858854764796353,2.2549686318352107,0.4630189255189255,0.47619047619047616,0.46074635419367693,0.07189028651292802,0.06916542658730158,0.0815910803197065,0.05731927780877976
67,1.7897968829552833,1.7885135569662418,0.9882267441860465,0.9874213836477987,0.987730233113664,2.2470076424734935,0.4797351953601953,0.49404761904761907,0.47660026625543866,0.0724253144654088,0.07211061507936507,0.08122947580909329,0.057078043619791664
68,1.7891150620498497,1.7880984512265123,0.9882267441860465,0.9874213836477987,0.9877583546351293,2.247037376676287,0.46683836996336997,0.48214285714285715,0.46422036410611683,0.07313504542278128,0.07263764880952381,0.08107618415880503,0.05699811662946429
69,1.787230155502975,1.7845765854577598,0.9862887596899225,0.9853249475890985,0.9856475271014187,2.2468056678771973,0.4896939865689865,0.5059523809523809,0.48557770689349633,0.07183569182389937,0.06863839285714286,0.08148154972484277,0.057322184244791664
70,1.78388536626188,1.7844779781325557,0.9862887596899225,0.9853249475890985,0.9856244898155087,2.2521470387776694,0.4845963064713064,0.5,0.4818066157515994,0.07158455625436758,0.06625124007936507,0.08197418148912473,0.05773053850446429
71,1.7840969032711453,1.7814343740355294,0.9862887596899225,0.9853249475890985,0.9856475271014187,2.255741005852109,0.4892971611721611,0.5,0.4847752422596792,0.07180293501048218,0.06739831349206349,0.08197929974122117,0.05775596981956845
72,1.7815005079505328,1.7812365530921728,0.9882267441860465,0.9874213836477987,0.9877800280965668,2.250498442422776,0.4789911477411477,0.49404761904761907,0.4781697677052466,0.07247990915443746,0.07059151785714286,0.08179708996658805,0.057612101236979164
73,1.7804244274363328,1.7792360875091713,0.9882267441860465,0.9874213836477987,0.9876841117120841,2.251995245615641,0.4566697191697191,0.47023809523809523,0.454592504738407,0.07252358490566038,0.07108754960317461,0.08193912146226415,0.057683308919270836
74,1.7788199236308004,1.7776171533816516,0.9882267441860465,0.9874213836477987,0.9876610744261742,2.2562928086235408,0.4710546398046398,0.4880952380952381,0.4670327465915702,0.07229428721174004,0.06922743055555555,0.08216611594274109,0.05788603283110119
75,1.7769451361282316,1.7757278505861134,0.9901647286821705,0.989517819706499,0.9897408179105606,2.2528255780537925,0.49015186202686195,0.5059523809523809,0.4912585502000015,0.07186844863731656,0.06789434523809523,0.08246092726349581,0.058123633975074404
76,1.7748328534812048,1.7735904607632875,0.9901647286821705,0.989517819706499,0.9897408179105606,2.2530612377893355,0.4853403540903541,0.5,0.48417794210082166,0.07172650244584207,0.06603422619047619,0.08288650992531446,0.05846223377046131
77,1.7734784820044815,1.7719721741646342,0.9901647286821705,0.989517819706499,0.9897408179105606,2.250020072573707,0.5065209096459097,0.5178571428571429,0.5057075316256919,0.07158455625436758,0.06498015873015874,0.08322431456367925,0.05873180571056548
78,1.7716161642434463,1.7709792297591203,0.9901647286821705,0.989517819706499,0.9897908749603325,2.250456060682024,0.5009653540903541,0.5119047619047619,0.500780705964022,0.07160639412997903,0.06525917658730158,0.08360332113142034,0.05901373000372024
79,1.770587146657068,1.769644592792983,0.9901647286821705,0.989517819706499,0.9897408179105606,2.2462539672851562,0.5013125763125763,0.5178571428571429,0.5003950177102778,0.07175925925925926,0.06687127976190477,0.08376505789766772,0.059162684849330356
80,1.7695513701288954,1.7678968931394052,0.9901647286821705,0.989517819706499,0.9897408179105606,2.2436055001758395,0.48950702075702074,0.5059523809523809,0.48611832886858686,0.0719885569531796,0.06792534722222222,0.08378501908084382,0.05921790713355655
81,1.767593613960458,1.7668162301901251,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.2440035343170166,0.4891597985347986,0.5059523809523809,0.4875905357753955,0.07213050314465409,0.06919642857142858,0.08394522037146226,0.05934288388206845
82,1.7662694941526689,1.7658171621258654,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.2434435458410356,0.488701923076923,0.5059523809523809,0.48460295345014753,0.07215234102026555,0.07006448412698413,0.0842062512283805,0.05958484468005952
83,1.7658305080681727,1.7647817309797436,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.2430882908049083,0.4712416056166056,0.4880952380952381,0.46929515164809277,0.07225061146051712,0.07037450396825397,0.08454968594405136,0.059833344959077384
84,1.7648296446170446,1.7643344667222765,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.240789538338071,0.4876106532356532,0.5,0.4853869623477467,0.07211958420684836,0.0700954861111111,0.08490438081433438,0.06011090959821429
85,1.7639456380088374,1.762872474498469,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.245120468593779,0.4642971611721612,0.48214285714285715,0.45898665270440286,0.07227244933612859,0.0697234623015873,0.08523885858883648,0.060390654064360116
86,1.7626698884324208,1.7619383625014522,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.2436215309869674,0.4724435286935287,0.4880952380952381,0.4715789566561559,0.07225061146051712,0.06941344246031746,0.08560634908936059,0.060641334170386904
87,1.7616427484548316,1.7603913638076942,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.244742893037342,0.4703105921855922,0.4880952380952381,0.4664045239720483,0.07225061146051712,0.06916542658730158,0.08591651516640461,0.060878208705357144
88,1.760277891558921,1.7589415339303967,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.24512927872794,0.4703105921855922,0.4880952380952381,0.4671871449270832,0.07222877358490566,0.06916542658730158,0.08618957391574948,0.06111290341331845
89,1.7588434531753667,1.7578582986095916,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.2440722783406577,0.487026862026862,0.5059523809523809,0.4846593350447073,0.0722833682739343,0.06966145833333333,0.08636308266181866,0.061237880161830356
90,1.757791540907614,1.7568958302963704,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.2428043342771984,0.4877709096459097,0.5059523809523809,0.4841059874597653,0.0722396925227114,0.07000248015873016,0.08654170965998427,0.06137811569940476
91,1.7567018285487432,1.755939369181667,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.241399015699114,0.48851495726495736,0.5059523809523809,0.48473146832311004,0.07229428721174004,0.07056051587301587,0.0867861061975891,0.061535789853050596
92,1.7555524703091796,1.7549727767768395,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.242125318163917,0.4902510683760684,0.5059523809523809,0.4875068243956797,0.07225061146051712,0.07056051587301587,0.0870901303721174,0.06179736909412202
93,1.755099669192572,1.754422243036314,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.243861890974499,0.4827495421245421,0.5,0.4811759162623728,0.07222877358490566,0.07018849206349206,0.08729818731983753,0.06195794968377976
94,1.7545871372242894,1.7542173832467518,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.2411470867338634,0.4775412087912088,0.49404761904761907,0.4774027982251667,0.07244715234102027,0.07111855158730158,0.08734297202568134,0.06195068359375
95,1.7541091339643147,1.7534338935616132,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.2441075642903647,0.4593368437118437,0.47023809523809523,0.4582048536171474,0.0723488819007687,0.07065352182539683,0.08739901688613731,0.062006632486979164
96,1.7531796408899176,1.752544540529231,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.245518377849034,0.4535943223443224,0.4642857142857143,0.4522872751117375,0.07235980083857442,0.07065352182539683,0.08742256084578093,0.06203642345610119
97,1.7520441371689803,1.7515300472327497,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.2483900842212496,0.4564217032967033,0.47023809523809523,0.45665469837134,0.07237071977638015,0.06984747023809523,0.08747527884237422,0.06204950241815476
98,1.7516129949057877,1.7509784256137393,0.9921027131782946,0.9916142557651991,0.9917975457035669,2.242515359606062,0.46758241758241753,0.48214285714285715,0.46713369963616563,0.07243623340321453,0.07037450396825397,0.08762140493972746,0.0621490478515625
99,1.7509438374257438,1.750354988769915,0.9940406976744186,0.9937106918238994,0.993855051321444,2.2422348885309127,0.47313797313797307,0.4880952380952381,0.47076674938597546,0.07244715234102027,0.0709015376984127,0.08774987306734801,0.06227983747209821
100,1.7501897949342708,1.7491117840792898,0.9940406976744186,0.9937106918238994,0.993855051321444,2.240124191556658,0.46117216117216114,0.47619047619047616,0.45964226201704994,0.07247990915443746,0.07121155753968254,0.08791979903694969,0.06242515927269345
101,1.7481707706891265,1.7472649605269202,0.9940406976744186,0.9937106918238994,0.993855051321444,2.239406245095389,0.46191620879120876,0.47619047619047616,0.4560944129829579,0.07263277428371769,0.07173859126984126,0.08804186934944969,0.06250653948102679
102,1.7468739663030117,1.746178430581243,0.9961240310077519,0.9958071278825996,0.9958462332301341,2.237726393200102,0.4546245421245421,0.4642857142857143,0.4504548735886187,0.07277472047519218,0.07260664682539683,0.0880866540552935,0.0625276111421131
103,1.7463587407545973,1.7458124128277697,0.998062015503876,0.9979035639412998,0.9979084967320261,2.234305529367356,0.4650412087912088,0.47619047619047616,0.45842026828066623,0.07297126135569532,0.07359871031746032,0.08813450971239518,0.06251380557105654
104,1.745745366974197,1.7449882712754063,0.998062015503876,0.9979035639412998,0.9979084967320261,2.23613292830331,0.4719856532356532,0.4880952380952381,0.4652950868906764,0.07293850454227813,0.07331969246031746,0.08835433863993711,0.06265113467261904
105,1.7445745638081613,1.7442206664155364,0.998062015503876,0.9979035639412998,0.9979084967320261,2.2356324649992443,0.49356303418803416,0.5059523809523809,0.4906752407513057,0.07293850454227813,0.07269965277777778,0.08862381461281446,0.06286403111049108
106,1.7440847930668284,1.7427570612425574,0.998062015503876,0.9979035639412998,0.9979084967320261,2.2387834730602445,0.4887019230769231,0.5059523809523809,0.48413835784857606,0.07309136967155835,0.07254464285714286,0.08870468299593816,0.0629606701078869
107,1.7425166123568137,1.7419873835905544,0.998062015503876,0.9979035639412998,0.9979084967320261,2.236990349633353,0.49465430402930405,0.5119047619047619,0.48797449404541443,0.07309136967155835,0.07260664682539683,0.08883801346305031,0.06302025204613096
108,1.7418718995288234,1.741046519399439,0.998062015503876,0.9979035639412998,0.9979084967320261,2.2400924932389032,0.47208485958485963,0.4880952380952381,0.46536940148201755,0.07315688329839273,0.07242063492063493,0.08895010318396226,0.06310381208147321
109,1.7409794410569612,1.7409261727483019,0.998062015503876,0.9979035639412998,0.9979084967320261,2.239846116020566,0.47775106837606846,0.49404761904761907,0.47127384567594194,0.0732551537386443,0.072265625,0.08905605100235849,0.06319100516183036
110,1.7407166642962761,1.7396383230541237,0.998062015503876,0.9979035639412998,0.9979084967320261,2.240541764668056,0.4661324786324787,0.48214285714285715,0.4574627211604831,0.0732551537386443,0.0724826388888889,0.08918042452830188,0.06332034156436012
111,1.7395763554663028,1.7389136080471974,0.998062015503876,0.9979035639412998,0.9979084967320261,2.237853867667062,0.4609241452991453,0.47619047619047616,0.4527328139316369,0.07320055904961566,0.07288566468253968,0.08936468160377359,0.06346711658296131
112,1.7386555944098867,1.738027519899844,0.998062015503876,0.9979035639412998,0.9979084967320261,2.234643436613537,0.46786858974358975,0.48214285714285715,0.4604574015445573,0.07312412648497554,0.07297867063492064,0.08958092775484801,0.06363568987165179
113,1.7378799265535623,1.7372888931438357,0.998062015503876,0.9979035639412998,0.9979084967320261,2.2346369198390414,0.4738209706959707,0.4880952380952381,0.4701486333202421,0.073145964360587,0.07297867063492064,0.0898214856033805,0.06380498976934523
114,1.7367853193662952,1.7362359984615814,0.998062015503876,0.9979035639412998,0.9979084967320261,2.234235468364897,0.46752136752136747,0.48214285714285715,0.46295831172241836,0.07322239692522711,0.07269965277777778,0.0900702326552673,0.06402151925223214
115,1.7361070070126772,1.735298750535497,0.998062015503876,0.9979035639412998,0.9979084967320261,2.2352496669405983,0.4667773199023199,0.48214285714285715,0.4619048634686926,0.07328791055206149,0.07316468253968254,0.09025244242990042,0.06419590541294642
116,1.7349582558158059,1.7344083656055123,0.998062015503876,0.9979035639412998,0.9979084967320261,2.2330419222513833,0.4667773199023199,0.48214285714285715,0.46078153185516474,0.07338618099231307,0.07341269841269842,0.09036504397602202,0.06434050060453869
117,1.7344237883385871,1.7342284340528573,0.998062015503876,0.9979035639412998,0.9979084967320261,2.230659552982875,0.4667773199023199,0.48214285714285715,0.4586627107539232,0.07335342417889587,0.07328869047619048,0.09053061943134172,0.06444803873697917
