epoch,train_objective_loss,train_loss,train_balanced_accuracy,train_accuracy,train_macro_f1,val_loss,val_balanced_accuracy,val_accuracy,val_macro_f1,train_output_firing_rate,val_output_firing_rate,train_hidden1_firing_rate,val_hidden1_firing_rate
39,0.007763798041927694,0.007267137010102019,1.0,1.0,1.0,1.82734517366188,0.569612032847327,0.56353591160221,0.5532490132535505,0.0611952861952862,0.050587016574585635,0.06033923216540404,0.04522806241367403
40,0.007196464415903043,0.006192415249957279,1.0,1.0,1.0,1.8897900587946013,0.5689584380760851,0.56353591160221,0.5531885973417868,0.061479377104377106,0.05090354511970534,0.06059915561868687,0.04550052874654696
41,0.00608382151283399,0.005804200534417172,1.0,1.0,1.0,1.8781322596481491,0.5585009217362157,0.5524861878453039,0.5418017245943442,0.061153198653198654,0.05035681399631676,0.06090642755681818,0.045732529782458564
42,0.005648112608439694,0.005408376877224355,1.0,1.0,1.0,1.8745648683105385,0.5600055513658454,0.5580110497237569,0.548216047640408,0.06111111111111111,0.05024171270718232,0.061201369160353535,0.045973972720994474
43,0.005340632140598815,0.005118696410867451,1.0,1.0,1.0,1.8696667568459695,0.5495480350259762,0.5469613259668509,0.537227647625763,0.061268939393939396,0.05038558931860037,0.06144846906565657,0.046215415659530384
44,0.00499975545087246,0.004347539196411769,1.0,1.0,1.0,1.8659920810994521,0.5446460742416623,0.5414364640883977,0.5333450718681872,0.06141624579124579,0.05050069060773481,0.061673867582070704,0.04639346296616022
45,0.004285066912063595,0.004192554957769585,1.0,1.0,1.0,1.8528348800227128,0.5689175884028824,0.56353591160221,0.5563111563026674,0.061479377104377106,0.050759668508287295,0.06193527067550505,0.0465971382941989
46,0.004204966068606485,0.003998721468572815,1.0,1.0,1.0,1.838378920080912,0.5741259217362157,0.569060773480663,0.561205470942313,0.061521464646464644,0.05093232044198895,0.062158203125,0.046768441384668506
47,0.003968007879971404,0.003914114938239859,1.0,1.0,1.0,1.8558127451996778,0.5867453284732697,0.580110497237569,0.5757770765569937,0.06142676767676768,0.05055824125230202,0.06234365135732323,0.0469451398480663
48,0.0038111649373677946,0.0035957496001789665,1.0,1.0,1.0,1.845338121962152,0.5867453284732697,0.580110497237569,0.5754118216811716,0.061289983164983165,0.0504719152854512,0.06251035748106061,0.04708407070096685
49,0.003557437668657965,0.0034996890190123306,1.0,1.0,1.0,1.8629105262334835,0.5867453284732697,0.580110497237569,0.5747820421040236,0.061258417508417505,0.05024171270718232,0.06265881470959596,0.04720816427831492
50,0.003480230937382639,0.003456124502488158,1.0,1.0,1.0,1.8600439511609999,0.5759814395843807,0.569060773480663,0.5651466044030883,0.061268939393939396,0.05012661141804788,0.06279198232323233,0.04734035091505525
51,0.0034566065042533657,0.003264987968247045,1.0,1.0,1.0,1.879696122849185,0.5741667714094184,0.569060773480663,0.5612431220235213,0.061258417508417505,0.05027048802946593,0.06295326309974747,0.047469839865331494
52,0.003273795600604228,0.003149994273641796,1.0,1.0,1.0,1.895503212733822,0.5788267764370706,0.574585635359116,0.5633674371605405,0.06118476430976431,0.05012661141804788,0.06309826783459596,0.04759258459944751
53,0.00313629115593027,0.003130792523028724,1.0,1.0,1.0,1.9298787564862498,0.5837287372213843,0.580110497237569,0.5675848915867064,0.06121632996632997,0.0504719152854512,0.06323291508838384,0.047708585117403314
54,0.003092704264616424,0.0030711513360717683,1.0,1.0,1.0,1.95265550244579,0.574469477962125,0.574585635359116,0.5617009108388419,0.06138468013468013,0.05055824125230202,0.06336016414141414,0.047824585635359115
55,0.0030115672979842533,0.0029117999748900685,1.0,1.0,1.0,1.9708718259031601,0.5747758505111447,0.574585635359116,0.5619010056129731,0.06130050505050505,0.050443139963167585,0.06352588383838384,0.04795407458563536
56,0.002930430914604604,0.0029360907815509673,1.0,1.0,1.0,1.9977472724176901,0.559110000837942,0.5580110497237569,0.5459156085532887,0.061342592592592594,0.05035681399631676,0.06364721433080808,0.04807816816298342
57,0.002887189948479786,0.0029243982669831525,1.0,1.0,1.0,1.9534647695267398,0.5576017052119993,0.5580110497237569,0.5395618930089678,0.06142676767676768,0.050011510128913444,0.0637759430239899,0.04820361058356354
58,0.002914450911221781,0.0028756476463655933,1.0,1.0,1.0,1.9614617864071335,0.5628100385453326,0.56353591160221,0.5449396271121921,0.06143728956228956,0.05009783609576427,0.06391009706439393,0.048335797220303865
59,0.0028622079781736387,0.002794298025864092,1.0,1.0,1.0,1.9586523514426215,0.5628100385453326,0.56353591160221,0.5449114446312844,0.06133207070707071,0.04995395948434622,0.06402945470328283,0.04842347203038674
60,0.0028168946589258582,0.002701585618732027,1.0,1.0,1.0,1.9785253751343785,0.5621564437740908,0.56353591160221,0.5447910745710028,0.061079545454545456,0.04995395948434622,0.06416064946338383,0.0485138445269337
61,0.002681896755133163,0.0026302823018414354,1.0,1.0,1.0,1.977895886858524,0.5578028112954584,0.5580110497237569,0.5438133733025374,0.061268939393939396,0.05006906077348066,0.06427359532828283,0.04862714735842542
62,0.002621902373497083,0.002608928337900175,1.0,1.0,1.0,1.9884358341522639,0.5648666624769566,0.56353591160221,0.5544083986109181,0.06138468013468013,0.0504719152854512,0.0643722380050505,0.04873235713052486
63,0.002616178321257008,0.0025868060612919356,1.0,1.0,1.0,1.9821860875872617,0.5584564060667002,0.5580110497237569,0.545356647369014,0.06141624579124579,0.05032803867403315,0.06449060921717172,0.04881463656767956
64,0.0025988384084117532,0.0025516177118388994,1.0,1.0,1.0,1.9926871278667977,0.5520461496564437,0.5524861878453039,0.535402715846455,0.06133207070707071,0.05029926335174954,0.06459763652146465,0.04890770675069061
65,0.002558024854380449,0.002537895403237957,1.0,1.0,1.0,1.9752823674217772,0.5640119616222558,0.56353591160221,0.551882929756493,0.061258417508417505,0.05067334254143646,0.06473179056186869,0.049025056111878455
66,0.002538880764158687,0.002524750216892271,1.0,1.0,1.0,1.985071250746922,0.5532480727333668,0.5524861878453039,0.5399439514483463,0.061237373737373736,0.050615791896869246,0.06484522964015152,0.049127568197513814
67,0.002435352173492764,0.0024191158369766793,1.0,1.0,1.0,1.9881662347698739,0.5588036282889224,0.5580110497237569,0.5455232486943103,0.06135311447811448,0.05070211786372007,0.06496803977272728,0.04921389416436464
68,0.0023841492286083674,0.002351543055188776,1.0,1.0,1.0,1.9826692863063917,0.5658674794704207,0.56353591160221,0.5551739916107733,0.06136363636363636,0.05093232044198895,0.06508986347853535,0.04931370856353591
69,0.002334136354520616,0.002316101893754394,1.0,1.0,1.0,1.9972250942367216,0.5658674794704207,0.56353591160221,0.5557700309999162,0.061342592592592594,0.05101864640883978,0.065200836489899,0.04942566255179558
70,0.0023127185002044595,0.0020515314244542913,1.0,1.0,1.0,2.0146179785385976,0.5606182964638846,0.5580110497237569,0.5515710960565015,0.06130050505050505,0.05096109576427256,0.0653384430239899,0.04953491885359116
71,0.0020572343780047666,0.0020339346166248573,1.0,1.0,1.0,2.0225494191132856,0.5535544452823865,0.5524861878453039,0.5433467156168306,0.06137415824915825,0.05124884898710866,0.06546519886363636,0.049636082095994474
72,0.002040863195387176,0.002031246328613523,1.0,1.0,1.0,2.027352887622559,0.5599647016926429,0.5580110497237569,0.5517452003084188,0.061311026936026934,0.05101864640883978,0.06558702256944444,0.04971701268991713
73,0.0020215359688125025,0.002017251537369583,1.0,1.0,1.0,2.0176360949626946,0.5648666624769566,0.56353591160221,0.5567815582859532,0.06132154882154882,0.05104742173112339,0.06570144807449495,0.04978850138121547
74,0.0020087876888650537,0.0019869878450690798,1.0,1.0,1.0,2.001074241669797,0.5700749958102899,0.569060773480663,0.5633525147892964,0.06133207070707071,0.05104742173112339,0.06579269255050504,0.04989505999654696
75,0.0019740665373815733,0.0019389361060798318,1.0,1.0,1.0,2.0018961106874666,0.5643183341712753,0.56353591160221,0.5529186043215794,0.06138468013468013,0.051363950276243096,0.06588788273358585,0.049975990590469616
76,0.0019303808736643106,0.0019164751857669666,1.0,1.0,1.0,2.0068095158476855,0.5628100385453326,0.56353591160221,0.5491635289768585,0.06142676767676768,0.05153660220994475,0.06598899147727273,0.050075804989640885
77,0.0018945610456432057,0.001871257025108795,1.0,1.0,1.0,2.0267208432624355,0.5579080777610189,0.5580110497237569,0.5445027414213341,0.06137415824915825,0.05153660220994475,0.06610045770202021,0.05017157285911602
78,0.0018730168642400943,0.0018617734364751312,1.0,1.0,1.0,2.0279736993062563,0.5634636333165745,0.56353591160221,0.5493889907928776,0.06138468013468013,0.0516804788213628,0.06620649857954546,0.050263294198895025
79,0.0018417949308500146,0.0018527952810711782,1.0,1.0,1.0,2.0059960158490346,0.5683655941008882,0.569060773480663,0.5530632623098911,0.06141624579124579,0.05165170349907919,0.06631204624368686,0.050345573636049724
80,0.0018287406194804595,0.0017879434698966868,1.0,1.0,1.0,2.0072874568443932,0.5747758505111445,0.574585635359116,0.5632153427222998,0.061447811447811446,0.05182435543278085,0.06640970249368687,0.050435946132596686
81,0.0017917599397325756,0.001761210080697154,1.0,1.0,1.0,2.009735487442649,0.5747758505111445,0.574585635359116,0.5636672300162923,0.06146885521885522,0.05165170349907919,0.06650785195707071,0.05051148135359116
82,0.0017618980065853608,0.0017140454034123456,1.0,1.0,1.0,2.0093040308241026,0.5698738897268308,0.569060773480663,0.5578713035214411,0.061521464646464644,0.05170925414364641,0.06660698784722222,0.050587016574585635
83,0.0016177065209532627,0.001599817253376423,1.0,1.0,1.0,2.005945419079691,0.5542080400536282,0.5524861878453039,0.5414507075052569,0.06148989898989899,0.05162292817679558,0.0667080965909091,0.05068817981698895
84,0.0015900793800487964,0.0015876912814094639,1.0,1.0,1.0,2.0037702763278182,0.5542080400536282,0.5524861878453039,0.5414507075052569,0.061447811447811446,0.05145027624309392,0.06680871212121212,0.05076641272444751
85,0.001587279748425565,0.001599533254553498,1.0,1.0,1.0,2.00742188343027,0.5542080400536282,0.5524861878453039,0.5414507075052569,0.061447811447811446,0.05142150092081031,0.06689206518308081,0.050854087534530384
86,0.0015919055305233206,0.0015745275638611857,1.0,1.0,1.0,2.0175481441929852,0.5594163733869616,0.5580110497237569,0.5466196695707707,0.061521464646464644,0.05159415285451197,0.06697048611111112,0.05091208779350829
87,0.0015675083454227958,0.001563081031223063,1.0,1.0,1.0,2.008710709724637,0.5594163733869616,0.5580110497237569,0.5472499277781614,0.0617003367003367,0.05162292817679558,0.06705038667929293,0.05097413458218232
88,0.0015583896574404355,0.0015462152795122956,1.0,1.0,1.0,2.036352389425204,0.5701802622758506,0.569060773480663,0.5559147707210398,0.06164772727272727,0.05179558011049724,0.06712436868686869,0.05102808831146409
89,0.001558557359238315,0.0015436415108993197,1.0,1.0,1.0,2.059500671881997,0.553659711747947,0.5524861878453039,0.5347508289040548,0.06175294612794613,0.051766804788213626,0.06719193892045454,0.05109418162983426
90,0.0015350232253584898,0.001535768740260127,1.0,1.0,1.0,2.043229481133308,0.5708338570470923,0.569060773480663,0.5566932337298535,0.061553030303030304,0.05156537753222836,0.06726444128787878,0.051162972634668506
91,0.0015250036918624031,0.0015169617515339545,1.0,1.0,1.0,2.0400272772457058,0.5708338570470923,0.569060773480663,0.5565056097731292,0.06154250841750842,0.05182435543278085,0.06735765861742424,0.051216926363950276
92,0.0015206720774071385,0.0014741058729476099,1.0,1.0,1.0,2.053386705356408,0.5757358178314061,0.574585635359116,0.5631869367244594,0.06159511784511785,0.05142150092081031,0.06745679450757576,0.05131134539019337
93,0.0014829094434683822,0.0013734819566257148,1.0,1.0,1.0,2.067569496881896,0.5484513784146137,0.5469613259668509,0.530735939867614,0.06172138047138047,0.05170925414364641,0.06757417929292929,0.051415206319060776
94,0.0013715934946737958,0.0013662006937654105,1.0,1.0,1.0,2.0835247724754375,0.5484513784146137,0.5469613259668509,0.5315270535619535,0.061668771043771047,0.051881906077348064,0.0676925505050505,0.05150827650207182
95,0.0013703339568555655,0.001317974788635367,1.0,1.0,1.0,2.081200709000477,0.5540069339701692,0.5524861878453039,0.5370862512249507,0.06179503367003367,0.05222720994475138,0.06778428819444444,0.05159730015538674
96,0.001316058311865411,0.0013018919089150549,1.0,1.0,1.0,2.0694291934124016,0.558908894754483,0.5580110497237569,0.5436681755647274,0.06180555555555556,0.05225598526703499,0.06790167297979798,0.05168902149516574
97,0.001299508682080554,0.001255508874557122,1.0,1.0,1.0,2.054895468838307,0.5638108555387967,0.56353591160221,0.5466548944431899,0.0617003367003367,0.05214088397790055,0.06797713462752525,0.05176860324585635
98,0.001251714798678277,0.0012538819560884602,1.0,1.0,1.0,2.039484786065244,0.558908894754483,0.5580110497237569,0.5412495173626574,0.061637205387205386,0.0519682320441989,0.06803977272727273,0.05183469656422652
99,0.001250256046140096,0.0012495429507889456,1.0,1.0,1.0,2.054843199845836,0.5540069339701692,0.5524861878453039,0.5349771159289655,0.06167929292929293,0.05222720994475138,0.06809649226641414,0.05190213872582873
100,0.0012329551334859746,0.0012294892958986262,1.0,1.0,1.0,2.04270990118796,0.558908894754483,0.5580110497237569,0.5412890478619579,0.061500420875420875,0.0522847605893186,0.0681576507260101,0.051946650552486186
101,0.0012255478511573842,0.0012142014822621615,1.0,1.0,1.0,2.050689027454313,0.5641172280878163,0.56353591160221,0.5458504064555746,0.06146885521885522,0.05234231123388582,0.06821437026515151,0.05199386006560774
102,0.0012173037517420721,0.0012053432628615862,1.0,1.0,1.0,2.0547105100273426,0.5592152673035026,0.5580110497237569,0.5394729500225007,0.061447811447811446,0.05231353591160221,0.06826763731060606,0.052057255697513814
103,0.0012012016966543866,0.0012023864539735245,1.0,1.0,1.0,2.0372225941874045,0.553659711747947,0.5524861878453039,0.5346128267413249,0.06151094276094276,0.05225598526703499,0.0683209043560606,0.052096372151243096
104,0.0011981609910068037,0.0011891930431099326,1.0,1.0,1.0,2.04395524309485,0.553659711747947,0.5524861878453039,0.5346128267413249,0.06143728956228956,0.05216965930018416,0.0683865017361111,0.05214897703729282
105,0.0011860025580972434,0.0011807290531431485,1.0,1.0,1.0,2.0428436750865115,0.5585616725322607,0.5580110497237569,0.5409902831743986,0.06154250841750842,0.05237108655616943,0.06845357875631314,0.05218000043162983
106,0.001182274489117918,0.00117869767833106,1.0,1.0,1.0,2.0580705384523172,0.5585616725322607,0.5580110497237569,0.5418340811319488,0.061553030303030304,0.05245741252302026,0.06852164220328283,0.05224609375
107,0.0011772105480882932,0.0011800850823879092,1.0,1.0,1.0,2.0621870169982066,0.5585616725322607,0.5580110497237569,0.5417556761140275,0.061710858585858584,0.05254373848987109,0.06858970565025252,0.05229734979281768
108,0.001174024012142021,0.0011672721072711577,1.0,1.0,1.0,2.058085573970942,0.5585616725322607,0.5580110497237569,0.5415674434167205,0.061668771043771047,0.052514963167587476,0.06865628945707071,0.05236479195441989
109,0.0011672820164492787,0.0011418321153450041,1.0,1.0,1.0,2.0553470988299964,0.5634636333165745,0.56353591160221,0.5471207542533406,0.061900252525252525,0.05271639042357274,0.06871695470328283,0.05242953642955801
110,0.0011395146773958747,0.0011398151182955263,1.0,1.0,1.0,2.0606110438457512,0.5579080777610189,0.5580110497237569,0.5424462466263298,0.06196338383838384,0.052658839779005526,0.06877811316287878,0.05247944362914365
111,0.0011254198162468395,0.001120976249762632,1.0,1.0,1.0,2.0565654197450502,0.5634636333165745,0.56353591160221,0.547597346967017,0.061952861952861954,0.052514963167587476,0.06883433948863636,0.05252125776933702
112,0.0011137075322407363,0.0011065581133777294,1.0,1.0,1.0,2.050491687342607,0.56901918887213,0.569060773480663,0.5521989071526594,0.0620686026936027,0.05268761510128914,0.06889401830808081,0.05256711843922652
113,0.0010968829014790103,0.001089265884130704,1.0,1.0,1.0,2.0377519842010834,0.5634636333165745,0.56353591160221,0.5462177019779059,0.061931818181818185,0.05268761510128914,0.06893939393939394,0.052614327952348064
114,0.0010898595908656716,0.0010817538612907884,1.0,1.0,1.0,2.025469914984308,0.5585616725322607,0.5580110497237569,0.5401751830596381,0.061900252525252525,0.05268761510128914,0.06899019491792929,0.05266288630870166
115,0.001083213277513895,0.0010687842125524625,1.0,1.0,1.0,1.9970664023035798,0.5750822230601643,0.574585635359116,0.5637555894141673,0.06197390572390572,0.05286026703499079,0.06904543481691919,0.052710095821823205
116,0.0010684739123333735,0.001066963675648275,1.0,1.0,1.0,2.00018116057907,0.5858461119490531,0.585635359116022,0.5748142735762997,0.061952861952861954,0.05303291896869245,0.06910955255681818,0.052761351864640885
117,0.0010658748186842511,0.0010681623485964732,1.0,1.0,1.0,2.008369617040645,0.5858461119490531,0.585635359116022,0.5748142735762997,0.062037037037037036,0.05291781767955801,0.06916479245580807,0.05280586369129834
118,0.001058804347518493,0.00106172492490103,1.0,1.0,1.0,2.0324404443825146,0.5809441511647394,0.580110497237569,0.5694379294902782,0.06196338383838384,0.05268761510128914,0.06921707307449496,0.052871957009668506
119,0.0010565912955431173,0.0010320994458537587,1.0,1.0,1.0,2.041792350579362,0.5649310792693146,0.56353591160221,0.5516346841870085,0.06199494949494949,0.05286026703499079,0.06927181976010101,0.05291511999309392
120,0.001033743713380336,0.0010318991810440866,1.0,1.0,1.0,2.066352704611931,0.5649310792693146,0.56353591160221,0.5516346841870085,0.06196338383838384,0.052658839779005526,0.06932015467171718,0.05297312025207182
121,0.0010231943556455651,0.001011007135225968,1.0,1.0,1.0,2.0717231726778147,0.575735817831406,0.574585635359116,0.5647677025499364,0.06196338383838384,0.05286026703499079,0.06938180634469697,0.05301493439226519
122,0.001010715286600206,0.0010039242566563188,1.0,1.0,1.0,2.0844502396346454,0.5812913733869617,0.580110497237569,0.5698894352188758,0.06194234006734007,0.05294659300184162,0.06943014125631314,0.05305270200276243
123,0.001006358726458116,0.0010009541611347083,1.0,1.0,1.0,2.069044200754956,0.5757358178314061,0.574585635359116,0.5633583417912307,0.06198442760942761,0.05311924493554328,0.06947847616792929,0.05309181845649171
124,0.0009979984123316226,0.0009925977274013514,1.0,1.0,1.0,2.0704150259165472,0.5757358178314061,0.574585635359116,0.5633583417912307,0.06199494949494949,0.05286026703499079,0.06952779750631313,0.05313228375345304
125,0.000990396819778276,0.000990366042624557,1.0,1.0,1.0,2.0423654363958876,0.5708338570470924,0.569060773480663,0.5568673645675627,0.06194234006734007,0.05294659300184162,0.06958353061868687,0.05317409789364641
126,0.0009934411598181334,0.000987860458347984,1.0,1.0,1.0,2.030477982199653,0.5757358178314061,0.574585635359116,0.5626944944269506,0.06196338383838384,0.05286026703499079,0.06962890625,0.05321726087707182
127,0.0009880735100284595,0.0009805453102800506,1.0,1.0,1.0,2.043001572071518,0.5750822230601642,0.574585635359116,0.5636078248712658,0.06207912457912458,0.05283149171270718,0.06969105113636363,0.05326447039019337
128,0.0009861146596100445,0.0009437729570440798,1.0,1.0,1.0,2.04438621365563,0.5695266675046087,0.569060773480663,0.5577205273173015,0.06215277777777778,0.05283149171270718,0.06976256707702021,0.053334610238259667
